Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2023-04-17 00:00:00+05:30,43.55,44.9,43.45,44.4,11896617.0,2958622.0,24.84
2023-04-18 00:00:00+05:30,44.75,44.85,43.75,44.3,9063509.0,2506171.0,27.65
2023-04-19 00:00:00+05:30,44.4,44.8,44.1,44.35,7420010.0,2227603.0,29.99
2023-04-20 00:00:00+05:30,44.35,45.1,44.25,44.4,10637417.0,2926551.0,27.51
2023-04-21 00:00:00+05:30,44.55,44.65,43.95,44.45,6214319.0,1099445.0,17.69
2023-04-24 00:00:00+05:30,44.7,44.75,44.1,44.6,9107250.0,2292669.0,25.17
2023-04-25 00:00:00+05:30,44.6,45.4,44.2,44.8,13527189.0,6912282.0,51.1
2023-04-26 00:00:00+05:30,44.85,45.15,44.65,44.8,8563719.0,3211322.0,37.5
2023-04-27 00:00:00+05:30,44.8,46.15,44.7,45.1,19626606.0,6850146.0,34.9
2023-04-28 00:00:00+05:30,45.45,45.7,45.25,45.65,9432892.0,2230440.0,23.65
2023-05-02 00:00:00+05:30,45.65,46.15,45.4,45.8,10257295.0,1877029.0,18.3
2023-05-03 00:00:00+05:30,45.65,46.9,45.5,46.25,13862360.0,3680010.0,26.55
2023-05-04 00:00:00+05:30,46.2,46.9,46.0,46.45,8160122.0,2595959.0,31.81
2023-05-05 00:00:00+05:30,46.25,46.8,45.45,45.6,6882807.0,2622214.0,38.1
2023-05-08 00:00:00+05:30,46.95,46.95,45.9,46.55,6608306.0,1641850.0,24.85
2023-05-09 00:00:00+05:30,46.65,46.9,45.7,45.8,12432885.0,3791389.0,30.49
2023-05-10 00:00:00+05:30,45.8,46.85,45.7,46.75,11099648.0,4455506.0,40.14
2023-05-11 00:00:00+05:30,46.9,47.35,46.45,46.5,8537192.0,2005151.0,23.49
2023-05-12 00:00:00+05:30,46.85,46.85,46.0,46.1,8533066.0,1580801.0,18.53
2023-05-15 00:00:00+05:30,46.1,46.55,45.6,46.05,18043618.0,1294318.0,7.17
2023-05-16 00:00:00+05:30,46.1,46.3,45.3,45.4,4916050.0,2666543.0,54.24
2023-05-17 00:00:00+05:30,45.4,45.7,45.05,45.6,4715032.0,2067487.0,43.85
2023-05-18 00:00:00+05:30,45.65,45.85,44.9,45.0,4768281.0,1736927.0,36.43
2023-05-19 00:00:00+05:30,45.05,45.25,44.45,45.15,6689415.0,2843211.0,42.5
2023-05-22 00:00:00+05:30,45.0,45.5,44.7,45.35,8466292.0,3553840.0,41.98
2023-05-23 00:00:00+05:30,45.45,45.65,44.95,45.3,6388824.0,3013867.0,47.17
2023-05-24 00:00:00+05:30,45.05,45.3,44.65,44.9,4547387.0,2253965.0,49.57
2023-05-25 00:00:00+05:30,44.6,45.5,44.6,44.95,4923087.0,2653403.0,53.9
2023-05-26 00:00:00+05:30,45.2,45.65,44.5,45.0,12924791.0,3069181.0,23.75
2023-05-29 00:00:00+05:30,44.3,44.3,40.0,40.55,45153505.0,18674597.0,41.36
2023-05-30 00:00:00+05:30,40.75,41.55,40.4,40.85,19190583.0,9452911.0,49.26
2023-05-31 00:00:00+05:30,40.95,41.25,40.3,40.5,14188091.0,6968887.0,49.12
2023-06-01 00:00:00+05:30,40.8,41.2,40.65,40.8,6279111.0,3114975.0,49.61
2023-06-02 00:00:00+05:30,41.1,41.5,40.85,41.3,7492897.0,3202122.0,42.74
2023-06-05 00:00:00+05:30,41.5,42.0,41.1,41.55,8170749.0,2941316.0,36.0
2023-06-06 00:00:00+05:30,41.5,42.1,41.35,41.65,7807290.0,1920711.0,24.6
2023-06-07 00:00:00+05:30,42.15,42.65,41.75,42.2,12417151.0,5697695.0,45.89
2023-06-08 00:00:00+05:30,42.45,42.75,42.0,42.1,7149697.0,3302704.0,46.19
2023-06-09 00:00:00+05:30,42.15,42.6,41.85,42.35,9354290.0,4458754.0,47.67
2023-06-12 00:00:00+05:30,42.5,42.6,42.1,42.35,5306624.0,2319455.0,43.71
2023-06-13 00:00:00+05:30,42.5,42.55,41.95,42.05,4959560.0,2759945.0,55.65
2023-06-14 00:00:00+05:30,42.25,43.3,42.05,43.2,9470785.0,3627000.0,38.3
2023-06-15 00:00:00+05:30,43.45,43.7,43.15,43.25,7642550.0,1693479.0,22.16
2023-06-16 00:00:00+05:30,43.5,43.5,43.0,43.05,4687175.0,2293040.0,48.48
2023-06-19 00:00:00+05:30,43.2,43.3,42.5,42.6,7719811.0,3543626.0,45.52
2023-06-20 00:00:00+05:30,42.55,43.2,42.35,43.15,3001467.0,1146438.0,37.99
2023-06-21 00:00:00+05:30,43.2,43.55,42.65,43.5,7644402.0,4194088.0,54.79
2023-06-22 00:00:00+05:30,43.7,43.7,41.85,42.4,10792477.0,3183493.0,29.38
2023-06-23 00:00:00+05:30,42.45,42.75,41.9,42.2,8096010.0,3751825.0,46.3
2023-06-26 00:00:00+05:30,42.25,42.85,41.75,42.4,11516479.0,6852268.0,59.35
2023-06-27 00:00:00+05:30,42.4,43.05,42.35,42.7,10484158.0,7030277.0,66.95
2023-06-28 00:00:00+05:30,42.9,43.25,42.4,42.75,13636486.0,8606339.0,62.86
2023-06-30 00:00:00+05:30,42.65,44.1,42.65,43.75,14644599.0,8366688.0,57.04
2023-07-03 00:00:00+05:30,43.9,44.25,43.6,43.9,6490975.0,2422617.0,37.23
2023-07-04 00:00:00+05:30,44.0,44.3,43.15,43.6,13770522.0,7813223.0,56.56
2023-07-05 00:00:00+05:30,43.6,44.0,43.4,43.8,3014798.0,1203786.0,39.78
2023-07-06 00:00:00+05:30,43.75,44.8,43.55,44.65,12053395.0,5640208.0,46.64
2023-07-07 00:00:00+05:30,44.75,45.45,44.5,45.05,9836094.0,2670389.0,27.1
2023-07-10 00:00:00+05:30,45.3,45.3,44.2,44.3,4083157.0,1452617.0,35.48
2023-07-11 00:00:00+05:30,44.35,45.1,44.35,44.65,2851644.0,1055232.0,36.69
2023-07-12 00:00:00+05:30,44.95,45.8,44.6,45.4,8694692.0,3329265.0,38.15
2023-07-13 00:00:00+05:30,45.5,45.65,44.0,44.35,9115697.0,4269489.0,46.64
2023-07-14 00:00:00+05:30,44.5,45.1,44.1,45.1,6080651.0,3417460.0,56.02
2023-07-17 00:00:00+05:30,45.25,45.3,44.85,45.0,3810795.0,1495010.0,38.84
2023-07-18 00:00:00+05:30,45.3,45.3,44.4,44.55,3229077.0,1263105.0,38.86
2023-07-19 00:00:00+05:30,44.6,44.9,44.5,44.7,2387723.0,937289.0,39.07
2023-07-20 00:00:00+05:30,44.85,45.15,44.3,44.4,6049030.0,1634083.0,26.74
2023-07-21 00:00:00+05:30,44.3,44.65,44.0,44.3,3911538.0,1303964.0,33.19
2023-07-24 00:00:00+05:30,44.6,46.75,44.6,46.55,19929326.0,5697899.0,28.45
2023-07-25 00:00:00+05:30,47.0,48.8,46.7,48.15,40620928.0,12262958.0,30.05
2023-07-26 00:00:00+05:30,48.6,49.2,47.95,48.35,21727341.0,9373370.0,42.95
2023-07-27 00:00:00+05:30,48.8,49.75,48.55,49.2,24315357.0,11120470.0,45.53
2023-07-28 00:00:00+05:30,49.4,50.8,49.3,50.65,22640244.0,10215177.0,44.88
2023-07-31 00:00:00+05:30,50.85,52.0,50.8,51.65,14916079.0,5323374.0,35.41
2023-08-01 00:00:00+05:30,51.75,52.25,50.85,51.4,11248846.0,4546255.0,40.19
2023-08-02 00:00:00+05:30,51.4,51.85,50.25,51.15,10947409.0,4381203.0,39.85
2023-08-03 00:00:00+05:30,51.15,51.5,50.4,50.95,5377649.0,1603564.0,29.59
2023-08-04 00:00:00+05:30,50.8,51.65,50.7,51.45,7226302.0,2987435.0,41.08
2023-08-07 00:00:00+05:30,51.5,51.7,50.9,51.6,4739082.0,1987938.0,41.57
2023-08-08 00:00:00+05:30,51.85,52.5,51.4,52.25,9181766.0,2910806.0,31.44
2023-08-09 00:00:00+05:30,52.35,52.7,51.8,52.5,5905249.0,1851824.0,31.14
2023-08-10 00:00:00+05:30,52.4,54.5,52.2,53.5,16997956.0,5032474.0,29.56
2023-08-11 00:00:00+05:30,53.6,54.7,53.4,54.1,10918656.0,3288329.0,29.96
2023-08-14 00:00:00+05:30,54.2,54.2,52.1,53.0,8382880.0,2658467.0,30.99
2023-08-16 00:00:00+05:30,53.8,53.8,51.65,52.85,13557203.0,4247529.0,30.38
2023-08-17 00:00:00+05:30,53.1,53.75,52.85,53.65,5951352.0,2143742.0,35.42
2023-08-18 00:00:00+05:30,53.75,54.35,52.75,53.1,9904020.0,3247917.0,32.25
2023-08-21 00:00:00+05:30,53.95,55.7,53.45,55.7,19039780.0,7263515.0,37.77
2023-08-22 00:00:00+05:30,55.9,58.2,55.75,58.0,32063838.0,7842026.0,24.32
2023-08-23 00:00:00+05:30,58.1,60.15,58.1,59.4,30730068.0,8577084.0,27.76
2023-08-24 00:00:00+05:30,59.7,66.5,59.7,64.65,135696147.0,25986714.0,19.12
2023-08-25 00:00:00+05:30,63.95,66.7,61.4,61.7,72059479.0,17104230.0,23.63
2023-08-28 00:00:00+05:30,62.45,62.55,60.3,60.45,34511761.0,10085431.0,28.87
2023-08-29 00:00:00+05:30,60.8,63.0,60.6,61.25,28185720.0,10827669.0,38.24
2023-08-30 00:00:00+05:30,61.55,62.35,59.6,60.5,34091719.0,16190098.0,46.96
2023-08-31 00:00:00+05:30,60.65,62.65,59.6,62.1,50104365.0,17893206.0,35.43
2023-09-01 00:00:00+05:30,62.15,63.2,61.3,62.95,27651099.0,10613125.0,38.38
2023-09-04 00:00:00+05:30,63.45,64.9,63.0,63.35,16652913.0,5534583.0,33.23
2023-09-05 00:00:00+05:30,63.6,64.6,62.65,63.9,11812824.0,3851916.0,32.61
2023-09-06 00:00:00+05:30,64.1,64.1,62.2,62.85,7567262.0,2175390.0,28.75
2023-09-07 00:00:00+05:30,62.85,63.9,62.0,63.1,7631288.0,2771941.0,36.32
2023-09-08 00:00:00+05:30,63.45,64.25,63.1,63.8,8480182.0,3381333.0,39.87
2023-09-11 00:00:00+05:30,63.95,65.0,63.4,64.35,9991587.0,4032588.0,40.36
2023-09-12 00:00:00+05:30,64.75,64.75,59.25,59.5,19092349.0,6816509.0,35.7
2023-09-13 00:00:00+05:30,59.55,60.95,58.35,60.55,12937631.0,4488419.0,34.69
2023-09-14 00:00:00+05:30,61.0,61.5,60.5,61.1,7223461.0,2795690.0,38.7
2023-09-15 00:00:00+05:30,61.3,61.6,60.2,60.65,6556647.0,3279398.0,50.02
2023-09-18 00:00:00+05:30,60.55,61.0,59.65,59.85,4245604.0,1744356.0,41.09
2023-09-20 00:00:00+05:30,58.55,60.8,58.55,59.75,9459462.0,4546439.0,48.06
2023-09-21 00:00:00+05:30,60.0,60.4,58.5,59.0,7266479.0,3327813.0,45.8
2023-09-22 00:00:00+05:30,59.2,59.65,56.7,58.55,12703977.0,5028709.0,39.58
2023-09-25 00:00:00+05:30,58.65,58.9,57.65,58.5,6707147.0,2243784.0,33.45
2023-09-26 00:00:00+05:30,58.45,59.05,57.8,58.8,6050395.0,2819430.0,46.6
2023-09-27 00:00:00+05:30,58.75,59.35,58.3,59.0,5725577.0,2939991.0,51.35
2023-09-28 00:00:00+05:30,59.1,59.55,57.6,57.95,6242994.0,2030658.0,32.53
2023-09-29 00:00:00+05:30,58.3,60.0,58.3,59.55,10110709.0,4743183.0,46.91
2023-10-03 00:00:00+05:30,59.4,59.75,58.85,59.45,5841614.0,3299174.0,56.48
2023-10-04 00:00:00+05:30,59.1,59.9,57.9,58.7,5335769.0,1550897.0,29.07
2023-10-05 00:00:00+05:30,58.9,60.3,58.8,59.4,5036675.0,2407916.0,47.81
2023-10-06 00:00:00+05:30,59.65,61.85,59.3,61.6,12142486.0,5757778.0,47.42
2023-10-09 00:00:00+05:30,60.8,60.8,57.5,57.75,11462883.0,3893742.0,33.97
2023-10-10 00:00:00+05:30,58.0,59.5,58.0,59.05,6429882.0,2297124.0,35.73
2023-10-11 00:00:00+05:30,59.35,60.2,59.15,59.3,5579181.0,2204700.0,39.52
2023-10-12 00:00:00+05:30,59.6,59.8,58.85,59.05,5355501.0,3256477.0,60.81
2023-10-13 00:00:00+05:30,59.0,60.1,58.85,59.3,5048585.0,1915859.0,37.95
2023-10-16 00:00:00+05:30,59.0,59.4,58.6,58.75,3460194.0,1667070.0,48.18
2023-10-17 00:00:00+05:30,59.0,59.35,58.45,58.65,3601087.0,1705777.0,47.37
2023-10-18 00:00:00+05:30,58.85,58.95,57.5,57.8,4283287.0,1553161.0,36.26
2023-10-19 00:00:00+05:30,57.15,57.35,55.95,56.65,5939595.0,2214800.0,37.29
2023-10-20 00:00:00+05:30,56.2,56.65,55.0,55.9,7835932.0,3414074.0,43.57
2023-10-23 00:00:00+05:30,54.55,56.15,54.0,54.3,6068669.0,2524400.0,41.6
2023-10-25 00:00:00+05:30,54.0,55.6,53.1,54.05,4699445.0,1195467.0,25.44
2023-10-26 00:00:00+05:30,53.9,54.0,52.0,53.5,7448507.0,2259514.0,30.34
2023-10-27 00:00:00+05:30,54.2,55.1,54.05,54.85,4130005.0,1892671.0,45.83
2023-10-30 00:00:00+05:30,55.1,55.4,54.05,54.65,5157734.0,1348908.0,26.15
2023-10-31 00:00:00+05:30,54.95,55.7,54.45,54.6,5247975.0,1799015.0,34.28
2023-11-01 00:00:00+05:30,55.0,55.5,54.1,54.25,2619387.0,975533.0,37.24
2023-11-02 00:00:00+05:30,55.0,56.5,54.5,56.0,4133434.0,1836930.0,44.44
2023-11-03 00:00:00+05:30,56.3,57.1,55.8,56.05,4793564.0,1734050.0,36.17
2023-11-06 00:00:00+05:30,56.5,57.0,55.95,56.5,3777488.0,1400999.0,37.09
2023-11-07 00:00:00+05:30,56.35,56.5,55.5,56.0,2832431.0,1013470.0,35.78
2023-11-08 00:00:00+05:30,56.05,57.0,56.0,56.65,3951807.0,1717502.0,43.46
2023-11-09 00:00:00+05:30,56.9,56.9,56.1,56.2,3474550.0,1432109.0,41.22
2023-11-10 00:00:00+05:30,56.5,58.4,55.7,57.65,15351937.0,4148659.0,27.02
2023-11-12 00:00:00+05:30,58.0,59.4,57.75,58.3,2357539.0,1274842.0,54.08
2023-11-13 00:00:00+05:30,58.3,58.3,57.0,57.25,3608807.0,1266633.0,35.1
2023-11-15 00:00:00+05:30,57.55,58.45,57.15,58.0,4153475.0,1701679.0,40.97
2023-11-16 00:00:00+05:30,58.2,58.35,57.5,57.6,3804394.0,1645837.0,43.26
2023-11-17 00:00:00+05:30,57.85,59.5,57.5,58.7,14167071.0,5272421.0,37.22
2023-11-20 00:00:00+05:30,59.0,59.0,57.25,57.7,7744798.0,3373239.0,43.55
2023-11-21 00:00:00+05:30,58.0,58.25,57.15,57.55,3556117.0,1274500.0,35.84
2023-11-22 00:00:00+05:30,57.65,58.05,56.4,57.35,6761170.0,2634696.0,38.97
2023-11-23 00:00:00+05:30,57.55,57.85,57.0,57.1,4213485.0,1854432.0,44.01
2023-11-24 00:00:00+05:30,57.25,60.9,57.05,60.35,22678150.0,7386769.0,32.57
2023-11-28 00:00:00+05:30,61.65,61.9,59.65,60.25,24275975.0,10320459.0,42.51
2023-11-29 00:00:00+05:30,60.55,61.5,60.2,60.3,46270600.0,36693488.0,79.3
2023-11-30 00:00:00+05:30,60.45,61.05,59.2,59.8,19272526.0,8319618.0,43.17
2023-12-01 00:00:00+05:30,60.2,61.35,60.2,60.9,14246978.0,5890322.0,41.34
2023-12-04 00:00:00+05:30,61.8,63.0,61.45,62.3,34976851.0,20570115.0,58.81
2023-12-05 00:00:00+05:30,62.55,63.9,61.1,62.1,27713959.0,16189004.0,58.41
2023-12-06 00:00:00+05:30,62.4,62.7,61.2,61.35,8068930.0,2684746.0,33.27
2023-12-07 00:00:00+05:30,61.55,63.25,60.65,61.7,25752912.0,14141024.0,54.91
2023-12-08 00:00:00+05:30,59.85,70.4,58.75,68.9,487219557.0,141645360.0,29.07
2023-12-11 00:00:00+05:30,71.45,74.4,69.55,73.1,165979376.0,38139018.0,22.98
2023-12-12 00:00:00+05:30,73.5,74.3,71.0,71.85,52604713.0,14159750.0,26.92
2023-12-13 00:00:00+05:30,72.1,78.1,71.85,77.15,139161372.0,59340881.0,42.64
2023-12-14 00:00:00+05:30,77.85,78.9,76.4,77.15,105827318.0,54612340.0,51.61
2023-12-15 00:00:00+05:30,77.7,78.2,76.05,77.5,49693156.0,28796479.0,57.95
2023-12-18 00:00:00+05:30,77.5,78.55,76.0,78.3,20331390.0,8227786.0,40.47
2023-12-19 00:00:00+05:30,78.35,79.5,74.65,75.7,19698623.0,7185973.0,36.48
2023-12-20 00:00:00+05:30,76.35,77.0,70.5,71.3,23442670.0,7587718.0,32.37
2023-12-21 00:00:00+05:30,70.9,74.05,69.6,73.4,20851861.0,7963519.0,38.19
2023-12-22 00:00:00+05:30,75.3,77.8,73.7,74.65,27907280.0,8609515.0,30.85
2023-12-26 00:00:00+05:30,75.05,75.6,73.65,73.95,13691736.0,4514714.0,32.97
2023-12-27 00:00:00+05:30,74.15,75.0,73.1,73.3,13530197.0,5696192.0,42.1
2023-12-28 00:00:00+05:30,73.7,77.1,72.95,76.3,44621995.0,17588262.0,39.42
2023-12-29 00:00:00+05:30,76.3,81.5,75.7,80.55,78284106.0,24445350.0,31.23
2024-01-01 00:00:00+05:30,80.9,82.3,79.85,80.35,37830090.0,14022117.0,37.07
2024-01-02 00:00:00+05:30,80.75,80.75,77.25,79.6,28625842.0,7367852.0,25.74
2024-01-03 00:00:00+05:30,79.95,83.0,78.85,81.8,36193954.0,10735108.0,29.66
2024-01-04 00:00:00+05:30,82.2,84.95,81.75,84.45,91736436.0,47975770.0,52.3
2024-01-05 00:00:00+05:30,84.8,85.25,81.9,83.9,40706295.0,17144704.0,42.12
2024-01-08 00:00:00+05:30,80.0,88.7,80.0,86.9,202570408.0,72071524.0,35.58
2024-01-09 00:00:00+05:30,87.6,88.25,84.1,84.8,48744140.0,18540120.0,38.04
2024-01-10 00:00:00+05:30,85.25,87.0,84.55,86.3,39105541.0,17327017.0,44.31
2024-01-11 00:00:00+05:30,86.6,87.25,83.3,85.3,80080582.0,32775497.0,40.93
2024-01-12 00:00:00+05:30,85.7,85.7,84.1,84.3,30674302.0,17865402.0,58.24
2024-01-15 00:00:00+05:30,84.8,85.3,82.8,83.25,22379230.0,9765798.0,43.64
2024-01-16 00:00:00+05:30,83.65,86.5,82.5,84.35,41718790.0,17373400.0,41.64
2024-01-17 00:00:00+05:30,84.35,85.7,82.7,83.4,31240324.0,14349948.0,45.93
2024-01-18 00:00:00+05:30,83.35,84.4,80.15,83.7,23950513.0,7011145.0,29.27
2024-01-19 00:00:00+05:30,83.0,84.55,81.85,82.5,38979778.0,22625269.0,58.04
2024-01-20 00:00:00+05:30,83.0,84.5,81.1,81.9,34168130.0,14114512.0,41.31
2024-01-23 00:00:00+05:30,82.5,83.0,74.25,75.5,43604317.0,20945877.0,48.04
2024-01-24 00:00:00+05:30,75.5,76.6,73.6,75.7,35773435.0,14755046.0,41.25
2024-01-25 00:00:00+05:30,76.05,79.1,75.5,77.05,56040749.0,22123252.0,39.48
2024-01-29 00:00:00+05:30,78.1,80.35,76.9,78.2,44502382.0,22018625.0,49.48
2024-01-30 00:00:00+05:30,78.85,81.7,78.15,78.8,37994594.0,13545150.0,35.65
2024-01-31 00:00:00+05:30,78.8,79.25,77.35,78.35,26944356.0,11797426.0,43.78
2024-02-01 00:00:00+05:30,76.15,79.95,76.05,79.1,39919389.0,11803363.0,29.57
2024-02-02 00:00:00+05:30,79.75,87.0,79.65,85.2,124563723.0,42860485.0,34.41
2024-02-05 00:00:00+05:30,85.7,89.75,85.5,87.35,84036591.0,34128060.0,40.61
2024-02-06 00:00:00+05:30,87.85,89.65,85.55,88.15,28893814.0,10838354.0,37.51
2024-02-07 00:00:00+05:30,88.65,91.3,88.05,90.8,63741860.0,26324140.0,41.3
2024-02-08 00:00:00+05:30,91.2,92.55,89.8,90.15,44963439.0,19291193.0,42.9
2024-02-09 00:00:00+05:30,90.3,90.55,84.2,88.85,35007959.0,10848585.0,30.99
2024-02-12 00:00:00+05:30,89.25,89.3,84.75,85.6,25142104.0,7247035.0,28.82
2024-02-13 00:00:00+05:30,89.45,91.15,85.8,89.85,85283123.0,33581063.0,39.38
2024-02-14 00:00:00+05:30,88.25,90.8,87.8,89.85,34239889.0,13144903.0,38.39
2024-02-15 00:00:00+05:30,90.6,91.7,89.1,90.35,31048461.0,12325658.0,39.7
2024-02-16 00:00:00+05:30,90.85,91.2,88.65,89.25,38111593.0,14946496.0,39.22
2024-02-19 00:00:00+05:30,89.8,92.85,87.75,92.1,51843868.0,22513406.0,43.43
2024-02-20 00:00:00+05:30,92.6,94.35,89.85,90.6,56491851.0,21473455.0,38.01
2024-02-21 00:00:00+05:30,90.9,90.9,84.55,86.25,63802448.0,32678464.0,51.22
2024-02-22 00:00:00+05:30,86.85,88.3,84.75,87.65,29169629.0,12035511.0,41.26
