Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2020-01-01 00:00:00+05:30,270.7,273.5,265.85,268.1,6952048.0,8670.0,87.36
2020-01-02 00:00:00+05:30,272.0,277.0,271.55,276.45,10780926.0,46840.0,99.95
2020-01-03 00:00:00+05:30,276.45,276.45,270.75,272.45,5943349.0,4652.0,46.25
2020-01-06 00:00:00+05:30,270.5,270.75,262.3,264.25,4529599.0,44539.0,95.69
2020-01-07 00:00:00+05:30,266.15,270.15,263.1,265.25,4465297.0,5106.0,71.34
2020-01-08 00:00:00+05:30,261.4,264.5,257.0,262.5,8088132.0,13410.0,64.25
2020-01-09 00:00:00+05:30,267.7,279.2,267.7,278.1,13317832.0,89228.0,53.39
2020-01-10 00:00:00+05:30,278.0,280.0,275.0,277.9,7625227.0,11399.0,84.71
2020-01-13 00:00:00+05:30,278.05,279.9,275.4,278.6,4540953.0,14538.0,82.64
2020-01-14 00:00:00+05:30,278.0,284.0,278.0,280.9,7428691.0,13930.0,85.54
2020-01-15 00:00:00+05:30,279.85,283.4,276.25,282.5,5538475.0,8311.0,54.18
2020-01-16 00:00:00+05:30,282.5,282.85,276.15,277.45,4791447.0,21825.0,100.0
2020-01-17 00:00:00+05:30,276.8,279.55,272.85,273.35,4733742.0,6402.0,80.18
2020-01-20 00:00:00+05:30,273.5,275.0,268.65,271.35,3823115.0,9433.0,100.0
2020-01-21 00:00:00+05:30,270.0,270.9,264.35,267.25,4799667.0,7406.0,96.11
2020-01-22 00:00:00+05:30,268.3,269.3,264.75,265.85,3334351.0,13627.0,83.48
2020-01-23 00:00:00+05:30,266.0,268.95,264.1,266.65,3529142.0,16450.0,94.97
2020-01-24 00:00:00+05:30,266.7,273.9,265.3,271.9,5991335.0,16058.0,99.81
2020-01-27 00:00:00+05:30,265.45,265.9,258.3,262.8,17151836.0,6375.0,98.14
2020-01-28 00:00:00+05:30,260.8,261.75,251.6,255.25,11168567.0,4854.0,92.78
2020-01-29 00:00:00+05:30,259.0,264.6,258.3,261.25,7832991.0,34352.0,99.84
2020-01-30 00:00:00+05:30,261.3,262.1,255.25,256.95,5511254.0,2381.0,52.57
2020-01-31 00:00:00+05:30,258.15,259.0,249.1,250.7,6329214.0,95641.0,98.84
2020-02-01 00:00:00+05:30,249.0,257.3,242.6,244.75,7485230.0,5721.0,95.22
2020-02-03 00:00:00+05:30,245.5,253.0,243.75,251.5,7021154.0,8005.0,100.0
2020-02-04 00:00:00+05:30,253.25,259.7,248.7,258.35,5839343.0,59482.0,56.02
2020-02-05 00:00:00+05:30,259.5,271.65,256.35,269.25,7218905.0,15226.0,100.0
2020-02-06 00:00:00+05:30,271.1,277.5,267.75,276.45,8567243.0,20258.0,100.0
2020-02-07 00:00:00+05:30,275.4,280.0,272.75,279.3,5258442.0,5010.0,60.78
2020-02-10 00:00:00+05:30,276.0,279.8,273.2,277.9,4972983.0,54013.0,100.0
2020-02-11 00:00:00+05:30,280.05,293.5,278.6,288.75,10958494.0,8296.0,99.99
2020-02-12 00:00:00+05:30,288.65,295.4,288.5,293.7,9119052.0,4907.0,56.2
2020-02-13 00:00:00+05:30,292.2,294.6,288.4,293.35,6220243.0,10987.0,100.0
2020-02-14 00:00:00+05:30,291.6,296.75,288.3,289.15,6086218.0,4845.0,100.0
2020-02-17 00:00:00+05:30,289.15,290.9,285.3,288.15,6084235.0,5122.0,100.0
2020-02-18 00:00:00+05:30,289.0,289.15,281.1,284.8,5463097.0,17694.0,100.0
2020-02-19 00:00:00+05:30,287.2,290.0,279.9,280.85,4952306.0,7116.0,100.0
2020-02-20 00:00:00+05:30,280.7,285.85,277.0,281.8,6960354.0,7101.0,53.01
2020-02-24 00:00:00+05:30,277.95,277.95,256.0,258.95,10565578.0,101262.0,100.0
2020-02-25 00:00:00+05:30,264.0,266.8,258.4,262.6,9928181.0,13379.0,100.0
2020-02-26 00:00:00+05:30,256.0,263.7,255.55,260.8,8111249.0,11898.0,100.0
2020-02-27 00:00:00+05:30,259.0,259.0,248.3,252.1,10258174.0,62772.0,97.91
