Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2020-02-28 00:00:00+05:30,352.5,352.5,341.53,343.03,70284.0,17536.0,49.9
2020-03-02 00:00:00+05:30,348.0,354.0,326.5,332.03,70026.0,18620.0,53.18
2020-03-03 00:00:00+05:30,342.48,342.48,332.5,335.95,45818.0,9662.0,42.18
2020-03-04 00:00:00+05:30,336.0,336.0,319.0,323.63,88612.0,16530.0,37.31
2020-03-05 00:00:00+05:30,324.0,332.0,320.28,322.33,57988.0,17069.0,58.87
2020-03-06 00:00:00+05:30,318.5,318.5,310.0,310.8,46822.0,13775.0,58.84
2020-03-09 00:00:00+05:30,311.88,311.88,292.5,296.08,75578.0,23184.0,61.35
2020-03-11 00:00:00+05:30,296.0,302.5,293.03,294.48,34350.0,10587.0,61.64
2020-03-12 00:00:00+05:30,287.5,287.5,268.0,269.45,66172.0,18114.0,54.75
2020-03-13 00:00:00+05:30,256.75,271.5,236.0,267.1,82154.0,18065.0,43.98
2020-03-16 00:00:00+05:30,265.0,310.0,257.13,279.93,123136.0,19234.0,31.24
2020-03-17 00:00:00+05:30,286.0,290.0,272.5,276.65,170952.0,45595.0,53.34
2020-03-18 00:00:00+05:30,287.0,287.8,270.0,274.88,93910.0,25445.0,54.19
2020-03-19 00:00:00+05:30,270.0,290.5,261.0,278.2,126510.0,32108.0,50.76
2020-03-20 00:00:00+05:30,282.0,287.3,276.55,282.58,100220.0,31458.0,62.78
2020-03-23 00:00:00+05:30,235.0,269.5,235.0,250.38,59318.0,17560.0,59.21
2020-03-24 00:00:00+05:30,257.5,258.58,236.5,239.63,51722.0,14035.0,54.27
2020-03-25 00:00:00+05:30,235.0,246.28,235.0,239.75,35086.0,9465.0,53.95
2020-03-26 00:00:00+05:30,242.5,251.2,239.25,248.63,31240.0,8185.0,52.4
2020-03-27 00:00:00+05:30,252.5,297.5,250.05,262.58,261116.0,27953.0,21.41
2020-03-30 00:00:00+05:30,262.5,262.5,251.68,256.28,25010.0,6207.0,49.64
2020-03-31 00:00:00+05:30,257.0,263.88,257.0,260.15,23822.0,5887.0,49.42
2020-04-01 00:00:00+05:30,275.0,280.5,265.0,266.65,102684.0,17602.0,34.28
2020-04-03 00:00:00+05:30,271.93,271.93,261.48,264.78,23000.0,4947.0,43.02
2020-04-07 00:00:00+05:30,274.78,274.78,262.5,267.35,50988.0,14537.0,57.02
2020-04-08 00:00:00+05:30,268.0,311.0,265.0,273.0,372842.0,42127.0,22.6
2020-04-09 00:00:00+05:30,275.75,283.5,273.25,274.13,102576.0,30712.0,59.88
2020-04-13 00:00:00+05:30,292.63,297.5,280.0,281.65,330606.0,47311.0,28.62
2020-04-15 00:00:00+05:30,287.8,287.8,275.83,277.78,79272.0,18343.0,46.28
2020-04-16 00:00:00+05:30,275.0,287.0,273.5,281.23,100754.0,18081.0,35.89
2020-04-17 00:00:00+05:30,286.45,291.0,278.35,279.9,96236.0,23224.0,48.26
2020-04-20 00:00:00+05:30,281.5,285.85,281.0,282.5,49862.0,12338.0,49.49
2020-04-21 00:00:00+05:30,280.95,280.95,268.03,273.28,50602.0,14466.0,57.18
2020-04-22 00:00:00+05:30,270.55,273.4,267.55,270.38,32644.0,8243.0,50.5
2020-04-23 00:00:00+05:30,273.7,276.83,270.55,271.83,29448.0,5911.0,40.15
2020-04-24 00:00:00+05:30,270.0,276.0,265.0,266.5,43908.0,10970.0,49.97
2020-04-27 00:00:00+05:30,269.85,269.85,262.63,264.08,39748.0,9984.0,50.24
2020-04-28 00:00:00+05:30,266.45,266.48,259.28,259.85,59368.0,19248.0,64.84
2020-04-29 00:00:00+05:30,262.05,265.0,256.78,263.03,55336.0,14638.0,52.91
2020-04-30 00:00:00+05:30,266.05,266.5,263.0,263.58,66642.0,20313.0,60.96
2020-05-04 00:00:00+05:30,260.0,260.0,252.0,254.9,74384.0,22511.0,60.53
2020-05-05 00:00:00+05:30,256.18,259.5,250.75,251.9,92382.0,18689.0,40.46
2020-05-06 00:00:00+05:30,253.18,255.48,250.0,252.5,47104.0,8280.0,35.16
2020-05-07 00:00:00+05:30,250.0,265.4,250.0,255.78,603622.0,72048.0,23.87
2020-05-08 00:00:00+05:30,257.08,259.45,250.0,250.93,74904.0,16956.0,45.27
2020-05-11 00:00:00+05:30,251.0,254.03,247.55,248.35,72650.0,18363.0,50.55
2020-05-12 00:00:00+05:30,248.0,249.95,244.53,246.7,56908.0,14072.0,49.46
2020-05-13 00:00:00+05:30,253.85,261.88,250.0,253.18,292010.0,59066.0,40.45
2020-05-14 00:00:00+05:30,251.5,254.75,248.0,249.05,65266.0,15980.0,48.97
2020-05-15 00:00:00+05:30,255.0,264.0,252.5,261.55,460460.0,67179.0,29.18
2020-05-18 00:00:00+05:30,275.5,284.5,268.0,273.75,1502692.0,109354.0,14.55
2020-05-19 00:00:00+05:30,275.48,279.48,260.0,263.85,287706.0,30809.0,21.42
2020-05-20 00:00:00+05:30,260.5,267.1,255.08,265.28,77818.0,13529.0,34.77
2020-05-21 00:00:00+05:30,270.28,272.38,265.0,267.23,92418.0,16528.0,35.77
2020-05-22 00:00:00+05:30,267.0,273.35,265.05,267.38,101180.0,24121.0,47.68
2020-05-26 00:00:00+05:30,270.0,270.0,264.75,265.55,37830.0,9467.0,50.05
2020-05-27 00:00:00+05:30,267.5,267.98,261.33,264.63,40508.0,8767.0,43.29
2020-05-28 00:00:00+05:30,265.75,290.13,265.75,277.78,741014.0,49113.0,13.26
2020-05-29 00:00:00+05:30,277.68,280.38,274.0,278.08,88346.0,16467.0,37.28
2020-06-01 00:00:00+05:30,280.0,287.5,279.0,280.45,153704.0,26558.0,34.56
2020-06-02 00:00:00+05:30,277.58,286.45,277.58,282.6,68016.0,13822.0,40.64
2020-06-03 00:00:00+05:30,285.0,301.35,280.38,292.15,531410.0,66117.0,24.88
2020-06-04 00:00:00+05:30,294.68,304.5,293.0,299.28,291022.0,46115.0,31.69
2020-06-05 00:00:00+05:30,302.5,318.0,300.05,315.55,483070.0,56348.0,23.33
2020-06-08 00:00:00+05:30,317.85,339.0,316.75,330.03,340154.0,62881.0,36.97
2020-06-09 00:00:00+05:30,331.0,331.5,324.8,327.85,98346.0,25043.0,50.93
2020-06-10 00:00:00+05:30,326.0,330.98,326.0,327.75,45426.0,12996.0,57.22
2020-06-11 00:00:00+05:30,329.0,337.5,326.03,331.28,95236.0,21381.0,44.9
2020-06-12 00:00:00+05:30,310.0,329.98,309.5,327.75,99036.0,18342.0,37.04
2020-06-15 00:00:00+05:30,331.85,336.35,327.5,329.23,62572.0,11353.0,36.29
2020-06-16 00:00:00+05:30,335.0,373.0,325.53,356.48,359920.0,40668.0,22.6
2020-06-17 00:00:00+05:30,364.0,369.48,350.0,354.15,604286.0,63032.0,20.86
2020-06-18 00:00:00+05:30,355.43,363.95,351.65,356.53,146784.0,22065.0,30.06
2020-06-19 00:00:00+05:30,357.25,360.85,352.5,354.03,94130.0,19569.0,41.58
2020-06-22 00:00:00+05:30,355.5,361.0,353.1,356.43,127560.0,25017.0,39.22
2020-06-23 00:00:00+05:30,357.5,358.73,353.5,356.05,55618.0,13561.0,48.76
2020-06-24 00:00:00+05:30,356.0,357.5,347.5,349.33,75572.0,17271.0,45.71
2020-06-25 00:00:00+05:30,349.9,408.95,345.5,396.08,2158842.0,152854.0,14.16
2020-06-26 00:00:00+05:30,397.5,397.98,377.0,380.88,619028.0,74873.0,24.19
2020-06-29 00:00:00+05:30,382.5,407.0,372.33,380.75,707984.0,62137.0,17.55
2020-06-30 00:00:00+05:30,395.0,399.2,380.55,386.08,379848.0,35190.0,18.53
2020-07-01 00:00:00+05:30,382.5,388.98,380.55,381.85,104792.0,13034.0,24.88
2020-07-02 00:00:00+05:30,383.0,394.45,377.35,387.65,191480.0,23360.0,24.4
2020-07-03 00:00:00+05:30,406.98,432.5,402.55,426.2,4471696.0,225953.0,10.11
2020-07-06 00:00:00+05:30,428.0,497.3,412.5,476.95,7927326.0,310455.0,7.83
2020-07-07 00:00:00+05:30,477.5,514.0,463.08,490.03,6588018.0,243382.0,7.39
2020-07-08 00:00:00+05:30,492.03,507.5,469.0,472.65,2465998.0,160945.0,13.05
2020-07-09 00:00:00+05:30,483.5,483.5,450.55,464.93,2042914.0,84034.0,8.23
2020-07-10 00:00:00+05:30,455.0,487.75,454.93,471.2,2729028.0,108734.0,7.97
2020-07-13 00:00:00+05:30,475.0,482.5,461.95,464.75,656218.0,68010.0,20.73
2020-07-14 00:00:00+05:30,470.5,474.48,450.0,452.43,797222.0,86414.0,21.68
2020-07-15 00:00:00+05:30,454.98,456.5,427.53,433.93,658358.0,69834.0,21.21
2020-07-16 00:00:00+05:30,434.15,438.8,412.5,421.48,552154.0,52887.0,19.16
2020-07-17 00:00:00+05:30,425.28,472.5,416.0,468.63,3114168.0,139595.0,8.97
2020-07-20 00:00:00+05:30,472.0,477.0,457.5,461.7,1473602.0,73682.0,10.0
2020-07-21 00:00:00+05:30,462.0,470.0,455.83,457.55,817512.0,52213.0,12.77
2020-07-22 00:00:00+05:30,457.55,467.75,448.98,454.28,816642.0,40414.0,9.9
2020-07-23 00:00:00+05:30,457.03,476.4,454.3,465.83,1441124.0,111544.0,15.48
2020-07-24 00:00:00+05:30,462.48,468.18,453.0,454.85,532982.0,65864.0,24.72
2020-07-27 00:00:00+05:30,456.0,458.7,441.53,445.25,870654.0,66328.0,15.24
2020-07-28 00:00:00+05:30,446.53,457.5,440.5,451.65,510888.0,47986.0,18.79
2020-07-29 00:00:00+05:30,455.73,464.95,451.65,454.58,658512.0,56136.0,17.05
2020-07-30 00:00:00+05:30,456.05,456.5,437.8,439.95,316180.0,54450.0,34.44
2020-07-31 00:00:00+05:30,442.4,442.4,432.83,436.23,231930.0,27531.0,23.74
2020-08-03 00:00:00+05:30,430.78,452.48,430.05,447.05,430354.0,52980.0,24.62
2020-08-04 00:00:00+05:30,452.15,478.85,450.0,475.1,2418416.0,200114.0,16.55
2020-08-05 00:00:00+05:30,477.5,492.5,468.53,482.65,1543220.0,147617.0,19.13
2020-08-06 00:00:00+05:30,483.0,493.5,475.18,483.73,750694.0,82471.0,21.97
2020-08-07 00:00:00+05:30,483.0,488.03,471.0,474.73,486876.0,58454.0,24.01
2020-08-10 00:00:00+05:30,516.5,535.0,503.25,515.65,2503236.0,294932.0,23.56
2020-08-11 00:00:00+05:30,516.0,522.0,500.5,509.58,559536.0,63260.0,22.61
2020-08-12 00:00:00+05:30,525.0,563.43,520.0,549.53,4036344.0,214017.0,10.6
2020-08-13 00:00:00+05:30,560.0,659.43,555.03,644.48,8426754.0,568299.0,13.49
2020-08-14 00:00:00+05:30,660.55,711.5,601.2,646.8,12758142.0,590906.0,9.26
2020-08-17 00:00:00+05:30,665.03,677.0,616.0,625.2,3838578.0,259107.0,13.5
2020-08-18 00:00:00+05:30,625.2,656.0,622.5,638.25,4318168.0,256690.0,11.89
2020-08-19 00:00:00+05:30,654.85,659.5,625.43,631.5,2998752.0,253940.0,16.94
2020-08-20 00:00:00+05:30,627.5,627.5,600.0,603.18,1672956.0,251248.0,30.04
2020-08-21 00:00:00+05:30,607.5,628.5,600.0,605.75,2370422.0,161530.0,13.63
2020-08-24 00:00:00+05:30,611.7,612.5,595.73,598.5,702200.0,89582.0,25.51
2020-08-25 00:00:00+05:30,603.2,604.48,580.18,586.48,838774.0,113329.0,27.02
2020-08-26 00:00:00+05:30,585.0,604.5,574.5,588.8,1306104.0,85394.0,13.08
2020-08-27 00:00:00+05:30,520.55,532.95,504.25,505.4,11662442.0,2588891.0,44.4
2020-08-28 00:00:00+05:30,490.8,517.0,490.8,505.3,16587310.0,2126608.0,25.64
2020-08-31 00:00:00+05:30,491.0,493.95,460.5,463.08,9651966.0,2202478.0,45.64
2020-09-01 00:00:00+05:30,463.0,463.0,435.5,446.08,6511114.0,1282023.0,39.38
2020-09-02 00:00:00+05:30,445.98,459.0,443.13,447.15,2610752.0,389748.0,29.86
2020-09-03 00:00:00+05:30,448.5,469.0,446.1,462.8,4411754.0,582895.0,26.42
2020-09-04 00:00:00+05:30,455.0,463.48,452.53,455.5,1894228.0,232513.0,24.55
2020-09-07 00:00:00+05:30,457.03,461.98,444.13,446.03,1717028.0,283149.0,32.98
2020-09-08 00:00:00+05:30,447.5,455.5,432.55,434.85,1851792.0,293958.0,31.75
2020-09-09 00:00:00+05:30,432.5,433.45,417.53,419.43,2267698.0,396154.0,34.94
2020-09-10 00:00:00+05:30,423.23,439.43,423.23,432.25,2117640.0,233301.0,22.03
2020-09-11 00:00:00+05:30,433.5,437.5,425.03,426.23,1805028.0,261593.0,28.98
2020-09-14 00:00:00+05:30,426.28,432.35,415.5,417.05,1706014.0,311436.0,36.51
2020-09-15 00:00:00+05:30,420.5,430.0,411.13,421.25,2627338.0,290479.0,22.11
2020-09-16 00:00:00+05:30,423.43,425.5,419.0,420.43,943106.0,110614.0,23.46
2020-09-17 00:00:00+05:30,420.1,422.5,414.03,415.0,799146.0,113308.0,28.36
2020-09-18 00:00:00+05:30,417.6,424.93,415.6,420.95,1445746.0,159119.0,22.01
2020-09-21 00:00:00+05:30,421.43,424.9,396.5,399.6,1439526.0,248361.0,34.51
2020-09-22 00:00:00+05:30,395.15,399.0,377.63,387.65,2292810.0,412834.0,36.01
2020-09-23 00:00:00+05:30,388.0,393.5,379.5,385.5,1256208.0,204467.0,32.55
2020-09-24 00:00:00+05:30,379.0,406.85,372.13,389.45,2706962.0,277499.0,20.5
2020-09-25 00:00:00+05:30,392.0,398.0,381.1,383.85,1441408.0,218411.0,30.31
2020-09-28 00:00:00+05:30,387.55,391.4,384.0,389.1,711688.0,120782.0,33.94
2020-09-29 00:00:00+05:30,392.5,399.33,390.13,391.6,1124204.0,122844.0,21.85
2020-09-30 00:00:00+05:30,393.0,405.5,382.5,403.05,2451408.0,433319.0,35.35
2020-10-01 00:00:00+05:30,406.5,410.98,397.88,399.68,1311938.0,196843.0,30.01
2020-10-05 00:00:00+05:30,402.5,412.23,395.58,410.35,1329498.0,183954.0,27.67
2020-10-06 00:00:00+05:30,412.5,414.35,407.2,410.7,773692.0,103437.0,26.74
2020-10-07 00:00:00+05:30,409.0,410.33,403.5,404.78,652736.0,141655.0,43.4
2020-10-08 00:00:00+05:30,407.35,410.15,397.08,399.18,588302.0,105395.0,35.83
2020-10-09 00:00:00+05:30,399.5,402.73,390.5,392.83,728124.0,137042.0,37.64
2020-10-12 00:00:00+05:30,394.4,396.48,383.5,384.48,657680.0,117583.0,35.76
2020-10-13 00:00:00+05:30,384.48,385.43,376.5,377.78,560918.0,128217.0,45.72
2020-10-14 00:00:00+05:30,379.0,393.5,377.5,384.45,973150.0,90487.0,18.6
2020-10-15 00:00:00+05:30,385.73,387.03,370.58,372.88,624166.0,127445.0,40.84
2020-10-16 00:00:00+05:30,374.5,379.03,370.0,371.7,568224.0,80859.0,28.46
2020-10-19 00:00:00+05:30,374.45,375.5,370.0,370.73,453562.0,92210.0,40.66
2020-10-20 00:00:00+05:30,370.75,373.15,358.0,358.78,1051216.0,246493.0,46.9
2020-10-21 00:00:00+05:30,363.0,363.0,346.5,349.38,1693388.0,373701.0,44.14
2020-10-22 00:00:00+05:30,350.0,366.5,349.5,362.73,1948114.0,249477.0,25.61
2020-10-23 00:00:00+05:30,365.88,365.88,358.0,358.98,600834.0,108567.0,36.14
2020-10-26 00:00:00+05:30,361.5,361.53,347.88,350.9,655880.0,125290.0,38.21
2020-10-27 00:00:00+05:30,352.5,354.4,345.03,350.2,727500.0,74558.0,20.5
2020-10-28 00:00:00+05:30,351.0,356.7,346.95,350.63,582738.0,68527.0,23.52
2020-10-29 00:00:00+05:30,348.95,353.73,345.5,347.6,601394.0,65576.0,21.81
2020-10-30 00:00:00+05:30,347.6,352.03,342.2,343.55,569552.0,94485.0,33.18
2020-11-02 00:00:00+05:30,345.5,346.5,335.05,337.48,514874.0,102085.0,39.65
2020-11-03 00:00:00+05:30,340.0,341.08,335.1,336.33,522936.0,100269.0,38.35
2020-11-04 00:00:00+05:30,335.0,337.5,329.0,330.45,506958.0,102728.0,40.53
2020-11-05 00:00:00+05:30,334.0,357.5,332.3,350.35,2559808.0,246882.0,19.29
2020-11-06 00:00:00+05:30,351.9,359.5,348.5,351.18,721290.0,103794.0,28.78
2020-11-09 00:00:00+05:30,354.0,362.0,349.2,359.3,1157466.0,206221.0,35.63
2020-11-10 00:00:00+05:30,360.0,367.83,353.33,363.93,937784.0,149193.0,31.82
2020-11-11 00:00:00+05:30,365.35,367.13,358.5,365.68,753234.0,107596.0,28.57
2020-11-12 00:00:00+05:30,365.08,379.9,361.5,377.8,1400692.0,184833.0,26.39
2020-11-13 00:00:00+05:30,379.5,384.0,371.23,380.43,1365782.0,186331.0,27.29
2020-11-14 00:00:00+05:30,389.3,393.2,385.08,388.13,641492.0,136771.0,42.64
2020-11-17 00:00:00+05:30,389.5,393.5,381.08,389.8,913542.0,154107.0,33.74
2020-11-18 00:00:00+05:30,389.0,389.18,382.88,384.13,492218.0,114065.0,46.35
2020-11-19 00:00:00+05:30,382.5,395.0,380.63,387.13,1060630.0,175838.0,33.16
2020-11-20 00:00:00+05:30,388.45,392.0,384.1,386.1,440024.0,69555.0,31.61
2020-11-23 00:00:00+05:30,387.5,389.7,366.5,386.08,511056.0,88297.0,34.55
2020-11-24 00:00:00+05:30,386.85,398.93,386.85,395.6,1446888.0,212405.0,29.36
2020-11-25 00:00:00+05:30,397.5,409.0,395.5,403.98,2678506.0,404333.0,30.19
2020-11-26 00:00:00+05:30,407.0,409.5,401.65,405.2,787892.0,108649.0,27.58
2020-11-27 00:00:00+05:30,405.5,412.9,402.55,409.25,1237092.0,186897.0,30.22
2020-12-01 00:00:00+05:30,412.9,417.4,409.0,414.9,832030.0,156985.0,37.74
2020-12-02 00:00:00+05:30,416.0,417.48,410.05,414.15,734356.0,121846.0,33.18
2020-12-03 00:00:00+05:30,417.5,426.6,415.0,423.85,1242642.0,254034.0,40.89
2020-12-04 00:00:00+05:30,426.5,429.68,417.85,421.33,905708.0,152810.0,33.74
2020-12-07 00:00:00+05:30,423.45,436.0,421.5,433.68,1251354.0,232741.0,37.2
2020-12-08 00:00:00+05:30,435.85,436.63,427.15,431.75,1035344.0,216243.0,41.77
2020-12-09 00:00:00+05:30,439.45,447.25,436.75,439.03,2047528.0,318035.0,31.07
2020-12-10 00:00:00+05:30,441.5,441.9,424.33,433.35,735732.0,120528.0,32.76
2020-12-11 00:00:00+05:30,435.5,438.63,426.0,428.4,565486.0,126699.0,44.81
2020-12-14 00:00:00+05:30,431.0,439.4,430.4,436.58,637800.0,139395.0,43.71
2020-12-15 00:00:00+05:30,440.0,442.38,433.23,435.73,662490.0,104749.0,31.62
2020-12-16 00:00:00+05:30,437.25,442.5,434.15,440.03,773012.0,139600.0,36.12
2020-12-17 00:00:00+05:30,435.0,437.85,431.5,433.15,497572.0,82453.0,33.14
2020-12-18 00:00:00+05:30,435.0,439.5,428.05,431.9,476678.0,73613.0,30.89
2020-12-21 00:00:00+05:30,430.05,435.85,393.25,399.48,944604.0,205223.0,43.45
2020-12-22 00:00:00+05:30,399.1,405.23,380.5,396.93,859706.0,143167.0,33.31
2020-12-23 00:00:00+05:30,398.78,403.9,396.93,402.45,367900.0,75660.0,41.13
2020-12-24 00:00:00+05:30,405.83,413.23,404.48,411.13,669886.0,118397.0,35.35
2020-12-28 00:00:00+05:30,412.5,415.0,409.05,410.75,254090.0,48259.0,37.99
2020-12-29 00:00:00+05:30,412.0,422.5,409.0,418.15,809464.0,148872.0,36.78
2020-12-30 00:00:00+05:30,420.0,420.0,411.5,415.53,386952.0,46941.0,24.26
2020-12-31 00:00:00+05:30,420.5,427.25,419.98,423.13,887524.0,140712.0,31.71
2021-01-01 00:00:00+05:30,424.5,431.5,423.8,428.4,525246.0,98210.0,37.4
2021-01-04 00:00:00+05:30,430.98,445.5,428.4,443.45,1478680.0,396233.0,53.59
2021-01-05 00:00:00+05:30,439.9,463.48,432.25,460.78,2985300.0,643450.0,43.11
2021-01-06 00:00:00+05:30,467.0,480.23,465.0,471.9,3301122.0,615400.0,37.28
2021-01-07 00:00:00+05:30,480.0,481.98,462.75,465.25,1012478.0,204716.0,40.44
2021-01-08 00:00:00+05:30,466.05,470.23,455.0,456.25,710614.0,151087.0,42.52
2021-01-11 00:00:00+05:30,468.0,468.0,452.25,453.98,898772.0,163740.0,36.44
2021-01-12 00:00:00+05:30,456.0,457.43,448.5,450.8,584460.0,128390.0,43.93
2021-01-13 00:00:00+05:30,454.23,470.0,450.03,460.8,1612754.0,219667.0,27.24
2021-01-14 00:00:00+05:30,502.5,524.0,491.65,504.63,15085380.0,1417471.0,18.79
2021-01-15 00:00:00+05:30,509.5,509.5,475.0,483.55,3572058.0,413997.0,23.18
2021-01-18 00:00:00+05:30,485.0,487.35,470.63,480.73,1678884.0,241599.0,28.78
2021-01-19 00:00:00+05:30,489.5,494.73,483.0,485.08,729042.0,100305.0,27.52
2021-01-20 00:00:00+05:30,486.5,490.5,475.9,485.03,766022.0,128841.0,33.64
2021-01-21 00:00:00+05:30,487.25,489.35,483.0,484.3,688496.0,176942.0,51.4
2021-01-22 00:00:00+05:30,485.0,487.5,471.75,474.0,681374.0,160979.0,47.25
2021-01-25 00:00:00+05:30,482.0,484.23,465.6,471.58,699818.0,91148.0,26.05
2021-01-27 00:00:00+05:30,473.0,473.15,456.0,457.98,497518.0,104593.0,42.05
2021-01-28 00:00:00+05:30,455.53,464.73,450.85,461.9,467670.0,69476.0,29.71
2021-01-29 00:00:00+05:30,466.95,471.25,461.0,462.65,654836.0,104446.0,31.9
2021-02-01 00:00:00+05:30,470.0,473.5,453.0,454.5,1699902.0,258866.0,30.46
2021-02-02 00:00:00+05:30,458.0,470.5,457.5,467.38,1003592.0,175846.0,35.04
2021-02-03 00:00:00+05:30,488.5,488.95,475.1,482.35,1851870.0,269422.0,29.1
2021-02-04 00:00:00+05:30,486.2,489.5,482.5,488.18,1116136.0,210447.0,37.71
2021-02-05 00:00:00+05:30,490.0,509.5,485.0,506.68,2996074.0,604169.0,40.33
2021-02-08 00:00:00+05:30,510.5,532.4,510.03,517.35,3461870.0,624564.0,36.08
2021-02-09 00:00:00+05:30,520.9,521.93,504.5,508.0,1166948.0,199790.0,34.24
2021-02-10 00:00:00+05:30,508.58,512.0,496.0,504.83,1133612.0,154180.0,27.2
2021-02-11 00:00:00+05:30,504.83,507.2,495.1,497.08,754380.0,141605.0,37.54
2021-02-12 00:00:00+05:30,499.0,524.5,498.95,513.25,2880490.0,333045.0,23.12
2021-02-15 00:00:00+05:30,521.15,523.55,513.05,518.18,1464310.0,342939.0,46.84
2021-02-16 00:00:00+05:30,515.0,517.48,502.98,508.53,779356.0,175345.0,45.0
2021-02-17 00:00:00+05:30,512.45,526.75,504.48,519.95,1494320.0,300938.0,40.28
2021-02-18 00:00:00+05:30,520.5,537.4,512.28,526.58,1457096.0,282069.0,38.72
2021-02-19 00:00:00+05:30,531.85,541.5,525.25,530.68,1568192.0,259792.0,33.13
2021-02-22 00:00:00+05:30,533.0,546.0,520.0,526.63,2263152.0,278283.0,24.59
2021-02-23 00:00:00+05:30,531.55,535.0,505.5,515.1,1011812.0,181050.0,35.79
2021-02-24 00:00:00+05:30,517.95,534.95,517.95,532.1,557096.0,117510.0,42.19
2021-02-25 00:00:00+05:30,537.0,550.0,530.0,548.23,1571312.0,354166.0,45.08
2021-02-26 00:00:00+05:30,540.0,557.5,535.4,543.53,1658512.0,357937.0,43.16
2021-03-01 00:00:00+05:30,551.83,551.98,540.0,542.63,638750.0,119365.0,37.37
2021-03-02 00:00:00+05:30,545.0,559.9,545.0,553.35,909198.0,204378.0,44.96
