Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2020-01-01 00:00:00+05:30,469.9,471.75,464.3,468.6,902225.0,233601.0,25.89
2020-01-02 00:00:00+05:30,467.85,469.6,456.0,459.35,1474570.0,315543.0,21.4
2020-01-03 00:00:00+05:30,457.95,457.95,447.0,452.6,1890542.0,413996.0,21.9
2020-01-06 00:00:00+05:30,450.0,451.9,440.25,447.1,1673703.0,646662.0,38.64
2020-01-07 00:00:00+05:30,450.0,454.35,443.0,448.1,1309468.0,361849.0,27.63
2020-01-08 00:00:00+05:30,443.8,449.4,438.5,448.25,1186784.0,298646.0,25.16
2020-01-09 00:00:00+05:30,450.65,463.7,450.65,462.3,1127745.0,273835.0,24.28
2020-01-10 00:00:00+05:30,462.05,471.5,459.65,470.4,1177820.0,305212.0,25.91
2020-01-13 00:00:00+05:30,471.0,471.65,464.1,468.55,1067092.0,323174.0,30.29
2020-01-14 00:00:00+05:30,468.1,474.45,465.7,471.7,911176.0,401510.0,44.07
2020-01-15 00:00:00+05:30,470.95,489.95,468.2,484.2,1222665.0,349191.0,28.56
2020-01-16 00:00:00+05:30,488.0,493.4,484.55,488.35,1423802.0,454105.0,31.89
2020-01-17 00:00:00+05:30,490.0,499.5,481.85,485.1,2613095.0,567109.0,21.7
2020-01-20 00:00:00+05:30,485.5,486.9,468.65,470.25,1227450.0,625595.0,50.97
2020-01-21 00:00:00+05:30,467.85,470.35,458.75,461.4,1139830.0,376033.0,32.99
2020-01-22 00:00:00+05:30,462.5,468.5,455.45,464.55,1201196.0,242777.0,20.21
2020-01-23 00:00:00+05:30,464.1,469.5,459.5,464.4,1172659.0,522380.0,44.55
2020-01-24 00:00:00+05:30,464.4,473.8,462.7,468.9,1446483.0,632437.0,43.72
2020-01-27 00:00:00+05:30,468.9,476.85,462.85,465.1,1354540.0,354960.0,26.21
2020-01-28 00:00:00+05:30,465.5,474.9,452.4,461.75,1440700.0,308223.0,21.39
2020-01-29 00:00:00+05:30,464.0,471.5,461.8,469.85,989238.0,334846.0,33.85
2020-01-30 00:00:00+05:30,468.25,475.8,463.6,469.5,1629705.0,616308.0,37.82
2020-01-31 00:00:00+05:30,471.0,473.35,465.0,467.05,843524.0,272095.0,32.26
2020-02-01 00:00:00+05:30,466.0,473.5,460.25,463.95,1128442.0,443816.0,39.33
2020-02-03 00:00:00+05:30,457.0,473.8,454.6,471.3,1694927.0,427874.0,25.24
2020-02-04 00:00:00+05:30,472.0,480.85,450.0,455.25,2614003.0,647619.0,24.77
2020-02-05 00:00:00+05:30,456.15,483.0,456.15,463.05,4906286.0,1055986.0,21.52
2020-02-06 00:00:00+05:30,464.0,481.0,463.0,473.85,2689597.0,838255.0,31.17
2020-02-07 00:00:00+05:30,476.2,479.95,464.75,466.2,1261340.0,345584.0,27.4
2020-02-10 00:00:00+05:30,466.2,467.8,454.5,456.2,862786.0,228738.0,26.51
2020-02-11 00:00:00+05:30,458.9,461.65,449.4,451.0,1022942.0,212225.0,20.75
2020-02-12 00:00:00+05:30,454.8,455.2,444.4,448.05,899763.0,192845.0,21.43
2020-02-13 00:00:00+05:30,450.85,451.5,441.6,444.8,895235.0,287807.0,32.15
2020-02-14 00:00:00+05:30,444.8,447.55,437.1,439.2,814225.0,317048.0,38.94
2020-02-17 00:00:00+05:30,436.0,440.5,428.15,430.45,1104464.0,307954.0,27.88
2020-02-18 00:00:00+05:30,429.0,443.0,424.0,438.4,1737719.0,292523.0,16.83
2020-02-19 00:00:00+05:30,442.95,446.7,434.55,440.7,1353692.0,318162.0,23.5
2020-02-20 00:00:00+05:30,440.5,447.9,437.3,446.45,1211994.0,430687.0,35.54
2020-02-24 00:00:00+05:30,446.4,448.45,436.25,438.6,1050427.0,437002.0,41.6
2020-02-25 00:00:00+05:30,422.0,441.9,409.45,436.4,8613028.0,1088013.0,12.63
2020-02-26 00:00:00+05:30,424.8,437.8,423.55,435.3,1585956.0,289805.0,18.27
2020-02-27 00:00:00+05:30,428.0,444.0,422.95,439.6,2638164.0,774395.0,29.35
2020-02-28 00:00:00+05:30,421.0,441.0,418.85,435.7,2258696.0,526849.0,23.33
2020-03-02 00:00:00+05:30,435.55,446.7,412.55,419.35,2266674.0,142901.0,6.3
2020-03-03 00:00:00+05:30,422.0,430.0,408.5,422.15,1973306.0,384223.0,19.47
2020-03-04 00:00:00+05:30,424.0,428.0,400.6,409.85,2691474.0,1131756.0,42.05
2020-03-05 00:00:00+05:30,413.7,417.65,406.2,413.95,1096006.0,109187.0,9.96
2020-03-06 00:00:00+05:30,404.7,416.5,396.25,414.1,1049346.0,108407.0,10.33
2020-03-09 00:00:00+05:30,402.15,407.75,388.35,399.7,1370754.0,412316.0,30.08
2020-03-11 00:00:00+05:30,397.25,409.4,391.75,403.8,1745488.0,228847.0,13.11
2020-03-12 00:00:00+05:30,387.95,395.95,366.0,388.2,1669093.0,584916.0,35.04
2020-03-13 00:00:00+05:30,351.0,408.65,349.4,403.1,1617982.0,394589.0,24.39
2020-03-16 00:00:00+05:30,383.5,396.3,376.55,380.65,601756.0,51358.0,8.53
2020-03-17 00:00:00+05:30,380.0,400.8,372.45,385.15,1202231.0,86863.0,7.23
2020-03-18 00:00:00+05:30,387.55,391.4,352.65,363.35,1727263.0,401654.0,23.25
2020-03-19 00:00:00+05:30,341.0,386.55,341.0,363.2,1936414.0,487817.0,25.19
2020-03-20 00:00:00+05:30,365.1,383.5,354.0,379.8,1987347.0,581772.0,29.27
2020-03-23 00:00:00+05:30,345.0,370.0,306.0,331.35,1619513.0,742927.0,45.87
2020-03-24 00:00:00+05:30,310.5,354.75,310.5,339.4,2368750.0,731681.0,30.89
2020-03-25 00:00:00+05:30,330.0,347.85,325.15,332.5,2560659.0,899499.0,35.13
2020-03-26 00:00:00+05:30,332.0,342.0,312.6,322.35,4672157.0,1595379.0,34.15
2020-03-27 00:00:00+05:30,328.0,333.0,298.0,303.95,3061148.0,697926.0,22.8
2020-03-30 00:00:00+05:30,295.0,300.75,287.0,292.8,1633641.0,228453.0,13.98
2020-03-31 00:00:00+05:30,297.0,302.9,287.05,297.55,1026802.0,223006.0,21.72
