Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2023-03-21 00:00:00+05:30,6.35,6.4,6.3,6.3,50343173.0,19027909.0,37.78
2023-03-22 00:00:00+05:30,6.35,6.8,6.3,6.55,170501469.0,27608673.0,16.19
2023-03-23 00:00:00+05:30,6.55,6.55,6.4,6.45,54948194.0,18035508.0,32.81
2023-03-24 00:00:00+05:30,6.4,6.5,6.2,6.25,113364260.0,29355081.0,25.86
2023-03-27 00:00:00+05:30,6.25,6.3,6.0,6.05,73435590.0,26390890.0,35.92
2023-03-28 00:00:00+05:30,6.0,6.1,5.8,5.9,109787336.0,37294593.0,33.96
2023-03-29 00:00:00+05:30,5.9,6.05,5.8,5.9,95161506.0,34692250.0,36.46
2023-03-31 00:00:00+05:30,5.9,5.95,5.7,5.85,110052551.0,38115802.0,33.31
2023-04-03 00:00:00+05:30,5.85,6.25,5.8,6.15,115231614.0,30462480.0,26.42
2023-04-05 00:00:00+05:30,6.15,6.35,6.05,6.25,109332871.0,17903646.0,16.37
2023-04-06 00:00:00+05:30,6.2,6.3,6.15,6.25,87556325.0,14490589.0,16.54
2023-04-10 00:00:00+05:30,6.25,6.3,6.1,6.15,37639389.0,9775793.0,25.97
2023-04-11 00:00:00+05:30,6.2,6.2,6.05,6.1,36337178.0,12345107.0,33.96
2023-04-12 00:00:00+05:30,6.15,6.25,6.1,6.2,39172534.0,14785115.0,37.74
2023-04-13 00:00:00+05:30,6.2,6.25,6.05,6.05,38869386.0,15238328.0,39.2
2023-04-17 00:00:00+05:30,6.1,6.15,6.0,6.1,35483971.0,10787651.0,30.39
2023-04-18 00:00:00+05:30,6.1,6.1,6.0,6.05,27941731.0,10171060.0,36.4
2023-04-19 00:00:00+05:30,6.1,6.15,6.05,6.05,28203464.0,18201953.0,64.52
2023-04-20 00:00:00+05:30,6.05,6.1,6.0,6.05,20159824.0,8640580.0,42.86
2023-04-21 00:00:00+05:30,6.15,6.65,6.15,6.45,326277787.0,53849674.0,16.5
2023-04-24 00:00:00+05:30,6.5,6.55,6.25,6.35,88279995.0,21290122.0,24.12
2023-04-25 00:00:00+05:30,6.35,6.45,6.3,6.3,37745399.0,12196353.0,32.31
2023-04-26 00:00:00+05:30,6.35,6.7,6.3,6.55,169158349.0,41152421.0,24.33
2023-04-27 00:00:00+05:30,6.6,7.05,6.55,6.9,317650440.0,63080257.0,19.86
2023-04-28 00:00:00+05:30,6.95,7.1,6.9,6.95,95346249.0,31020433.0,32.53
2023-05-02 00:00:00+05:30,7.0,7.0,6.75,6.9,78645995.0,20804455.0,26.45
2023-05-03 00:00:00+05:30,6.9,7.15,6.85,6.9,82283911.0,17105625.0,20.79
2023-05-04 00:00:00+05:30,6.95,7.15,6.85,7.0,96883916.0,35872597.0,37.03
2023-05-05 00:00:00+05:30,6.95,7.1,6.85,6.9,59309955.0,16650168.0,28.07
2023-05-08 00:00:00+05:30,6.95,7.0,6.9,6.9,26422235.0,11776575.0,44.57
2023-05-09 00:00:00+05:30,6.95,7.0,6.8,6.8,31986884.0,14231354.0,44.49
2023-05-10 00:00:00+05:30,6.85,6.85,6.55,6.75,101392533.0,27796535.0,27.41
2023-05-11 00:00:00+05:30,6.8,7.3,6.75,7.15,202578532.0,64277745.0,31.73
2023-05-12 00:00:00+05:30,7.1,7.1,6.95,7.0,74270136.0,29439011.0,39.64
2023-05-15 00:00:00+05:30,7.0,7.3,7.0,7.05,69507856.0,20328233.0,29.25
2023-05-16 00:00:00+05:30,7.1,7.45,7.0,7.35,182466634.0,47828564.0,26.21
2023-05-17 00:00:00+05:30,7.25,7.25,7.0,7.05,112361973.0,32049128.0,28.52
2023-05-18 00:00:00+05:30,7.05,7.1,6.95,7.0,47696869.0,10983505.0,23.03
2023-05-19 00:00:00+05:30,7.1,7.1,6.9,7.05,49912293.0,11663566.0,23.37
2023-05-22 00:00:00+05:30,7.05,7.05,6.95,7.0,35838782.0,15538809.0,43.36
2023-05-23 00:00:00+05:30,7.05,7.05,6.95,6.95,33836036.0,12464634.0,36.84
2023-05-24 00:00:00+05:30,6.95,7.05,6.9,6.95,77537344.0,17105081.0,22.06
2023-05-25 00:00:00+05:30,6.95,7.25,6.85,7.0,149531180.0,24195733.0,16.18
2023-05-26 00:00:00+05:30,7.15,7.2,7.0,7.05,78262217.0,26497608.0,33.86
2023-05-29 00:00:00+05:30,7.1,7.3,7.05,7.1,86663626.0,24159627.0,27.88
2023-05-30 00:00:00+05:30,7.15,7.2,7.05,7.1,45601346.0,15778593.0,34.6
2023-05-31 00:00:00+05:30,7.15,7.25,6.95,7.2,101093940.0,39278755.0,38.85
2023-06-01 00:00:00+05:30,7.2,7.25,7.15,7.15,39538257.0,17086737.0,43.22
2023-06-02 00:00:00+05:30,7.2,7.25,7.1,7.15,30962188.0,8998746.0,29.06
2023-06-05 00:00:00+05:30,7.2,7.25,7.05,7.15,34807393.0,12551354.0,36.06
2023-06-06 00:00:00+05:30,7.15,7.15,7.0,7.05,35549017.0,10121576.0,28.47
2023-06-07 00:00:00+05:30,7.05,7.75,7.05,7.65,218120279.0,82878055.0,38.0
2023-06-08 00:00:00+05:30,7.8,7.8,7.35,7.35,135736706.0,43673272.0,32.17
2023-06-09 00:00:00+05:30,7.4,7.5,7.2,7.3,99974916.0,24011114.0,24.02
2023-06-12 00:00:00+05:30,7.35,7.6,7.25,7.5,94726837.0,23226429.0,24.52
2023-06-13 00:00:00+05:30,7.55,7.9,7.5,7.7,168436075.0,39749662.0,23.6
2023-06-14 00:00:00+05:30,8.15,8.25,7.85,7.9,344314076.0,91789813.0,26.66
2023-06-15 00:00:00+05:30,7.9,8.05,7.75,7.8,110857729.0,29715589.0,26.81
2023-06-16 00:00:00+05:30,7.85,8.0,7.75,7.8,69669270.0,24878612.0,35.23
2023-06-19 00:00:00+05:30,7.8,7.8,7.6,7.65,59423485.0,23651852.0,38.81
2023-06-20 00:00:00+05:30,7.6,7.65,7.35,7.35,75835831.0,23911790.0,31.3
2023-06-21 00:00:00+05:30,7.4,7.9,7.3,7.7,203914339.0,33557049.0,16.41
2023-06-22 00:00:00+05:30,7.7,7.8,7.4,7.45,177476463.0,35322232.0,19.78
2023-06-23 00:00:00+05:30,7.5,7.6,7.3,7.4,121338051.0,15350120.0,12.59
2023-06-26 00:00:00+05:30,7.5,7.75,7.3,7.55,120256132.0,23651670.0,19.53
2023-06-27 00:00:00+05:30,7.6,7.75,7.4,7.6,145104352.0,28505603.0,19.51
2023-06-28 00:00:00+05:30,7.55,7.65,7.4,7.45,162295983.0,28088932.0,17.24
2023-06-30 00:00:00+05:30,7.45,7.55,7.35,7.45,67006689.0,24736047.0,36.54
2023-07-03 00:00:00+05:30,7.5,7.65,7.45,7.45,113558304.0,32167771.0,28.28
2023-07-04 00:00:00+05:30,7.6,7.65,7.4,7.45,113051081.0,34392254.0,29.91
2023-07-05 00:00:00+05:30,7.5,7.55,7.35,7.45,51998937.0,16679480.0,31.92
2023-07-06 00:00:00+05:30,7.45,7.55,7.4,7.5,58996717.0,21402727.0,36.17
2023-07-07 00:00:00+05:30,7.45,7.55,7.4,7.45,43636666.0,18257516.0,41.25
2023-07-10 00:00:00+05:30,7.5,7.5,7.3,7.45,57644996.0,16054673.0,27.74
2023-07-11 00:00:00+05:30,7.4,7.45,7.35,7.4,25656041.0,16417047.0,61.51
2023-07-12 00:00:00+05:30,7.4,7.45,7.3,7.4,36459989.0,11044578.0,30.08
2023-07-13 00:00:00+05:30,7.35,7.45,7.15,7.25,53989691.0,22261443.0,40.55
2023-07-14 00:00:00+05:30,7.25,7.4,7.2,7.35,24798264.0,12954320.0,51.39
2023-07-17 00:00:00+05:30,7.4,7.75,7.35,7.65,162979427.0,62064358.0,37.77
2023-07-18 00:00:00+05:30,7.6,7.9,7.5,7.65,225950708.0,53091364.0,23.43
2023-07-19 00:00:00+05:30,7.7,7.85,7.6,7.7,212617280.0,38978073.0,18.18
2023-07-20 00:00:00+05:30,7.7,7.75,7.5,7.55,78215060.0,23446991.0,29.8
2023-07-21 00:00:00+05:30,7.6,7.95,7.55,7.85,181459140.0,57150047.0,31.39
2023-07-24 00:00:00+05:30,7.95,8.2,7.85,7.9,198019343.0,56532747.0,28.12
2023-07-25 00:00:00+05:30,7.95,8.1,7.8,8.0,81826766.0,25265590.0,30.33
2023-07-26 00:00:00+05:30,8.05,9.05,8.0,9.0,431096899.0,180376882.0,41.68
2023-07-27 00:00:00+05:30,9.05,9.1,8.4,8.5,334229821.0,93435527.0,26.75
2023-07-28 00:00:00+05:30,8.55,8.55,8.25,8.35,104816266.0,34847060.0,32.91
2023-07-31 00:00:00+05:30,8.35,8.6,8.25,8.3,165630098.0,36836472.0,21.95
2023-08-01 00:00:00+05:30,8.35,8.45,8.25,8.3,53102573.0,23362447.0,43.8
2023-08-02 00:00:00+05:30,8.25,8.3,7.85,7.85,121633287.0,42707964.0,34.72
2023-08-03 00:00:00+05:30,7.9,8.05,7.8,7.85,76497229.0,20030592.0,25.64
2023-08-04 00:00:00+05:30,7.9,8.4,7.85,8.15,153462562.0,38421573.0,24.98
2023-08-07 00:00:00+05:30,8.3,8.6,8.25,8.3,134578921.0,36106986.0,26.38
2023-08-08 00:00:00+05:30,8.4,8.6,8.2,8.3,213177492.0,36370268.0,16.98
2023-08-09 00:00:00+05:30,8.35,8.35,8.15,8.2,60150181.0,20859237.0,34.32
2023-08-10 00:00:00+05:30,8.2,8.35,8.0,8.1,114856512.0,25010477.0,21.68
2023-08-11 00:00:00+05:30,8.1,8.2,8.05,8.1,52660621.0,13435715.0,25.25
2023-08-14 00:00:00+05:30,8.1,8.15,7.8,8.1,82703261.0,20294406.0,24.1
2023-08-16 00:00:00+05:30,7.9,8.05,7.75,7.85,80725280.0,32754773.0,40.11
2023-08-17 00:00:00+05:30,7.75,8.0,7.7,7.75,137814013.0,29271159.0,20.97
2023-08-18 00:00:00+05:30,7.75,7.75,7.55,7.65,58309154.0,24956509.0,41.88
2023-08-21 00:00:00+05:30,7.65,7.7,7.5,7.55,50190811.0,17140314.0,33.75
2023-08-22 00:00:00+05:30,7.55,7.95,7.55,7.75,210789074.0,32740728.0,15.5
2023-08-23 00:00:00+05:30,7.8,7.9,7.75,7.85,61817475.0,20290984.0,32.06
2023-08-24 00:00:00+05:30,7.85,8.05,7.85,7.95,60185162.0,28351934.0,46.08
2023-08-25 00:00:00+05:30,8.05,8.85,8.05,8.7,436450971.0,142213739.0,32.22
2023-08-28 00:00:00+05:30,8.9,9.3,8.5,9.0,473283395.0,126934598.0,26.63
2023-08-29 00:00:00+05:30,9.0,9.4,8.85,8.95,352834201.0,81877716.0,22.8
2023-08-30 00:00:00+05:30,8.9,9.25,8.9,9.1,188883213.0,50556647.0,26.6
2023-08-31 00:00:00+05:30,9.15,9.35,9.0,9.1,156061805.0,42697478.0,26.56
2023-09-01 00:00:00+05:30,9.15,10.4,9.1,10.0,723352196.0,284747062.0,39.36
2023-09-04 00:00:00+05:30,10.1,10.3,9.75,10.0,286251897.0,80807043.0,28.23
2023-09-05 00:00:00+05:30,10.05,10.2,9.7,9.9,135212639.0,47041619.0,34.79
2023-09-06 00:00:00+05:30,10.0,10.85,9.55,10.65,365620360.0,107072476.0,29.29
2023-09-07 00:00:00+05:30,10.65,10.85,10.4,10.5,277644136.0,78665552.0,28.33
2023-09-08 00:00:00+05:30,10.55,11.0,10.45,10.5,338142088.0,89668992.0,26.52
2023-09-11 00:00:00+05:30,10.65,11.55,10.45,11.3,630535186.0,149294807.0,23.68
2023-09-12 00:00:00+05:30,11.4,11.5,10.3,10.5,475634589.0,135503069.0,28.49
2023-09-13 00:00:00+05:30,10.5,11.2,10.3,11.0,262788174.0,63023140.0,23.98
2023-09-14 00:00:00+05:30,11.1,11.2,10.7,10.9,111299731.0,33258771.0,29.88
2023-09-15 00:00:00+05:30,11.0,11.95,10.9,11.7,525814217.0,167586876.0,31.87
2023-09-18 00:00:00+05:30,12.5,12.5,10.8,10.9,449336113.0,193874612.0,43.15
2023-09-20 00:00:00+05:30,10.95,11.4,10.85,11.0,164487454.0,51879494.0,31.54
2023-09-21 00:00:00+05:30,10.95,11.2,10.6,10.85,177823721.0,48709486.0,27.39
2023-09-22 00:00:00+05:30,10.9,11.65,10.65,11.3,298308392.0,83965478.0,28.15
2023-09-25 00:00:00+05:30,11.35,11.5,11.05,11.3,162564918.0,37696045.0,23.19
2023-09-26 00:00:00+05:30,11.4,12.2,11.3,12.1,507001428.0,145202570.0,28.64
2023-09-27 00:00:00+05:30,12.15,12.45,11.85,12.0,354689878.0,83033158.0,23.41
2023-09-28 00:00:00+05:30,11.95,12.1,11.5,11.65,287054708.0,66859963.0,23.29
2023-09-29 00:00:00+05:30,11.75,12.1,11.6,11.65,184144576.0,50391537.0,27.37
2023-10-03 00:00:00+05:30,11.75,12.05,11.4,12.0,271979331.0,51762448.0,19.03
2023-10-04 00:00:00+05:30,11.95,11.95,11.3,11.45,197695801.0,61177966.0,30.95
2023-10-05 00:00:00+05:30,11.55,11.6,11.05,11.2,164929055.0,47584570.0,28.85
2023-10-06 00:00:00+05:30,11.2,11.3,10.85,10.95,122177842.0,55119353.0,45.11
2023-10-09 00:00:00+05:30,10.7,11.4,10.55,10.9,388193444.0,74040765.0,19.07
2023-10-10 00:00:00+05:30,11.0,11.2,10.9,11.05,92969641.0,21547163.0,23.18
2023-10-11 00:00:00+05:30,11.2,12.0,11.15,11.85,379122405.0,90469176.0,23.86
2023-10-12 00:00:00+05:30,11.9,12.15,11.55,11.9,235677761.0,56743297.0,24.08
2023-10-13 00:00:00+05:30,11.8,12.35,11.75,12.0,364679969.0,87292710.0,23.94
2023-10-16 00:00:00+05:30,12.1,12.1,11.7,11.8,196345841.0,45878810.0,23.37
2023-10-17 00:00:00+05:30,11.85,12.2,11.8,11.9,241635361.0,49998347.0,20.69
2023-10-18 00:00:00+05:30,11.95,12.05,11.55,11.7,149897595.0,39384501.0,26.27
2023-10-19 00:00:00+05:30,11.6,12.1,11.55,12.0,241997615.0,74562235.0,30.81
2023-10-20 00:00:00+05:30,12.0,12.1,11.65,11.75,150616671.0,28965103.0,19.23
2023-10-23 00:00:00+05:30,11.8,11.9,10.85,10.95,229385426.0,57246887.0,24.96
2023-10-25 00:00:00+05:30,11.0,11.2,10.6,10.85,259001685.0,39436316.0,15.23
2023-10-26 00:00:00+05:30,10.85,10.95,10.5,10.75,163742432.0,33443385.0,20.42
2023-10-27 00:00:00+05:30,10.65,11.05,10.65,10.9,207190392.0,34940771.0,16.86
2023-10-30 00:00:00+05:30,11.0,11.95,10.7,11.65,361623422.0,77378293.0,21.4
2023-10-31 00:00:00+05:30,11.75,12.2,11.65,11.85,321029390.0,85389266.0,26.6
2023-11-01 00:00:00+05:30,11.9,13.55,11.8,12.8,972052999.0,221996634.0,22.84
2023-11-02 00:00:00+05:30,13.15,13.85,12.8,13.75,643741830.0,141730288.0,22.02
2023-11-03 00:00:00+05:30,14.0,14.35,13.55,13.75,619244987.0,146241821.0,23.62
2023-11-06 00:00:00+05:30,13.9,14.05,13.5,13.55,170833667.0,60667886.0,35.51
2023-11-07 00:00:00+05:30,13.6,14.0,13.35,13.85,254228187.0,84755215.0,33.34
2023-11-08 00:00:00+05:30,14.0,14.1,13.55,13.65,148084393.0,46847126.0,31.64
2023-11-09 00:00:00+05:30,13.8,14.1,13.7,13.9,212163600.0,73094956.0,34.45
2023-11-10 00:00:00+05:30,14.15,14.45,13.65,13.7,249891022.0,67984626.0,27.21
2023-11-12 00:00:00+05:30,13.8,13.95,13.8,13.85,40670160.0,17568627.0,43.2
2023-11-13 00:00:00+05:30,14.0,14.05,13.7,13.95,104362588.0,38040637.0,36.45
2023-11-15 00:00:00+05:30,14.05,14.2,13.8,14.05,163370284.0,44196490.0,27.05
2023-11-16 00:00:00+05:30,14.1,14.8,14.05,14.4,312952258.0,72406483.0,23.14
2023-11-17 00:00:00+05:30,14.45,14.8,14.25,14.55,255833442.0,61189436.0,23.92
2023-11-20 00:00:00+05:30,14.65,15.05,14.0,14.15,359762952.0,97662119.0,27.15
2023-11-21 00:00:00+05:30,14.3,14.35,13.7,13.85,210863398.0,53435124.0,25.34
2023-11-22 00:00:00+05:30,13.8,13.85,13.3,13.5,207998055.0,56431787.0,27.13
2023-11-23 00:00:00+05:30,13.55,13.8,13.4,13.6,168569500.0,35840706.0,21.26
2023-11-24 00:00:00+05:30,13.65,13.75,13.3,13.35,128887582.0,30436722.0,23.61
2023-11-28 00:00:00+05:30,13.4,13.6,13.1,13.25,138360228.0,39554329.0,28.59
2023-11-29 00:00:00+05:30,13.3,13.45,13.15,13.2,127233494.0,28250414.0,22.2
2023-11-30 00:00:00+05:30,13.2,13.4,12.95,13.05,617533424.0,323727026.0,52.42
2023-12-01 00:00:00+05:30,13.3,13.55,13.2,13.25,181542248.0,54170535.0,29.84
2023-12-04 00:00:00+05:30,13.45,13.5,13.1,13.15,219950343.0,76657135.0,34.85
2023-12-05 00:00:00+05:30,13.2,13.4,12.8,13.05,258146151.0,57479520.0,22.27
2023-12-06 00:00:00+05:30,13.15,13.15,12.8,12.85,143223567.0,45905136.0,32.05
2023-12-07 00:00:00+05:30,12.85,13.55,12.7,13.2,239610072.0,63186657.0,26.37
2023-12-08 00:00:00+05:30,13.3,13.35,12.65,12.9,237806590.0,66780335.0,28.08
2023-12-11 00:00:00+05:30,12.9,13.4,12.9,13.15,298883455.0,78126110.0,26.14
2023-12-12 00:00:00+05:30,13.25,13.3,12.95,13.15,208970536.0,38881080.0,18.61
2023-12-13 00:00:00+05:30,13.2,13.6,13.1,13.2,369309542.0,54504759.0,14.76
2023-12-14 00:00:00+05:30,13.3,14.2,13.2,13.95,414076096.0,131997799.0,31.88
2023-12-15 00:00:00+05:30,14.0,14.25,13.55,14.05,354922019.0,69505163.0,19.58
2023-12-18 00:00:00+05:30,14.4,14.5,13.9,14.1,370995029.0,90983313.0,24.52
2023-12-19 00:00:00+05:30,14.15,14.45,13.95,14.0,278863922.0,92202606.0,33.06
2023-12-20 00:00:00+05:30,14.1,14.4,13.0,13.1,491683002.0,102940425.0,20.94
2023-12-21 00:00:00+05:30,13.25,13.75,12.9,13.65,292707751.0,41658274.0,14.23
2023-12-22 00:00:00+05:30,13.75,14.0,13.45,13.6,223855223.0,41598601.0,18.58
2023-12-26 00:00:00+05:30,13.65,13.75,13.3,13.35,328954630.0,45927654.0,13.96
2023-12-27 00:00:00+05:30,13.4,13.5,13.2,13.45,139443887.0,21875849.0,15.69
2023-12-28 00:00:00+05:30,13.5,13.6,13.1,13.25,169009935.0,35693171.0,21.12
2023-12-29 00:00:00+05:30,13.45,16.25,13.3,16.0,1688819452.0,406799380.0,24.09
2024-01-01 00:00:00+05:30,16.2,18.4,15.55,17.0,1784392277.0,263969859.0,14.79
2024-01-02 00:00:00+05:30,17.1,17.8,15.95,16.05,1095516024.0,202600654.0,18.49
2024-01-03 00:00:00+05:30,15.9,16.45,15.6,15.85,598726485.0,110528824.0,18.46
2024-01-04 00:00:00+05:30,15.9,17.2,15.7,16.8,535038360.0,114394393.0,21.38
2024-01-05 00:00:00+05:30,17.1,17.65,16.75,17.1,686777577.0,118538113.0,17.26
2024-01-08 00:00:00+05:30,17.2,17.65,17.05,17.15,289503212.0,76408962.0,26.39
2024-01-09 00:00:00+05:30,17.2,17.5,15.95,16.2,387150359.0,140072324.0,36.18
2024-01-10 00:00:00+05:30,16.3,16.45,15.85,16.15,202636184.0,52541258.0,25.93
2024-01-11 00:00:00+05:30,16.2,16.35,15.9,16.05,121469596.0,41146646.0,33.87
2024-01-12 00:00:00+05:30,16.15,16.2,15.8,15.85,122397017.0,38918463.0,31.8
2024-01-15 00:00:00+05:30,15.9,16.7,15.8,16.5,213367109.0,63150577.0,29.6
2024-01-16 00:00:00+05:30,16.5,16.55,15.5,15.75,392898345.0,106430279.0,27.09
2024-01-17 00:00:00+05:30,15.5,15.75,15.0,15.1,383695346.0,87237107.0,22.74
2024-01-18 00:00:00+05:30,15.15,15.4,14.6,15.1,282295356.0,47073928.0,16.68
2024-01-19 00:00:00+05:30,15.2,15.45,15.0,15.1,230080440.0,53378909.0,23.2
2024-01-20 00:00:00+05:30,15.1,15.25,14.85,15.0,166855611.0,43879804.0,26.3
2024-01-23 00:00:00+05:30,15.1,15.25,14.3,14.4,289983221.0,46727054.0,16.11
2024-01-24 00:00:00+05:30,14.4,15.0,14.25,14.9,432651784.0,52313693.0,12.09
2024-01-25 00:00:00+05:30,14.9,15.1,14.35,14.6,382501739.0,69726504.0,18.23
2024-01-29 00:00:00+05:30,14.7,15.2,14.6,14.7,245974552.0,59915438.0,24.36
2024-01-30 00:00:00+05:30,14.75,14.9,14.3,14.5,233265787.0,51973924.0,22.28
2024-01-31 00:00:00+05:30,14.5,14.55,14.2,14.35,176208047.0,45130393.0,25.61
2024-02-01 00:00:00+05:30,14.4,14.5,13.95,14.15,206826304.0,44502858.0,21.52
2024-02-02 00:00:00+05:30,14.3,14.7,14.0,14.05,244512271.0,57262389.0,23.42
2024-02-05 00:00:00+05:30,14.1,14.2,13.65,13.75,189236646.0,59892583.0,31.65
2024-02-06 00:00:00+05:30,13.75,14.45,13.6,14.25,317594254.0,66893823.0,21.06
2024-02-07 00:00:00+05:30,14.5,15.45,14.25,15.0,541841723.0,125768290.0,23.21
2024-02-08 00:00:00+05:30,15.15,15.15,14.65,14.8,305462395.0,73455458.0,24.05
2024-02-09 00:00:00+05:30,14.9,15.65,14.4,15.5,547988511.0,113463451.0,20.71
2024-02-12 00:00:00+05:30,15.65,15.7,14.3,14.45,407165198.0,82618369.0,20.29
2024-02-13 00:00:00+05:30,14.55,14.9,14.1,14.7,334247397.0,34681611.0,10.38
2024-02-14 00:00:00+05:30,14.5,15.75,14.4,15.55,511365442.0,101651641.0,19.88
2024-02-15 00:00:00+05:30,15.65,16.3,15.55,15.95,392901140.0,98906183.0,25.17
2024-02-16 00:00:00+05:30,16.0,16.6,15.8,15.9,357636454.0,67062013.0,18.75
2024-02-19 00:00:00+05:30,15.95,16.35,15.85,16.0,228340831.0,46575500.0,20.4
2024-02-20 00:00:00+05:30,16.05,16.45,15.85,15.95,276625199.0,56652750.0,20.48
2024-02-21 00:00:00+05:30,16.15,16.3,15.2,15.35,345491167.0,72428733.0,20.96
2024-02-22 00:00:00+05:30,15.5,16.4,15.05,16.3,439602456.0,92244601.0,20.98
