Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2023-01-02 00:00:00+05:30,2161.95,2196.0,2127.15,2140.6,370413.0,33465.0,9.03
2023-01-03 00:00:00+05:30,2151.0,2194.0,2142.85,2166.8,305514.0,51821.0,16.96
2023-01-04 00:00:00+05:30,2165.0,2178.85,2138.4,2145.3,117916.0,23503.0,19.93
2023-01-05 00:00:00+05:30,2142.0,2175.0,2115.2,2168.45,178211.0,26508.0,14.87
2023-01-06 00:00:00+05:30,2151.1,2175.95,2135.0,2164.9,134130.0,22260.0,16.6
2023-01-09 00:00:00+05:30,2170.0,2212.6,2170.0,2209.35,204731.0,60070.0,29.34
2023-01-10 00:00:00+05:30,2212.0,2223.0,2171.05,2177.25,144965.0,45877.0,31.65
2023-01-11 00:00:00+05:30,2185.0,2185.95,2114.0,2131.85,236313.0,46146.0,19.53
2023-01-12 00:00:00+05:30,2131.0,2143.55,2080.5,2109.55,213180.0,46062.0,21.61
2023-01-13 00:00:00+05:30,2118.0,2131.0,2095.0,2117.95,101721.0,16478.0,16.2
2023-01-16 00:00:00+05:30,2113.0,2123.4,2076.0,2095.75,114922.0,25230.0,21.95
2023-01-17 00:00:00+05:30,2086.1,2122.1,2078.0,2104.85,110192.0,26358.0,23.92
2023-01-18 00:00:00+05:30,2099.4,2122.0,2081.25,2091.1,366143.0,170427.0,46.55
2023-01-19 00:00:00+05:30,2082.5,2105.0,2074.0,2101.6,91892.0,25260.0,27.49
2023-01-20 00:00:00+05:30,2104.7,2109.0,2075.95,2094.9,117077.0,47281.0,40.38
2023-01-23 00:00:00+05:30,2102.0,2118.2,2083.3,2101.65,98376.0,23725.0,24.12
2023-01-24 00:00:00+05:30,2101.65,2120.9,2081.45,2098.85,126284.0,28722.0,22.74
2023-01-25 00:00:00+05:30,2098.85,2098.85,2060.0,2088.8,94406.0,14069.0,14.9
2023-01-27 00:00:00+05:30,2070.05,2099.0,1997.0,2010.2,189712.0,56971.0,30.03
2023-01-30 00:00:00+05:30,1995.0,2046.55,1990.05,2026.4,191955.0,52188.0,27.19
2023-01-31 00:00:00+05:30,2021.0,2094.7,2021.0,2088.4,177939.0,29382.0,16.51
2023-02-01 00:00:00+05:30,2109.3,2121.5,1968.85,2016.25,292470.0,76499.0,26.16
2023-02-02 00:00:00+05:30,2016.0,2061.0,1982.3,2051.15,194135.0,35206.0,18.13
2023-02-03 00:00:00+05:30,2051.0,2087.55,2040.25,2077.15,144497.0,33633.0,23.28
2023-02-06 00:00:00+05:30,2082.1,2086.0,2050.05,2061.9,120730.0,31586.0,26.16
2023-02-07 00:00:00+05:30,2061.9,2066.55,2002.0,2006.0,216942.0,51945.0,23.94
2023-02-08 00:00:00+05:30,2020.55,2024.9,1962.0,1982.5,446733.0,83196.0,18.62
2023-02-09 00:00:00+05:30,1939.05,1996.0,1915.05,1970.2,419554.0,38737.0,9.23
2023-02-10 00:00:00+05:30,1975.05,2110.0,1965.5,2057.8,1314242.0,144924.0,11.03
2023-02-13 00:00:00+05:30,2064.0,2105.95,2051.05,2079.6,547046.0,96370.0,17.62
2023-02-14 00:00:00+05:30,2089.9,2100.3,2033.2,2052.3,280615.0,40534.0,14.44
2023-02-15 00:00:00+05:30,2040.0,2074.8,1991.15,2043.65,446114.0,38699.0,8.67
2023-02-16 00:00:00+05:30,2053.9,2107.15,2045.0,2088.95,396533.0,45037.0,11.36
