Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2020-04-08 00:00:00+05:30,248.0,255.85,242.75,250.85,6897883.0,2301927.0,33.37
2020-04-09 00:00:00+05:30,254.0,254.6,247.45,251.9,5290672.0,1870738.0,35.36
2020-04-13 00:00:00+05:30,252.0,265.5,247.5,262.85,6979354.0,2512798.0,36.0
2020-04-15 00:00:00+05:30,265.0,279.4,265.0,268.9,7606729.0,2736763.0,35.98
2020-04-16 00:00:00+05:30,267.0,271.3,260.3,267.6,3267294.0,1104275.0,33.8
2020-04-17 00:00:00+05:30,275.0,275.9,263.6,268.15,3470271.0,1371313.0,39.52
2020-04-20 00:00:00+05:30,273.5,273.5,266.55,270.5,2234365.0,592009.0,26.5
2020-04-21 00:00:00+05:30,266.05,269.6,260.9,265.2,2562045.0,846502.0,33.04
2020-04-22 00:00:00+05:30,260.0,273.85,258.5,271.9,3229099.0,565516.0,17.51
2020-04-23 00:00:00+05:30,273.5,279.7,268.5,277.6,3594118.0,1067330.0,29.7
2020-04-24 00:00:00+05:30,273.95,276.95,269.55,270.65,2515755.0,1070681.0,42.56
2020-04-27 00:00:00+05:30,273.3,277.1,269.5,271.15,1845577.0,641894.0,34.78
2020-04-28 00:00:00+05:30,271.15,274.7,270.0,272.95,1808291.0,659309.0,36.46
2020-04-29 00:00:00+05:30,274.0,293.2,272.7,287.65,4058322.0,1094797.0,26.98
2020-04-30 00:00:00+05:30,295.05,296.0,285.1,290.1,4675412.0,1277137.0,27.32
2020-05-04 00:00:00+05:30,275.0,280.0,262.0,266.35,6359013.0,3313318.0,52.1
2020-05-05 00:00:00+05:30,271.7,271.7,261.1,263.1,4866839.0,1214476.0,24.95
2020-05-06 00:00:00+05:30,261.1,273.5,261.1,270.15,10547916.0,2370786.0,22.48
2020-05-07 00:00:00+05:30,271.2,284.5,268.45,282.4,6505707.0,815787.0,12.54
2020-05-08 00:00:00+05:30,285.1,286.85,280.55,285.05,2594067.0,572793.0,22.08
2020-05-11 00:00:00+05:30,285.2,293.25,285.2,289.7,3204070.0,486519.0,15.18
2020-05-12 00:00:00+05:30,289.0,292.8,285.25,291.5,4602741.0,2356484.0,51.2
2020-05-13 00:00:00+05:30,297.0,311.9,262.35,309.35,9560014.0,3430638.0,35.89
2020-05-14 00:00:00+05:30,301.1,311.45,301.1,308.4,5684067.0,1894581.0,33.33
2020-05-15 00:00:00+05:30,309.0,312.0,305.35,309.25,3712050.0,1411727.0,38.03
2020-05-18 00:00:00+05:30,306.0,307.35,291.35,293.3,3625909.0,1065009.0,29.37
2020-05-19 00:00:00+05:30,299.8,320.9,297.35,319.2,10540356.0,3223583.0,30.58
2020-05-20 00:00:00+05:30,318.0,324.8,311.55,323.75,6985480.0,2141452.0,30.66
2020-05-21 00:00:00+05:30,319.4,322.15,315.4,317.15,4602568.0,1772660.0,38.51
2020-05-22 00:00:00+05:30,315.0,315.0,306.55,310.6,3428549.0,891323.0,26.0
2020-05-26 00:00:00+05:30,312.4,320.55,309.6,315.6,4031218.0,1286783.0,31.92
2020-05-27 00:00:00+05:30,313.0,328.5,313.0,326.65,6352246.0,2265820.0,35.67
2020-05-28 00:00:00+05:30,329.5,334.15,327.45,331.8,5655407.0,2207155.0,39.03
2020-05-29 00:00:00+05:30,330.0,330.0,322.05,323.8,12299544.0,8624540.0,70.12
2020-06-01 00:00:00+05:30,326.0,336.35,326.0,329.35,2865760.0,692811.0,24.18
2020-06-02 00:00:00+05:30,330.2,341.65,325.8,339.95,4668325.0,1163334.0,24.92
2020-06-03 00:00:00+05:30,344.0,344.95,336.85,339.55,5177337.0,2517942.0,48.63
2020-06-04 00:00:00+05:30,341.0,342.9,337.6,339.2,4625619.0,2547236.0,55.07
2020-06-05 00:00:00+05:30,340.1,347.15,337.2,341.15,2348630.0,545477.0,23.23
2020-06-08 00:00:00+05:30,343.1,347.65,340.95,343.3,2771175.0,1225796.0,44.23
2020-06-09 00:00:00+05:30,344.5,351.35,341.3,346.05,3388265.0,1349365.0,39.82
2020-06-10 00:00:00+05:30,346.05,349.75,340.4,346.55,2324983.0,437016.0,18.8
2020-06-11 00:00:00+05:30,348.0,348.0,336.8,338.65,4260956.0,1752011.0,41.12
2020-06-12 00:00:00+05:30,330.65,347.8,327.7,345.3,3022904.0,528390.0,17.48
2020-06-15 00:00:00+05:30,346.5,346.85,336.85,339.75,2474153.0,504531.0,20.39
2020-06-16 00:00:00+05:30,347.0,347.0,335.9,340.8,2686021.0,699207.0,26.03
2020-06-17 00:00:00+05:30,341.0,346.45,337.55,341.3,2458021.0,844852.0,34.37
2020-06-18 00:00:00+05:30,340.35,345.5,335.15,343.8,2502231.0,497626.0,19.89
2020-06-19 00:00:00+05:30,344.4,354.9,341.5,348.9,6917610.0,3258272.0,47.1
2020-06-22 00:00:00+05:30,350.0,353.9,346.7,349.6,2515842.0,502324.0,19.97
2020-06-23 00:00:00+05:30,350.0,357.2,346.75,355.65,2715738.0,583296.0,21.48
2020-06-24 00:00:00+05:30,355.35,360.0,349.6,351.85,2841354.0,1130322.0,39.78
2020-06-25 00:00:00+05:30,349.8,351.5,342.2,344.0,5056963.0,2467305.0,48.79
2020-06-26 00:00:00+05:30,348.0,349.0,339.6,343.2,3979519.0,1805050.0,45.36
2020-06-29 00:00:00+05:30,341.35,344.05,339.1,342.65,3263757.0,1550398.0,47.5
2020-06-30 00:00:00+05:30,344.0,349.8,342.4,343.9,2828820.0,1229174.0,43.45
2020-07-01 00:00:00+05:30,345.9,347.05,341.3,343.8,1202080.0,320499.0,26.66
2020-07-02 00:00:00+05:30,346.0,349.6,344.9,346.8,1204040.0,271518.0,22.55
2020-07-03 00:00:00+05:30,350.2,366.8,348.65,360.4,9300948.0,804122.0,8.65
2020-07-06 00:00:00+05:30,365.1,366.0,356.1,359.45,3360577.0,604419.0,17.99
2020-07-07 00:00:00+05:30,361.0,361.0,344.25,345.95,4348443.0,1362284.0,31.33
2020-07-08 00:00:00+05:30,349.0,349.65,339.3,340.6,3988479.0,1412020.0,35.4
2020-07-09 00:00:00+05:30,341.0,346.5,340.0,343.15,3635224.0,1033502.0,28.43
2020-07-10 00:00:00+05:30,341.0,342.7,332.25,334.95,3368457.0,710945.0,21.11
2020-07-13 00:00:00+05:30,336.25,339.65,331.5,332.2,2187706.0,780068.0,35.66
2020-07-14 00:00:00+05:30,332.7,333.5,319.7,320.4,3146962.0,1419401.0,45.1
2020-07-15 00:00:00+05:30,320.55,324.5,312.9,315.15,3905269.0,1925337.0,49.3
2020-07-16 00:00:00+05:30,317.0,317.45,309.6,311.2,3122868.0,1543513.0,49.43
2020-07-17 00:00:00+05:30,312.0,318.9,310.6,313.0,3264266.0,1290345.0,39.53
2020-07-20 00:00:00+05:30,316.0,318.7,310.35,317.3,4328922.0,1436285.0,33.18
2020-07-21 00:00:00+05:30,320.9,325.35,313.6,314.7,4264604.0,973350.0,22.82
2020-07-22 00:00:00+05:30,316.2,318.65,309.1,312.0,3068805.0,846742.0,27.59
2020-07-23 00:00:00+05:30,313.4,315.95,311.6,313.9,2831417.0,773268.0,27.31
2020-07-24 00:00:00+05:30,313.9,313.95,305.35,309.4,2457671.0,391520.0,15.93
2020-07-27 00:00:00+05:30,309.0,310.7,298.0,309.05,5465737.0,2380661.0,43.56
2020-07-28 00:00:00+05:30,309.9,320.0,308.05,318.6,4973848.0,1071079.0,21.53
2020-07-29 00:00:00+05:30,317.05,323.0,312.05,315.15,4000041.0,715473.0,17.89
2020-07-30 00:00:00+05:30,317.85,321.75,310.1,312.5,2498355.0,693193.0,27.75
2020-07-31 00:00:00+05:30,315.0,318.15,312.75,315.2,1945026.0,249180.0,12.81
2020-08-03 00:00:00+05:30,311.0,319.55,308.65,311.35,2408531.0,392150.0,16.28
2020-08-04 00:00:00+05:30,313.0,317.75,311.35,314.95,3182644.0,361822.0,11.37
2020-08-05 00:00:00+05:30,316.4,328.8,313.4,327.1,8387056.0,1217221.0,14.51
2020-08-06 00:00:00+05:30,330.1,330.9,321.4,323.8,3282020.0,740080.0,22.55
2020-08-07 00:00:00+05:30,323.9,328.35,321.55,326.65,2634956.0,695890.0,26.41
2020-08-10 00:00:00+05:30,329.0,333.95,325.7,331.3,3187734.0,1105860.0,34.69
2020-08-11 00:00:00+05:30,333.5,336.75,330.7,335.0,3504783.0,807009.0,23.03
2020-08-12 00:00:00+05:30,336.0,347.75,331.75,341.2,10674205.0,1940518.0,18.18
2020-08-13 00:00:00+05:30,343.55,348.95,341.75,347.65,2707033.0,830938.0,30.7
2020-08-14 00:00:00+05:30,353.75,353.75,343.65,348.1,3377000.0,893344.0,26.45
2020-08-17 00:00:00+05:30,350.85,358.0,346.8,357.45,4508358.0,1791128.0,39.73
2020-08-18 00:00:00+05:30,356.9,359.5,354.5,357.45,2151419.0,640332.0,29.76
2020-08-19 00:00:00+05:30,360.0,366.2,355.5,356.65,3269190.0,570141.0,17.44
2020-08-20 00:00:00+05:30,354.95,357.1,347.95,353.6,3533916.0,1332906.0,37.72
2020-08-21 00:00:00+05:30,357.9,359.35,353.0,354.35,1342269.0,428889.0,31.95
2020-08-24 00:00:00+05:30,358.4,363.3,347.6,349.0,3489262.0,530139.0,15.19
2020-08-25 00:00:00+05:30,351.9,352.0,341.0,346.1,3532971.0,819767.0,23.2
2020-08-26 00:00:00+05:30,346.35,366.9,346.35,354.25,11568961.0,1906572.0,16.48
2020-08-27 00:00:00+05:30,356.0,357.45,349.55,350.55,2996658.0,1114640.0,37.2
2020-08-28 00:00:00+05:30,355.0,363.0,348.5,360.05,5406554.0,1416576.0,26.2
2020-08-31 00:00:00+05:30,365.0,378.35,352.0,355.75,19379274.0,2963192.0,15.29
2020-09-01 00:00:00+05:30,357.0,365.35,341.4,348.8,6726316.0,1277383.0,18.99
2020-09-02 00:00:00+05:30,352.95,363.5,344.1,359.9,5694675.0,698568.0,12.27
2020-09-03 00:00:00+05:30,363.5,368.0,359.55,366.0,4286269.0,849055.0,19.81
2020-09-04 00:00:00+05:30,363.4,363.4,351.1,353.0,7628188.0,2395338.0,31.4
2020-09-07 00:00:00+05:30,355.0,357.95,347.2,352.05,3344349.0,476616.0,14.25
2020-09-08 00:00:00+05:30,352.7,355.95,343.55,345.6,2339457.0,235382.0,10.06
2020-09-09 00:00:00+05:30,344.4,346.3,335.35,343.85,3413215.0,291451.0,8.54
2020-09-10 00:00:00+05:30,346.0,348.95,336.6,341.6,3893126.0,567642.0,14.58
2020-09-11 00:00:00+05:30,341.0,343.9,333.45,342.5,4656343.0,483217.0,10.38
2020-09-14 00:00:00+05:30,345.0,353.6,343.45,351.65,4221864.0,1094295.0,25.92
2020-09-15 00:00:00+05:30,355.1,356.8,351.0,352.65,2042343.0,313441.0,15.35
2020-09-16 00:00:00+05:30,352.25,356.1,348.95,353.55,1998100.0,315125.0,15.77
2020-09-17 00:00:00+05:30,352.0,355.5,345.0,346.1,2433213.0,673612.0,27.68
2020-09-18 00:00:00+05:30,348.7,359.8,347.1,357.85,4963128.0,1867503.0,37.63
2020-09-21 00:00:00+05:30,358.0,359.0,343.95,347.85,3086223.0,656021.0,21.26
2020-09-22 00:00:00+05:30,347.85,348.35,327.15,332.3,4670215.0,547361.0,11.72
2020-09-23 00:00:00+05:30,332.55,335.35,320.15,324.6,4281300.0,1236961.0,28.89
2020-09-24 00:00:00+05:30,321.55,322.95,312.1,313.75,6857200.0,3004974.0,43.82
2020-09-25 00:00:00+05:30,319.0,329.7,315.6,326.15,6282538.0,871666.0,13.87
2020-09-28 00:00:00+05:30,327.8,343.2,327.8,339.55,4249775.0,476252.0,11.21
2020-09-29 00:00:00+05:30,343.4,346.4,336.9,341.0,3490719.0,596592.0,17.09
2020-09-30 00:00:00+05:30,340.55,346.55,330.0,341.75,2757175.0,434674.0,15.77
2020-10-01 00:00:00+05:30,345.5,354.9,344.5,353.3,3004005.0,373035.0,12.42
2020-10-05 00:00:00+05:30,355.9,358.0,348.45,350.35,11896462.0,9020635.0,75.83
2020-10-06 00:00:00+05:30,356.0,364.5,354.85,362.9,7483578.0,1330308.0,17.78
2020-10-07 00:00:00+05:30,362.55,368.75,359.0,360.65,4024902.0,825573.0,20.51
2020-10-08 00:00:00+05:30,359.8,362.8,356.35,359.75,3036028.0,595121.0,19.6
2020-10-09 00:00:00+05:30,361.0,362.45,355.15,357.2,1988867.0,362335.0,18.22
2020-10-12 00:00:00+05:30,359.1,362.85,355.05,357.65,3626399.0,1484883.0,40.95
2020-10-13 00:00:00+05:30,357.65,358.65,348.4,349.9,2413111.0,872948.0,36.18
2020-10-14 00:00:00+05:30,349.1,351.2,344.7,348.95,2363439.0,829185.0,35.08
2020-10-15 00:00:00+05:30,350.6,353.85,341.25,342.8,2855273.0,1109178.0,38.85
2020-10-16 00:00:00+05:30,344.35,354.75,341.95,349.95,2635081.0,950108.0,36.06
2020-10-19 00:00:00+05:30,352.6,352.6,344.8,347.55,2181975.0,821454.0,37.65
2020-10-20 00:00:00+05:30,346.7,352.3,345.65,348.95,1999765.0,700933.0,35.05
2020-10-21 00:00:00+05:30,350.25,360.15,349.55,355.35,4398526.0,1414671.0,32.16
2020-10-22 00:00:00+05:30,350.55,364.05,350.15,358.35,4506437.0,882299.0,19.58
2020-10-23 00:00:00+05:30,360.0,369.0,357.65,364.35,6357073.0,1082234.0,17.02
2020-10-26 00:00:00+05:30,366.0,373.9,360.35,363.7,7541567.0,1125597.0,14.93
2020-10-27 00:00:00+05:30,360.2,366.2,351.0,364.4,5869581.0,1342010.0,22.86
2020-10-28 00:00:00+05:30,363.0,370.0,352.0,353.65,3863941.0,918691.0,23.78
2020-10-29 00:00:00+05:30,350.55,350.55,341.15,342.7,3346474.0,591791.0,17.68
2020-10-30 00:00:00+05:30,345.2,362.7,343.2,359.85,12044260.0,2503788.0,20.79
2020-11-02 00:00:00+05:30,360.0,362.7,351.2,356.9,9364431.0,3592391.0,38.36
2020-11-03 00:00:00+05:30,362.0,362.65,347.2,353.65,7971473.0,2659198.0,33.36
2020-11-04 00:00:00+05:30,367.65,369.5,349.6,361.1,17940352.0,4389550.0,24.47
2020-11-05 00:00:00+05:30,366.05,374.65,364.3,368.65,16920686.0,9077164.0,53.65
2020-11-06 00:00:00+05:30,368.65,375.9,365.8,371.1,7290106.0,2404474.0,32.98
2020-11-09 00:00:00+05:30,375.0,376.0,366.0,367.05,7038841.0,3523993.0,50.06
2020-11-10 00:00:00+05:30,370.7,374.5,364.15,366.75,6850175.0,2734127.0,39.91
2020-11-11 00:00:00+05:30,366.75,372.45,365.25,371.6,4370366.0,1498824.0,34.3
2020-11-12 00:00:00+05:30,373.0,375.6,366.1,368.05,4759659.0,1820911.0,38.26
2020-11-13 00:00:00+05:30,367.5,370.4,362.7,365.5,4156320.0,1488345.0,35.81
2020-11-17 00:00:00+05:30,368.5,386.75,366.25,379.65,11192618.0,3818822.0,34.12
2020-11-18 00:00:00+05:30,382.0,395.2,382.0,391.1,15514329.0,4974645.0,32.06
2020-11-19 00:00:00+05:30,390.0,392.7,379.6,381.9,6894431.0,1824439.0,26.46
2020-11-20 00:00:00+05:30,381.0,382.65,373.0,375.85,5562369.0,1373561.0,24.69
2020-11-23 00:00:00+05:30,375.85,379.35,370.3,375.15,4065424.0,1050441.0,25.84
2020-11-24 00:00:00+05:30,378.0,402.0,376.0,392.25,19485370.0,2329051.0,11.95
2020-11-25 00:00:00+05:30,396.3,404.7,384.4,398.95,18238080.0,3695655.0,20.26
2020-11-26 00:00:00+05:30,400.8,413.0,395.65,410.15,12856261.0,2513675.0,19.55
2020-11-27 00:00:00+05:30,411.0,416.0,408.2,411.55,10593353.0,4012544.0,37.88
2020-12-01 00:00:00+05:30,415.0,426.0,412.0,423.8,9170159.0,2295655.0,25.03
2020-12-02 00:00:00+05:30,424.9,442.0,420.35,438.2,13049398.0,3050076.0,23.37
2020-12-03 00:00:00+05:30,442.0,444.5,433.05,435.8,10810399.0,3437310.0,31.8
2020-12-04 00:00:00+05:30,439.7,458.3,439.0,453.7,10271034.0,1627912.0,15.85
2020-12-07 00:00:00+05:30,461.0,474.9,459.0,471.5,16140936.0,1509290.0,9.35
2020-12-08 00:00:00+05:30,472.7,474.7,457.55,463.35,9218366.0,2356232.0,25.56
2020-12-09 00:00:00+05:30,467.65,469.9,458.15,463.9,5811412.0,1003390.0,17.27
2020-12-10 00:00:00+05:30,463.9,474.1,457.0,471.0,4785102.0,862937.0,18.03
2020-12-11 00:00:00+05:30,471.75,475.0,462.7,466.3,4922448.0,555702.0,11.29
2020-12-14 00:00:00+05:30,468.6,472.45,463.1,467.0,5943652.0,1048729.0,17.64
2020-12-15 00:00:00+05:30,469.5,479.65,461.45,475.75,10973876.0,1723295.0,15.7
2020-12-16 00:00:00+05:30,480.0,480.45,473.15,475.55,5452263.0,1329344.0,24.38
2020-12-17 00:00:00+05:30,478.0,478.8,465.55,467.75,6757703.0,2083588.0,30.83
2020-12-18 00:00:00+05:30,467.75,472.95,458.5,463.3,5980780.0,1889805.0,31.6
2020-12-21 00:00:00+05:30,459.0,467.0,427.2,444.25,8223842.0,1707971.0,20.77
2020-12-22 00:00:00+05:30,444.25,470.5,435.0,468.65,9462053.0,1289377.0,13.63
2020-12-23 00:00:00+05:30,467.15,476.7,462.5,470.75,7943560.0,1311136.0,16.51
2020-12-24 00:00:00+05:30,474.9,482.9,466.0,478.55,7678410.0,951519.0,12.39
2020-12-28 00:00:00+05:30,480.0,492.95,480.0,483.55,8371291.0,592608.0,7.08
2020-12-29 00:00:00+05:30,485.0,489.85,478.2,483.4,5866782.0,834236.0,14.22
2020-12-30 00:00:00+05:30,484.0,487.6,478.15,485.4,3735070.0,330789.0,8.85
2020-12-31 00:00:00+05:30,485.4,490.8,480.25,483.75,4383155.0,833821.0,19.01
2021-01-01 00:00:00+05:30,485.0,508.0,482.55,503.85,7814296.0,834159.0,10.67
2021-01-04 00:00:00+05:30,507.0,510.9,495.2,498.9,9995938.0,1356432.0,13.57
2021-01-05 00:00:00+05:30,498.9,504.5,492.0,498.75,5134891.0,673387.0,13.11
2021-01-06 00:00:00+05:30,501.8,504.95,489.5,496.8,5203222.0,811974.0,15.6
2021-01-07 00:00:00+05:30,500.1,520.9,499.5,513.85,10294790.0,1591603.0,15.46
2021-01-08 00:00:00+05:30,520.0,527.35,514.5,517.0,7272250.0,1519864.0,20.9
2021-01-11 00:00:00+05:30,520.45,522.5,504.0,508.35,7155001.0,2185106.0,30.54
2021-01-12 00:00:00+05:30,507.0,520.65,502.55,511.25,6751127.0,1853257.0,27.45
2021-01-13 00:00:00+05:30,515.9,540.0,514.6,533.9,11044084.0,1830448.0,16.57
2021-01-14 00:00:00+05:30,537.95,542.45,530.1,536.95,6066250.0,921742.0,15.19
2021-01-15 00:00:00+05:30,536.8,541.0,524.0,527.95,5425988.0,968451.0,17.84
2021-01-18 00:00:00+05:30,531.0,532.3,503.8,511.1,6257288.0,1429229.0,22.84
2021-01-19 00:00:00+05:30,516.0,535.0,516.0,532.8,6692228.0,1584395.0,23.67
2021-01-20 00:00:00+05:30,529.0,562.5,529.0,558.6,14438852.0,3532669.0,24.46
2021-01-21 00:00:00+05:30,561.85,561.85,542.65,547.65,8867856.0,2225834.0,25.09
2021-01-22 00:00:00+05:30,549.5,557.5,531.7,535.8,6829758.0,879819.0,12.86
2021-01-25 00:00:00+05:30,543.0,547.45,522.0,523.65,5814725.0,740651.0,12.73
2021-01-27 00:00:00+05:30,528.25,536.0,512.5,518.85,8917410.0,2047910.0,22.96
2021-01-28 00:00:00+05:30,515.7,527.95,507.05,519.1,5706318.0,936612.0,16.41
2021-01-29 00:00:00+05:30,527.55,533.1,507.1,509.7,6780866.0,1734454.0,25.58
2021-02-01 00:00:00+05:30,514.3,545.45,500.1,542.75,10255755.0,2226831.0,21.71
2021-02-02 00:00:00+05:30,548.7,554.85,540.0,550.8,7160072.0,1459412.0,20.38
2021-02-03 00:00:00+05:30,549.55,562.3,542.0,560.1,7461041.0,2114489.0,28.34
2021-02-04 00:00:00+05:30,557.9,573.4,554.05,569.7,6849669.0,1712730.0,25.0
2021-02-05 00:00:00+05:30,571.0,573.95,561.65,566.95,5585816.0,1627931.0,29.14
2021-02-08 00:00:00+05:30,572.15,594.0,571.1,582.05,8884657.0,1676333.0,18.86
2021-02-09 00:00:00+05:30,589.65,589.8,573.2,581.95,10909684.0,2560778.0,23.45
2021-02-10 00:00:00+05:30,584.75,587.0,550.5,576.85,19985721.0,3957004.0,19.8
2021-02-11 00:00:00+05:30,576.85,593.7,576.3,591.85,10595213.0,3353440.0,31.65
2021-02-12 00:00:00+05:30,592.3,621.65,586.1,616.6,24952139.0,2468385.0,9.89
2021-02-15 00:00:00+05:30,617.95,639.9,610.8,627.75,15136776.0,2272380.0,15.0
2021-02-16 00:00:00+05:30,629.8,643.5,628.05,637.4,15115441.0,3202959.0,21.18
2021-02-17 00:00:00+05:30,658.0,670.0,646.9,653.85,34862459.0,6455210.0,18.51
2021-02-18 00:00:00+05:30,660.8,670.0,649.05,664.05,13185013.0,1913820.0,14.51
2021-02-19 00:00:00+05:30,664.95,676.65,628.65,653.5,17553118.0,2021274.0,11.51
