Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2023-01-02 00:00:00+05:30,1862.8,1899.0,1860.0,1887.7,189914.0,65761.0,34.63
2023-01-03 00:00:00+05:30,1900.0,1903.0,1865.1,1872.15,114510.0,31769.0,27.74
2023-01-04 00:00:00+05:30,1881.5,1886.95,1841.35,1848.1,167153.0,60832.0,36.39
2023-01-05 00:00:00+05:30,1848.1,1880.0,1835.95,1875.15,228299.0,117631.0,51.52
2023-01-06 00:00:00+05:30,1880.0,1917.55,1866.0,1875.45,214277.0,73872.0,34.48
2023-01-09 00:00:00+05:30,1877.35,1903.0,1860.0,1884.7,245570.0,137377.0,55.94
2023-01-10 00:00:00+05:30,1884.7,1888.0,1840.5,1873.5,174932.0,76782.0,43.89
2023-01-11 00:00:00+05:30,1877.1,1883.25,1860.0,1868.2,81285.0,31504.0,38.76
2023-01-12 00:00:00+05:30,1875.0,1915.2,1874.0,1897.5,423645.0,145415.0,34.32
2023-01-13 00:00:00+05:30,1900.0,1916.9,1874.4,1899.0,231521.0,118432.0,51.15
2023-01-16 00:00:00+05:30,1898.7,1918.35,1886.25,1891.45,282093.0,126902.0,44.99
2023-01-17 00:00:00+05:30,1890.0,1910.2,1870.2,1905.6,106281.0,31667.0,29.8
2023-01-18 00:00:00+05:30,1915.0,1915.95,1876.1,1884.4,172471.0,77327.0,44.83
2023-01-19 00:00:00+05:30,1872.05,1903.0,1854.65,1877.05,190437.0,59211.0,31.09
2023-01-20 00:00:00+05:30,1885.0,1886.55,1829.95,1839.1,126074.0,47185.0,37.43
2023-01-23 00:00:00+05:30,1848.3,1851.95,1760.2,1767.2,337237.0,197985.0,58.71
2023-01-24 00:00:00+05:30,1775.8,1785.7,1746.25,1759.7,158930.0,52448.0,33.0
2023-01-25 00:00:00+05:30,1751.25,1755.2,1703.95,1728.35,231772.0,128660.0,55.51
2023-01-27 00:00:00+05:30,1737.0,1737.4,1675.0,1693.7,267790.0,109886.0,41.03
2023-01-30 00:00:00+05:30,1672.0,1752.0,1672.0,1717.55,188074.0,66425.0,35.32
2023-01-31 00:00:00+05:30,1726.6,1787.45,1714.5,1767.75,193506.0,78499.0,40.57
2023-02-01 00:00:00+05:30,1771.05,1843.35,1737.2,1768.4,413607.0,208899.0,50.51
2023-02-02 00:00:00+05:30,1770.0,1818.0,1734.8,1802.65,314229.0,128684.0,40.95
2023-02-03 00:00:00+05:30,1791.8,1883.95,1791.8,1867.85,408062.0,93466.0,22.9
2023-02-06 00:00:00+05:30,1895.0,1929.85,1823.0,1885.4,532091.0,150690.0,28.32
2023-02-07 00:00:00+05:30,1882.0,1910.0,1841.65,1853.0,244455.0,84417.0,34.53
2023-02-08 00:00:00+05:30,1877.6,1929.0,1875.8,1907.6,500591.0,167718.0,33.5
2023-02-09 00:00:00+05:30,1900.0,1932.0,1895.05,1926.25,219470.0,65344.0,29.77
2023-02-10 00:00:00+05:30,1924.95,1945.0,1909.7,1939.35,251331.0,112155.0,44.62
2023-02-13 00:00:00+05:30,1949.9,1963.95,1914.2,1924.9,125585.0,36989.0,29.45
2023-02-14 00:00:00+05:30,1936.05,1939.0,1892.0,1902.55,138621.0,52800.0,38.09
2023-02-15 00:00:00+05:30,1897.0,1927.7,1886.0,1920.35,208282.0,103584.0,49.73
2023-02-16 00:00:00+05:30,1927.0,1937.1,1920.3,1933.95,108660.0,50862.0,46.81
2023-02-17 00:00:00+05:30,1939.0,1989.8,1921.45,1945.1,579883.0,127474.0,21.98
2023-02-20 00:00:00+05:30,1952.75,1960.0,1885.25,1935.6,315376.0,91133.0,28.9
2023-02-21 00:00:00+05:30,1937.25,1959.0,1898.5,1909.0,321364.0,143419.0,44.63
2023-02-22 00:00:00+05:30,1888.25,1919.0,1860.05,1912.95,483208.0,284547.0,58.89
2023-02-23 00:00:00+05:30,1915.0,1928.6,1864.0,1894.85,384962.0,190171.0,49.4
2023-02-24 00:00:00+05:30,1904.8,1922.75,1864.95,1881.0,388171.0,274086.0,70.61
2023-02-27 00:00:00+05:30,1881.0,1885.5,1815.8,1838.0,351098.0,241291.0,68.72
2023-02-28 00:00:00+05:30,1845.0,1854.75,1812.0,1833.9,359886.0,198110.0,55.05
2023-03-01 00:00:00+05:30,1843.1,1879.75,1829.0,1875.7,328784.0,198114.0,60.26
2023-03-02 00:00:00+05:30,1875.7,1890.0,1838.15,1853.1,456249.0,316009.0,69.26
2023-03-03 00:00:00+05:30,1864.35,1877.3,1846.0,1862.8,309153.0,219943.0,71.13
2023-03-06 00:00:00+05:30,1867.0,1867.0,1824.9,1827.1,229162.0,105622.0,46.07
2023-03-08 00:00:00+05:30,1812.05,1834.1,1790.0,1828.65,448434.0,254256.0,56.7
2023-03-09 00:00:00+05:30,1837.8,1843.65,1814.3,1824.15,231531.0,120736.0,52.15
2023-03-10 00:00:00+05:30,1824.0,1824.0,1793.25,1800.0,267751.0,120178.0,44.88
2023-03-13 00:00:00+05:30,1760.0,1810.9,1732.25,1739.75,194242.0,75578.0,38.91
2023-03-14 00:00:00+05:30,1740.05,1760.9,1706.65,1750.3,252334.0,121820.0,48.28
2023-03-15 00:00:00+05:30,1770.0,1792.0,1754.25,1785.5,176177.0,76383.0,43.35
2023-03-16 00:00:00+05:30,1794.0,1799.0,1770.05,1785.45,229888.0,91911.0,39.98
2023-03-17 00:00:00+05:30,1794.4,1828.0,1794.35,1808.25,330853.0,179331.0,54.2
2023-03-20 00:00:00+05:30,1808.3,1812.65,1771.0,1799.25,260586.0,129266.0,49.61
2023-03-21 00:00:00+05:30,1805.1,1828.0,1795.05,1822.7,338835.0,189509.0,55.93
2023-03-22 00:00:00+05:30,1836.0,1851.5,1821.45,1839.2,190907.0,94897.0,49.71
2023-03-23 00:00:00+05:30,1843.35,1856.0,1819.0,1823.15,166620.0,75717.0,45.44
2023-03-24 00:00:00+05:30,1821.05,1835.45,1802.0,1831.1,166271.0,66311.0,39.88
2023-03-27 00:00:00+05:30,1836.4,1874.95,1827.5,1869.3,302611.0,146011.0,48.25
2023-03-28 00:00:00+05:30,1880.1,1882.8,1827.6,1844.4,244419.0,57169.0,23.39
2023-03-29 00:00:00+05:30,1852.0,1936.45,1844.45,1928.75,479009.0,149620.0,31.24
2023-03-31 00:00:00+05:30,1935.0,1979.0,1930.25,1969.55,387519.0,178203.0,45.99
2023-04-03 00:00:00+05:30,1987.3,1990.0,1965.0,1972.7,354193.0,201190.0,56.79
2023-04-05 00:00:00+05:30,1971.7,1990.0,1957.0,1979.4,236135.0,133364.0,56.48
2023-04-06 00:00:00+05:30,1985.0,2009.0,1978.0,1999.35,247535.0,109724.0,44.33
2023-04-10 00:00:00+05:30,2009.0,2009.95,1976.55,1983.65,178388.0,100826.0,56.52
2023-04-11 00:00:00+05:30,1985.0,2020.0,1985.0,2001.2,382379.0,206092.0,53.9
2023-04-12 00:00:00+05:30,2014.65,2045.0,1990.0,1995.1,380272.0,142615.0,37.5
2023-04-13 00:00:00+05:30,1995.0,2018.0,1990.0,2000.75,347451.0,185301.0,53.33
2023-04-17 00:00:00+05:30,1995.0,2041.5,1986.05,2036.0,258977.0,130441.0,50.37
2023-04-18 00:00:00+05:30,2038.9,2060.0,2021.0,2034.95,348057.0,187327.0,53.82
2023-04-19 00:00:00+05:30,2045.7,2078.0,2041.1,2052.5,447253.0,230016.0,51.42
2023-04-20 00:00:00+05:30,2055.05,2060.0,1977.55,1988.95,658835.0,353560.0,53.66
2023-04-21 00:00:00+05:30,1992.25,1994.9,1916.4,1922.05,472353.0,200881.0,42.53
2023-04-24 00:00:00+05:30,1930.55,1944.95,1910.0,1929.25,356117.0,135989.0,38.19
2023-04-25 00:00:00+05:30,1930.0,1935.7,1906.55,1920.9,409044.0,168649.0,41.23
2023-04-26 00:00:00+05:30,1910.0,1953.9,1901.5,1934.05,679221.0,109301.0,16.09
2023-04-27 00:00:00+05:30,1942.25,1975.5,1933.55,1966.5,610435.0,383021.0,62.75
2023-04-28 00:00:00+05:30,1975.0,2005.0,1964.25,1996.2,341463.0,166778.0,48.84
2023-05-02 00:00:00+05:30,1999.0,2009.0,1984.15,2000.25,183863.0,96164.0,52.3
2023-05-03 00:00:00+05:30,1999.9,2012.8,1992.55,2001.3,287224.0,181676.0,63.25
2023-05-04 00:00:00+05:30,2001.9,2028.6,1997.0,2024.2,265649.0,137380.0,51.71
2023-05-05 00:00:00+05:30,2024.9,2034.25,1990.05,2012.85,198931.0,74377.0,37.39
2023-05-08 00:00:00+05:30,2008.0,2090.0,2008.0,2085.95,522459.0,246375.0,47.16
2023-05-09 00:00:00+05:30,2090.4,2128.8,2043.0,2075.8,539876.0,206766.0,38.3
2023-05-10 00:00:00+05:30,2068.0,2097.45,2055.0,2086.25,164738.0,67310.0,40.86
2023-05-11 00:00:00+05:30,2087.0,2095.0,2078.05,2083.45,215383.0,94264.0,43.77
2023-05-12 00:00:00+05:30,2094.7,2101.9,2076.9,2081.6,218544.0,100766.0,46.11
2023-05-15 00:00:00+05:30,2075.0,2094.75,2063.55,2072.4,207657.0,90035.0,43.36
2023-05-16 00:00:00+05:30,2076.0,2095.0,2068.0,2079.05,262296.0,104692.0,39.91
2023-05-17 00:00:00+05:30,2080.0,2102.05,2066.75,2076.7,193543.0,87286.0,45.1
2023-05-18 00:00:00+05:30,2090.05,2113.45,2053.0,2062.6,224608.0,103296.0,45.99
2023-05-19 00:00:00+05:30,2062.6,2081.35,2030.35,2057.65,124074.0,50162.0,40.43
2023-05-22 00:00:00+05:30,2068.5,2080.0,2052.7,2077.7,142115.0,43874.0,30.87
2023-05-23 00:00:00+05:30,2075.0,2097.0,2063.4,2074.1,133706.0,41215.0,30.83
2023-05-24 00:00:00+05:30,2063.0,2070.0,2042.1,2049.2,169120.0,82572.0,48.82
2023-05-25 00:00:00+05:30,2049.2,2054.55,2017.55,2041.15,153205.0,91091.0,59.46
2023-05-26 00:00:00+05:30,2042.6,2073.75,2032.0,2068.7,141477.0,61066.0,43.16
2023-05-29 00:00:00+05:30,2092.0,2107.85,2066.6,2093.05,205286.0,64108.0,31.23
2023-05-30 00:00:00+05:30,2104.1,2160.0,2100.25,2128.05,433037.0,137867.0,31.84
