Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2023-01-02 00:00:00+05:30,2440.0,2467.0,2436.65,2439.75,162920.0,53974.0,33.13
2023-01-03 00:00:00+05:30,2440.05,2453.0,2428.0,2442.7,356701.0,181324.0,50.83
2023-01-04 00:00:00+05:30,2449.7,2483.45,2399.0,2409.3,590726.0,155833.0,26.38
2023-01-05 00:00:00+05:30,2407.5,2445.4,2375.35,2440.2,347565.0,77551.0,22.31
2023-01-06 00:00:00+05:30,2435.2,2457.05,2400.0,2415.95,203880.0,40283.0,19.76
2023-01-09 00:00:00+05:30,2428.05,2471.35,2425.5,2464.65,291084.0,107645.0,36.98
2023-01-10 00:00:00+05:30,2469.9,2488.0,2407.5,2418.95,341404.0,103872.0,30.42
2023-01-11 00:00:00+05:30,2429.0,2458.95,2388.05,2394.95,327925.0,148916.0,45.41
2023-01-12 00:00:00+05:30,2401.0,2411.3,2353.15,2364.4,283433.0,94549.0,33.36
2023-01-13 00:00:00+05:30,2372.05,2385.0,2362.9,2367.2,331339.0,160021.0,48.3
2023-01-16 00:00:00+05:30,2376.4,2380.5,2354.5,2361.4,180024.0,62661.0,34.81
2023-01-17 00:00:00+05:30,2362.0,2371.7,2326.4,2346.0,231181.0,89145.0,38.56
2023-01-18 00:00:00+05:30,2348.2,2370.0,2330.0,2365.0,217218.0,71918.0,33.11
2023-01-19 00:00:00+05:30,2357.5,2418.0,2353.25,2391.15,422029.0,93967.0,22.27
2023-01-20 00:00:00+05:30,2393.0,2403.0,2350.55,2355.6,199568.0,72629.0,36.39
2023-01-23 00:00:00+05:30,2349.05,2364.0,2290.0,2323.45,305955.0,92224.0,30.14
2023-01-24 00:00:00+05:30,2330.0,2352.6,2319.3,2335.7,178454.0,53427.0,29.94
2023-01-25 00:00:00+05:30,2324.1,2329.95,2157.3,2165.7,1224929.0,444192.0,36.26
2023-01-27 00:00:00+05:30,2176.55,2177.0,1732.6,1879.75,4094621.0,1214663.0,29.66
2023-01-30 00:00:00+05:30,1920.0,2067.7,1800.0,1904.15,3933685.0,801466.0,20.37
2023-01-31 00:00:00+05:30,1925.0,2014.35,1888.0,1968.3,1733066.0,390235.0,22.52
2023-02-01 00:00:00+05:30,1999.5,2008.5,1750.0,1846.45,4840022.0,1253610.0,25.9
2023-02-02 00:00:00+05:30,2010.0,2010.0,1767.0,1841.25,3416062.0,594338.0,17.4
2023-02-03 00:00:00+05:30,1845.0,1939.25,1695.9,1926.75,4096049.0,356543.0,8.7
2023-02-06 00:00:00+05:30,1929.0,1988.0,1880.0,1969.55,1358047.0,163750.0,12.06
2023-02-07 00:00:00+05:30,1970.0,2065.65,1965.3,1994.05,2473866.0,580627.0,23.47
2023-02-08 00:00:00+05:30,2011.5,2042.0,1952.0,1973.75,1359558.0,222061.0,16.33
2023-02-09 00:00:00+05:30,1969.0,1969.0,1891.05,1916.0,1491436.0,312154.0,20.93
2023-02-10 00:00:00+05:30,1900.0,1919.5,1872.0,1880.4,1157601.0,368399.0,31.82
2023-02-13 00:00:00+05:30,1880.45,1903.45,1797.15,1823.15,1145107.0,211775.0,18.49
2023-02-14 00:00:00+05:30,1825.0,1858.85,1770.55,1830.3,1159351.0,171567.0,14.8
2023-02-15 00:00:00+05:30,1819.0,1864.75,1811.2,1852.15,723678.0,166045.0,22.94
2023-02-16 00:00:00+05:30,1865.0,1890.25,1828.7,1841.65,931391.0,357824.0,38.42
2023-02-17 00:00:00+05:30,1840.0,1865.55,1812.55,1839.4,882626.0,198334.0,22.47
2023-02-20 00:00:00+05:30,1824.0,1862.9,1812.0,1850.65,462228.0,61462.0,13.3
2023-02-21 00:00:00+05:30,1858.25,1868.35,1820.0,1828.4,576509.0,133424.0,23.14
2023-02-22 00:00:00+05:30,1825.0,1828.4,1719.8,1752.2,1237245.0,294905.0,23.84
2023-02-23 00:00:00+05:30,1752.2,1759.95,1722.3,1727.55,708163.0,172217.0,24.32
2023-02-24 00:00:00+05:30,1741.6,1749.8,1706.0,1730.0,753146.0,251844.0,33.44
2023-02-27 00:00:00+05:30,1718.0,1727.0,1659.0,1694.8,871143.0,259830.0,29.83
2023-02-28 00:00:00+05:30,1694.8,1773.45,1671.75,1731.7,2034912.0,894514.0,43.96
2023-03-01 00:00:00+05:30,1739.7,1776.05,1735.65,1769.45,626061.0,76189.0,12.17
2023-03-02 00:00:00+05:30,1768.95,1806.7,1733.1,1801.35,1273916.0,426179.0,33.45
2023-03-03 00:00:00+05:30,1850.0,1916.3,1830.0,1894.05,2157327.0,498555.0,23.11
2023-03-06 00:00:00+05:30,1905.0,1932.3,1855.0,1866.0,1383743.0,210806.0,15.23
2023-03-08 00:00:00+05:30,1865.1,1893.75,1845.8,1886.5,690023.0,193812.0,28.09
2023-03-09 00:00:00+05:30,1895.9,1896.0,1848.85,1860.1,576537.0,151691.0,26.31
2023-03-10 00:00:00+05:30,1847.0,1858.65,1819.8,1846.9,402760.0,55751.0,13.84
2023-03-13 00:00:00+05:30,1865.95,1866.8,1765.05,1770.0,759865.0,186772.0,24.58
2023-03-14 00:00:00+05:30,1777.95,1783.4,1696.0,1738.4,903257.0,226741.0,25.1
2023-03-15 00:00:00+05:30,1758.0,1760.25,1714.1,1740.0,672038.0,105763.0,15.73
2023-03-16 00:00:00+05:30,1735.0,1770.0,1720.1,1750.3,370585.0,70314.0,18.97
2023-03-17 00:00:00+05:30,1774.7,1774.7,1723.05,1730.4,566526.0,247915.0,43.75
2023-03-20 00:00:00+05:30,1730.0,1730.3,1676.05,1695.6,449030.0,102611.0,22.85
2023-03-21 00:00:00+05:30,1713.95,1739.85,1698.25,1724.6,306340.0,86298.0,28.17
2023-03-22 00:00:00+05:30,1730.0,1746.0,1724.65,1738.35,258699.0,60872.0,23.53
2023-03-23 00:00:00+05:30,1738.0,1752.2,1725.0,1738.3,448204.0,111135.0,24.78
2023-03-24 00:00:00+05:30,1736.0,1745.95,1694.55,1700.85,530890.0,73788.0,13.9
2023-03-27 00:00:00+05:30,1701.0,1709.35,1680.5,1684.95,340488.0,106362.0,31.22
2023-03-28 00:00:00+05:30,1693.0,1696.0,1592.55,1613.95,1032860.0,224081.0,21.69
2023-03-29 00:00:00+05:30,1592.35,1649.0,1592.35,1625.9,1011224.0,348005.0,34.37
2023-03-31 00:00:00+05:30,1640.0,1672.0,1630.0,1663.0,637805.0,191142.0,29.95
2023-04-03 00:00:00+05:30,1675.0,1714.0,1651.6,1709.0,547233.0,83998.0,15.35
2023-04-05 00:00:00+05:30,1707.0,1716.45,1670.65,1687.95,696010.0,347202.0,49.88
2023-04-06 00:00:00+05:30,1694.95,1717.45,1681.1,1712.0,425339.0,117999.0,27.74
2023-04-10 00:00:00+05:30,1718.0,1751.55,1705.25,1740.95,406998.0,116909.0,28.72
2023-04-11 00:00:00+05:30,1745.0,1757.9,1732.8,1737.4,260561.0,80737.0,30.98
2023-04-12 00:00:00+05:30,1745.85,1768.5,1736.6,1758.0,444616.0,206807.0,46.51
2023-04-13 00:00:00+05:30,1758.8,1771.6,1748.1,1767.55,647760.0,460565.0,71.1
2023-04-17 00:00:00+05:30,1767.55,1788.15,1753.85,1780.7,767951.0,484862.0,63.13
2023-04-18 00:00:00+05:30,1789.0,1789.0,1745.0,1760.1,592679.0,390378.0,65.85
2023-04-19 00:00:00+05:30,1765.0,1775.85,1742.85,1749.3,372677.0,180760.0,48.49
