Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2020-01-01 00:00:00+05:30,231.4,232.15,227.1,227.55,3761160.0,668092.0,17.76
2020-01-02 00:00:00+05:30,227.5,234.4,226.5,233.75,4513308.0,818948.0,18.15
2020-01-03 00:00:00+05:30,232.65,233.7,227.05,228.6,4289982.0,821709.0,19.15
2020-01-06 00:00:00+05:30,227.0,227.55,220.15,220.95,7552620.0,2388804.0,31.63
2020-01-07 00:00:00+05:30,223.0,227.45,222.5,225.5,4646862.0,563879.0,12.13
2020-01-08 00:00:00+05:30,217.3,228.3,217.3,227.65,6320990.0,1121011.0,17.73
2020-01-09 00:00:00+05:30,230.0,240.5,229.35,238.25,9195030.0,2072622.0,22.54
2020-01-10 00:00:00+05:30,238.85,245.0,236.0,244.2,14793061.0,4796361.0,32.42
2020-01-13 00:00:00+05:30,244.35,253.75,244.35,252.8,14466469.0,4644443.0,32.1
2020-01-14 00:00:00+05:30,252.1,257.6,250.55,254.55,6843491.0,1095408.0,16.01
2020-01-15 00:00:00+05:30,252.5,258.0,252.5,255.9,7020963.0,911334.0,12.98
2020-01-16 00:00:00+05:30,255.7,259.65,254.65,258.15,5235129.0,767334.0,14.66
2020-01-17 00:00:00+05:30,257.0,262.0,256.9,261.25,5766591.0,700340.0,12.14
2020-01-20 00:00:00+05:30,261.95,264.0,257.35,258.95,6096170.0,643579.0,10.56
2020-01-21 00:00:00+05:30,258.0,258.85,255.0,257.1,5387621.0,1514967.0,28.12
2020-01-22 00:00:00+05:30,258.4,261.25,255.0,258.1,5476635.0,1154215.0,21.08
2020-01-23 00:00:00+05:30,258.1,262.0,257.1,260.7,5101631.0,351020.0,6.88
2020-01-24 00:00:00+05:30,262.0,265.9,261.1,262.85,7257409.0,724162.0,9.98
2020-01-27 00:00:00+05:30,261.5,264.0,255.8,257.1,5577299.0,1105776.0,19.83
2020-01-28 00:00:00+05:30,256.0,261.25,255.3,257.65,4763857.0,723630.0,15.19
2020-01-29 00:00:00+05:30,259.0,261.8,256.65,258.6,4977662.0,588319.0,11.82
2020-01-30 00:00:00+05:30,258.6,258.85,252.05,254.65,5549648.0,1677968.0,30.24
2020-01-31 00:00:00+05:30,257.8,262.8,254.3,260.45,10810838.0,3223748.0,29.82
2020-02-01 00:00:00+05:30,258.95,266.55,224.0,228.9,21006917.0,2244528.0,10.68
2020-02-03 00:00:00+05:30,230.0,233.7,217.85,230.85,20842165.0,2514650.0,12.07
2020-02-04 00:00:00+05:30,231.4,247.75,230.8,245.25,15797056.0,3440670.0,21.78
2020-02-05 00:00:00+05:30,250.15,255.8,245.65,253.45,12352880.0,2434875.0,19.71
2020-02-06 00:00:00+05:30,247.0,254.7,243.4,246.3,17929026.0,1762855.0,9.83
2020-02-07 00:00:00+05:30,246.0,246.9,234.75,235.8,14050194.0,3758407.0,26.75
2020-02-10 00:00:00+05:30,235.3,236.6,231.15,233.8,8120421.0,2258466.0,27.81
2020-02-11 00:00:00+05:30,236.0,237.8,232.6,233.85,5475597.0,946007.0,17.28
2020-02-12 00:00:00+05:30,233.9,235.75,226.8,230.85,6806019.0,1069013.0,15.71
2020-02-13 00:00:00+05:30,230.55,232.6,227.45,231.35,6913597.0,1177126.0,17.03
2020-02-14 00:00:00+05:30,232.4,234.45,224.45,226.2,6757171.0,492947.0,7.3
2020-02-17 00:00:00+05:30,228.4,229.8,217.85,219.4,10788768.0,3916933.0,36.31
2020-02-18 00:00:00+05:30,217.2,219.35,216.55,217.95,6678150.0,2533875.0,37.94
2020-02-19 00:00:00+05:30,220.7,228.65,218.3,226.9,7405952.0,759370.0,10.25
2020-02-20 00:00:00+05:30,226.9,228.35,219.0,220.1,7654026.0,1448879.0,18.93
2020-02-24 00:00:00+05:30,215.0,219.0,211.25,212.5,7761069.0,1740318.0,22.42
2020-02-25 00:00:00+05:30,213.0,219.5,213.0,216.75,8778643.0,1015385.0,11.57
2020-02-26 00:00:00+05:30,214.85,217.7,210.6,212.45,6037598.0,1076660.0,17.83
2020-02-27 00:00:00+05:30,212.0,212.8,204.3,208.7,8839033.0,2568464.0,29.06
2020-02-28 00:00:00+05:30,203.5,204.9,193.15,201.7,15083273.0,4549838.0,30.16
2020-03-02 00:00:00+05:30,206.0,213.4,199.8,203.85,25328271.0,1709169.0,16.43
2020-03-03 00:00:00+05:30,205.0,212.05,203.4,206.8,11084288.0,2405398.0,21.7
2020-03-04 00:00:00+05:30,208.05,210.1,198.5,203.95,9357919.0,1589893.0,16.99
2020-03-05 00:00:00+05:30,205.8,207.35,200.4,202.6,8576035.0,979243.0,11.42
2020-03-06 00:00:00+05:30,195.0,196.1,187.85,194.45,10991688.0,2234882.0,20.33
2020-03-09 00:00:00+05:30,188.0,189.0,178.65,182.35,12053473.0,4431881.0,36.77
2020-03-11 00:00:00+05:30,182.35,184.8,177.0,178.45,9238369.0,2190549.0,23.71
2020-03-12 00:00:00+05:30,168.0,169.0,154.5,156.9,14049953.0,3998104.0,28.46
2020-03-13 00:00:00+05:30,145.05,171.95,142.0,166.75,11231755.0,3132284.0,27.89
2020-03-16 00:00:00+05:30,155.25,157.0,147.6,149.0,7065375.0,1590936.0,22.52
2020-03-17 00:00:00+05:30,150.0,155.0,143.9,144.6,8919578.0,2627634.0,29.46
2020-03-18 00:00:00+05:30,149.9,149.9,138.0,140.15,9347932.0,2578950.0,27.59
2020-03-19 00:00:00+05:30,132.65,140.35,125.5,128.45,10873570.0,2952981.0,27.16
2020-03-20 00:00:00+05:30,129.0,141.75,121.35,139.8,18143402.0,3422150.0,18.86
2020-03-23 00:00:00+05:30,125.85,134.2,123.8,126.15,6918861.0,2805865.0,40.55
