Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2023-06-14 00:00:00+05:30,85.1,85.3,83.35,83.85,12406707.0,4986575.0,40.19
2023-06-15 00:00:00+05:30,84.15,85.6,83.75,84.55,13288056.0,3643443.0,27.42
2023-06-16 00:00:00+05:30,86.0,87.35,85.3,87.0,34048277.0,13137191.0,38.05
2023-06-19 00:00:00+05:30,87.9,90.15,87.1,87.5,47683254.0,13291213.0,27.54
2023-06-20 00:00:00+05:30,86.65,88.4,86.0,88.2,19975135.0,4389293.0,21.56
2023-06-21 00:00:00+05:30,88.4,88.4,86.5,86.85,12664528.0,4602735.0,35.99
2023-06-22 00:00:00+05:30,86.9,87.15,85.15,85.15,13944988.0,3251372.0,23.19
2023-06-23 00:00:00+05:30,85.5,85.5,83.35,84.7,17185059.0,4406272.0,25.51
2023-06-26 00:00:00+05:30,85.1,85.1,83.35,84.0,12596812.0,2998554.0,23.58
2023-06-27 00:00:00+05:30,84.15,85.35,84.15,84.4,8806280.0,2603102.0,29.38
2023-06-28 00:00:00+05:30,84.7,85.75,84.5,85.2,14338855.0,6138432.0,42.72
2023-06-30 00:00:00+05:30,85.5,88.45,85.1,87.6,25302830.0,8136755.0,32.08
2023-07-03 00:00:00+05:30,87.65,89.15,87.1,88.5,19552408.0,5735347.0,29.14
2023-07-04 00:00:00+05:30,88.5,88.75,86.65,87.0,16041540.0,3368616.0,20.94
2023-07-05 00:00:00+05:30,87.6,93.25,87.15,93.15,83658668.0,21741626.0,25.95
2023-07-06 00:00:00+05:30,93.45,95.3,92.7,92.85,55899171.0,10179407.0,18.04
2023-07-07 00:00:00+05:30,92.55,93.0,89.35,91.65,31036206.0,7988871.0,25.54
2023-07-10 00:00:00+05:30,91.75,92.1,90.15,91.15,11014725.0,3206203.0,28.95
2023-07-11 00:00:00+05:30,91.7,94.4,91.5,94.3,22734340.0,9246482.0,40.55
2023-07-12 00:00:00+05:30,94.7,95.7,93.85,94.05,25433952.0,8565580.0,33.3
2023-07-13 00:00:00+05:30,94.9,96.45,91.45,92.1,35709321.0,10339950.0,28.71
2023-07-14 00:00:00+05:30,92.5,92.9,91.05,92.2,12810344.0,2898303.0,22.44
2023-07-17 00:00:00+05:30,92.5,93.65,92.2,93.1,11779618.0,3417050.0,28.72
2023-07-18 00:00:00+05:30,93.0,95.95,92.05,94.9,37368931.0,9710024.0,25.94
2023-07-19 00:00:00+05:30,95.35,96.3,94.35,94.8,20890932.0,5189548.0,24.74
2023-07-20 00:00:00+05:30,95.2,96.85,94.75,95.7,23976730.0,8583591.0,35.69
2023-07-21 00:00:00+05:30,95.2,97.25,94.15,95.1,26336927.0,9592733.0,36.29
2023-07-24 00:00:00+05:30,95.0,98.65,94.85,98.45,29136182.0,10147252.0,34.69
2023-07-25 00:00:00+05:30,98.7,99.55,97.2,98.0,26861887.0,8776703.0,32.37
2023-07-26 00:00:00+05:30,98.0,101.85,98.0,101.3,41120162.0,11417133.0,27.71
2023-07-27 00:00:00+05:30,101.7,103.85,101.65,103.7,30937472.0,7887649.0,25.27
2023-07-28 00:00:00+05:30,103.5,103.9,101.35,103.2,19290875.0,4027731.0,20.69
2023-07-31 00:00:00+05:30,103.6,105.45,102.95,104.65,20878637.0,5979872.0,28.49
2023-08-01 00:00:00+05:30,104.7,107.1,104.3,104.8,22232085.0,6226572.0,27.8
2023-08-02 00:00:00+05:30,104.45,104.8,99.05,100.3,28502751.0,9887155.0,34.49
2023-08-03 00:00:00+05:30,100.5,102.5,99.1,101.15,19228763.0,4451698.0,23.11
2023-08-04 00:00:00+05:30,101.35,103.05,98.65,99.0,31240965.0,10376888.0,33.05
2023-08-07 00:00:00+05:30,95.45,99.5,94.8,96.6,35788444.0,8370363.0,22.72
2023-08-08 00:00:00+05:30,97.65,100.7,97.3,99.25,26725028.0,6256677.0,23.31
2023-08-09 00:00:00+05:30,99.35,101.9,98.65,101.8,20366700.0,4248857.0,20.77
2023-08-10 00:00:00+05:30,101.45,102.4,99.3,99.95,14572689.0,3336223.0,22.75
2023-08-11 00:00:00+05:30,100.45,103.95,99.9,102.9,30800339.0,7854539.0,25.38
2023-08-14 00:00:00+05:30,103.0,103.0,100.5,101.8,12175047.0,2398042.0,19.49
2023-08-16 00:00:00+05:30,101.0,101.45,98.7,99.75,17632337.0,5341466.0,30.2
2023-08-17 00:00:00+05:30,99.85,101.75,99.6,100.0,11048545.0,2997056.0,27.02
2023-08-18 00:00:00+05:30,100.1,100.3,97.75,97.9,12828607.0,3904071.0,30.14
2023-08-21 00:00:00+05:30,98.65,101.15,97.5,100.8,20245778.0,4345146.0,21.34
2023-08-22 00:00:00+05:30,101.5,112.1,101.35,110.8,100634063.0,17236307.0,17.09
2023-08-23 00:00:00+05:30,113.0,113.0,108.65,109.35,51763103.0,13585721.0,25.66
2023-08-24 00:00:00+05:30,111.5,113.05,107.05,107.95,42707321.0,12542066.0,29.05
2023-08-25 00:00:00+05:30,107.65,109.2,105.0,105.2,25855795.0,7101407.0,27.29
2023-08-28 00:00:00+05:30,106.8,110.5,106.05,109.25,40914605.0,8904722.0,21.5
2023-08-29 00:00:00+05:30,109.8,115.25,109.05,114.95,65688271.0,17896976.0,27.12
2023-08-30 00:00:00+05:30,115.5,119.5,114.0,118.0,79769879.0,14887123.0,18.45
2023-08-31 00:00:00+05:30,120.9,122.0,118.75,121.8,67520630.0,16659044.0,24.31
2023-09-01 00:00:00+05:30,122.0,137.1,121.4,136.15,192280009.0,32441014.0,16.87
2023-09-04 00:00:00+05:30,137.25,140.65,134.6,138.75,92488417.0,14055594.0,15.2
2023-09-05 00:00:00+05:30,139.7,143.6,137.15,138.4,52060353.0,12745028.0,24.48
2023-09-06 00:00:00+05:30,138.5,138.6,134.5,135.55,26583311.0,6771014.0,25.47
2023-09-07 00:00:00+05:30,135.8,138.95,135.0,137.7,25911001.0,7248157.0,27.97
2023-09-08 00:00:00+05:30,138.6,146.4,138.6,145.3,71729474.0,16506675.0,23.01
2023-09-11 00:00:00+05:30,146.4,148.9,139.0,139.85,76013022.0,26587007.0,34.98
2023-09-12 00:00:00+05:30,141.45,141.5,124.2,125.65,86077435.0,21998594.0,25.56
2023-09-13 00:00:00+05:30,126.95,130.7,121.6,128.8,74638974.0,15335867.0,20.55
2023-09-14 00:00:00+05:30,129.55,134.25,126.15,129.9,63995422.0,14890811.0,23.27
2023-09-15 00:00:00+05:30,130.8,132.05,126.7,127.6,23253842.0,7302209.0,31.4
2023-09-18 00:00:00+05:30,128.45,129.7,126.0,126.45,16251908.0,4775655.0,29.39
2023-09-20 00:00:00+05:30,126.0,127.45,123.15,123.6,20538834.0,7957969.0,38.75
2023-09-21 00:00:00+05:30,123.0,127.0,122.15,124.25,32859985.0,8984136.0,27.34
2023-09-22 00:00:00+05:30,125.0,125.6,123.3,124.4,18256470.0,5819379.0,31.88
2023-09-25 00:00:00+05:30,124.85,126.95,123.7,125.25,37608586.0,17068829.0,45.39
2023-09-26 00:00:00+05:30,125.75,125.95,123.1,124.35,16917591.0,6890702.0,40.73
2023-09-27 00:00:00+05:30,124.35,127.6,122.85,126.9,28571024.0,8881890.0,31.09
2023-09-28 00:00:00+05:30,127.3,131.2,125.95,126.65,54115299.0,11524617.0,21.3
2023-09-29 00:00:00+05:30,128.3,131.7,128.1,131.0,29692801.0,8073448.0,27.19
2023-10-03 00:00:00+05:30,131.0,132.4,129.9,131.15,18947214.0,6132773.0,32.37
2023-10-04 00:00:00+05:30,130.8,130.8,125.7,127.55,21432884.0,5164692.0,24.1
2023-10-05 00:00:00+05:30,128.3,130.5,127.1,127.4,14679290.0,3289106.0,22.41
2023-10-06 00:00:00+05:30,128.1,129.9,127.55,128.9,13871322.0,3054232.0,22.02
2023-10-09 00:00:00+05:30,127.05,127.9,124.35,126.45,17709670.0,4023218.0,22.72
2023-10-10 00:00:00+05:30,127.0,131.45,127.0,131.2,23073503.0,6437528.0,27.9
2023-10-11 00:00:00+05:30,131.8,132.6,129.3,130.85,18607776.0,5688624.0,30.57
2023-10-12 00:00:00+05:30,131.05,133.75,130.25,130.65,18231128.0,5233025.0,28.7
2023-10-13 00:00:00+05:30,129.95,130.2,127.5,128.35,14077735.0,4906807.0,34.86
2023-10-16 00:00:00+05:30,128.1,131.6,127.0,131.15,15014283.0,4462918.0,29.72
2023-10-17 00:00:00+05:30,131.9,133.6,130.1,132.45,23757135.0,9920945.0,41.76
2023-10-18 00:00:00+05:30,132.75,133.7,128.2,129.2,25434863.0,9811346.0,38.57
2023-10-19 00:00:00+05:30,128.2,129.95,127.1,129.2,18139312.0,4721453.0,26.03
2023-10-20 00:00:00+05:30,128.95,130.1,124.55,125.2,17288411.0,6331767.0,36.62
2023-10-23 00:00:00+05:30,125.2,125.75,116.85,117.75,19539996.0,6307961.0,32.28
2023-10-25 00:00:00+05:30,118.05,120.25,114.05,116.3,20235803.0,6363720.0,31.45
2023-10-26 00:00:00+05:30,115.4,118.25,113.5,117.85,18497619.0,3893585.0,21.05
2023-10-27 00:00:00+05:30,118.65,120.55,117.4,117.65,13964054.0,3548427.0,25.41
2023-10-30 00:00:00+05:30,118.2,121.45,117.7,120.7,18259367.0,5388821.0,29.51
2023-10-31 00:00:00+05:30,121.45,122.4,119.5,120.85,13504849.0,3780384.0,27.99
2023-11-01 00:00:00+05:30,121.3,123.0,120.7,121.55,11853409.0,3859874.0,32.56
2023-11-02 00:00:00+05:30,122.55,128.5,122.35,128.05,22803638.0,5915235.0,25.94
2023-11-03 00:00:00+05:30,129.0,132.45,128.05,128.6,27932123.0,8165416.0,29.23
2023-11-06 00:00:00+05:30,129.4,131.2,127.65,130.05,13327821.0,3336027.0,25.03
2023-11-07 00:00:00+05:30,130.25,130.8,128.35,128.95,10828413.0,2903720.0,26.82
2023-11-08 00:00:00+05:30,129.6,130.25,124.55,125.3,15189519.0,6434062.0,42.36
2023-11-09 00:00:00+05:30,124.05,127.4,121.95,125.8,33342195.0,6419005.0,19.25
2023-11-10 00:00:00+05:30,125.55,130.2,123.8,129.05,24894388.0,5663933.0,22.75
2023-11-12 00:00:00+05:30,129.5,129.7,128.45,129.0,2528861.0,1297486.0,51.31
2023-11-13 00:00:00+05:30,128.95,138.0,128.7,136.5,77439295.0,23206589.0,29.97
2023-11-15 00:00:00+05:30,138.0,138.35,135.3,137.4,24142281.0,10299296.0,42.66
2023-11-16 00:00:00+05:30,137.4,140.85,137.25,138.65,29402772.0,10310177.0,35.07
2023-11-17 00:00:00+05:30,138.75,143.2,137.55,141.85,28788415.0,9639969.0,33.49
2023-11-20 00:00:00+05:30,142.6,143.15,139.85,140.95,19703693.0,7537144.0,38.25
2023-11-21 00:00:00+05:30,141.5,141.55,136.2,139.6,19689241.0,6537103.0,33.2
2023-11-22 00:00:00+05:30,140.0,141.75,139.25,141.15,14276386.0,6557971.0,45.94
2023-11-23 00:00:00+05:30,141.5,144.2,141.1,142.75,22350588.0,9552793.0,42.74
2023-11-24 00:00:00+05:30,143.7,155.4,142.25,152.25,109749908.0,23332814.0,21.26
2023-11-28 00:00:00+05:30,152.5,157.8,151.5,156.05,48716588.0,14555868.0,29.88
2023-11-29 00:00:00+05:30,161.0,166.0,158.25,165.05,66299728.0,16028031.0,24.18
2023-11-30 00:00:00+05:30,165.75,176.5,160.8,170.45,125768226.0,47055788.0,37.41
2023-12-01 00:00:00+05:30,171.35,174.15,169.5,170.5,37623687.0,11183707.0,29.73
2023-12-04 00:00:00+05:30,175.1,176.6,170.8,174.05,43592841.0,14014909.0,32.15
2023-12-05 00:00:00+05:30,174.05,181.65,173.3,176.7,43939364.0,12190634.0,27.74
2023-12-06 00:00:00+05:30,177.7,181.0,174.85,178.45,24652623.0,5321663.0,21.59
2023-12-07 00:00:00+05:30,178.9,184.4,176.35,183.3,28058369.0,6267790.0,22.34
2023-12-08 00:00:00+05:30,183.8,183.85,173.2,176.7,36422560.0,11557448.0,31.73
2023-12-11 00:00:00+05:30,177.45,181.45,177.05,179.65,20541517.0,6537948.0,31.83
2023-12-12 00:00:00+05:30,180.0,180.75,176.25,177.9,14211330.0,4910038.0,34.55
2023-12-13 00:00:00+05:30,178.0,181.9,176.35,179.65,21665601.0,8269961.0,38.17
2023-12-14 00:00:00+05:30,180.25,184.2,180.25,181.4,23427830.0,6819371.0,29.11
2023-12-15 00:00:00+05:30,184.0,186.2,181.0,181.55,25157198.0,7547494.0,30.0
2023-12-18 00:00:00+05:30,181.55,188.25,179.9,187.4,25404383.0,9100071.0,35.82
2023-12-19 00:00:00+05:30,187.4,188.3,182.45,184.75,19460688.0,5955105.0,30.6
2023-12-20 00:00:00+05:30,186.0,190.45,169.6,172.0,39496283.0,8682683.0,21.98
2023-12-21 00:00:00+05:30,168.95,181.15,165.8,180.45,31883299.0,4936957.0,15.48
2023-12-22 00:00:00+05:30,181.05,181.35,175.9,178.3,19064120.0,5088754.0,26.69
2023-12-26 00:00:00+05:30,179.5,184.3,178.65,182.2,37756996.0,17008080.0,45.05
2023-12-27 00:00:00+05:30,183.4,185.65,180.0,181.95,17855973.0,5268851.0,29.51
2023-12-28 00:00:00+05:30,182.5,193.95,182.0,192.6,80428777.0,26536575.0,32.99
2023-12-29 00:00:00+05:30,191.95,199.7,191.3,193.55,56016618.0,13281103.0,23.71
2024-01-01 00:00:00+05:30,199.0,204.65,196.9,198.15,75665268.0,19653594.0,25.97
2024-01-02 00:00:00+05:30,203.0,204.9,197.6,202.0,72765808.0,16676201.0,22.92
2024-01-03 00:00:00+05:30,201.8,201.8,193.5,194.4,52393773.0,22452356.0,42.85
2024-01-04 00:00:00+05:30,195.85,196.75,191.85,195.05,30243640.0,11081946.0,36.64
2024-01-05 00:00:00+05:30,196.05,197.9,192.85,195.8,31168193.0,11529405.0,36.99
2024-01-08 00:00:00+05:30,195.9,200.15,193.5,195.15,24173941.0,5904095.0,24.42
2024-01-09 00:00:00+05:30,196.85,199.25,194.75,195.6,20766773.0,6347320.0,30.56
2024-01-10 00:00:00+05:30,196.0,201.0,192.0,199.65,39855938.0,11134451.0,27.94
2024-01-11 00:00:00+05:30,201.0,201.95,196.75,197.75,26199838.0,7642455.0,29.17
2024-01-12 00:00:00+05:30,198.0,199.15,195.6,196.45,14384270.0,6059864.0,42.13
2024-01-15 00:00:00+05:30,204.5,204.5,199.0,201.25,39361703.0,16368375.0,41.58
2024-01-16 00:00:00+05:30,202.05,203.75,197.0,203.0,36297046.0,14435636.0,39.77
2024-01-17 00:00:00+05:30,200.25,213.2,200.2,207.1,104586370.0,28790793.0,27.53
2024-01-18 00:00:00+05:30,209.5,213.15,196.3,212.15,68991855.0,17423306.0,25.25
2024-01-19 00:00:00+05:30,215.0,223.0,212.5,222.25,63867429.0,18688663.0,29.26
2024-01-20 00:00:00+05:30,224.5,225.5,217.85,219.75,23302300.0,7820346.0,33.56
2024-01-23 00:00:00+05:30,221.5,221.9,201.55,202.95,45960109.0,17116799.0,37.24
2024-01-24 00:00:00+05:30,204.5,211.35,200.7,209.9,32560581.0,6896204.0,21.18
2024-01-25 00:00:00+05:30,211.0,220.6,211.0,219.9,34410301.0,7378927.0,21.44
2024-01-29 00:00:00+05:30,221.0,223.2,219.9,221.3,22269048.0,8262017.0,37.1
2024-01-30 00:00:00+05:30,223.45,234.45,222.3,227.95,46928698.0,11389388.0,24.27
2024-01-31 00:00:00+05:30,228.0,232.25,225.1,228.25,19835653.0,5153240.0,25.98
2024-02-01 00:00:00+05:30,230.5,232.0,223.2,227.5,26372822.0,8140118.0,30.87
2024-02-02 00:00:00+05:30,229.7,235.7,229.0,233.8,31480257.0,10453527.0,33.21
2024-02-05 00:00:00+05:30,234.65,243.25,232.35,235.3,32248058.0,9982232.0,30.95
2024-02-06 00:00:00+05:30,236.3,236.3,228.35,231.8,20312567.0,9109698.0,44.85
2024-02-07 00:00:00+05:30,232.3,238.0,228.7,231.55,20297349.0,7901897.0,38.93
2024-02-08 00:00:00+05:30,232.0,236.95,229.75,230.8,20903389.0,6785383.0,32.46
2024-02-09 00:00:00+05:30,236.5,236.6,217.35,227.55,49500870.0,12053280.0,24.35
2024-02-12 00:00:00+05:30,228.0,230.15,214.2,216.7,28287984.0,8986236.0,31.77
2024-02-13 00:00:00+05:30,217.0,217.45,201.35,213.35,58782489.0,11135495.0,18.94
2024-02-14 00:00:00+05:30,202.5,226.2,202.5,224.45,48738557.0,7986703.0,16.39
2024-02-15 00:00:00+05:30,227.5,233.15,224.8,227.55,30765077.0,7794090.0,25.33
2024-02-16 00:00:00+05:30,228.55,230.5,224.95,225.85,20099858.0,5926792.0,29.49
2024-02-19 00:00:00+05:30,226.65,230.65,225.05,225.7,12184195.0,3792993.0,31.13
2024-02-20 00:00:00+05:30,226.9,233.8,225.95,230.9,22994469.0,5846691.0,25.43
2024-02-21 00:00:00+05:30,232.0,232.35,220.05,221.9,22193528.0,6425060.0,28.95
2024-02-22 00:00:00+05:30,224.0,229.4,220.95,228.5,25023398.0,6975219.0,27.87
