Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2020-01-01 00:00:00+05:30,2533.3,2590.0,2530.0,2565.6,60629.0,19299.0,31.83
2020-01-02 00:00:00+05:30,2550.0,2564.45,2521.15,2535.2,188017.0,126690.0,67.38
2020-01-03 00:00:00+05:30,2535.2,2580.0,2533.05,2567.45,125129.0,48503.0,38.76
2020-01-06 00:00:00+05:30,2567.45,2567.45,2501.1,2519.85,82905.0,43782.0,52.81
2020-01-07 00:00:00+05:30,2522.0,2578.0,2522.0,2539.6,115734.0,62030.0,53.6
2020-01-08 00:00:00+05:30,2525.0,2554.0,2523.8,2549.7,89006.0,52702.0,59.21
2020-01-09 00:00:00+05:30,2560.2,2570.0,2535.0,2558.8,82953.0,52286.0,63.03
2020-01-10 00:00:00+05:30,2552.0,2567.45,2521.0,2548.8,135834.0,86633.0,63.78
2020-01-13 00:00:00+05:30,2564.65,2568.0,2478.0,2529.35,795516.0,81339.0,10.22
2020-01-14 00:00:00+05:30,2509.0,2552.0,2505.6,2545.85,153823.0,109809.0,71.39
2020-01-15 00:00:00+05:30,2540.0,2558.0,2493.45,2521.9,147296.0,88099.0,59.81
2020-01-16 00:00:00+05:30,2536.8,2620.0,2470.0,2580.85,325358.0,191094.0,58.73
2020-01-17 00:00:00+05:30,2555.0,2615.0,2555.0,2600.45,155575.0,82663.0,53.13
2020-01-20 00:00:00+05:30,2605.0,2620.0,2569.15,2591.7,55731.0,28954.0,51.95
2020-01-21 00:00:00+05:30,2600.0,2675.0,2525.05,2567.9,272694.0,105277.0,38.61
2020-01-22 00:00:00+05:30,2569.8,2574.4,2504.7,2531.8,243217.0,165661.0,68.11
2020-01-23 00:00:00+05:30,2538.8,2604.0,2530.35,2591.5,159299.0,85403.0,53.61
2020-01-24 00:00:00+05:30,2603.95,2757.45,2597.6,2708.05,811434.0,579380.0,71.4
2020-01-27 00:00:00+05:30,2708.0,2750.0,2671.1,2700.0,221109.0,74085.0,33.51
2020-01-28 00:00:00+05:30,2701.0,2805.1,2701.0,2765.35,456036.0,248071.0,54.4
2020-01-29 00:00:00+05:30,2780.0,2849.85,2780.0,2832.85,252841.0,127088.0,50.26
2020-01-30 00:00:00+05:30,2845.0,2880.0,2785.0,2824.55,198937.0,111486.0,56.04
2020-01-31 00:00:00+05:30,2842.15,2935.0,2825.05,2847.65,245742.0,102482.0,41.7
2020-02-01 00:00:00+05:30,2840.0,2846.95,2641.0,2676.1,119190.0,57123.0,47.93
2020-02-03 00:00:00+05:30,2676.1,2924.25,2675.6,2811.1,492976.0,220549.0,44.74
2020-02-04 00:00:00+05:30,2799.8,2993.1,2799.8,2961.75,454397.0,194720.0,42.85
2020-02-05 00:00:00+05:30,2978.3,3024.0,2935.0,2987.3,279347.0,84844.0,30.37
2020-02-06 00:00:00+05:30,2980.0,3095.2,2960.0,3071.3,248941.0,79675.0,32.01
2020-02-07 00:00:00+05:30,3090.4,3130.0,3040.0,3078.3,100880.0,31179.0,30.91
2020-02-10 00:00:00+05:30,3097.5,3128.0,2980.0,3013.75,137020.0,62022.0,45.26
2020-02-11 00:00:00+05:30,3032.55,3058.0,2961.05,2999.35,745408.0,70780.0,9.5
2020-02-12 00:00:00+05:30,3013.95,3048.95,2933.0,2955.75,298776.0,126094.0,42.2
2020-02-13 00:00:00+05:30,2938.0,2939.95,2829.65,2864.75,262928.0,137594.0,52.33
2020-02-14 00:00:00+05:30,2864.75,2967.0,2820.0,2850.15,195067.0,93268.0,47.81
2020-02-17 00:00:00+05:30,2836.0,2850.0,2772.0,2819.6,132540.0,81826.0,61.74
2020-02-18 00:00:00+05:30,2815.95,2911.05,2751.1,2787.1,252278.0,98959.0,39.23
2020-02-19 00:00:00+05:30,2832.0,2901.15,2808.8,2849.95,225705.0,92692.0,41.07
2020-02-20 00:00:00+05:30,2855.05,2890.0,2825.0,2840.45,135848.0,58799.0,43.28
2020-02-24 00:00:00+05:30,2839.55,2839.55,2694.55,2709.15,226097.0,139430.0,61.67
2020-02-25 00:00:00+05:30,2761.0,2810.0,2631.05,2649.6,326428.0,131596.0,40.31
2020-02-26 00:00:00+05:30,2648.95,2698.0,2550.0,2610.3,280229.0,135089.0,48.21
2020-02-27 00:00:00+05:30,2591.0,2665.0,2555.0,2567.2,260503.0,115329.0,44.27
2020-02-28 00:00:00+05:30,2495.0,2650.0,2323.3,2593.35,502208.0,219493.0,43.71
2020-03-02 00:00:00+05:30,2648.0,2750.0,2628.0,2685.25,462205.0,225753.0,48.84
2020-03-03 00:00:00+05:30,2715.2,2805.0,2714.5,2788.8,369971.0,166719.0,45.06
2020-03-04 00:00:00+05:30,2780.0,2802.55,2640.0,2654.35,400834.0,204845.0,51.1
2020-03-05 00:00:00+05:30,2625.3,2738.0,2558.15,2704.25,357343.0,95991.0,26.86
2020-03-06 00:00:00+05:30,2599.0,2670.0,2550.0,2648.3,245608.0,132105.0,53.79
2020-03-09 00:00:00+05:30,2575.0,2598.2,2520.0,2530.7,243496.0,148992.0,61.19
2020-03-11 00:00:00+05:30,2505.0,2607.5,2465.5,2548.2,341397.0,173143.0,50.72
2020-03-12 00:00:00+05:30,2478.0,2479.0,2350.0,2364.15,385192.0,234573.0,60.9
2020-03-13 00:00:00+05:30,2132.0,2350.0,2131.55,2292.45,525548.0,298645.0,56.83
2020-03-16 00:00:00+05:30,2231.0,2272.1,2172.65,2182.95,257214.0,139141.0,54.1
2020-03-17 00:00:00+05:30,2181.0,2199.95,2069.2,2101.9,394723.0,226647.0,57.42
2020-03-18 00:00:00+05:30,2101.35,2169.5,1970.0,1983.85,341971.0,214184.0,62.63
2020-03-19 00:00:00+05:30,1831.0,2069.8,1740.0,1977.95,409973.0,213660.0,52.12
2020-03-20 00:00:00+05:30,1950.5,2072.0,1856.65,1951.6,395592.0,212347.0,53.68
2020-03-23 00:00:00+05:30,1800.0,1848.4,1581.1,1691.25,540755.0,355865.0,65.81
2020-03-24 00:00:00+05:30,1676.0,1860.0,1674.35,1772.85,356952.0,209890.0,58.8
2020-03-25 00:00:00+05:30,1750.0,1859.5,1700.0,1828.3,489231.0,338420.0,69.17
2020-03-26 00:00:00+05:30,1929.0,2193.95,1855.5,2028.3,415481.0,203710.0,49.03
2020-03-27 00:00:00+05:30,2149.0,2196.0,1980.0,2050.45,482477.0,356367.0,73.86
2020-03-30 00:00:00+05:30,2000.1,2160.0,1900.0,2145.8,512193.0,262846.0,51.32
2020-03-31 00:00:00+05:30,2162.0,2167.25,2017.95,2035.05,832574.0,693922.0,83.35
2020-04-01 00:00:00+05:30,2048.0,2100.6,1981.35,2013.95,335312.0,215461.0,64.26
2020-04-03 00:00:00+05:30,2028.0,2054.1,1931.0,2006.65,310860.0,197766.0,63.62
2020-04-07 00:00:00+05:30,2050.0,2407.95,2050.0,2358.1,285527.0,143775.0,50.35
2020-04-08 00:00:00+05:30,2310.0,2403.85,2202.0,2253.85,373732.0,122333.0,32.73
2020-04-09 00:00:00+05:30,2290.0,2340.55,2205.0,2241.95,209573.0,88104.0,42.04
2020-04-13 00:00:00+05:30,2222.0,2359.9,2140.5,2161.3,320698.0,113177.0,35.29
2020-04-15 00:00:00+05:30,2215.0,2418.0,2186.0,2361.95,691806.0,397937.0,57.52
2020-04-16 00:00:00+05:30,2370.3,2420.0,2326.0,2348.45,579119.0,325125.0,56.14
2020-04-17 00:00:00+05:30,2410.0,2524.0,2410.0,2486.55,516656.0,218453.0,42.28
2020-04-20 00:00:00+05:30,2495.0,2545.85,2369.0,2444.85,619686.0,251187.0,40.53
2020-04-21 00:00:00+05:30,2400.05,2461.0,2363.0,2387.15,227001.0,67268.0,29.63
2020-04-22 00:00:00+05:30,2370.0,2507.45,2370.0,2496.65,326276.0,103680.0,31.78
