Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2020-02-01 00:00:00+05:30,75.57,76.47,72.1,72.6,28933629.0,7883311.0,40.87
2020-02-03 00:00:00+05:30,73.37,74.93,71.7,72.03,37608318.0,10917825.0,43.55
2020-02-04 00:00:00+05:30,73.33,76.13,73.0,75.87,31528421.0,7305517.0,34.76
2020-02-05 00:00:00+05:30,76.57,77.23,75.93,76.47,23615973.0,5366860.0,34.09
2020-02-06 00:00:00+05:30,77.0,78.33,76.93,78.03,19620444.0,5592126.0,42.75
2020-02-07 00:00:00+05:30,77.8,78.5,76.67,78.33,16255411.0,4019473.0,37.09
2020-02-10 00:00:00+05:30,78.27,78.9,76.83,77.2,20656923.0,7179462.0,52.13
2020-02-11 00:00:00+05:30,77.33,78.27,77.13,77.37,15500902.0,5067110.0,49.03
2020-02-12 00:00:00+05:30,77.37,77.97,76.43,76.73,17915649.0,5973875.0,50.02
2020-02-13 00:00:00+05:30,76.63,77.17,76.17,76.5,13542209.0,3846544.0,42.61
2020-02-14 00:00:00+05:30,76.47,77.13,75.8,76.73,17713122.0,6759090.0,57.24
2020-02-17 00:00:00+05:30,76.67,76.87,74.17,74.53,14507611.0,3869203.0,40.01
2020-02-18 00:00:00+05:30,74.6,76.73,73.63,75.1,21775991.0,6009542.0,41.4
2020-02-19 00:00:00+05:30,75.87,76.33,75.1,76.13,12031688.0,3385279.0,42.2
2020-02-20 00:00:00+05:30,75.7,76.3,74.67,74.87,16438315.0,5912683.0,53.95
2020-02-24 00:00:00+05:30,75.2,75.4,73.43,73.7,11890493.0,2747772.0,34.66
2020-02-25 00:00:00+05:30,74.6,75.3,73.4,73.63,16818483.0,2982306.0,26.6
2020-02-26 00:00:00+05:30,73.47,74.2,72.0,72.23,17215347.0,4073535.0,35.49
2020-02-27 00:00:00+05:30,72.23,72.23,70.0,70.43,26486946.0,7704345.0,43.63
2020-02-28 00:00:00+05:30,69.2,71.6,67.27,70.5,36326826.0,10118004.0,41.78
2020-03-02 00:00:00+05:30,72.3,75.27,68.73,69.3,21871313.0,4583646.0,31.44
2020-03-03 00:00:00+05:30,70.33,71.87,69.53,71.1,19908891.0,4926216.0,37.12
2020-03-04 00:00:00+05:30,71.2,72.5,70.5,71.07,20416749.0,5396525.0,39.65
2020-03-05 00:00:00+05:30,71.7,72.27,69.63,69.87,15247762.0,3955095.0,38.91
2020-03-06 00:00:00+05:30,67.87,67.87,66.2,67.2,37025707.0,11703407.0,47.41
2020-03-09 00:00:00+05:30,68.2,70.17,65.33,66.27,49516782.0,7249667.0,21.96
2020-03-11 00:00:00+05:30,66.7,66.73,63.37,64.6,30382973.0,6105536.0,30.14
2020-03-12 00:00:00+05:30,62.0,62.43,58.17,58.6,42262165.0,12259703.0,43.51
2020-03-13 00:00:00+05:30,53.53,62.17,50.67,61.5,62384107.0,19873699.0,47.79
2020-03-16 00:00:00+05:30,60.27,61.73,58.43,59.8,44735398.0,12864552.0,43.14
2020-03-17 00:00:00+05:30,60.0,62.33,59.3,59.6,25864037.0,6240532.0,36.19
2020-03-18 00:00:00+05:30,60.17,60.9,57.63,58.4,27217128.0,8141607.0,44.87
2020-03-19 00:00:00+05:30,56.3,60.53,54.93,58.63,31804418.0,6652542.0,31.38
2020-03-20 00:00:00+05:30,59.33,61.97,58.73,60.4,30048191.0,8323515.0,41.55
2020-03-23 00:00:00+05:30,54.67,58.17,53.33,53.83,21036828.0,7539861.0,53.76
2020-03-24 00:00:00+05:30,55.27,56.0,51.77,53.13,23517188.0,5888847.0,37.56
2020-03-25 00:00:00+05:30,51.87,53.97,51.33,51.9,27132912.0,8890894.0,49.15
2020-03-26 00:00:00+05:30,52.0,52.33,49.77,52.0,27474756.0,6421387.0,35.06
2020-03-27 00:00:00+05:30,52.33,53.43,50.7,51.27,20164253.0,5285565.0,39.32
2020-03-30 00:00:00+05:30,50.0,52.2,49.63,51.2,17237093.0,3548792.0,30.88
2020-03-31 00:00:00+05:30,52.0,55.0,51.37,54.43,36417054.0,9878046.0,40.69
2020-04-01 00:00:00+05:30,54.43,54.8,52.0,52.63,15719302.0,4335135.0,41.37
2020-04-03 00:00:00+05:30,54.0,54.73,51.07,53.0,25509440.0,4170456.0,24.52
2020-04-07 00:00:00+05:30,54.67,55.8,53.33,55.33,24117635.0,6178305.0,38.43
2020-04-08 00:00:00+05:30,55.23,57.33,54.07,54.5,30650430.0,5015687.0,24.55
2020-04-09 00:00:00+05:30,55.13,56.13,54.57,55.6,20378486.0,4142763.0,30.49
2020-04-13 00:00:00+05:30,56.33,56.33,54.53,55.43,14519776.0,2439175.0,25.2
2020-04-15 00:00:00+05:30,56.0,57.53,55.2,55.47,20492951.0,4273075.0,31.28
2020-04-16 00:00:00+05:30,55.5,57.2,55.03,56.47,17989605.0,4662872.0,38.88
2020-04-17 00:00:00+05:30,57.37,57.87,56.67,57.33,13740160.0,3308108.0,36.11
2020-04-20 00:00:00+05:30,58.5,59.67,57.17,58.37,26532012.0,4833822.0,27.33
2020-04-21 00:00:00+05:30,57.87,57.87,55.0,55.33,20457209.0,3709294.0,27.2
2020-04-22 00:00:00+05:30,55.3,55.83,52.77,55.33,22974599.0,3317210.0,21.66
2020-04-23 00:00:00+05:30,55.6,56.67,55.2,55.4,13770836.0,2480296.0,27.02
2020-04-24 00:00:00+05:30,54.83,56.27,54.07,54.33,15625792.0,2971049.0,28.52
2020-04-27 00:00:00+05:30,54.93,55.37,54.2,54.33,9480835.0,1414587.0,22.38
2020-04-28 00:00:00+05:30,54.73,55.0,52.87,53.1,27726239.0,7602661.0,41.13
2020-04-29 00:00:00+05:30,53.33,54.1,53.2,53.67,18325011.0,5250015.0,42.97
2020-04-30 00:00:00+05:30,54.37,56.33,54.2,56.13,31790789.0,9336566.0,44.05
2020-05-04 00:00:00+05:30,55.1,55.13,53.0,53.17,18416237.0,5916724.0,48.19
2020-05-05 00:00:00+05:30,54.0,54.67,52.27,52.47,20328225.0,4663499.0,34.41
2020-05-06 00:00:00+05:30,51.2,51.53,48.53,51.03,39447588.0,6229776.0,23.69
2020-05-07 00:00:00+05:30,51.23,51.33,50.4,50.5,20138876.0,5300291.0,39.48
2020-05-08 00:00:00+05:30,50.73,51.33,49.37,49.57,21801978.0,6326857.0,43.53
2020-05-11 00:00:00+05:30,50.37,50.87,49.87,50.23,19354949.0,5201548.0,40.31
2020-05-12 00:00:00+05:30,50.57,51.13,49.73,49.93,24454286.0,5006477.0,30.71
2020-05-13 00:00:00+05:30,51.93,51.93,50.5,50.67,27361052.0,7522494.0,41.24
2020-05-14 00:00:00+05:30,50.67,50.97,50.0,50.1,13589102.0,3765543.0,41.57
2020-05-15 00:00:00+05:30,50.5,50.93,50.13,50.33,23727128.0,6457217.0,40.82
2020-05-18 00:00:00+05:30,50.37,50.53,47.43,47.7,26547735.0,7289080.0,41.18
2020-05-19 00:00:00+05:30,48.57,48.93,47.87,48.03,18603872.0,3420734.0,27.58
2020-05-20 00:00:00+05:30,48.23,49.67,47.93,49.4,19388336.0,3250128.0,25.14
2020-05-21 00:00:00+05:30,49.4,49.97,48.67,49.63,15361148.0,2467492.0,24.09
2020-05-22 00:00:00+05:30,49.17,50.6,48.53,50.33,21714804.0,3322934.0,22.95
2020-05-26 00:00:00+05:30,51.07,51.9,50.77,51.43,23229218.0,5481078.0,35.39
2020-05-27 00:00:00+05:30,51.47,51.97,50.67,51.7,21473003.0,4760430.0,33.25
2020-05-28 00:00:00+05:30,51.6,52.53,51.47,51.8,14967007.0,2391362.0,23.97
2020-05-29 00:00:00+05:30,51.8,56.47,51.47,55.47,51859474.0,15806315.0,45.72
2020-06-01 00:00:00+05:30,56.87,58.17,56.33,57.43,44694096.0,8807825.0,29.56
2020-06-02 00:00:00+05:30,57.73,57.9,56.5,57.2,26984142.0,5801276.0,32.25
2020-06-03 00:00:00+05:30,57.53,59.27,57.4,58.0,29209412.0,5733540.0,29.44
2020-06-04 00:00:00+05:30,57.37,57.77,56.07,57.27,43910385.0,14467543.0,49.42
2020-06-05 00:00:00+05:30,57.73,60.03,57.47,59.6,36193014.0,7093289.0,29.4
2020-06-08 00:00:00+05:30,61.93,64.27,61.4,62.07,59083651.0,11660947.0,29.6
2020-06-09 00:00:00+05:30,62.23,62.4,60.07,60.43,25171881.0,3820865.0,22.77
2020-06-10 00:00:00+05:30,60.4,61.3,59.4,59.97,20502197.0,2881092.0,21.08
2020-06-11 00:00:00+05:30,60.07,62.23,58.6,58.9,44550220.0,6478408.0,21.81
2020-06-12 00:00:00+05:30,56.67,59.03,56.67,58.87,32426363.0,3709892.0,17.16
2020-06-15 00:00:00+05:30,58.77,58.8,57.27,57.47,52652219.0,21889645.0,62.36
2020-06-16 00:00:00+05:30,58.23,58.83,55.9,56.57,27931007.0,6229125.0,33.45
2020-06-17 00:00:00+05:30,56.33,57.23,55.9,56.23,18840275.0,3726808.0,29.67
2020-06-18 00:00:00+05:30,56.2,57.0,55.83,56.57,22264541.0,5513722.0,37.15
2020-06-19 00:00:00+05:30,57.33,57.4,56.47,56.87,32306928.0,10299820.0,47.82
2020-06-22 00:00:00+05:30,57.23,58.87,57.0,58.7,33908046.0,8173263.0,36.16
2020-06-23 00:00:00+05:30,59.2,60.33,58.77,59.57,47695653.0,14491744.0,45.58
2020-06-24 00:00:00+05:30,60.33,60.33,57.37,58.07,44472037.0,13102983.0,44.2
2020-06-25 00:00:00+05:30,56.8,58.73,56.47,56.7,38601222.0,6703496.0,26.05
2020-06-26 00:00:00+05:30,57.27,59.97,57.17,59.43,69744480.0,15320082.0,32.95
2020-06-29 00:00:00+05:30,59.67,60.47,57.67,58.07,32177151.0,4873113.0,22.72
2020-06-30 00:00:00+05:30,58.87,58.97,56.5,56.9,24517059.0,6174420.0,37.78
2020-07-01 00:00:00+05:30,57.1,57.43,56.2,57.1,21497018.0,3496851.0,24.4
2020-07-02 00:00:00+05:30,57.67,59.27,57.3,58.9,34968982.0,5315746.0,22.8
2020-07-03 00:00:00+05:30,58.93,59.4,58.13,58.57,14984684.0,1821611.0,18.23
2020-07-06 00:00:00+05:30,58.7,59.57,58.0,58.63,20284440.0,3878430.0,28.68
2020-07-07 00:00:00+05:30,58.67,58.7,57.27,57.43,19186284.0,5003825.0,39.12
2020-07-08 00:00:00+05:30,57.5,59.27,57.37,57.97,25018133.0,4414426.0,26.47
2020-07-09 00:00:00+05:30,58.3,58.97,57.33,57.67,22957568.0,4891082.0,31.96
2020-07-10 00:00:00+05:30,57.63,57.7,56.93,57.43,16636511.0,2916233.0,26.29
2020-07-13 00:00:00+05:30,58.0,58.5,57.47,58.27,24988766.0,4681902.0,28.1
2020-07-14 00:00:00+05:30,57.83,58.53,57.27,57.6,23018562.0,5675746.0,36.99
2020-07-15 00:00:00+05:30,57.87,58.0,56.73,57.1,24799080.0,5665783.0,34.27
2020-07-16 00:00:00+05:30,56.97,57.03,55.0,56.17,33914746.0,6172185.0,27.3
2020-07-17 00:00:00+05:30,56.43,58.47,55.7,57.93,76728180.0,16684022.0,32.62
2020-07-20 00:00:00+05:30,57.97,59.0,57.43,58.87,30911769.0,6244532.0,30.3
2020-07-21 00:00:00+05:30,58.87,63.13,58.47,62.3,140857822.0,21853542.0,23.27
2020-07-22 00:00:00+05:30,62.37,62.8,61.0,61.33,45723079.0,5535871.0,18.16
2020-07-23 00:00:00+05:30,61.17,63.63,60.8,62.87,67381460.0,5405784.0,12.03
2020-07-24 00:00:00+05:30,62.6,63.07,61.2,61.87,33917317.0,2759677.0,12.2
2020-07-27 00:00:00+05:30,62.4,63.77,60.93,62.5,58708820.0,5419148.0,13.85
2020-07-28 00:00:00+05:30,62.5,63.5,61.77,62.27,36878529.0,5891656.0,23.96
2020-07-29 00:00:00+05:30,61.53,62.47,61.37,61.73,22325483.0,2424765.0,16.29
2020-07-30 00:00:00+05:30,61.33,61.67,58.4,59.03,65433545.0,13672799.0,31.34
2020-07-31 00:00:00+05:30,59.53,59.97,58.17,58.97,62121739.0,10884719.0,26.28
2020-08-03 00:00:00+05:30,58.9,58.9,56.93,57.47,47169654.0,12280024.0,39.05
2020-08-04 00:00:00+05:30,57.53,58.3,57.2,57.97,38247951.0,7230754.0,28.36
2020-08-05 00:00:00+05:30,58.0,58.7,57.53,57.73,32501714.0,6492960.0,29.97
2020-08-06 00:00:00+05:30,57.87,58.8,57.53,58.13,29495187.0,3911369.0,19.89
2020-08-07 00:00:00+05:30,58.47,58.93,57.1,57.6,33405272.0,7170794.0,32.2
2020-08-10 00:00:00+05:30,57.73,58.47,57.47,58.07,24383406.0,4031438.0,24.8
2020-08-11 00:00:00+05:30,58.13,58.8,57.93,58.03,25075544.0,6288398.0,37.62
2020-08-12 00:00:00+05:30,58.03,58.17,57.13,57.23,32229704.0,9448547.0,43.97
2020-08-13 00:00:00+05:30,57.6,58.03,57.3,57.9,17667650.0,3590161.0,30.48
2020-08-14 00:00:00+05:30,58.33,58.33,56.37,56.53,29847197.0,7445293.0,37.42
2020-08-17 00:00:00+05:30,56.83,58.5,56.77,58.37,29222450.0,5358840.0,27.51
2020-08-18 00:00:00+05:30,58.07,58.6,57.77,58.0,20317754.0,4015013.0,29.64
2020-08-19 00:00:00+05:30,58.07,59.33,58.07,58.67,36676972.0,6349908.0,25.97
2020-08-20 00:00:00+05:30,58.6,59.8,58.07,59.37,48220045.0,10568713.0,32.88
2020-08-21 00:00:00+05:30,59.97,60.3,59.07,59.23,28552811.0,5051479.0,26.54
2020-08-24 00:00:00+05:30,59.3,59.6,58.73,58.9,14610527.0,2673587.0,27.45
2020-08-25 00:00:00+05:30,58.9,59.37,58.4,58.87,29329337.0,6989736.0,35.75
2020-08-26 00:00:00+05:30,59.2,59.23,58.4,58.6,24184493.0,5917691.0,36.7
2020-08-27 00:00:00+05:30,58.77,58.93,58.03,58.13,23167572.0,5349311.0,34.63
2020-08-28 00:00:00+05:30,58.53,59.33,58.27,58.53,26417667.0,5129612.0,29.13
2020-08-31 00:00:00+05:30,59.0,61.17,56.9,57.2,106275343.0,18619690.0,26.28
2020-09-01 00:00:00+05:30,57.2,57.73,55.67,56.43,41666032.0,6884729.0,24.79
2020-09-02 00:00:00+05:30,56.93,57.1,56.37,56.87,18785543.0,2897825.0,23.14
2020-09-03 00:00:00+05:30,57.13,57.7,56.3,56.73,21041138.0,3371879.0,24.04
2020-09-04 00:00:00+05:30,56.0,56.57,55.17,55.93,19055313.0,2674797.0,21.06
2020-09-07 00:00:00+05:30,56.33,56.63,54.53,55.87,22353446.0,3726984.0,25.01
2020-09-08 00:00:00+05:30,55.97,56.27,55.03,55.17,24253442.0,4172080.0,25.8
2020-09-09 00:00:00+05:30,55.13,55.23,52.87,53.7,36582916.0,7370108.0,30.22
2020-09-10 00:00:00+05:30,53.8,55.97,53.8,55.7,44148415.0,4630822.0,15.73
2020-09-11 00:00:00+05:30,55.53,56.0,54.7,55.4,26790381.0,2598215.0,14.55
2020-09-14 00:00:00+05:30,55.47,55.87,54.9,55.13,17811173.0,1751405.0,14.75
2020-09-15 00:00:00+05:30,55.13,55.6,54.53,54.83,17563971.0,1478267.0,12.62
2020-09-16 00:00:00+05:30,54.83,55.37,54.3,55.13,19186718.0,2396854.0,18.74
2020-09-17 00:00:00+05:30,54.93,55.2,54.27,54.53,19324838.0,3998963.0,31.04
2020-09-18 00:00:00+05:30,55.07,55.23,53.5,53.8,31553244.0,10953791.0,52.07
2020-09-21 00:00:00+05:30,53.87,54.0,51.33,51.8,33784801.0,6538530.0,29.03
2020-09-22 00:00:00+05:30,52.07,52.27,50.27,50.77,30808983.0,4049739.0,19.72
2020-09-23 00:00:00+05:30,51.0,51.47,50.23,50.63,28685921.0,4595686.0,24.03
2020-09-24 00:00:00+05:30,50.0,50.13,47.77,48.0,36837787.0,7508194.0,30.57
2020-09-25 00:00:00+05:30,48.23,49.6,47.9,49.4,37130395.0,4529522.0,18.3
2020-09-28 00:00:00+05:30,50.0,51.07,49.53,50.43,24144233.0,3504176.0,21.77
2020-09-29 00:00:00+05:30,50.67,50.83,49.37,49.9,22317524.0,2841037.0,19.1
2020-09-30 00:00:00+05:30,49.9,50.3,48.67,49.27,28455167.0,3989394.0,21.03
2020-10-01 00:00:00+05:30,49.3,50.0,48.97,49.4,21385224.0,2717154.0,19.06
2020-10-05 00:00:00+05:30,49.67,50.77,49.2,50.37,24256847.0,3854484.0,23.84
2020-10-06 00:00:00+05:30,50.77,50.83,49.8,50.23,24138249.0,4359020.0,27.09
2020-10-07 00:00:00+05:30,50.1,50.37,49.53,50.13,22736252.0,3861117.0,25.47
2020-10-08 00:00:00+05:30,50.07,50.53,49.53,50.33,19816164.0,3651884.0,27.64
2020-10-09 00:00:00+05:30,49.73,51.67,49.73,51.0,27043355.0,3459597.0,19.19
2020-10-12 00:00:00+05:30,51.0,51.63,50.07,50.47,17769243.0,2042924.0,17.25
2020-10-13 00:00:00+05:30,50.37,50.9,49.7,50.73,19361882.0,3859811.0,29.9
2020-10-14 00:00:00+05:30,50.13,50.6,49.17,49.77,29406441.0,7412359.0,37.81
2020-10-15 00:00:00+05:30,49.77,50.53,49.33,49.7,26723789.0,5649628.0,31.71
2020-10-16 00:00:00+05:30,49.73,50.13,49.23,49.47,34841610.0,10712302.0,46.12
2020-10-19 00:00:00+05:30,49.73,51.6,49.73,51.2,34811302.0,8432295.0,36.33
2020-10-20 00:00:00+05:30,51.07,51.13,49.93,50.03,28036868.0,6086606.0,32.56
2020-10-21 00:00:00+05:30,50.5,51.17,50.27,50.67,42120636.0,7371653.0,26.25
2020-10-22 00:00:00+05:30,50.57,52.17,50.33,51.8,32920889.0,8409122.0,38.32
2020-10-23 00:00:00+05:30,51.8,52.83,51.8,52.17,20603387.0,2412822.0,17.57
2020-10-26 00:00:00+05:30,52.17,52.8,52.0,52.07,18776651.0,2965499.0,23.69
2020-10-27 00:00:00+05:30,51.7,52.33,50.73,52.07,22736499.0,3506068.0,23.13
2020-10-28 00:00:00+05:30,52.07,52.23,51.4,52.03,17121587.0,3469717.0,30.4
2020-10-29 00:00:00+05:30,51.13,52.6,50.8,52.27,28496619.0,4815124.0,25.35
2020-10-30 00:00:00+05:30,53.33,54.6,52.67,53.03,82153202.0,9009274.0,16.45
2020-11-02 00:00:00+05:30,53.37,53.67,51.7,52.13,28796601.0,2941106.0,15.32
2020-11-03 00:00:00+05:30,52.03,52.73,51.6,52.0,22913028.0,2930676.0,19.19
2020-11-04 00:00:00+05:30,52.0,52.33,51.23,51.97,16097114.0,1673008.0,15.59
2020-11-05 00:00:00+05:30,52.47,53.47,52.17,53.2,29509614.0,4596135.0,23.36
2020-11-06 00:00:00+05:30,53.33,53.93,53.13,53.5,22566855.0,2477801.0,16.47
2020-11-09 00:00:00+05:30,53.63,54.3,53.4,54.13,23981304.0,3898045.0,24.38
2020-11-10 00:00:00+05:30,54.07,56.3,54.07,56.17,32965272.0,6501483.0,29.58
2020-11-11 00:00:00+05:30,56.17,56.8,55.43,56.67,27599801.0,4323026.0,23.49
2020-11-12 00:00:00+05:30,56.67,57.0,55.97,56.87,20550206.0,2926191.0,21.36
2020-11-13 00:00:00+05:30,56.0,56.77,55.8,56.5,16663136.0,1694482.0,15.25
2020-11-14 00:00:00+05:30,56.83,58.0,56.6,57.77,10134572.0,2572059.0,38.07
2020-11-17 00:00:00+05:30,58.0,58.0,56.33,56.63,37552519.0,6649074.0,26.56
2020-11-18 00:00:00+05:30,56.33,56.97,56.13,56.83,19304126.0,2931879.0,22.78
2020-11-19 00:00:00+05:30,56.83,57.73,56.33,56.47,23130707.0,3765901.0,24.42
2020-11-20 00:00:00+05:30,56.5,57.17,55.6,56.57,23413746.0,2530029.0,16.21
2020-11-23 00:00:00+05:30,57.0,57.77,56.03,57.63,32626278.0,4678542.0,21.51
2020-11-24 00:00:00+05:30,58.0,58.23,57.17,57.43,26754672.0,3770541.0,21.14
2020-11-25 00:00:00+05:30,57.67,58.07,57.0,57.17,25653116.0,3416574.0,19.98
2020-11-26 00:00:00+05:30,57.27,57.5,56.37,57.07,22684283.0,3132377.0,20.71
2020-11-27 00:00:00+05:30,57.07,57.47,56.0,56.4,47815933.0,18653110.0,58.52
2020-12-01 00:00:00+05:30,56.67,57.33,56.07,57.23,21580449.0,4050603.0,28.15
2020-12-02 00:00:00+05:30,57.23,59.57,57.07,58.93,67091998.0,11184599.0,25.01
2020-12-03 00:00:00+05:30,59.63,60.07,58.4,59.93,58976353.0,14485288.0,36.84
2020-12-04 00:00:00+05:30,60.2,60.97,59.33,60.27,37284489.0,6639920.0,26.71
2020-12-07 00:00:00+05:30,60.33,61.47,60.27,61.13,32007977.0,4981982.0,23.35
2020-12-08 00:00:00+05:30,61.33,61.53,60.03,60.7,25684154.0,4376229.0,25.56
2020-12-09 00:00:00+05:30,60.93,62.83,60.73,62.63,51701642.0,9878687.0,28.66
2020-12-10 00:00:00+05:30,62.6,62.6,60.77,61.63,33364782.0,4794084.0,21.55
2020-12-11 00:00:00+05:30,62.37,64.07,62.03,62.57,82795725.0,14374090.0,26.04
2020-12-14 00:00:00+05:30,63.33,64.53,63.07,64.13,52441756.0,9447858.0,27.02
2020-12-15 00:00:00+05:30,64.17,64.17,62.9,63.63,31439901.0,4413500.0,21.06
2020-12-16 00:00:00+05:30,64.33,65.0,63.87,64.23,33946032.0,5368236.0,23.72
2020-12-17 00:00:00+05:30,64.33,64.67,63.33,63.6,24968897.0,5149100.0,30.93
2020-12-18 00:00:00+05:30,63.6,63.83,62.2,62.63,36546883.0,8038185.0,32.99
2020-12-21 00:00:00+05:30,62.27,62.27,56.4,58.07,73823022.0,12767055.0,25.94
2020-12-22 00:00:00+05:30,57.33,59.0,56.13,58.63,51043982.0,7263671.0,21.35
2020-12-23 00:00:00+05:30,58.8,59.07,57.83,58.77,31573148.0,6290116.0,29.88
2020-12-24 00:00:00+05:30,58.83,60.83,58.83,60.17,32996754.0,3339294.0,15.18
2020-12-28 00:00:00+05:30,60.67,61.33,60.6,61.13,19819688.0,3399329.0,25.73
2020-12-29 00:00:00+05:30,61.33,61.67,60.27,60.8,22058306.0,2958487.0,20.12
2020-12-30 00:00:00+05:30,60.9,61.13,60.0,60.6,20131572.0,2866111.0,21.36
2020-12-31 00:00:00+05:30,60.33,61.1,60.13,60.63,22766265.0,5079572.0,33.47
2021-01-01 00:00:00+05:30,60.87,61.17,60.73,61.0,10716212.0,1903745.0,26.65
2021-01-04 00:00:00+05:30,61.33,62.7,61.33,62.57,31411358.0,5958115.0,28.45
2021-01-05 00:00:00+05:30,62.0,62.17,61.2,62.0,28072566.0,6239238.0,33.34
2021-01-06 00:00:00+05:30,62.23,63.73,62.13,62.73,37066477.0,5352058.0,21.66
2021-01-07 00:00:00+05:30,63.33,63.63,62.53,63.0,27214860.0,5547631.0,30.58
2021-01-08 00:00:00+05:30,63.4,64.27,63.1,64.1,33813060.0,9720655.0,43.12
2021-01-11 00:00:00+05:30,64.13,64.63,63.07,64.0,24338115.0,4406940.0,27.16
2021-01-12 00:00:00+05:30,63.73,66.23,63.47,65.3,47912308.0,8760352.0,27.43
2021-01-13 00:00:00+05:30,65.63,68.5,65.47,67.3,83906526.0,8875767.0,15.87
2021-01-14 00:00:00+05:30,67.83,69.07,66.87,68.8,46080655.0,6338076.0,20.63
2021-01-15 00:00:00+05:30,68.9,69.27,67.0,67.53,41757004.0,5179161.0,18.6
2021-01-18 00:00:00+05:30,67.7,67.9,65.0,65.53,42899782.0,7764982.0,27.15
2021-01-19 00:00:00+05:30,66.0,66.87,65.33,65.7,36623601.0,6561908.0,26.88
2021-01-20 00:00:00+05:30,65.93,66.53,65.17,65.53,28395797.0,4343923.0,22.95
2021-01-21 00:00:00+05:30,65.47,66.4,64.13,64.47,38452278.0,6424224.0,25.06
2021-01-22 00:00:00+05:30,64.33,64.9,63.5,63.8,33756310.0,5495870.0,24.42
2021-01-25 00:00:00+05:30,64.67,65.0,62.1,62.3,33799851.0,6802598.0,30.19
2021-01-27 00:00:00+05:30,62.0,62.53,60.17,60.93,41240341.0,7804100.0,28.39
2021-01-28 00:00:00+05:30,60.3,61.97,60.17,61.73,36206853.0,6988892.0,28.95
2021-01-29 00:00:00+05:30,62.53,64.2,61.87,62.17,111293210.0,25584902.0,34.48
2021-02-01 00:00:00+05:30,63.87,64.27,62.27,63.87,79766273.0,16665717.0,31.34
2021-02-02 00:00:00+05:30,65.03,66.13,64.5,65.87,57962110.0,10448290.0,27.04
2021-02-03 00:00:00+05:30,67.07,68.27,66.6,67.9,87238197.0,20194937.0,34.72
2021-02-04 00:00:00+05:30,68.53,69.57,68.33,69.07,76757124.0,15883167.0,31.04
2021-02-05 00:00:00+05:30,69.67,69.73,68.03,68.27,47134356.0,10751501.0,34.22
2021-02-08 00:00:00+05:30,69.33,69.6,68.3,69.4,56887463.0,14125414.0,37.25
2021-02-09 00:00:00+05:30,66.53,66.53,64.67,65.13,71867813.0,15792998.0,32.96
2021-02-10 00:00:00+05:30,65.4,65.83,64.07,64.5,34008031.0,4837935.0,21.34
2021-02-11 00:00:00+05:30,64.07,65.0,63.93,64.33,29268845.0,4497397.0,23.05
2021-02-12 00:00:00+05:30,64.37,64.73,63.07,63.4,28558100.0,6315928.0,33.17
2021-02-15 00:00:00+05:30,63.7,64.07,62.67,62.77,22194035.0,5660353.0,38.26
2021-02-16 00:00:00+05:30,62.77,64.33,62.67,63.73,37303714.0,6862241.0,27.59
