Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2020-01-01 00:00:00+05:30,1845.0,1849.6,1815.9,1818.85,157063.0,66204.0,42.15
2020-01-02 00:00:00+05:30,1820.5,1833.8,1820.5,1825.9,102841.0,23397.0,22.75
2020-01-03 00:00:00+05:30,1817.0,1847.85,1817.0,1834.8,281177.0,72159.0,25.66
2020-01-06 00:00:00+05:30,1828.3,1845.0,1800.0,1838.35,500000.0,311924.0,62.38
2020-01-07 00:00:00+05:30,1838.0,1851.75,1832.6,1843.9,302472.0,88520.0,29.27
2020-01-08 00:00:00+05:30,1822.0,1846.0,1822.0,1833.95,147762.0,51664.0,34.96
2020-01-09 00:00:00+05:30,1845.0,1855.0,1826.65,1843.4,221553.0,87115.0,39.32
2020-01-10 00:00:00+05:30,1843.95,1884.5,1841.0,1866.3,499335.0,119268.0,23.89
2020-01-13 00:00:00+05:30,1870.2,1881.8,1860.0,1878.85,208532.0,85353.0,40.93
2020-01-14 00:00:00+05:30,1878.5,1887.0,1857.0,1873.65,328250.0,153786.0,46.85
2020-01-15 00:00:00+05:30,1878.6,1878.6,1852.05,1866.25,277859.0,154409.0,55.57
2020-01-16 00:00:00+05:30,1870.0,1902.1,1869.1,1899.0,381703.0,148575.0,38.92
2020-01-17 00:00:00+05:30,1899.45,1913.85,1892.05,1903.35,362279.0,95394.0,26.33
2020-01-20 00:00:00+05:30,1905.0,1926.4,1887.1,1892.0,420979.0,184097.0,43.73
2020-01-21 00:00:00+05:30,1892.0,1900.9,1868.0,1870.8,393410.0,276299.0,70.23
2020-01-22 00:00:00+05:30,1872.1,1890.65,1843.95,1855.15,460611.0,249951.0,54.27
2020-01-23 00:00:00+05:30,1855.0,1902.4,1853.0,1897.45,294035.0,133011.0,45.24
2020-01-24 00:00:00+05:30,1896.5,1914.7,1885.1,1910.5,200949.0,42557.0,21.18
2020-01-27 00:00:00+05:30,1910.0,1935.0,1893.7,1918.35,434503.0,122798.0,28.26
2020-01-28 00:00:00+05:30,1918.35,1951.8,1903.15,1946.75,527383.0,269277.0,51.06
2020-01-29 00:00:00+05:30,1956.0,1994.4,1936.05,1961.3,829522.0,221431.0,26.69
2020-01-30 00:00:00+05:30,1961.5,1975.0,1935.75,1959.15,350522.0,162083.0,46.24
2020-01-31 00:00:00+05:30,1969.0,1984.0,1948.0,1952.3,322232.0,151126.0,46.9
2020-02-01 00:00:00+05:30,1955.25,2012.8,1955.25,1986.9,839396.0,226726.0,27.01
2020-02-03 00:00:00+05:30,1994.9,2022.0,1962.4,1972.75,910769.0,391553.0,42.99
2020-02-04 00:00:00+05:30,1979.0,1996.95,1954.2,1961.3,565885.0,275641.0,48.71
2020-02-05 00:00:00+05:30,1962.05,1990.0,1946.2,1962.65,519051.0,121497.0,23.41
2020-02-06 00:00:00+05:30,1950.0,2079.4,1930.0,2023.0,1730330.0,259321.0,14.99
2020-02-07 00:00:00+05:30,2023.0,2095.0,2011.0,2085.95,890175.0,184264.0,20.7
2020-02-10 00:00:00+05:30,2085.0,2112.45,2076.15,2088.95,628865.0,183962.0,29.25
2020-02-11 00:00:00+05:30,2085.0,2160.0,2085.0,2146.9,1068378.0,452141.0,42.32
2020-02-12 00:00:00+05:30,2159.0,2179.95,2112.0,2121.8,984894.0,380823.0,38.67
2020-02-13 00:00:00+05:30,2135.05,2173.8,2121.8,2155.8,591980.0,224483.0,37.92
2020-02-14 00:00:00+05:30,2169.25,2190.0,2135.7,2146.45,660382.0,251428.0,38.07
2020-02-17 00:00:00+05:30,2158.0,2170.0,2133.6,2154.85,243414.0,94872.0,38.98
2020-02-18 00:00:00+05:30,2154.85,2180.2,2142.5,2175.25,532206.0,257167.0,48.32
2020-02-19 00:00:00+05:30,2170.0,2195.0,2155.75,2185.85,365113.0,117376.0,32.15
2020-02-20 00:00:00+05:30,2199.5,2236.4,2156.85,2169.35,578488.0,100365.0,17.35
2020-02-24 00:00:00+05:30,2171.9,2184.8,2147.3,2160.45,419664.0,247355.0,58.94
2020-02-25 00:00:00+05:30,2152.0,2165.0,2093.0,2116.0,572634.0,241776.0,42.22
2020-02-26 00:00:00+05:30,2116.0,2162.95,2091.1,2142.1,578955.0,211441.0,36.52
2020-02-27 00:00:00+05:30,2148.0,2172.0,2117.05,2156.55,569625.0,152166.0,26.71
2020-02-28 00:00:00+05:30,2140.0,2149.7,2087.25,2106.95,1076121.0,686613.0,63.8
2020-03-02 00:00:00+05:30,2130.0,2164.9,2086.0,2109.25,557614.0,315875.0,56.65
2020-03-03 00:00:00+05:30,2124.9,2210.0,2063.55,2183.1,1399046.0,428441.0,30.62
2020-03-04 00:00:00+05:30,2183.0,2210.9,2157.75,2174.8,634747.0,219654.0,34.6
2020-03-05 00:00:00+05:30,2175.0,2239.0,2175.0,2223.75,1094422.0,204253.0,18.66
2020-03-06 00:00:00+05:30,2180.0,2249.0,2171.45,2240.05,968953.0,357110.0,36.86
2020-03-09 00:00:00+05:30,2240.0,2258.95,2137.05,2181.75,879424.0,308641.0,35.1
2020-03-11 00:00:00+05:30,2180.8,2194.75,2125.05,2149.2,573239.0,246677.0,43.03
2020-03-12 00:00:00+05:30,2129.0,2129.0,1826.85,1912.85,1552640.0,661693.0,42.62
2020-03-13 00:00:00+05:30,1800.0,1993.4,1626.0,1962.7,962602.0,406156.0,42.19
2020-03-16 00:00:00+05:30,1950.0,1986.0,1871.55,1891.9,682666.0,290080.0,42.49
2020-03-17 00:00:00+05:30,1892.0,1963.1,1872.25,1895.3,1300859.0,685887.0,52.73
2020-03-18 00:00:00+05:30,1928.0,1933.95,1787.65,1805.25,1076630.0,596696.0,55.42
2020-03-19 00:00:00+05:30,1720.0,1946.45,1631.05,1870.95,1743762.0,676767.0,38.81
2020-03-20 00:00:00+05:30,1875.55,2017.15,1864.4,1994.9,1881347.0,712330.0,37.86
2020-03-23 00:00:00+05:30,1849.95,1925.0,1725.55,1851.75,1203381.0,665699.0,55.32
2020-03-24 00:00:00+05:30,1925.0,1975.0,1860.5,1919.95,1286555.0,700033.0,54.41
2020-03-25 00:00:00+05:30,1900.0,1974.0,1881.1,1928.05,676624.0,321320.0,47.49
2020-03-26 00:00:00+05:30,1937.35,1980.0,1874.0,1883.3,596440.0,273515.0,45.86
2020-03-27 00:00:00+05:30,1930.0,1930.0,1824.75,1862.55,538840.0,193289.0,35.87
2020-03-30 00:00:00+05:30,1851.0,1929.9,1832.7,1893.9,606185.0,228800.0,37.74
2020-03-31 00:00:00+05:30,1943.0,2035.0,1895.0,1989.05,937729.0,367859.0,39.23
2020-04-01 00:00:00+05:30,2000.0,2000.4,1844.25,1877.0,1165088.0,502296.0,43.11
2020-04-03 00:00:00+05:30,1910.0,1940.0,1822.95,1901.05,1219731.0,419282.0,34.37
2020-04-07 00:00:00+05:30,1960.0,2150.0,1921.25,2067.85,2241715.0,916305.0,40.88
2020-04-08 00:00:00+05:30,2065.0,2214.6,2040.1,2168.95,1228905.0,299628.0,24.38
2020-04-09 00:00:00+05:30,2225.0,2467.6,2200.25,2310.9,2527934.0,834860.0,33.03
2020-04-13 00:00:00+05:30,2385.0,2421.0,2285.0,2341.2,1782628.0,589876.0,33.09
2020-04-15 00:00:00+05:30,2371.0,2418.0,2330.0,2395.45,1136727.0,393127.0,34.58
2020-04-16 00:00:00+05:30,2395.4,2448.5,2353.8,2393.2,1350131.0,294931.0,21.84
2020-04-17 00:00:00+05:30,2430.0,2449.55,2320.15,2332.2,1326980.0,531168.0,40.03
2020-04-20 00:00:00+05:30,2335.0,2375.0,2296.05,2342.55,817776.0,266781.0,32.62
2020-04-21 00:00:00+05:30,2295.0,2474.45,2295.0,2406.6,1365316.0,329744.0,24.15
2020-04-22 00:00:00+05:30,2406.95,2412.95,2363.65,2384.5,596850.0,259928.0,43.55
2020-04-23 00:00:00+05:30,2388.0,2454.3,2376.0,2417.3,993530.0,286503.0,28.84
2020-04-24 00:00:00+05:30,2410.0,2460.0,2390.6,2425.4,894214.0,159439.0,17.83
2020-04-27 00:00:00+05:30,2450.0,2472.4,2394.2,2425.85,924358.0,284689.0,30.8
2020-04-28 00:00:00+05:30,2445.0,2445.0,2349.0,2363.35,855507.0,196226.0,22.94
2020-04-29 00:00:00+05:30,2388.0,2409.0,2352.0,2369.85,635110.0,205021.0,32.28
2020-04-30 00:00:00+05:30,2365.0,2372.7,2300.7,2332.9,843164.0,364067.0,43.18
2020-05-04 00:00:00+05:30,2226.0,2343.95,2226.0,2287.15,936799.0,416630.0,44.47
2020-05-05 00:00:00+05:30,2273.2,2326.0,2273.2,2284.25,609756.0,243510.0,39.94
2020-05-06 00:00:00+05:30,2310.0,2313.85,2241.7,2291.35,762810.0,289918.0,38.01
2020-05-07 00:00:00+05:30,2280.35,2310.0,2227.0,2258.85,498540.0,189487.0,38.01
2020-05-08 00:00:00+05:30,2271.0,2314.85,2253.1,2300.8,641799.0,232804.0,36.27
2020-05-11 00:00:00+05:30,2319.0,2356.0,2310.05,2326.9,654101.0,228475.0,34.93
2020-05-12 00:00:00+05:30,2330.0,2374.35,2303.05,2363.55,676618.0,267341.0,39.51
2020-05-13 00:00:00+05:30,2388.0,2396.9,2314.0,2339.5,538170.0,220482.0,40.97
2020-05-14 00:00:00+05:30,2329.0,2377.9,2302.0,2366.6,413755.0,158577.0,38.33
2020-05-15 00:00:00+05:30,2376.0,2413.0,2327.35,2335.2,600190.0,150947.0,25.15
2020-05-18 00:00:00+05:30,2342.0,2379.0,2318.4,2330.2,600640.0,184116.0,30.65
2020-05-19 00:00:00+05:30,2350.0,2358.0,2307.8,2321.75,322942.0,93051.0,28.81
2020-05-20 00:00:00+05:30,2325.0,2376.7,2311.1,2372.7,601003.0,234398.0,39.0
2020-05-21 00:00:00+05:30,2375.0,2390.5,2333.3,2357.35,317110.0,103638.0,32.68
2020-05-22 00:00:00+05:30,2351.0,2375.15,2305.0,2320.0,479501.0,205813.0,42.92
2020-05-26 00:00:00+05:30,2339.95,2344.9,2287.4,2295.7,404978.0,116098.0,28.67
2020-05-27 00:00:00+05:30,2305.0,2320.0,2260.0,2290.4,720221.0,269007.0,37.35
2020-05-28 00:00:00+05:30,2295.5,2300.0,2255.35,2285.1,392876.0,152342.0,38.78
2020-05-29 00:00:00+05:30,2285.0,2408.1,2262.3,2390.1,1000266.0,397017.0,39.69
2020-06-01 00:00:00+05:30,2402.1,2492.9,2360.0,2480.05,1128386.0,246101.0,21.81
2020-06-02 00:00:00+05:30,2500.0,2537.95,2400.0,2411.0,1305088.0,291956.0,22.37
2020-06-03 00:00:00+05:30,2420.0,2442.0,2367.2,2382.2,888450.0,298445.0,33.59
2020-06-04 00:00:00+05:30,2392.0,2439.0,2385.0,2421.15,704299.0,277142.0,39.35
2020-06-05 00:00:00+05:30,2429.45,2476.0,2415.75,2460.05,770517.0,288278.0,37.41
2020-06-08 00:00:00+05:30,2472.0,2472.0,2337.0,2413.05,1943121.0,567742.0,29.22
2020-06-09 00:00:00+05:30,2400.0,2456.9,2400.0,2421.8,1215393.0,383447.0,31.55
2020-06-10 00:00:00+05:30,2412.0,2444.0,2376.0,2394.65,702973.0,261422.0,37.19
2020-06-11 00:00:00+05:30,2394.65,2417.35,2347.0,2356.3,470945.0,171215.0,36.36
2020-06-12 00:00:00+05:30,2310.0,2400.3,2302.9,2395.1,589371.0,246572.0,41.84
2020-06-15 00:00:00+05:30,2408.95,2449.6,2322.45,2335.05,1261594.0,534675.0,42.38
2020-06-16 00:00:00+05:30,2352.0,2365.0,2285.0,2320.35,660665.0,227796.0,34.48
2020-06-17 00:00:00+05:30,2329.05,2337.85,2292.3,2300.1,699526.0,354136.0,50.63
2020-06-18 00:00:00+05:30,2305.9,2332.0,2296.55,2310.45,304466.0,83747.0,27.51
2020-06-19 00:00:00+05:30,2318.7,2330.0,2286.0,2304.75,728257.0,416277.0,57.16
2020-06-22 00:00:00+05:30,2335.0,2369.0,2317.0,2349.25,445250.0,164548.0,36.96
2020-06-23 00:00:00+05:30,2360.0,2401.05,2322.0,2380.05,838036.0,397022.0,47.38
2020-06-24 00:00:00+05:30,2395.0,2412.0,2331.5,2341.35,501602.0,188667.0,37.61
2020-06-25 00:00:00+05:30,2340.55,2378.0,2325.35,2330.45,316335.0,105636.0,33.39
2020-06-26 00:00:00+05:30,2344.0,2381.9,2332.55,2350.75,497120.0,250638.0,50.42
2020-06-29 00:00:00+05:30,2359.55,2368.0,2308.1,2316.6,519075.0,299078.0,57.62
2020-06-30 00:00:00+05:30,2334.95,2334.95,2267.0,2278.9,684514.0,261214.0,38.16
2020-07-01 00:00:00+05:30,2284.0,2284.0,2233.0,2241.25,788451.0,339826.0,43.1
2020-07-02 00:00:00+05:30,2100.0,2242.0,2090.05,2196.65,4392566.0,1459396.0,33.22
2020-07-03 00:00:00+05:30,2206.0,2248.5,2181.1,2190.45,1516429.0,606350.0,39.99
2020-07-06 00:00:00+05:30,2219.9,2219.9,2157.0,2161.1,932523.0,397688.0,42.65
2020-07-07 00:00:00+05:30,2179.5,2207.0,2147.0,2184.5,1348627.0,561447.0,41.63
2020-07-08 00:00:00+05:30,2174.0,2213.0,2141.05,2163.5,1586377.0,965534.0,60.86
2020-07-09 00:00:00+05:30,2171.0,2193.85,2153.0,2176.35,819363.0,338962.0,41.37
2020-07-10 00:00:00+05:30,2184.35,2226.6,2160.0,2203.1,1011415.0,254488.0,25.16
2020-07-13 00:00:00+05:30,2220.0,2240.0,2197.2,2235.15,600585.0,180338.0,30.03
2020-07-14 00:00:00+05:30,2243.5,2256.6,2211.3,2218.15,811092.0,320995.0,39.58
2020-07-15 00:00:00+05:30,2219.0,2245.0,2214.15,2225.3,1234453.0,826509.0,66.95
2020-07-16 00:00:00+05:30,2239.0,2242.0,2193.25,2204.5,833702.0,503658.0,60.41
2020-07-17 00:00:00+05:30,2200.0,2274.55,2177.05,2263.4,1233698.0,517463.0,41.94
2020-07-20 00:00:00+05:30,2280.0,2314.0,2241.55,2298.75,1650814.0,663117.0,40.17
2020-07-21 00:00:00+05:30,2305.0,2327.0,2277.0,2282.25,549204.0,197535.0,35.97
2020-07-22 00:00:00+05:30,2293.0,2307.0,2245.75,2261.75,314826.0,86988.0,27.63
2020-07-23 00:00:00+05:30,2285.0,2408.85,2274.65,2397.45,2533983.0,774778.0,30.58
2020-07-24 00:00:00+05:30,2390.0,2433.2,2328.0,2349.1,1234342.0,351901.0,28.51
2020-07-27 00:00:00+05:30,2350.0,2395.0,2320.2,2361.9,915036.0,259104.0,28.32
2020-07-28 00:00:00+05:30,2363.0,2391.15,2332.0,2341.55,1049978.0,479690.0,45.69
2020-07-29 00:00:00+05:30,2356.1,2435.0,2342.3,2423.65,937796.0,385516.0,41.11
2020-07-30 00:00:00+05:30,2434.95,2577.15,2430.5,2562.35,3392980.0,814255.0,24.0
