Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2020-04-03 00:00:00+05:30,71.44,72.32,68.56,69.0,3943554.0,501.0,100.0
2020-04-07 00:00:00+05:30,71.2,72.32,69.2,71.52,4885786.0,1011.0,79.79
2020-04-08 00:00:00+05:30,71.2,75.72,70.4,72.88,6132769.0,1498.0,98.68
2020-04-09 00:00:00+05:30,73.2,74.28,71.28,72.56,5280433.0,486.0,98.98
2020-04-13 00:00:00+05:30,72.8,73.12,69.48,70.64,4316854.0,2375.0,99.62
2020-04-15 00:00:00+05:30,70.8,73.44,69.36,70.76,9930673.0,2265.0,91.89
2020-04-16 00:00:00+05:30,70.4,72.96,69.6,71.92,6243677.0,824.0,79.38
2020-04-17 00:00:00+05:30,73.48,78.24,72.92,74.92,14028536.0,295.0,97.68
2020-04-20 00:00:00+05:30,75.68,76.0,70.96,71.44,8452187.0,978.0,98.09
2020-04-21 00:00:00+05:30,70.36,71.08,69.08,69.96,4332129.0,323.0,100.0
2020-04-22 00:00:00+05:30,69.88,70.16,68.24,69.68,5905601.0,16.0,100.0
2020-04-23 00:00:00+05:30,70.4,74.0,70.08,73.44,6897487.0,48.0,100.0
2020-04-24 00:00:00+05:30,72.56,75.48,71.68,72.84,9985606.0,27.0,100.0
2020-04-27 00:00:00+05:30,73.2,74.12,72.16,73.52,4450319.0,790.0,89.77
2020-04-28 00:00:00+05:30,73.28,74.28,72.16,72.6,4802833.0,245.0,85.66
2020-04-29 00:00:00+05:30,73.6,77.92,73.12,75.88,16515964.0,1710.0,61.73
2020-04-30 00:00:00+05:30,76.68,77.28,74.48,76.32,8754339.0,188.0,100.0
2020-05-04 00:00:00+05:30,74.56,74.56,72.08,73.04,4532359.0,646.0,92.82
2020-05-05 00:00:00+05:30,73.56,75.08,72.28,72.56,9370354.0,109.0,100.0
2020-05-06 00:00:00+05:30,72.56,73.12,70.72,71.92,7157601.0,690.0,99.57
2020-05-07 00:00:00+05:30,71.6,72.6,69.6,69.88,5791849.0,443.0,97.79
2020-05-08 00:00:00+05:30,70.44,71.08,66.68,67.24,9142378.0,1599.0,91.95
2020-05-11 00:00:00+05:30,67.92,68.92,65.6,67.24,9589392.0,1239.0,91.91
2020-05-12 00:00:00+05:30,66.6,66.92,65.32,66.16,5967021.0,1710.0,97.16
2020-05-13 00:00:00+05:30,70.4,73.76,67.76,71.72,22942457.0,1.0,100.0
2020-05-14 00:00:00+05:30,72.0,74.16,68.24,68.64,16850113.0,151.0,100.0
2020-05-15 00:00:00+05:30,68.16,69.28,67.2,67.32,8302777.0,999.0,90.9
2020-05-18 00:00:00+05:30,67.32,67.76,64.24,65.0,7322284.0,55.0,100.0
2020-05-19 00:00:00+05:30,66.16,66.28,63.6,64.24,6274186.0,2830.0,93.86
2020-05-20 00:00:00+05:30,64.56,65.28,63.84,64.8,6527758.0,60.0,92.31
2020-05-21 00:00:00+05:30,64.96,65.12,63.08,63.28,6758072.0,11.0,100.0
2020-05-22 00:00:00+05:30,62.4,62.76,59.76,59.88,12807022.0,455.0,81.98
2020-05-26 00:00:00+05:30,60.08,60.96,59.64,60.08,4742719.0,922.0,95.94
2020-05-27 00:00:00+05:30,60.72,61.72,59.32,61.52,11289288.0,2201.0,95.65
2020-05-28 00:00:00+05:30,61.2,62.52,60.52,61.84,8117102.0,116.0,100.0
2020-05-29 00:00:00+05:30,61.2,63.52,59.48,60.16,33130507.0,253.0,50.91
2020-06-01 00:00:00+05:30,60.96,66.36,60.68,65.36,28629287.0,2477.0,69.6
2020-06-02 00:00:00+05:30,66.0,67.36,65.12,66.0,10513229.0,70.0,100.0
2020-06-03 00:00:00+05:30,66.16,67.92,65.04,65.56,14909804.0,360.0,98.63
2020-06-04 00:00:00+05:30,65.8,66.6,64.36,64.6,6133827.0,305.0,78.21
2020-06-05 00:00:00+05:30,64.8,69.76,64.8,68.84,17661425.0,115.0,91.27
2020-06-08 00:00:00+05:30,70.2,71.56,67.96,68.48,13918284.0,1688.0,97.07
2020-06-09 00:00:00+05:30,69.2,69.36,66.0,66.28,11587326.0,691.0,100.0
2020-06-10 00:00:00+05:30,66.72,68.64,65.24,68.32,12758303.0,810.0,83.76
2020-06-11 00:00:00+05:30,68.4,69.6,65.96,66.28,14394179.0,101.0,50.25
2020-06-12 00:00:00+05:30,64.0,67.2,63.52,66.88,13824857.0,2106.0,96.65
2020-06-15 00:00:00+05:30,66.8,67.48,65.4,66.08,11479069.0,9.0,47.37
2020-06-16 00:00:00+05:30,67.16,69.32,65.36,66.24,15252537.0,300.0,93.75
2020-06-17 00:00:00+05:30,65.76,68.64,65.04,67.0,15890662.0,61.0,98.39
2020-06-18 00:00:00+05:30,66.72,68.68,66.08,68.48,12078451.0,806.0,99.38
2020-06-19 00:00:00+05:30,69.2,69.48,67.84,68.16,11273798.0,32.0,86.49
2020-06-22 00:00:00+05:30,68.8,73.04,68.32,72.48,26207218.0,1494.0,80.15
2020-06-23 00:00:00+05:30,73.08,73.2,71.2,71.36,12371427.0,240.0,57.83
2020-06-24 00:00:00+05:30,72.0,73.56,69.6,70.36,13125877.0,265.0,100.0
2020-06-25 00:00:00+05:30,69.36,73.36,69.12,72.0,16951035.0,60.0,100.0
2020-06-26 00:00:00+05:30,72.96,73.28,71.32,72.08,6951468.0,315.0,87.26
2020-06-29 00:00:00+05:30,71.84,71.88,69.32,69.72,4544514.0,252.0,45.08
2020-06-30 00:00:00+05:30,70.16,70.8,66.32,67.2,13729679.0,993.0,100.0
2020-07-01 00:00:00+05:30,67.72,68.4,66.84,67.72,6568666.0,626.0,99.84
2020-07-02 00:00:00+05:30,68.56,68.72,67.48,68.0,5058903.0,100.0,100.0
2020-07-03 00:00:00+05:30,68.56,68.68,67.08,67.36,5710836.0,534.0,82.92
2020-07-06 00:00:00+05:30,67.64,70.8,67.44,70.16,23957790.0,545.0,100.0
2020-07-07 00:00:00+05:30,70.16,70.36,68.32,68.52,9385054.0,519.0,73.2
2020-07-08 00:00:00+05:30,68.8,69.36,67.44,67.6,11892394.0,792.0,100.0
2020-07-09 00:00:00+05:30,68.24,68.72,67.28,67.72,6162242.0,1469.0,75.88
2020-07-10 00:00:00+05:30,67.72,67.88,66.16,66.88,7446558.0,100.0,48.78
2020-07-13 00:00:00+05:30,67.32,67.64,65.88,66.72,5787561.0,999.0,99.01
2020-07-14 00:00:00+05:30,67.12,67.16,64.2,64.44,12343513.0,112.0,70.44
2020-07-15 00:00:00+05:30,65.12,65.76,63.2,63.64,10026807.0,16.0,51.61
2020-07-16 00:00:00+05:30,63.96,65.28,63.08,65.0,6593493.0,2051.0,100.0
2020-07-17 00:00:00+05:30,65.2,66.0,65.04,65.6,6438769.0,20.0,100.0
2020-07-20 00:00:00+05:30,66.24,66.92,65.92,66.2,5107734.0,3074.0,80.18
2020-07-21 00:00:00+05:30,67.04,68.4,65.96,68.16,12010232.0,65.0,100.0
2020-07-22 00:00:00+05:30,68.6,69.2,67.2,67.96,10437117.0,151.0,93.79
2020-07-23 00:00:00+05:30,68.0,68.48,67.52,67.88,3743692.0,11.0,64.71
2020-07-24 00:00:00+05:30,67.52,67.8,65.68,66.16,6054861.0,10.0,100.0
2020-07-27 00:00:00+05:30,65.88,66.48,64.8,65.12,4716914.0,20.0,100.0
2020-07-28 00:00:00+05:30,65.2,65.88,64.24,65.04,6185649.0,329.0,85.68
2020-07-29 00:00:00+05:30,65.36,68.84,64.56,66.96,16496568.0,50.0,98.04
2020-07-30 00:00:00+05:30,67.16,68.16,64.88,65.64,7707309.0,130.0,100.0
2020-07-31 00:00:00+05:30,66.0,66.12,64.56,64.68,6451082.0,343.0,95.54
2020-08-03 00:00:00+05:30,64.8,65.8,64.44,64.84,5710082.0,50.0,100.0
2020-08-04 00:00:00+05:30,65.44,66.0,64.8,65.0,3714768.0,1797.0,87.28
2020-08-05 00:00:00+05:30,65.2,66.68,65.16,66.2,7675436.0,93.0,95.88
2020-08-06 00:00:00+05:30,66.4,69.44,66.16,69.0,15971084.0,254.0,90.39
2020-08-07 00:00:00+05:30,69.4,70.32,67.96,68.36,9393764.0,570.0,99.65
2020-08-10 00:00:00+05:30,70.28,71.96,69.4,71.6,13299036.0,1135.0,83.76
2020-08-11 00:00:00+05:30,71.68,73.08,71.16,72.04,17495037.0,371.0,99.46
2020-08-12 00:00:00+05:30,71.8,73.52,70.8,73.32,11385066.0,426.0,72.95
2020-08-13 00:00:00+05:30,73.64,77.32,71.32,76.28,30444538.0,285.0,98.28
2020-08-14 00:00:00+05:30,76.76,76.8,72.36,73.0,18636148.0,631.0,100.0
2020-08-17 00:00:00+05:30,73.68,75.32,72.64,74.64,8472876.0,831.0,94.65
2020-08-18 00:00:00+05:30,74.96,75.4,74.2,74.88,5412537.0,36.0,100.0
2020-08-19 00:00:00+05:30,74.88,78.44,74.88,77.52,24367969.0,205.0,100.0
2020-08-20 00:00:00+05:30,77.12,83.16,76.6,81.2,28451178.0,413.0,96.5
2020-08-21 00:00:00+05:30,82.0,82.76,80.24,80.84,10664543.0,14.0,60.87
2020-08-24 00:00:00+05:30,81.56,81.88,78.0,78.36,10314534.0,111.0,52.61
2020-08-25 00:00:00+05:30,78.84,81.8,77.68,79.2,15555151.0,150.0,44.51
2020-08-26 00:00:00+05:30,79.8,80.88,78.8,79.2,10382819.0,4.0,100.0
2020-08-27 00:00:00+05:30,79.2,80.32,77.24,78.0,10389736.0,250.0,87.11
2020-08-28 00:00:00+05:30,78.24,80.92,78.12,78.56,16924484.0,510.0,95.33
2020-08-31 00:00:00+05:30,79.2,79.92,74.52,75.24,12548844.0,313.0,69.87
2020-09-01 00:00:00+05:30,76.0,78.4,75.64,77.88,8692642.0,502.0,98.05
2020-09-02 00:00:00+05:30,78.28,78.28,75.36,77.4,8372593.0,39.0,100.0
2020-09-03 00:00:00+05:30,77.4,78.4,76.32,76.72,4289973.0,74.0,78.72
2020-09-04 00:00:00+05:30,75.76,77.28,73.76,74.0,11339019.0,462.0,78.97
2020-09-07 00:00:00+05:30,74.36,74.8,73.04,73.84,6599178.0,502.0,95.26
2020-09-08 00:00:00+05:30,74.12,74.24,71.48,71.88,5909609.0,30.0,100.0
2020-09-09 00:00:00+05:30,71.2,72.0,69.92,71.48,9805421.0,510.0,100.0
2020-09-10 00:00:00+05:30,72.0,73.44,71.0,73.04,7016662.0,339.0,100.0
2020-09-11 00:00:00+05:30,72.96,74.16,72.52,73.72,6849528.0,5.0,100.0
2020-09-14 00:00:00+05:30,75.2,75.4,73.24,73.68,9518247.0,1215.0,71.89
2020-09-15 00:00:00+05:30,73.68,74.68,73.68,74.36,5522832.0,450.0,98.47
2020-09-16 00:00:00+05:30,74.6,76.16,74.4,75.8,9203713.0,408.0,98.79
2020-09-17 00:00:00+05:30,75.56,76.76,74.92,75.76,8104343.0,1757.0,70.9
2020-09-18 00:00:00+05:30,76.36,76.36,73.76,74.72,10443576.0,1047.0,97.67
2020-09-21 00:00:00+05:30,75.2,75.2,70.28,70.8,10563696.0,400.0,100.0
2020-09-22 00:00:00+05:30,70.8,71.04,68.72,69.88,11949424.0,1016.0,100.0
2020-09-23 00:00:00+05:30,70.4,70.68,68.08,68.96,8032032.0,100.0,100.0
2020-09-24 00:00:00+05:30,68.0,68.76,65.64,66.04,7115883.0,220.0,64.71
2020-09-25 00:00:00+05:30,66.6,68.6,66.24,68.28,6375402.0,5.0,50.0
2020-09-28 00:00:00+05:30,69.28,71.52,68.4,70.36,6681368.0,2188.0,96.77
2020-09-29 00:00:00+05:30,70.96,71.28,69.6,70.6,5956786.0,520.0,100.0
2020-09-30 00:00:00+05:30,70.92,71.0,68.72,68.96,5310782.0,325.0,84.42
2020-10-01 00:00:00+05:30,69.44,71.16,69.32,70.92,5006877.0,418.0,100.0
2020-10-05 00:00:00+05:30,71.2,72.36,69.44,69.84,5348139.0,491.0,83.08
2020-10-06 00:00:00+05:30,70.28,70.68,69.44,69.8,4464371.0,211.0,45.77
2020-10-07 00:00:00+05:30,69.92,70.12,68.84,69.12,3410022.0,612.0,61.2
2020-10-08 00:00:00+05:30,69.56,71.56,68.68,69.48,7598538.0,3.0,100.0
2020-10-09 00:00:00+05:30,69.44,71.0,69.24,69.6,5171286.0,3.0,100.0
2020-10-12 00:00:00+05:30,69.72,70.8,68.24,68.8,3991052.0,55.0,98.21
2020-10-13 00:00:00+05:30,68.8,68.8,67.08,67.6,5905301.0,2028.0,95.53
2020-10-14 00:00:00+05:30,67.2,69.2,66.8,68.96,7101011.0,300.0,89.02
2020-10-15 00:00:00+05:30,68.4,69.6,67.4,67.76,4381682.0,85.0,94.44
2020-10-16 00:00:00+05:30,67.48,68.6,67.4,68.04,4197252.0,170.0,97.14
2020-10-19 00:00:00+05:30,68.4,70.08,67.84,69.8,7858851.0,305.0,100.0
2020-10-20 00:00:00+05:30,69.84,70.56,69.28,70.04,4414866.0,85.0,100.0
2020-10-21 00:00:00+05:30,70.08,71.28,69.48,70.72,5216613.0,1510.0,99.28
2020-10-22 00:00:00+05:30,70.72,72.16,70.36,71.96,5926616.0,605.0,66.12
2020-10-23 00:00:00+05:30,72.12,72.72,71.68,72.0,3089583.0,1125.0,92.98
2020-10-26 00:00:00+05:30,71.6,72.52,69.76,70.28,3991893.0,4.0,100.0
2020-10-27 00:00:00+05:30,70.4,71.36,68.72,70.8,4122198.0,35.0,50.0
2020-10-28 00:00:00+05:30,70.48,70.88,68.0,68.64,6324532.0,399.0,89.66
2020-10-29 00:00:00+05:30,68.0,68.84,67.52,68.16,3929663.0,461.0,97.46
2020-10-30 00:00:00+05:30,68.44,69.96,67.84,69.68,10181127.0,50.0,100.0
2020-11-02 00:00:00+05:30,70.28,73.68,69.56,73.08,9073832.0,405.0,77.59
2020-11-03 00:00:00+05:30,72.96,73.56,72.28,73.2,4089906.0,665.0,95.68
2020-11-04 00:00:00+05:30,72.76,73.44,71.72,72.92,4146027.0,2311.0,87.67
2020-11-05 00:00:00+05:30,73.52,75.16,72.88,74.88,4962071.0,128.0,81.53
2020-11-06 00:00:00+05:30,75.0,77.8,74.48,76.56,10477304.0,285.0,100.0
2020-11-09 00:00:00+05:30,77.64,79.28,76.52,78.8,9971009.0,608.0,96.35
2020-11-10 00:00:00+05:30,78.96,79.76,77.2,78.36,11297522.0,443.0,100.0
2020-11-11 00:00:00+05:30,78.52,79.56,77.76,79.32,8598577.0,200.0,100.0
2020-11-12 00:00:00+05:30,79.4,81.44,78.44,80.88,11938667.0,110.0,99.1
2020-11-13 00:00:00+05:30,82.16,82.84,78.96,82.4,14680822.0,567.0,75.5
2020-11-14 00:00:00+05:30,82.4,83.04,81.64,82.0,1336501.0,611.0,100.0
2020-11-17 00:00:00+05:30,82.48,83.72,81.32,83.2,8868313.0,1227.0,92.05
2020-11-18 00:00:00+05:30,82.56,84.64,82.32,83.64,7935951.0,1163.0,53.5
2020-11-19 00:00:00+05:30,82.8,85.52,82.48,83.76,10325788.0,1800.0,57.29
2020-11-20 00:00:00+05:30,83.92,84.48,82.24,82.8,7013364.0,164.0,98.2
2020-11-23 00:00:00+05:30,83.2,84.4,82.96,83.24,5812828.0,935.0,68.25
2020-11-24 00:00:00+05:30,83.6,84.44,82.92,83.8,8525199.0,999.0,84.02
2020-11-25 00:00:00+05:30,84.0,86.08,83.76,84.36,10749532.0,1860.0,74.58
2020-11-26 00:00:00+05:30,84.48,87.76,84.04,87.28,15421326.0,1625.0,91.55
2020-11-27 00:00:00+05:30,88.0,88.4,85.88,86.56,12670013.0,2281.0,74.59
2020-12-01 00:00:00+05:30,87.04,87.48,85.56,87.08,5548787.0,452.0,100.0
2020-12-02 00:00:00+05:30,87.4,88.04,86.6,87.76,4898771.0,1469.0,73.08
2020-12-03 00:00:00+05:30,87.76,92.8,87.68,91.56,13385242.0,1215.0,96.05
2020-12-04 00:00:00+05:30,91.76,94.6,91.52,92.4,16896823.0,1575.0,96.04
2020-12-07 00:00:00+05:30,93.12,94.72,92.08,94.44,6171183.0,1600.0,92.22
2020-12-08 00:00:00+05:30,95.16,95.6,92.16,92.76,7265007.0,65.0,57.02
2020-12-09 00:00:00+05:30,93.32,98.28,93.0,94.72,21220305.0,300.0,100.0
2020-12-10 00:00:00+05:30,93.6,93.76,88.24,91.64,18517313.0,347.0,87.41
2020-12-11 00:00:00+05:30,92.0,95.28,91.92,93.88,9602639.0,256.0,100.0
2020-12-14 00:00:00+05:30,94.48,98.08,94.16,97.08,11986779.0,1487.0,76.81
2020-12-15 00:00:00+05:30,96.48,97.28,94.32,96.72,8569621.0,922.0,100.0
2020-12-16 00:00:00+05:30,97.48,98.72,95.6,96.2,7142817.0,496.0,95.02
2020-12-17 00:00:00+05:30,96.0,96.72,94.4,94.76,4526148.0,1803.0,87.23
2020-12-18 00:00:00+05:30,94.76,95.52,92.52,94.0,9869699.0,515.0,99.81
2020-12-21 00:00:00+05:30,93.56,94.04,84.6,88.16,9426968.0,460.0,96.84
2020-12-22 00:00:00+05:30,87.48,89.32,84.48,88.88,21368000.0,150.0,60.0
2020-12-23 00:00:00+05:30,89.76,92.2,88.84,90.84,8095772.0,493.0,86.8
2020-12-24 00:00:00+05:30,91.2,93.32,90.8,91.32,5620163.0,76.0,100.0
2020-12-28 00:00:00+05:30,92.0,94.12,91.56,93.48,4832227.0,10.0,90.91
2020-12-29 00:00:00+05:30,94.0,94.24,91.84,93.0,4600443.0,1010.0,86.18
2020-12-30 00:00:00+05:30,92.8,93.16,90.88,91.64,4883026.0,265.0,97.79
2020-12-31 00:00:00+05:30,90.92,92.52,90.8,91.44,5647659.0,1393.0,95.22
2021-01-01 00:00:00+05:30,91.84,92.8,91.28,92.04,4773374.0,100.0,92.59
2021-01-04 00:00:00+05:30,92.8,95.32,92.4,94.84,7029263.0,734.0,100.0
2021-01-05 00:00:00+05:30,94.4,95.56,93.2,94.88,7842203.0,781.0,100.0
2021-01-06 00:00:00+05:30,95.76,96.24,93.76,95.0,7309939.0,430.0,100.0
2021-01-07 00:00:00+05:30,96.0,96.88,94.96,95.44,6727071.0,60.0,58.82
2021-01-08 00:00:00+05:30,96.56,97.48,95.8,96.76,8423411.0,223.0,81.68
2021-01-11 00:00:00+05:30,97.4,97.52,94.72,95.8,5247801.0,203.0,56.86
2021-01-12 00:00:00+05:30,95.72,97.76,95.2,97.16,7341978.0,55.0,100.0
2021-01-13 00:00:00+05:30,98.24,98.52,94.8,96.88,6954794.0,27.0,100.0
2021-01-14 00:00:00+05:30,97.56,98.16,96.52,96.72,3574333.0,113.0,97.41
2021-01-15 00:00:00+05:30,97.2,99.52,96.0,97.12,13860241.0,145.0,60.42
2021-01-18 00:00:00+05:30,97.68,97.68,93.04,93.92,9514674.0,98.0,73.68
2021-01-19 00:00:00+05:30,94.32,98.24,94.32,97.84,9711963.0,300.0,100.0
2021-01-20 00:00:00+05:30,97.6,98.28,96.32,97.16,5340328.0,270.0,100.0
2021-01-21 00:00:00+05:30,97.56,97.92,94.4,94.96,5220681.0,421.0,87.34
2021-01-22 00:00:00+05:30,94.84,95.24,92.04,92.52,7414443.0,70.0,53.85
2021-01-25 00:00:00+05:30,92.92,93.52,90.04,91.4,6653709.0,30.0,100.0
2021-01-27 00:00:00+05:30,91.2,91.4,88.8,89.24,6376864.0,300.0,100.0
2021-01-28 00:00:00+05:30,88.0,89.56,87.12,88.08,9095289.0,40.0,100.0
2021-01-29 00:00:00+05:30,88.88,90.32,87.44,87.84,7342738.0,1690.0,96.3
2021-02-01 00:00:00+05:30,88.96,93.68,86.76,93.12,8915563.0,160.0,79.21
2021-02-02 00:00:00+05:30,94.04,96.8,93.68,95.16,7340347.0,140.0,96.55
2021-02-03 00:00:00+05:30,96.2,100.76,95.04,99.96,13578549.0,520.0,77.96
2021-02-04 00:00:00+05:30,100.4,101.92,99.96,101.48,8767693.0,790.0,95.18
2021-02-05 00:00:00+05:30,102.2,105.76,100.32,100.92,15815107.0,1455.0,100.0
2021-02-08 00:00:00+05:30,101.2,102.76,101.04,102.48,7555363.0,473.0,100.0
2021-02-09 00:00:00+05:30,102.4,102.8,100.16,100.76,6669289.0,2421.0,97.98
2021-02-10 00:00:00+05:30,100.76,102.6,100.2,101.72,9913891.0,198.0,79.52
2021-02-11 00:00:00+05:30,101.68,102.72,100.88,102.0,7832261.0,186.0,100.0
2021-02-12 00:00:00+05:30,102.4,102.52,100.24,101.16,6086159.0,44.0,100.0
2021-02-15 00:00:00+05:30,101.72,105.6,101.32,104.88,14528594.0,782.0,87.67
2021-02-16 00:00:00+05:30,105.96,108.72,105.52,106.96,10657769.0,65.0,100.0
2021-02-17 00:00:00+05:30,106.36,107.0,103.64,104.0,8762018.0,239.0,72.87
2021-02-18 00:00:00+05:30,104.6,106.36,103.92,104.8,10356158.0,10.0,100.0
2021-02-19 00:00:00+05:30,105.2,105.36,98.4,99.44,11552552.0,20.0,62.5
2021-02-22 00:00:00+05:30,99.64,101.32,96.48,97.32,7100868.0,512.0,99.61
2021-02-23 00:00:00+05:30,97.52,99.52,95.8,97.44,7744253.0,156.0,92.86
2021-02-24 00:00:00+05:30,98.24,100.56,97.92,99.52,3874747.0,6.0,100.0
2021-02-25 00:00:00+05:30,100.4,104.76,99.8,103.8,13553314.0,1400.0,92.35
2021-02-26 00:00:00+05:30,102.2,102.2,98.76,99.2,10754684.0,263.0,95.99
2021-03-01 00:00:00+05:30,100.32,102.0,98.56,101.48,9094408.0,210.0,90.91
2021-03-02 00:00:00+05:30,102.36,105.32,102.04,103.68,9406738.0,462.0,66.76
