Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2020-01-01 00:00:00+05:30,1481.9,1484.94,1471.23,1477.91,238589.0,6540.0,27.41
2020-01-02 00:00:00+05:30,1484.89,1485.3,1468.72,1472.94,461159.0,26831.0,58.18
2020-01-03 00:00:00+05:30,1475.0,1479.5,1455.61,1459.36,399999.0,19845.0,49.61
2020-01-06 00:00:00+05:30,1454.2,1454.2,1427.5,1441.67,651359.0,37126.0,57.0
2020-01-07 00:00:00+05:30,1442.36,1454.68,1426.09,1429.08,722369.0,43123.0,59.7
2020-01-08 00:00:00+05:30,1419.16,1445.0,1412.04,1439.13,394879.0,15245.0,38.61
2020-01-09 00:00:00+05:30,1449.5,1467.5,1445.0,1464.35,557079.0,36062.0,64.73
2020-01-10 00:00:00+05:30,1464.35,1471.89,1457.03,1468.59,392739.0,23823.0,60.66
2020-01-13 00:00:00+05:30,1474.79,1474.79,1460.1,1465.83,269899.0,14104.0,52.26
2020-01-14 00:00:00+05:30,1465.79,1489.5,1460.7,1486.86,503779.0,24962.0,49.55
2020-01-15 00:00:00+05:30,1482.8,1495.0,1471.89,1486.02,414679.0,19325.0,46.6
2020-01-16 00:00:00+05:30,1485.1,1539.8,1484.81,1535.49,2032079.0,115380.0,56.78
2020-01-17 00:00:00+05:30,1539.9,1560.0,1535.87,1543.95,963989.0,41658.0,43.21
2020-01-20 00:00:00+05:30,1523.02,1547.94,1523.02,1541.73,687699.0,38833.0,56.47
2020-01-21 00:00:00+05:30,1536.11,1550.16,1520.0,1528.08,632579.0,35411.0,55.98
2020-01-22 00:00:00+05:30,1536.9,1558.5,1530.1,1554.87,556269.0,23027.0,41.4
2020-01-23 00:00:00+05:30,1550.0,1562.5,1545.5,1554.89,428609.0,20099.0,46.89
2020-01-24 00:00:00+05:30,1560.0,1585.0,1550.02,1575.55,506319.0,20922.0,41.32
2020-01-27 00:00:00+05:30,1570.0,1584.5,1556.0,1566.61,313619.0,11863.0,37.83
2020-01-28 00:00:00+05:30,1566.4,1571.0,1536.68,1541.67,531069.0,23208.0,43.7
2020-01-29 00:00:00+05:30,1558.5,1590.0,1544.0,1586.68,642509.0,27103.0,42.18
2020-01-30 00:00:00+05:30,1580.2,1581.09,1547.13,1552.08,472519.0,23453.0,49.63
2020-01-31 00:00:00+05:30,1556.0,1563.73,1531.03,1535.95,596489.0,34594.0,58.0
2020-02-01 00:00:00+05:30,1530.0,1566.18,1518.44,1552.48,421809.0,15961.0,37.84
2020-02-03 00:00:00+05:30,1558.9,1650.0,1553.0,1630.1,2037519.0,78876.0,38.71
2020-02-04 00:00:00+05:30,1640.0,1650.79,1612.71,1645.56,1164159.0,46192.0,39.68
2020-02-05 00:00:00+05:30,1647.6,1648.19,1625.61,1638.49,575109.0,26904.0,46.78
2020-02-06 00:00:00+05:30,1639.9,1654.95,1615.78,1628.5,740839.0,35223.0,47.54
2020-02-07 00:00:00+05:30,1634.0,1638.5,1619.46,1632.78,414069.0,21469.0,51.85
2020-02-10 00:00:00+05:30,1630.0,1637.31,1611.2,1617.22,612699.0,34369.0,56.09
2020-02-11 00:00:00+05:30,1624.0,1630.01,1595.0,1599.72,733499.0,40408.0,55.09
2020-02-12 00:00:00+05:30,1602.6,1647.26,1596.85,1629.77,1290109.0,41865.0,32.45
2020-02-13 00:00:00+05:30,1632.8,1646.15,1627.74,1641.22,1512279.0,63026.0,41.68
2020-02-14 00:00:00+05:30,1650.0,1678.24,1625.0,1635.65,1657079.0,46749.0,28.21
2020-02-17 00:00:00+05:30,1641.3,1661.5,1637.3,1658.85,1397879.0,85822.0,61.39
2020-02-18 00:00:00+05:30,1656.99,1656.99,1638.51,1640.39,900129.0,53993.0,59.98
2020-02-19 00:00:00+05:30,1653.86,1683.15,1647.58,1678.51,949999.0,34500.0,36.32
2020-02-20 00:00:00+05:30,1674.0,1674.0,1652.54,1653.95,657319.0,38624.0,58.76
2020-02-24 00:00:00+05:30,1649.9,1657.68,1631.7,1633.73,665159.0,35113.0,52.79
2020-02-25 00:00:00+05:30,1637.3,1654.09,1630.94,1638.05,909159.0,52454.0,57.7
2020-02-26 00:00:00+05:30,1654.5,1654.5,1615.01,1624.02,1168389.0,65352.0,55.93
2020-02-27 00:00:00+05:30,1630.0,1634.09,1605.75,1626.38,901989.0,42679.0,47.32
2020-02-28 00:00:00+05:30,1604.2,1612.91,1568.0,1577.89,1406729.0,68007.0,48.34
2020-03-02 00:00:00+05:30,1595.0,1631.5,1590.1,1611.0,1172319.0,58315.0,49.74
2020-03-03 00:00:00+05:30,1613.03,1649.9,1613.03,1635.94,933719.0,38801.0,41.56
2020-03-04 00:00:00+05:30,1639.7,1663.25,1602.0,1654.15,1117109.0,50589.0,45.29
