Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2020-01-01 00:00:00+05:30,1750.1,1799.0,1750.1,1782.1,96053.0,40993.0,42.68
2020-01-02 00:00:00+05:30,1786.9,1828.0,1782.5,1821.55,136403.0,85238.0,62.49
2020-01-03 00:00:00+05:30,1821.45,1839.0,1791.25,1812.55,103417.0,57623.0,55.72
2020-01-06 00:00:00+05:30,1802.0,1825.0,1778.0,1819.45,121078.0,79049.0,65.29
2020-01-07 00:00:00+05:30,1816.0,1839.9,1805.8,1833.1,320013.0,285854.0,89.33
2020-01-08 00:00:00+05:30,1827.0,1864.0,1801.0,1809.3,104102.0,49479.0,47.53
2020-01-09 00:00:00+05:30,1795.9,1835.65,1795.9,1816.6,90617.0,61204.0,67.54
2020-01-10 00:00:00+05:30,1821.5,1829.95,1801.0,1820.4,83728.0,54353.0,64.92
2020-01-13 00:00:00+05:30,1830.0,1832.4,1815.05,1826.95,40504.0,24426.0,60.31
2020-01-14 00:00:00+05:30,1830.0,1894.0,1822.05,1877.95,196390.0,98337.0,50.07
2020-01-15 00:00:00+05:30,1889.0,2003.0,1885.0,1933.6,1110275.0,362313.0,32.63
2020-01-16 00:00:00+05:30,1945.0,1957.5,1887.05,1901.6,377999.0,176511.0,46.7
2020-01-17 00:00:00+05:30,1905.0,1918.0,1882.7,1902.35,133212.0,79399.0,59.6
2020-01-20 00:00:00+05:30,1921.0,1921.0,1875.05,1895.9,90779.0,52214.0,57.52
2020-01-21 00:00:00+05:30,1897.0,1920.0,1895.1,1908.75,104946.0,70864.0,67.52
2020-01-22 00:00:00+05:30,1915.0,1928.0,1902.0,1924.15,142099.0,114154.0,80.33
2020-01-23 00:00:00+05:30,1919.0,1940.0,1919.0,1935.35,167063.0,123353.0,73.84
2020-01-24 00:00:00+05:30,1925.0,1975.0,1922.0,1960.8,122603.0,71672.0,58.46
2020-01-27 00:00:00+05:30,1950.0,1968.5,1940.0,1948.05,75736.0,45021.0,59.44
2020-01-28 00:00:00+05:30,1949.9,1958.9,1924.3,1948.1,45498.0,29415.0,64.65
2020-01-29 00:00:00+05:30,1955.0,1965.0,1942.3,1958.4,57942.0,40482.0,69.87
2020-01-30 00:00:00+05:30,1952.0,1965.0,1945.0,1949.8,66300.0,50799.0,76.62
2020-01-31 00:00:00+05:30,1951.0,1954.85,1914.0,1940.25,36496.0,18882.0,51.74
2020-02-01 00:00:00+05:30,1940.0,1984.0,1910.05,1972.9,84917.0,54073.0,63.68
2020-02-03 00:00:00+05:30,1970.0,1986.0,1920.65,1956.25,111165.0,66811.0,60.1
2020-02-04 00:00:00+05:30,1960.9,1974.0,1925.0,1940.65,69255.0,44865.0,64.78
2020-02-05 00:00:00+05:30,1949.95,1960.5,1919.2,1924.7,101884.0,85922.0,84.33
2020-02-06 00:00:00+05:30,1927.0,1949.35,1901.0,1913.85,270273.0,226758.0,83.9
2020-02-07 00:00:00+05:30,1915.0,1960.0,1915.0,1944.65,113586.0,65605.0,57.76
2020-02-10 00:00:00+05:30,1954.0,1969.8,1938.65,1950.2,81940.0,51694.0,63.09
2020-02-11 00:00:00+05:30,1964.4,2008.9,1927.0,1996.45,201195.0,108303.0,53.83
2020-02-12 00:00:00+05:30,2004.9,2045.0,1999.35,2018.8,254798.0,148116.0,58.13
2020-02-13 00:00:00+05:30,2024.8,2050.0,1988.0,2020.3,149499.0,77176.0,51.62
2020-02-14 00:00:00+05:30,2037.8,2048.0,2020.1,2032.5,96950.0,51219.0,52.83
2020-02-17 00:00:00+05:30,2030.0,2039.95,1985.0,1990.8,87972.0,60196.0,68.43
2020-02-18 00:00:00+05:30,1997.0,2025.0,1935.0,1962.6,91588.0,47999.0,52.41
2020-02-19 00:00:00+05:30,1974.0,1989.7,1951.1,1965.9,55627.0,31400.0,56.45
2020-02-20 00:00:00+05:30,1966.05,2010.0,1963.25,2005.95,71624.0,38721.0,54.06
2020-02-24 00:00:00+05:30,2010.0,2020.0,1982.8,1999.25,77015.0,51163.0,66.43
2020-02-25 00:00:00+05:30,1992.15,2012.0,1985.0,1997.55,51801.0,33104.0,63.91
2020-02-26 00:00:00+05:30,1990.05,2004.0,1970.0,1998.4,61515.0,39091.0,63.55
2020-02-27 00:00:00+05:30,1997.9,1997.9,1963.85,1986.2,37212.0,25271.0,67.91
2020-02-28 00:00:00+05:30,1933.0,1969.95,1852.4,1910.15,180561.0,121258.0,67.16
2020-03-02 00:00:00+05:30,1901.05,1947.0,1877.1,1906.75,108079.0,81119.0,75.06
2020-03-03 00:00:00+05:30,1938.0,1985.0,1926.05,1961.1,82575.0,57078.0,69.12
2020-03-04 00:00:00+05:30,1966.0,1972.95,1873.85,1897.65,67995.0,35389.0,52.05
2020-03-05 00:00:00+05:30,1896.0,1919.0,1880.0,1892.2,43705.0,26201.0,59.95
2020-03-06 00:00:00+05:30,1860.0,1934.95,1846.0,1897.5,91570.0,55147.0,60.22
2020-03-09 00:00:00+05:30,1885.0,1890.0,1850.15,1870.85,164511.0,132051.0,80.27
2020-03-11 00:00:00+05:30,1870.75,1900.0,1712.25,1772.4,145955.0,81421.0,55.79
2020-03-12 00:00:00+05:30,1682.25,1705.0,1550.0,1610.4,198483.0,115155.0,58.02
2020-03-13 00:00:00+05:30,1499.0,1900.3,1355.0,1620.35,234804.0,134944.0,57.47
2020-03-16 00:00:00+05:30,1588.0,1588.0,1494.0,1527.3,168799.0,96578.0,57.21
2020-03-17 00:00:00+05:30,1515.0,1524.35,1425.0,1490.65,163058.0,83043.0,50.93
2020-03-18 00:00:00+05:30,1505.5,1560.0,1360.0,1376.45,216457.0,131764.0,60.87
2020-03-19 00:00:00+05:30,1326.0,1414.0,1210.0,1362.0,226828.0,106936.0,47.14
2020-03-20 00:00:00+05:30,1350.0,1600.0,1311.7,1511.45,275061.0,155611.0,56.57
2020-03-23 00:00:00+05:30,1240.0,1490.0,1228.0,1293.1,116594.0,71091.0,60.97
2020-03-24 00:00:00+05:30,1330.0,1405.0,1273.15,1386.6,83425.0,44337.0,53.15
2020-03-25 00:00:00+05:30,1382.0,1440.0,1302.5,1421.8,151453.0,81891.0,54.07
2020-03-26 00:00:00+05:30,1440.0,1510.0,1375.0,1428.25,147627.0,71247.0,48.26
2020-03-27 00:00:00+05:30,1440.0,1479.0,1380.0,1393.85,78304.0,36544.0,46.67
2020-03-30 00:00:00+05:30,1365.8,1399.05,1340.1,1343.95,90379.0,56771.0,62.81
2020-03-31 00:00:00+05:30,1360.0,1469.0,1346.1,1428.85,71659.0,43048.0,60.07
2020-04-01 00:00:00+05:30,1446.0,1490.0,1380.0,1392.25,126718.0,56853.0,44.87
2020-04-03 00:00:00+05:30,1380.0,1392.25,1345.0,1354.15,76517.0,41057.0,53.66
2020-04-07 00:00:00+05:30,1395.0,1395.0,1355.0,1367.15,88451.0,44092.0,49.85
2020-04-08 00:00:00+05:30,1360.0,1377.25,1335.55,1355.5,92221.0,38892.0,42.17
2020-04-09 00:00:00+05:30,1377.0,1445.0,1365.05,1398.65,247088.0,108915.0,44.08
2020-04-13 00:00:00+05:30,1413.0,1424.95,1393.55,1399.25,110210.0,65412.0,59.35
2020-04-15 00:00:00+05:30,1413.95,1489.1,1404.35,1470.5,146529.0,76187.0,51.99
2020-04-16 00:00:00+05:30,1446.05,1524.5,1431.65,1467.85,164504.0,112789.0,68.56
2020-04-17 00:00:00+05:30,1510.1,1510.1,1435.0,1444.7,131889.0,90508.0,68.62
2020-04-20 00:00:00+05:30,1474.95,1510.0,1461.8,1492.1,275764.0,236669.0,85.82
2020-04-21 00:00:00+05:30,1450.0,1488.8,1435.35,1449.9,147847.0,115095.0,77.85
2020-04-22 00:00:00+05:30,1448.0,1448.0,1385.05,1418.45,151232.0,102369.0,67.69
2020-04-23 00:00:00+05:30,1430.0,1472.0,1420.0,1459.15,122755.0,73181.0,59.62
2020-04-24 00:00:00+05:30,1455.0,1470.0,1421.55,1433.8,151941.0,119655.0,78.75
2020-04-27 00:00:00+05:30,1452.25,1470.0,1421.35,1450.65,447191.0,403494.0,90.23
2020-04-28 00:00:00+05:30,1463.85,1471.95,1445.0,1465.85,51626.0,22780.0,44.13
2020-04-29 00:00:00+05:30,1479.65,1493.0,1445.2,1465.05,101143.0,68210.0,67.44
2020-04-30 00:00:00+05:30,1488.0,1650.0,1480.0,1592.95,236847.0,130430.0,55.07
2020-05-04 00:00:00+05:30,1570.0,1570.0,1503.25,1545.35,78506.0,41245.0,52.54
2020-05-05 00:00:00+05:30,1552.2,1588.5,1525.0,1535.4,137671.0,89159.0,64.76
2020-05-06 00:00:00+05:30,1535.4,1567.45,1510.05,1536.1,148484.0,107120.0,72.14
2020-05-07 00:00:00+05:30,1536.1,1601.0,1535.9,1593.25,73425.0,27933.0,38.04
2020-05-08 00:00:00+05:30,1605.25,1614.0,1570.1,1584.65,84477.0,42803.0,50.67
2020-05-11 00:00:00+05:30,1600.0,1674.7,1595.75,1614.2,115873.0,39345.0,33.96
2020-05-12 00:00:00+05:30,1614.0,1655.0,1590.8,1648.35,82164.0,37574.0,45.73
2020-05-13 00:00:00+05:30,1689.0,1689.0,1645.1,1656.45,316636.0,279380.0,88.23
2020-05-14 00:00:00+05:30,1645.0,1667.15,1628.0,1648.25,173342.0,143650.0,82.87
2020-05-15 00:00:00+05:30,1650.0,1657.95,1636.05,1645.8,66726.0,52370.0,78.49
2020-05-18 00:00:00+05:30,1655.0,1668.0,1600.0,1645.65,205525.0,170387.0,82.9
2020-05-19 00:00:00+05:30,1661.0,1680.0,1640.0,1670.15,59442.0,31495.0,52.98
2020-05-20 00:00:00+05:30,1719.95,1834.0,1711.0,1784.0,842336.0,244059.0,28.97
2020-05-21 00:00:00+05:30,1763.95,1800.0,1745.8,1784.9,104118.0,49062.0,47.12
2020-05-22 00:00:00+05:30,1784.95,1839.0,1771.0,1786.65,125113.0,56617.0,45.25
2020-05-26 00:00:00+05:30,1795.0,1809.65,1767.05,1787.25,82065.0,52392.0,63.84
2020-05-27 00:00:00+05:30,1787.0,1809.05,1787.0,1794.2,113020.0,84747.0,74.98
2020-05-28 00:00:00+05:30,1787.0,1818.95,1775.1,1793.4,90551.0,60179.0,66.46
2020-05-29 00:00:00+05:30,1780.2,1812.0,1780.2,1798.85,46008.0,26259.0,57.07
2020-06-01 00:00:00+05:30,1795.0,1860.0,1795.0,1842.95,170384.0,100180.0,58.8
