Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2023-01-02 00:00:00+05:30,157.3,159.03,156.0,158.07,2686105.0,799225.0,44.63
2023-01-03 00:00:00+05:30,157.33,159.17,156.63,158.47,2534371.0,755868.0,44.74
2023-01-04 00:00:00+05:30,159.33,162.67,158.17,160.67,7819117.0,1955606.0,37.52
2023-01-05 00:00:00+05:30,162.47,165.9,160.97,163.97,8444502.0,2195624.0,39.0
2023-01-06 00:00:00+05:30,163.87,167.33,162.93,166.6,5949651.0,1668405.0,42.06
2023-01-09 00:00:00+05:30,166.6,167.13,163.1,163.43,4839738.0,1811320.0,56.14
2023-01-10 00:00:00+05:30,164.27,166.67,162.0,166.13,6141445.0,2207351.0,53.91
2023-01-11 00:00:00+05:30,166.63,174.0,165.3,170.97,17905368.0,5361843.0,44.92
2023-01-12 00:00:00+05:30,171.8,171.9,165.27,166.47,7784146.0,1856047.0,35.77
2023-01-13 00:00:00+05:30,165.67,168.6,164.13,167.47,6520690.0,1345027.0,30.94
2023-01-16 00:00:00+05:30,167.87,167.87,164.43,164.93,3636102.0,1302740.0,53.74
2023-01-17 00:00:00+05:30,165.77,166.47,161.37,162.23,6607452.0,1997980.0,45.36
2023-01-18 00:00:00+05:30,161.43,163.5,161.1,162.2,2664922.0,762531.0,42.92
2023-01-19 00:00:00+05:30,162.23,165.67,161.43,163.9,4791037.0,1845424.0,57.78
2023-01-20 00:00:00+05:30,163.67,165.33,162.17,163.93,9128767.0,1681299.0,27.63
2023-01-23 00:00:00+05:30,165.3,167.47,163.03,166.93,4969476.0,2206668.0,66.61
2023-01-24 00:00:00+05:30,167.0,168.47,165.17,166.13,4747996.0,1942255.0,61.36
2023-01-25 00:00:00+05:30,165.5,166.6,164.1,165.37,3690420.0,1336810.0,54.34
2023-01-27 00:00:00+05:30,165.83,166.6,152.17,156.2,9358624.0,2662108.0,42.67
2023-01-30 00:00:00+05:30,157.07,157.9,154.0,156.23,6202143.0,1830076.0,44.26
2023-01-31 00:00:00+05:30,157.87,160.2,156.73,158.6,7010272.0,2415371.0,51.68
2023-02-01 00:00:00+05:30,158.0,160.4,153.4,156.97,7549489.0,1958206.0,38.91
2023-02-02 00:00:00+05:30,157.33,157.33,151.0,153.5,6896490.0,2288014.0,49.76
2023-02-03 00:00:00+05:30,154.6,154.97,148.07,151.73,7097305.0,2507263.0,52.99
2023-02-06 00:00:00+05:30,152.6,155.23,150.37,154.8,4748764.0,1476397.0,46.62
2023-02-07 00:00:00+05:30,155.3,155.3,152.97,154.43,1990761.0,452656.0,34.11
2023-02-08 00:00:00+05:30,154.43,155.5,151.97,154.57,5676672.0,917776.0,24.25
2023-02-09 00:00:00+05:30,152.93,155.8,152.9,154.7,3127240.0,1008737.0,48.38
2023-02-10 00:00:00+05:30,156.67,157.3,153.4,155.2,8468109.0,3059943.0,54.2
2023-02-13 00:00:00+05:30,155.33,156.53,153.37,154.13,4487080.0,1314278.0,43.94
2023-02-14 00:00:00+05:30,154.0,156.3,151.9,155.83,4850151.0,1698036.0,52.51
2023-02-15 00:00:00+05:30,155.8,157.0,154.53,156.7,1779787.0,533979.0,45.0
2023-02-16 00:00:00+05:30,156.4,156.8,153.33,154.27,4559559.0,1743113.0,57.34
2023-02-17 00:00:00+05:30,154.47,157.8,153.87,156.03,4276801.0,1698049.0,59.56
2023-02-20 00:00:00+05:30,156.93,156.93,153.13,154.27,4974309.0,1550931.0,46.77
2023-02-21 00:00:00+05:30,154.73,156.3,150.33,151.5,3905512.0,1171138.0,44.98
2023-02-22 00:00:00+05:30,148.63,151.5,146.9,149.27,8681488.0,2890588.0,49.94
2023-02-23 00:00:00+05:30,149.4,150.17,147.5,148.07,9838302.0,4444730.0,67.77
2023-02-24 00:00:00+05:30,148.27,149.37,144.4,144.67,6737139.0,3021854.0,67.28
2023-02-27 00:00:00+05:30,145.2,145.2,141.1,142.87,9315732.0,4226962.0,68.06
2023-02-28 00:00:00+05:30,142.87,144.3,141.7,143.5,8388481.0,3660306.0,65.45
2023-03-01 00:00:00+05:30,144.17,144.77,142.93,143.47,4679160.0,2248631.0,72.08
2023-03-02 00:00:00+05:30,143.9,146.2,142.7,145.37,4907434.0,2118904.0,64.77
2023-03-03 00:00:00+05:30,146.43,146.77,144.5,145.93,3269110.0,1127162.0,51.71
2023-03-06 00:00:00+05:30,146.6,148.37,146.03,147.33,4620327.0,1949105.0,63.26
2023-03-08 00:00:00+05:30,146.8,149.67,146.47,149.17,5055708.0,1863863.0,55.3
2023-03-09 00:00:00+05:30,149.27,151.67,149.03,151.23,6104472.0,2759564.0,67.81
2023-03-10 00:00:00+05:30,150.63,154.17,149.23,153.13,4434160.0,1053379.0,35.63
2023-03-13 00:00:00+05:30,152.67,154.2,151.27,152.17,5203635.0,2011515.0,57.98
2023-03-14 00:00:00+05:30,152.07,153.47,150.0,152.47,5196918.0,1814670.0,52.38
2023-03-15 00:00:00+05:30,154.0,155.97,153.07,153.57,6112120.0,1788835.0,43.9
2023-03-16 00:00:00+05:30,155.33,164.6,155.33,163.0,25118332.0,6850645.0,40.91
2023-03-17 00:00:00+05:30,164.0,164.3,160.0,161.7,14023891.0,5281855.0,56.49
2023-03-20 00:00:00+05:30,164.97,165.93,160.53,165.07,8810095.0,2390529.0,40.7
2023-03-21 00:00:00+05:30,165.13,165.13,161.4,163.17,5039164.0,1629001.0,48.49
2023-03-22 00:00:00+05:30,163.2,164.17,162.3,163.63,2836470.0,986247.0,52.16
2023-03-23 00:00:00+05:30,163.0,163.7,161.33,161.8,3179484.0,969216.0,45.72
2023-03-24 00:00:00+05:30,161.33,161.8,159.0,159.23,1483270.0,225766.0,22.83
2023-03-27 00:00:00+05:30,159.9,161.6,156.7,157.53,2168901.0,672303.0,46.5
2023-03-28 00:00:00+05:30,156.6,157.07,153.53,156.17,2860246.0,641497.0,33.64
2023-03-29 00:00:00+05:30,155.8,157.53,154.37,156.03,6467094.0,2455920.0,56.95
2023-03-31 00:00:00+05:30,156.83,159.27,156.43,158.27,2138125.0,708478.0,49.7
2023-04-03 00:00:00+05:30,153.33,155.1,146.73,150.33,12769419.0,4578277.0,53.78
2023-04-05 00:00:00+05:30,151.0,151.0,148.37,150.43,4276540.0,1263367.0,44.31
2023-04-06 00:00:00+05:30,151.2,153.0,150.23,151.93,2259267.0,519266.0,34.47
2023-04-10 00:00:00+05:30,151.97,154.0,151.4,152.87,2927700.0,770110.0,39.46
2023-04-11 00:00:00+05:30,153.07,154.5,152.87,154.2,1825846.0,705970.0,58.0
2023-04-12 00:00:00+05:30,154.0,154.87,151.7,153.27,4430575.0,1725158.0,58.41
2023-04-13 00:00:00+05:30,151.4,152.6,148.83,150.0,8358784.0,3398343.0,60.98
2023-04-17 00:00:00+05:30,150.37,151.57,148.03,151.33,2937571.0,901203.0,46.01
2023-04-18 00:00:00+05:30,151.97,152.57,151.3,152.4,1956793.0,460063.0,35.27
2023-04-19 00:00:00+05:30,152.5,159.33,152.0,158.83,5825272.0,1212451.0,31.22
2023-04-20 00:00:00+05:30,159.9,162.33,158.57,159.8,5250103.0,947344.0,27.07
2023-04-21 00:00:00+05:30,160.87,161.6,159.0,161.2,2342361.0,517779.0,33.16
2023-04-24 00:00:00+05:30,160.93,162.8,159.77,162.53,1495483.0,376744.0,37.79
2023-04-25 00:00:00+05:30,162.3,165.33,161.33,164.67,2885665.0,908385.0,47.22
