Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2020-01-01 00:00:00+05:30,482.5,484.8,479.55,480.95,613516.0,277815.0,45.28
2020-01-02 00:00:00+05:30,482.25,487.35,480.6,486.45,880457.0,395155.0,44.88
2020-01-03 00:00:00+05:30,486.95,488.25,481.65,483.2,861600.0,402860.0,46.76
2020-01-06 00:00:00+05:30,479.1,483.0,472.9,475.5,1271737.0,711779.0,55.97
2020-01-07 00:00:00+05:30,476.2,484.8,475.0,476.7,1000612.0,423777.0,42.35
2020-01-08 00:00:00+05:30,471.0,483.35,471.0,482.05,1162792.0,459910.0,39.55
2020-01-09 00:00:00+05:30,487.5,487.5,478.0,483.8,1141789.0,489228.0,42.85
2020-01-10 00:00:00+05:30,485.8,494.5,483.95,488.5,2164395.0,1062972.0,49.11
2020-01-13 00:00:00+05:30,490.9,497.9,486.9,496.95,1402916.0,649165.0,46.27
2020-01-14 00:00:00+05:30,498.7,498.7,488.6,489.8,1244319.0,675905.0,54.32
2020-01-15 00:00:00+05:30,489.1,491.35,485.6,489.85,679224.0,331329.0,48.78
2020-01-16 00:00:00+05:30,491.8,494.65,488.2,492.2,1064498.0,537454.0,50.49
2020-01-17 00:00:00+05:30,490.1,492.7,480.6,481.5,1776007.0,1036767.0,58.38
2020-01-20 00:00:00+05:30,481.95,493.9,481.5,488.3,1480886.0,352792.0,23.82
2020-01-21 00:00:00+05:30,488.15,497.0,478.2,489.05,5575263.0,1381378.0,24.78
2020-01-22 00:00:00+05:30,492.0,512.0,488.45,506.5,6728623.0,2894828.0,43.02
2020-01-23 00:00:00+05:30,509.0,514.65,504.85,507.65,2950113.0,871160.0,29.53
2020-01-24 00:00:00+05:30,505.5,521.8,505.4,519.95,3125941.0,1451274.0,46.43
2020-01-27 00:00:00+05:30,521.0,533.35,516.35,526.25,4856428.0,2980872.0,61.38
2020-01-28 00:00:00+05:30,527.9,533.9,524.3,526.65,1235648.0,456208.0,36.92
2020-01-29 00:00:00+05:30,530.85,533.1,519.9,527.0,1328249.0,645272.0,48.58
2020-01-30 00:00:00+05:30,527.95,528.45,513.5,521.7,1537081.0,781713.0,50.86
2020-01-31 00:00:00+05:30,525.15,526.85,508.85,510.95,1053162.0,499570.0,47.44
2020-02-01 00:00:00+05:30,510.95,514.9,444.0,451.35,10718104.0,3970977.0,37.05
2020-02-03 00:00:00+05:30,451.0,462.9,437.0,446.35,11367798.0,3845505.0,33.83
2020-02-04 00:00:00+05:30,448.4,474.45,445.4,470.25,4830011.0,2381737.0,49.31
2020-02-05 00:00:00+05:30,469.9,482.0,468.9,477.3,4084261.0,2695557.0,66.0
2020-02-06 00:00:00+05:30,480.2,500.55,480.0,488.0,4599692.0,2856865.0,62.11
2020-02-07 00:00:00+05:30,489.9,505.15,484.45,495.5,2184744.0,791652.0,36.24
2020-02-10 00:00:00+05:30,495.2,495.5,480.2,484.05,908260.0,323873.0,35.66
2020-02-11 00:00:00+05:30,487.0,490.5,474.0,482.2,1378341.0,540856.0,39.24
2020-02-12 00:00:00+05:30,481.0,485.75,474.5,480.35,1260833.0,620460.0,49.21
2020-02-13 00:00:00+05:30,480.0,481.5,471.6,479.1,1227451.0,604376.0,49.24
2020-02-14 00:00:00+05:30,479.1,484.15,477.1,481.3,627842.0,264720.0,42.16
2020-02-17 00:00:00+05:30,479.25,480.95,467.0,474.4,795066.0,347550.0,43.71
2020-02-18 00:00:00+05:30,470.1,473.9,466.0,471.85,859469.0,360657.0,41.96
2020-02-19 00:00:00+05:30,473.35,490.95,470.55,489.55,1184541.0,289608.0,24.45
2020-02-20 00:00:00+05:30,490.8,504.0,490.8,495.0,1385523.0,277019.0,19.99
2020-02-24 00:00:00+05:30,489.0,501.0,483.5,486.45,947108.0,285957.0,30.19
2020-02-25 00:00:00+05:30,487.15,489.9,475.0,481.05,1146861.0,486332.0,42.41
2020-02-26 00:00:00+05:30,479.45,489.05,470.7,475.65,1099701.0,351239.0,31.94
2020-02-27 00:00:00+05:30,474.1,486.0,466.25,481.25,1433878.0,656291.0,45.77
2020-02-28 00:00:00+05:30,475.0,478.0,453.7,471.4,2859332.0,1094257.0,38.27
2020-03-02 00:00:00+05:30,476.0,484.55,448.2,455.5,2033942.0,823928.0,40.51
2020-03-03 00:00:00+05:30,456.0,462.9,448.0,455.65,1858745.0,771584.0,41.51
2020-03-04 00:00:00+05:30,458.0,460.75,441.5,445.25,2156241.0,1094883.0,50.78
2020-03-05 00:00:00+05:30,445.5,447.5,430.75,432.7,3897680.0,2036936.0,52.26
2020-03-06 00:00:00+05:30,420.0,424.5,405.15,413.75,3850199.0,2048763.0,53.21
2020-03-09 00:00:00+05:30,401.0,406.75,381.2,393.35,3436940.0,1921335.0,55.9
2020-03-11 00:00:00+05:30,393.35,408.7,370.3,404.75,2485701.0,1154569.0,46.45
2020-03-12 00:00:00+05:30,384.0,389.95,361.95,371.95,3709092.0,1847365.0,49.81
2020-03-13 00:00:00+05:30,347.0,396.8,320.3,382.9,3358362.0,1368279.0,40.74
2020-03-16 00:00:00+05:30,372.0,391.5,355.05,359.65,1945935.0,679819.0,34.94
2020-03-17 00:00:00+05:30,362.0,365.6,330.5,335.6,2214481.0,789581.0,35.66
2020-03-18 00:00:00+05:30,334.0,336.9,287.35,301.35,3549571.0,1303631.0,36.73
2020-03-19 00:00:00+05:30,287.7,296.65,260.0,281.55,3768797.0,1505878.0,39.96
2020-03-20 00:00:00+05:30,288.0,313.0,282.1,304.2,4381098.0,2027059.0,46.27
2020-03-23 00:00:00+05:30,280.0,291.15,231.65,238.8,2275403.0,1064131.0,46.77
2020-03-24 00:00:00+05:30,249.0,262.65,226.1,254.45,4287147.0,2073522.0,48.37
2020-03-25 00:00:00+05:30,247.0,330.75,246.15,320.45,5002058.0,2287923.0,45.74
2020-03-26 00:00:00+05:30,312.6,368.0,312.6,329.3,4759122.0,1216236.0,25.56
2020-03-27 00:00:00+05:30,335.0,351.3,304.35,318.4,5097653.0,1887657.0,37.03
2020-03-30 00:00:00+05:30,305.0,337.85,300.4,333.6,3291921.0,1036868.0,31.5
2020-03-31 00:00:00+05:30,338.0,360.9,333.75,355.7,2771347.0,817308.0,29.49
2020-04-01 00:00:00+05:30,351.0,367.95,340.35,342.6,1781590.0,420364.0,23.59
2020-04-03 00:00:00+05:30,341.5,353.8,325.65,338.9,3435594.0,1308157.0,38.08
2020-04-07 00:00:00+05:30,346.85,360.35,337.4,357.25,3060156.0,1143697.0,37.37
2020-04-08 00:00:00+05:30,360.0,368.55,334.4,340.65,3970133.0,1401797.0,35.31
2020-04-09 00:00:00+05:30,349.0,354.65,334.05,342.55,3956917.0,1149590.0,29.05
2020-04-13 00:00:00+05:30,339.7,345.4,324.0,342.5,2574306.0,688027.0,26.73
2020-04-15 00:00:00+05:30,344.5,355.6,325.25,328.95,2874352.0,1312817.0,45.67
2020-04-16 00:00:00+05:30,325.0,342.9,317.0,334.85,4089522.0,1340296.0,32.77
2020-04-17 00:00:00+05:30,345.05,372.65,343.5,369.95,5684533.0,1132100.0,19.92
2020-04-20 00:00:00+05:30,380.0,389.9,372.3,378.3,7660781.0,1459833.0,19.06
2020-04-21 00:00:00+05:30,369.35,375.0,357.05,370.4,2670354.0,759882.0,28.46
2020-04-22 00:00:00+05:30,368.0,372.0,356.2,369.35,2581168.0,643095.0,24.91
2020-04-23 00:00:00+05:30,371.95,386.9,359.8,361.3,2648105.0,758828.0,28.66
2020-04-24 00:00:00+05:30,348.0,356.8,329.4,336.55,6324162.0,1920861.0,30.37
2020-04-27 00:00:00+05:30,346.2,384.5,346.2,377.5,13869760.0,2581799.0,18.61
2020-04-28 00:00:00+05:30,380.0,386.45,367.4,384.05,4346832.0,1424214.0,32.76
2020-04-29 00:00:00+05:30,386.75,405.3,376.35,402.4,6376398.0,1785289.0,28.0
2020-04-30 00:00:00+05:30,405.9,416.1,405.1,411.95,3287882.0,572547.0,17.41
2020-05-04 00:00:00+05:30,391.25,399.6,387.35,391.4,3032638.0,1179615.0,38.9
