Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2020-01-01 00:00:00+05:30,432.95,436.45,431.25,434.3,2321850.0,535495.0,23.06
2020-01-02 00:00:00+05:30,434.0,442.6,432.0,434.95,4555670.0,1473154.0,32.34
2020-01-03 00:00:00+05:30,434.65,450.4,433.05,444.6,9457180.0,2419437.0,25.58
2020-01-06 00:00:00+05:30,440.9,444.7,435.1,439.95,4794923.0,1170220.0,24.41
2020-01-07 00:00:00+05:30,441.4,448.0,437.55,446.4,4504083.0,1419164.0,31.51
2020-01-08 00:00:00+05:30,442.95,446.5,439.0,440.1,3881918.0,1589497.0,40.95
2020-01-09 00:00:00+05:30,442.7,444.85,439.0,439.85,3934566.0,1855620.0,47.16
2020-01-10 00:00:00+05:30,440.1,449.0,440.0,443.6,4334013.0,862079.0,19.89
2020-01-13 00:00:00+05:30,447.0,453.65,442.55,444.6,4823348.0,1247523.0,25.86
2020-01-14 00:00:00+05:30,447.0,449.5,444.4,446.0,2708589.0,779995.0,28.8
2020-01-15 00:00:00+05:30,447.6,450.7,443.65,449.05,3054107.0,1198618.0,39.25
2020-01-16 00:00:00+05:30,452.25,456.35,447.4,449.05,4416809.0,996699.0,22.57
2020-01-17 00:00:00+05:30,448.2,456.25,446.0,454.6,3216737.0,805184.0,25.03
2020-01-20 00:00:00+05:30,454.2,456.2,446.15,449.45,2824739.0,676054.0,23.93
2020-01-21 00:00:00+05:30,448.0,451.75,446.0,447.4,2573651.0,943823.0,36.67
2020-01-22 00:00:00+05:30,448.4,453.85,445.35,446.3,3412716.0,1467113.0,42.99
2020-01-23 00:00:00+05:30,447.2,452.2,445.0,449.85,1875787.0,591225.0,31.52
2020-01-24 00:00:00+05:30,450.0,452.85,446.8,447.8,2153164.0,592641.0,27.52
2020-01-27 00:00:00+05:30,447.0,451.75,442.2,448.4,3530914.0,1241630.0,35.16
2020-01-28 00:00:00+05:30,448.25,462.5,448.05,452.9,9487290.0,2912794.0,30.7
2020-01-29 00:00:00+05:30,454.85,456.75,449.45,450.1,3103817.0,981819.0,31.63
2020-01-30 00:00:00+05:30,451.5,453.75,440.3,442.1,3486193.0,1295651.0,37.17
2020-01-31 00:00:00+05:30,442.6,445.4,432.65,434.3,3757229.0,1553410.0,41.34
2020-02-01 00:00:00+05:30,432.95,437.4,419.4,422.8,2217675.0,411193.0,18.54
2020-02-03 00:00:00+05:30,423.8,428.9,414.0,417.55,4032780.0,1237089.0,30.68
2020-02-04 00:00:00+05:30,416.95,426.9,412.85,425.65,4848610.0,902311.0,18.61
2020-02-05 00:00:00+05:30,429.5,431.4,421.9,426.25,3826307.0,1075226.0,28.1
2020-02-06 00:00:00+05:30,428.2,438.0,424.0,430.65,7745520.0,2586044.0,33.39
2020-02-07 00:00:00+05:30,432.0,441.75,423.2,430.8,7402556.0,1626411.0,21.97
2020-02-10 00:00:00+05:30,428.55,432.75,418.3,420.3,3638523.0,1150389.0,31.62
2020-02-11 00:00:00+05:30,422.0,424.7,416.8,418.55,4683072.0,1885064.0,40.25
2020-02-12 00:00:00+05:30,418.8,421.3,414.0,414.6,4439987.0,2155826.0,48.55
2020-02-13 00:00:00+05:30,414.6,420.1,412.0,418.95,3924569.0,1239331.0,31.58
2020-02-14 00:00:00+05:30,420.0,424.75,416.5,418.55,2862205.0,597121.0,20.86
2020-02-17 00:00:00+05:30,416.2,418.5,407.3,408.4,2625157.0,798134.0,30.4
2020-02-18 00:00:00+05:30,407.0,410.85,399.05,408.65,4187206.0,1271500.0,30.37
2020-02-19 00:00:00+05:30,410.4,414.2,400.6,403.55,5910512.0,1689625.0,28.59
2020-02-20 00:00:00+05:30,403.85,411.5,403.55,404.95,4000525.0,1118580.0,27.96
2020-02-24 00:00:00+05:30,406.5,414.65,395.8,397.85,12668574.0,4813272.0,37.99
2020-02-25 00:00:00+05:30,402.4,402.4,385.3,388.9,10050971.0,3534953.0,35.17
2020-02-26 00:00:00+05:30,385.1,386.95,372.5,374.7,12146582.0,5020090.0,41.33
2020-02-27 00:00:00+05:30,375.0,390.7,369.45,388.5,15164166.0,5000518.0,32.98
2020-02-28 00:00:00+05:30,379.65,385.6,371.1,372.9,8439591.0,1951047.0,23.12
2020-03-02 00:00:00+05:30,378.0,383.65,363.35,369.5,6915567.0,2742894.0,39.66
2020-03-03 00:00:00+05:30,374.0,396.4,373.25,393.55,14474553.0,5469999.0,37.79
2020-03-04 00:00:00+05:30,398.0,412.9,387.35,405.45,26369149.0,3273035.0,12.41
2020-03-05 00:00:00+05:30,409.95,414.8,401.75,404.9,9874059.0,1526528.0,15.46
2020-03-06 00:00:00+05:30,390.05,403.2,390.05,400.9,6500912.0,1532372.0,23.57
2020-03-09 00:00:00+05:30,396.05,403.9,385.55,393.35,13152861.0,2837377.0,21.57
2020-03-11 00:00:00+05:30,394.4,395.25,380.05,385.95,9127364.0,2836001.0,31.07
2020-03-12 00:00:00+05:30,365.5,372.7,346.4,354.8,11663067.0,4391159.0,37.65
2020-03-13 00:00:00+05:30,341.0,402.95,325.0,384.2,15802656.0,6498150.0,41.12
2020-03-16 00:00:00+05:30,376.0,396.4,362.8,368.55,14480706.0,6078087.0,41.97
2020-03-17 00:00:00+05:30,376.0,395.6,364.2,370.15,12903647.0,3405953.0,26.4
2020-03-18 00:00:00+05:30,383.4,386.4,355.1,362.75,12342705.0,4040725.0,32.74
2020-03-19 00:00:00+05:30,351.7,374.45,347.65,360.4,8728105.0,2750810.0,31.52
2020-03-20 00:00:00+05:30,365.2,379.5,362.2,365.25,10631944.0,4895530.0,46.05
2020-03-23 00:00:00+05:30,345.0,354.7,315.05,324.5,8018903.0,4271687.0,53.27
2020-03-24 00:00:00+05:30,330.0,348.0,330.0,335.15,6408587.0,2310684.0,36.06
2020-03-25 00:00:00+05:30,332.0,350.8,329.55,347.65,6174391.0,2445460.0,39.61
2020-03-26 00:00:00+05:30,365.0,368.0,336.1,338.3,11670467.0,4781343.0,40.97
2020-03-27 00:00:00+05:30,347.0,352.5,333.0,338.25,7745785.0,2678894.0,34.59
2020-03-30 00:00:00+05:30,321.65,344.0,312.0,332.7,11648309.0,3629631.0,31.16
2020-03-31 00:00:00+05:30,340.1,355.0,328.25,352.3,10954246.0,2978206.0,29.92
2020-04-01 00:00:00+05:30,353.0,355.25,338.4,343.55,6702259.0,2249335.0,33.56
2020-04-03 00:00:00+05:30,343.95,389.8,340.0,375.95,28550650.0,8027405.0,28.12
2020-04-07 00:00:00+05:30,398.0,422.85,388.3,417.35,29675452.0,7501033.0,25.28
2020-04-08 00:00:00+05:30,419.0,448.75,413.15,436.7,27810987.0,4933275.0,17.74
2020-04-09 00:00:00+05:30,454.4,473.9,443.4,454.45,31863686.0,7169394.0,22.5
2020-04-13 00:00:00+05:30,462.95,477.9,443.1,462.35,30510404.0,4125152.0,13.52
2020-04-15 00:00:00+05:30,474.9,488.5,444.1,449.2,32508977.0,5824848.0,17.92
2020-04-16 00:00:00+05:30,450.0,467.6,449.2,463.7,16933112.0,2563033.0,15.14
2020-04-17 00:00:00+05:30,476.95,476.95,448.45,457.1,19774595.0,3289940.0,16.64
2020-04-20 00:00:00+05:30,457.35,475.0,450.55,473.4,17894276.0,4661279.0,26.05
2020-04-21 00:00:00+05:30,467.85,490.7,464.25,473.15,30022318.0,4347480.0,14.48
2020-04-22 00:00:00+05:30,474.95,482.4,469.0,474.35,13336594.0,2637306.0,19.77
2020-04-23 00:00:00+05:30,476.95,487.85,474.35,477.45,13748836.0,4250921.0,30.92
2020-04-24 00:00:00+05:30,476.95,497.0,473.55,485.55,23394286.0,4027610.0,17.22
2020-04-27 00:00:00+05:30,491.0,504.8,487.0,489.9,19311559.0,3266393.0,16.91
2020-04-28 00:00:00+05:30,495.0,495.4,470.3,473.95,12847952.0,2713603.0,21.12
2020-04-29 00:00:00+05:30,476.0,484.95,473.15,477.65,10166501.0,2360471.0,23.22
2020-04-30 00:00:00+05:30,484.0,485.0,458.4,464.45,18471937.0,5758342.0,31.17
2020-05-04 00:00:00+05:30,464.45,474.5,458.0,465.45,16097081.0,4176094.0,25.94
2020-05-05 00:00:00+05:30,469.8,472.5,454.0,456.3,7852607.0,1692541.0,21.55
2020-05-06 00:00:00+05:30,459.6,463.0,448.0,454.4,10829910.0,3340666.0,30.85
2020-05-07 00:00:00+05:30,462.0,465.7,450.2,452.2,11216370.0,2377897.0,21.2
2020-05-08 00:00:00+05:30,460.0,471.4,454.05,469.0,13693935.0,3044240.0,22.23
2020-05-11 00:00:00+05:30,473.7,475.55,461.3,463.85,10294818.0,2065964.0,20.07
2020-05-12 00:00:00+05:30,465.0,468.8,455.3,463.9,9507982.0,1968704.0,20.71
2020-05-13 00:00:00+05:30,469.0,469.45,450.2,452.35,10010346.0,2618930.0,26.16
2020-05-14 00:00:00+05:30,453.0,462.95,448.8,455.95,11764891.0,2626394.0,22.32
2020-05-15 00:00:00+05:30,455.95,458.9,445.55,448.6,7863397.0,2238125.0,28.46
2020-05-18 00:00:00+05:30,447.0,454.6,434.25,440.7,9067512.0,2595154.0,28.62
2020-05-19 00:00:00+05:30,443.8,456.0,438.6,441.7,10126406.0,2591004.0,25.59
2020-05-20 00:00:00+05:30,439.9,458.45,437.25,455.75,7967090.0,1799469.0,22.59
2020-05-21 00:00:00+05:30,455.5,469.0,453.0,466.45,8988288.0,2558965.0,28.47
2020-05-22 00:00:00+05:30,467.0,471.9,458.05,469.4,10194360.0,2323604.0,22.79
2020-05-26 00:00:00+05:30,471.0,475.5,457.0,459.15,9801065.0,2732751.0,27.88
2020-05-27 00:00:00+05:30,464.9,464.9,443.4,450.9,13253945.0,2242163.0,16.92
2020-05-28 00:00:00+05:30,453.9,461.65,444.7,459.1,12633089.0,3380135.0,26.76
2020-05-29 00:00:00+05:30,460.0,481.6,458.0,474.25,12663543.0,3575195.0,28.23
2020-06-01 00:00:00+05:30,483.5,483.7,458.3,465.4,18563845.0,4287333.0,23.1
2020-06-02 00:00:00+05:30,470.0,481.0,468.15,473.1,10978082.0,2070911.0,18.86
