Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2023-01-02 00:00:00+05:30,2190.0,2196.0,2173.0,2190.05,150717.0,88204.0,58.52
2023-01-03 00:00:00+05:30,2190.0,2200.0,2172.0,2190.0,169501.0,73635.0,43.44
2023-01-04 00:00:00+05:30,2195.0,2203.3,2167.25,2181.0,122242.0,54793.0,44.82
2023-01-05 00:00:00+05:30,2180.05,2205.0,2161.0,2199.4,156953.0,69387.0,44.21
2023-01-06 00:00:00+05:30,2200.0,2235.0,2127.75,2135.4,277442.0,73766.0,26.59
2023-01-09 00:00:00+05:30,2144.0,2188.0,2143.3,2172.1,164085.0,69324.0,42.25
2023-01-10 00:00:00+05:30,2172.1,2173.95,2135.0,2143.05,84071.0,40663.0,48.37
2023-01-11 00:00:00+05:30,2145.0,2166.1,2129.95,2143.45,77497.0,33452.0,43.17
2023-01-12 00:00:00+05:30,2144.95,2156.3,2121.1,2150.75,60504.0,21030.0,34.76
2023-01-13 00:00:00+05:30,2150.75,2165.0,2130.0,2152.65,79758.0,30169.0,37.83
2023-01-16 00:00:00+05:30,2152.6,2172.8,2100.0,2111.95,1685850.0,1474630.0,87.47
2023-01-17 00:00:00+05:30,2102.0,2104.1,2070.7,2095.95,208106.0,91325.0,43.88
2023-01-18 00:00:00+05:30,2091.95,2098.85,2067.0,2070.15,133040.0,60811.0,45.71
2023-01-19 00:00:00+05:30,2069.7,2076.95,2055.0,2061.8,112687.0,58177.0,51.63
2023-01-20 00:00:00+05:30,2060.0,2067.85,2016.55,2022.15,141447.0,65880.0,46.58
2023-01-23 00:00:00+05:30,2025.0,2029.5,1997.0,2000.8,162214.0,69877.0,43.08
2023-01-24 00:00:00+05:30,2007.1,2010.0,1957.0,1963.7,302395.0,117582.0,38.88
2023-01-25 00:00:00+05:30,1975.1,1980.0,1925.75,1934.05,380524.0,193759.0,50.92
2023-01-27 00:00:00+05:30,1940.0,1957.6,1903.05,1915.5,180990.0,72044.0,39.81
2023-01-30 00:00:00+05:30,1896.05,1921.0,1861.2,1872.65,225695.0,117862.0,52.22
2023-01-31 00:00:00+05:30,1874.15,1900.0,1861.0,1890.35,482203.0,309160.0,64.11
2023-02-01 00:00:00+05:30,1899.0,1914.65,1830.0,1861.1,220189.0,71498.0,32.47
2023-02-02 00:00:00+05:30,1854.8,1881.55,1836.5,1847.95,715636.0,611854.0,85.5
2023-02-03 00:00:00+05:30,1854.25,1865.0,1845.1,1856.1,258881.0,129866.0,50.16
2023-02-06 00:00:00+05:30,1864.95,1915.4,1852.9,1911.85,187475.0,70717.0,37.72
2023-02-07 00:00:00+05:30,1920.0,1925.85,1893.25,1905.0,120980.0,45293.0,37.44
2023-02-08 00:00:00+05:30,1914.35,1920.3,1894.05,1911.0,104250.0,47455.0,45.52
2023-02-09 00:00:00+05:30,1921.05,1932.3,1898.0,1917.8,157947.0,82891.0,52.48
2023-02-10 00:00:00+05:30,1918.8,1951.75,1916.8,1926.4,142893.0,55925.0,39.14
2023-02-13 00:00:00+05:30,1926.0,1926.0,1885.0,1889.3,104211.0,36294.0,34.83
2023-02-14 00:00:00+05:30,1875.0,1899.0,1869.7,1886.85,136330.0,53762.0,39.44
2023-02-15 00:00:00+05:30,1890.0,1907.95,1882.0,1903.25,89727.0,30203.0,33.66
2023-02-16 00:00:00+05:30,1907.0,1917.5,1889.25,1895.0,65980.0,27605.0,41.84
2023-02-17 00:00:00+05:30,1891.9,1900.0,1850.0,1856.3,231645.0,109240.0,47.16
2023-02-20 00:00:00+05:30,1856.0,1916.9,1850.0,1858.3,921850.0,474062.0,51.43
2023-02-21 00:00:00+05:30,1870.55,1874.0,1829.8,1833.15,317876.0,187664.0,59.04
2023-02-22 00:00:00+05:30,1834.35,1836.0,1807.4,1818.75,223820.0,116406.0,52.01
2023-02-23 00:00:00+05:30,1818.75,1826.9,1763.15,1779.6,410683.0,260508.0,63.43
2023-02-24 00:00:00+05:30,1800.1,1851.65,1800.1,1815.25,1252229.0,556126.0,44.41
2023-02-27 00:00:00+05:30,1823.15,1827.2,1780.55,1803.6,387411.0,180161.0,46.5
2023-02-28 00:00:00+05:30,1810.85,1816.8,1785.0,1809.75,410054.0,264082.0,64.4
2023-03-01 00:00:00+05:30,1810.0,1825.0,1791.0,1809.35,443636.0,293446.0,66.15
2023-03-02 00:00:00+05:30,1822.65,1822.65,1786.0,1791.1,353070.0,204446.0,57.91
2023-03-03 00:00:00+05:30,1803.0,1807.45,1792.7,1796.25,362873.0,225131.0,62.04
2023-03-06 00:00:00+05:30,1800.0,1807.35,1791.6,1800.65,310422.0,176599.0,56.86
2023-03-08 00:00:00+05:30,1780.0,1805.85,1776.0,1799.4,243460.0,121444.0,49.88
2023-03-09 00:00:00+05:30,1799.6,1813.5,1780.0,1783.25,179297.0,108984.0,60.76
2023-03-10 00:00:00+05:30,1775.0,1778.85,1750.5,1757.35,241533.0,109243.0,45.22
2023-03-13 00:00:00+05:30,1757.35,1757.4,1703.0,1712.5,347824.0,159154.0,45.76
2023-03-14 00:00:00+05:30,1710.0,1732.9,1700.35,1713.1,248862.0,103562.0,41.61
2023-03-15 00:00:00+05:30,1731.95,1732.0,1670.0,1676.75,1071532.0,816644.0,76.21
2023-03-16 00:00:00+05:30,1675.0,1696.1,1644.75,1682.65,655602.0,413585.0,63.08
2023-03-17 00:00:00+05:30,1686.3,1722.4,1669.1,1678.15,848961.0,593047.0,69.86
2023-03-20 00:00:00+05:30,1720.0,1722.0,1589.5,1680.1,6336763.0,5512140.0,86.99
2023-03-21 00:00:00+05:30,1698.0,1768.9,1690.15,1764.2,1883143.0,559994.0,29.74
2023-03-22 00:00:00+05:30,1767.0,1779.45,1753.5,1768.2,412757.0,167630.0,40.61
2023-03-23 00:00:00+05:30,1762.0,1781.65,1740.65,1743.85,213655.0,71821.0,33.61
2023-03-24 00:00:00+05:30,1708.0,1708.0,1653.1,1672.85,1967672.0,849479.0,43.17
2023-03-27 00:00:00+05:30,1670.0,1684.85,1633.5,1680.6,763209.0,243634.0,31.92
2023-03-28 00:00:00+05:30,1690.0,1695.7,1668.8,1685.25,611426.0,391258.0,63.98
2023-03-29 00:00:00+05:30,1692.0,1694.4,1666.55,1678.05,308913.0,157131.0,50.79
2023-03-31 00:00:00+05:30,1680.0,1710.3,1671.1,1706.65,450842.0,265897.0,58.9
2023-04-03 00:00:00+05:30,1724.95,1743.95,1705.1,1729.95,449503.0,233199.0,51.88
2023-04-05 00:00:00+05:30,1725.5,1752.0,1714.8,1746.2,414593.0,285457.0,68.85
2023-04-06 00:00:00+05:30,1747.0,1757.1,1731.5,1741.45,272636.0,156178.0,57.28
2023-04-10 00:00:00+05:30,1743.0,1754.0,1735.0,1750.5,168137.0,88942.0,52.9
2023-04-11 00:00:00+05:30,1752.25,1763.0,1750.05,1759.45,150364.0,82849.0,55.1
2023-04-12 00:00:00+05:30,1758.05,1787.0,1745.1,1784.65,519498.0,306898.0,59.07
2023-04-13 00:00:00+05:30,1787.05,1810.0,1770.5,1791.8,367081.0,237226.0,64.62
2023-04-17 00:00:00+05:30,1792.2,1810.45,1783.3,1808.0,373292.0,274051.0,73.41
2023-04-18 00:00:00+05:30,1814.0,1821.65,1796.1,1810.85,590583.0,468251.0,79.29
2023-04-19 00:00:00+05:30,1811.0,1811.0,1765.0,1768.55,154069.0,62353.0,40.46
2023-04-20 00:00:00+05:30,1769.5,1778.0,1762.55,1774.2,192411.0,41195.0,21.41
2023-04-21 00:00:00+05:30,1776.45,1785.95,1763.0,1769.95,114611.0,43244.0,37.73
2023-04-24 00:00:00+05:30,1783.3,1786.85,1765.05,1780.9,115281.0,36120.0,31.33
2023-04-25 00:00:00+05:30,1785.0,1785.0,1746.05,1765.6,872809.0,337793.0,38.7
2023-04-26 00:00:00+05:30,1770.55,1770.55,1731.7,1741.5,410350.0,195100.0,47.54
2023-04-27 00:00:00+05:30,1746.75,1746.75,1728.0,1733.6,217407.0,81501.0,37.49
2023-04-28 00:00:00+05:30,1733.9,1768.85,1733.9,1764.3,368828.0,189052.0,51.26
2023-05-02 00:00:00+05:30,1772.15,1821.0,1768.0,1808.85,345795.0,117903.0,34.1
2023-05-03 00:00:00+05:30,1807.45,1818.95,1788.65,1792.0,502504.0,187884.0,37.39
2023-05-04 00:00:00+05:30,1792.95,1828.0,1788.65,1820.6,293132.0,130242.0,44.43
2023-05-05 00:00:00+05:30,1819.5,1834.85,1797.75,1824.55,341510.0,183903.0,53.85
2023-05-08 00:00:00+05:30,1833.0,1845.0,1825.2,1836.95,273314.0,140431.0,51.38
2023-05-09 00:00:00+05:30,1849.45,1859.9,1817.25,1821.65,419139.0,247046.0,58.94
2023-05-10 00:00:00+05:30,1825.0,1849.8,1818.35,1843.75,181931.0,70025.0,38.49
2023-05-11 00:00:00+05:30,1855.95,1860.0,1830.0,1839.0,302019.0,158404.0,52.45
2023-05-12 00:00:00+05:30,1840.0,1848.0,1820.0,1822.35,276459.0,156831.0,56.73
2023-05-15 00:00:00+05:30,1822.45,1857.4,1820.0,1842.55,198091.0,86832.0,43.83
2023-05-16 00:00:00+05:30,1845.0,1860.0,1839.0,1841.5,207708.0,106445.0,51.25
2023-05-17 00:00:00+05:30,1844.0,1847.95,1808.25,1817.4,197208.0,87933.0,44.59
2023-05-18 00:00:00+05:30,1821.4,1834.35,1804.25,1813.6,163499.0,76181.0,46.59
2023-05-19 00:00:00+05:30,1807.95,1812.85,1744.0,1804.6,779425.0,204398.0,26.22
2023-05-22 00:00:00+05:30,1792.05,1824.7,1785.0,1787.15,271626.0,104817.0,38.59
2023-05-23 00:00:00+05:30,1776.8,1787.0,1763.0,1766.55,438777.0,169723.0,38.68
2023-05-24 00:00:00+05:30,1766.5,1766.55,1740.0,1741.95,299096.0,144143.0,48.19
2023-05-25 00:00:00+05:30,1742.0,1772.1,1740.0,1764.05,236988.0,86416.0,36.46
2023-05-26 00:00:00+05:30,1767.95,1860.0,1765.05,1855.75,1438022.0,651460.0,45.3
2023-05-29 00:00:00+05:30,1850.05,1892.0,1850.05,1873.75,697864.0,228352.0,32.72
2023-05-30 00:00:00+05:30,1882.8,1958.0,1879.95,1951.1,1393880.0,426555.0,30.6
2023-05-31 00:00:00+05:30,1960.0,1970.0,1936.15,1963.05,463685.0,118962.0,25.66
2023-06-01 00:00:00+05:30,1960.0,1982.7,1945.05,1950.0,273417.0,104798.0,38.33
2023-06-02 00:00:00+05:30,1954.95,1968.0,1930.05,1964.9,322020.0,142910.0,44.38
2023-06-05 00:00:00+05:30,1974.75,1977.9,1953.0,1963.1,500466.0,353439.0,70.62
2023-06-06 00:00:00+05:30,1967.0,1976.6,1958.0,1971.9,160999.0,67172.0,41.72
2023-06-07 00:00:00+05:30,1980.0,1999.45,1970.0,1995.4,325116.0,166739.0,51.29
2023-06-08 00:00:00+05:30,2000.0,2010.0,1985.1,1993.65,519294.0,260859.0,50.23
2023-06-09 00:00:00+05:30,1944.95,1944.95,1906.75,1934.25,464888.0,222390.0,47.84
2023-06-12 00:00:00+05:30,1932.55,1950.3,1917.55,1944.9,242339.0,99287.0,40.97
2023-06-13 00:00:00+05:30,1961.0,1977.8,1954.25,1976.2,264995.0,120116.0,45.33
2023-06-14 00:00:00+05:30,1988.9,1988.9,1903.05,1933.85,1061838.0,195689.0,18.43
2023-06-15 00:00:00+05:30,1941.1,1965.8,1901.3,1909.8,568422.0,219808.0,38.67
2023-06-16 00:00:00+05:30,1924.95,1954.2,1902.3,1913.9,724703.0,263615.0,36.34
2023-06-19 00:00:00+05:30,1937.6,1937.6,1885.7,1892.0,733252.0,340829.0,46.23
2023-06-20 00:00:00+05:30,2035.0,2125.8,1986.25,2107.0,6472968.0,1046290.0,15.88
2023-06-21 00:00:00+05:30,2121.15,2125.2,2037.45,2051.0,2117192.0,503671.0,23.6
2023-06-22 00:00:00+05:30,2060.0,2063.8,2000.8,2014.9,1472872.0,787588.0,53.32
2023-06-23 00:00:00+05:30,2025.0,2025.0,1995.0,2010.0,1659708.0,1108568.0,66.74
2023-06-26 00:00:00+05:30,2000.0,2019.95,1995.7,2007.15,538121.0,319790.0,59.05
2023-06-27 00:00:00+05:30,2006.5,2058.45,1999.95,2055.0,1050251.0,522796.0,49.69
2023-06-28 00:00:00+05:30,2063.7,2072.0,2040.0,2041.5,532085.0,228662.0,42.89
2023-06-30 00:00:00+05:30,2150.0,2306.0,2150.0,2289.95,6148585.0,1521999.0,24.6
2023-07-03 00:00:00+05:30,2311.1,2311.1,2255.7,2293.3,903077.0,211073.0,23.08
2023-07-04 00:00:00+05:30,2288.5,2314.45,2265.0,2291.0,646859.0,200983.0,30.91
2023-07-05 00:00:00+05:30,2276.25,2317.4,2276.25,2300.0,567848.0,284752.0,50.0
2023-07-06 00:00:00+05:30,2298.0,2298.0,2250.0,2256.2,500227.0,293243.0,58.5
2023-07-07 00:00:00+05:30,2258.0,2266.1,2237.0,2253.0,260226.0,98259.0,37.67
2023-07-10 00:00:00+05:30,2253.05,2273.5,2218.55,2255.95,237348.0,100971.0,42.42
2023-07-11 00:00:00+05:30,2252.8,2303.2,2252.25,2292.5,490696.0,206553.0,42.02
2023-07-12 00:00:00+05:30,2292.75,2350.0,2288.5,2325.0,810223.0,269885.0,33.29
2023-07-13 00:00:00+05:30,2349.95,2372.0,2323.1,2329.0,500756.0,160808.0,31.83
2023-07-14 00:00:00+05:30,2330.0,2386.6,2328.7,2376.9,357055.0,141584.0,39.59
2023-07-17 00:00:00+05:30,2390.0,2399.0,2355.3,2384.55,459005.0,220533.0,47.88
2023-07-18 00:00:00+05:30,2384.0,2407.0,2360.0,2370.0,460007.0,170814.0,37.06
2023-07-19 00:00:00+05:30,2372.25,2422.45,2362.6,2407.15,420185.0,146546.0,34.85
2023-07-20 00:00:00+05:30,2420.0,2552.0,2405.45,2518.0,1813949.0,615631.0,33.9
2023-07-21 00:00:00+05:30,2519.0,2519.45,2446.0,2491.1,661557.0,289134.0,43.53
2023-07-24 00:00:00+05:30,2517.45,2543.35,2450.35,2500.0,1201687.0,385666.0,31.99
2023-07-25 00:00:00+05:30,2496.0,2538.0,2463.85,2526.0,739687.0,258709.0,34.83
2023-07-26 00:00:00+05:30,2527.0,2527.0,2465.05,2487.0,640818.0,350369.0,54.62
2023-07-27 00:00:00+05:30,2415.1,2501.0,2400.85,2448.9,1386142.0,586970.0,38.92
2023-07-28 00:00:00+05:30,2455.0,2557.35,2446.6,2535.0,1037774.0,312404.0,30.09
2023-07-31 00:00:00+05:30,2549.95,2584.0,2517.8,2535.1,588087.0,275852.0,46.83
2023-08-01 00:00:00+05:30,2540.0,2559.8,2522.65,2555.0,417266.0,225496.0,53.98
2023-08-02 00:00:00+05:30,2550.0,2550.0,2473.0,2495.0,623743.0,308795.0,49.45
2023-08-03 00:00:00+05:30,2488.1,2488.1,2387.55,2408.45,637621.0,297410.0,46.6
2023-08-04 00:00:00+05:30,2421.45,2437.95,2372.0,2405.5,436203.0,147131.0,33.68
2023-08-07 00:00:00+05:30,2430.4,2468.6,2397.6,2444.55,663140.0,297829.0,44.81
2023-08-08 00:00:00+05:30,2467.0,2508.45,2455.25,2493.0,675921.0,262883.0,38.76
2023-08-09 00:00:00+05:30,2507.05,2529.6,2476.0,2518.0,496813.0,199707.0,40.05
2023-08-10 00:00:00+05:30,2516.95,2598.0,2511.8,2579.0,688151.0,187411.0,27.17
2023-08-11 00:00:00+05:30,2592.9,2639.9,2552.0,2560.4,1169419.0,572713.0,48.79
2023-08-14 00:00:00+05:30,2557.9,2557.9,2481.15,2488.0,721015.0,379879.0,52.54
2023-08-16 00:00:00+05:30,2490.0,2559.5,2470.95,2552.1,810268.0,336966.0,41.55
2023-08-17 00:00:00+05:30,2549.95,2565.8,2528.7,2544.0,486984.0,266360.0,54.58
2023-08-18 00:00:00+05:30,2511.55,2518.55,2475.0,2495.35,594767.0,284767.0,47.55
2023-08-21 00:00:00+05:30,2490.0,2515.0,2460.65,2470.0,453206.0,222656.0,49.01
2023-08-22 00:00:00+05:30,2479.7,2541.2,2462.8,2495.0,697337.0,318672.0,45.64
2023-08-23 00:00:00+05:30,2509.95,2548.0,2499.9,2537.0,577774.0,293214.0,50.63
2023-08-24 00:00:00+05:30,2554.95,2564.0,2475.05,2484.4,560964.0,235213.0,41.7
2023-08-25 00:00:00+05:30,2489.9,2531.95,2479.1,2483.0,653639.0,326480.0,49.78
2023-08-28 00:00:00+05:30,2489.95,2547.95,2485.6,2524.65,668988.0,259962.0,38.74
2023-08-29 00:00:00+05:30,2527.25,2551.3,2470.3,2478.95,699580.0,177525.0,25.3
2023-08-30 00:00:00+05:30,2499.6,2538.0,2488.05,2495.0,1070275.0,695189.0,64.8
2023-08-31 00:00:00+05:30,2495.0,2556.0,2417.45,2497.95,10528869.0,7333596.0,69.36
2023-09-01 00:00:00+05:30,2469.7,2469.7,2422.0,2431.25,1241184.0,551885.0,44.46
2023-09-04 00:00:00+05:30,2443.0,2499.0,2424.0,2452.8,619436.0,279381.0,45.1
2023-09-05 00:00:00+05:30,2443.55,2483.95,2440.0,2471.6,474109.0,185560.0,39.14
2023-09-06 00:00:00+05:30,2475.0,2483.3,2446.0,2457.1,176317.0,57883.0,32.83
2023-09-07 00:00:00+05:30,2469.95,2527.85,2457.2,2522.55,751622.0,307531.0,40.92
2023-09-08 00:00:00+05:30,2523.0,2546.0,2510.0,2535.8,320215.0,126494.0,39.5
2023-09-11 00:00:00+05:30,2537.0,2687.55,2525.15,2663.9,1213366.0,442830.0,36.5
2023-09-12 00:00:00+05:30,2683.45,2683.45,2588.1,2630.9,561932.0,214561.0,38.18
2023-09-13 00:00:00+05:30,2630.1,2637.85,2557.0,2624.1,304058.0,81933.0,26.95
2023-09-14 00:00:00+05:30,2630.0,2688.55,2625.05,2665.55,499003.0,184558.0,36.99
2023-09-15 00:00:00+05:30,2680.85,2755.0,2647.6,2726.05,650547.0,311203.0,47.84
2023-09-18 00:00:00+05:30,2724.0,2724.0,2630.0,2648.55,713016.0,201875.0,28.31
2023-09-20 00:00:00+05:30,2625.0,2722.0,2621.1,2684.05,696580.0,223838.0,32.13
2023-09-21 00:00:00+05:30,2678.95,2730.0,2647.55,2676.35,657042.0,301122.0,45.83
2023-09-22 00:00:00+05:30,2690.6,2737.0,2648.0,2656.9,586915.0,187461.0,31.94
2023-09-25 00:00:00+05:30,2656.9,2703.0,2647.05,2671.1,305354.0,104484.0,34.22
2023-09-26 00:00:00+05:30,2671.95,2730.0,2649.35,2661.9,804297.0,309520.0,38.48
2023-09-27 00:00:00+05:30,2674.0,2710.6,2655.0,2670.1,1115869.0,680547.0,60.99
2023-09-28 00:00:00+05:30,2670.2,2682.0,2562.65,2578.65,1716609.0,1035444.0,60.32
2023-09-29 00:00:00+05:30,2604.7,2652.0,2583.25,2647.45,433350.0,172665.0,39.84
2023-10-03 00:00:00+05:30,2649.95,2673.0,2623.35,2661.05,469903.0,275059.0,58.54
2023-10-04 00:00:00+05:30,2658.0,2668.0,2618.0,2659.65,437906.0,254014.0,58.01
2023-10-05 00:00:00+05:30,2674.9,2700.0,2643.9,2647.95,315882.0,120089.0,38.02
2023-10-06 00:00:00+05:30,2651.5,2737.0,2648.55,2726.15,480315.0,213647.0,44.48
2023-10-09 00:00:00+05:30,2714.9,2720.8,2673.4,2689.8,412278.0,164307.0,39.85
2023-10-10 00:00:00+05:30,2695.3,2769.95,2692.0,2763.3,850171.0,438368.0,51.56
2023-10-11 00:00:00+05:30,2792.0,2799.9,2742.0,2747.2,701654.0,356693.0,50.84
2023-10-12 00:00:00+05:30,2759.9,2780.0,2727.0,2755.45,1218404.0,492354.0,40.41
2023-10-13 00:00:00+05:30,2782.95,2910.0,2776.55,2855.5,2650963.0,647566.0,24.43
2023-10-16 00:00:00+05:30,2865.9,2865.9,2820.0,2858.5,445982.0,143219.0,32.11
2023-10-17 00:00:00+05:30,2865.9,2930.0,2865.9,2899.35,741009.0,211145.0,28.49
2023-10-18 00:00:00+05:30,2903.95,2903.95,2855.3,2861.7,250232.0,135037.0,53.96
2023-10-19 00:00:00+05:30,2858.0,2880.0,2828.85,2863.95,423016.0,217172.0,51.34
2023-10-20 00:00:00+05:30,2861.85,2893.05,2852.75,2879.0,482010.0,309203.0,64.15
2023-10-23 00:00:00+05:30,2858.0,2889.4,2817.9,2828.95,736167.0,343194.0,46.62
2023-10-25 00:00:00+05:30,2809.75,2865.5,2779.4,2813.2,505428.0,256431.0,50.74
2023-10-26 00:00:00+05:30,2800.0,2800.0,2694.65,2711.15,582680.0,275415.0,47.27
2023-10-27 00:00:00+05:30,2732.0,2784.7,2732.0,2752.2,322157.0,173822.0,53.96
2023-10-30 00:00:00+05:30,2764.0,2766.7,2690.6,2707.8,391411.0,159006.0,40.62
2023-10-31 00:00:00+05:30,2747.9,2769.0,2708.9,2734.0,746578.0,356522.0,47.75
2023-11-01 00:00:00+05:30,2747.45,2777.0,2713.0,2723.1,247313.0,92909.0,37.57
2023-11-02 00:00:00+05:30,2742.0,2779.5,2725.75,2730.25,436335.0,273043.0,62.58
2023-11-03 00:00:00+05:30,2749.95,2766.25,2715.35,2755.35,376253.0,252105.0,67.0
2023-11-06 00:00:00+05:30,2770.0,2804.5,2758.45,2767.5,514415.0,257732.0,50.1
2023-11-07 00:00:00+05:30,2787.95,2789.9,2747.85,2775.8,562515.0,295686.0,52.56
2023-11-08 00:00:00+05:30,2783.95,2789.55,2736.25,2745.95,229826.0,142239.0,61.89
2023-11-09 00:00:00+05:30,2749.95,2765.55,2724.75,2758.15,145524.0,65060.0,44.71
2023-11-10 00:00:00+05:30,2758.15,2787.95,2741.05,2769.85,324625.0,147526.0,45.45
2023-11-12 00:00:00+05:30,2797.0,2797.0,2770.0,2772.1,27456.0,11875.0,43.25
2023-11-13 00:00:00+05:30,2777.3,2790.0,2738.95,2781.45,420410.0,165119.0,39.28
2023-11-15 00:00:00+05:30,2792.95,2814.95,2766.55,2769.95,310334.0,207941.0,67.01
2023-11-16 00:00:00+05:30,2757.0,2815.0,2757.0,2806.1,244348.0,131329.0,53.75
2023-11-17 00:00:00+05:30,2806.7,2969.9,2791.0,2906.7,1336903.0,466013.0,34.86
2023-11-20 00:00:00+05:30,2903.95,2938.0,2871.85,2878.65,340348.0,93280.0,27.41
2023-11-21 00:00:00+05:30,2896.85,2918.0,2871.4,2878.7,442892.0,192541.0,43.47
2023-11-22 00:00:00+05:30,2880.0,2903.0,2832.95,2853.7,307647.0,155939.0,50.69
2023-11-23 00:00:00+05:30,2860.0,2884.6,2840.2,2853.75,198545.0,89956.0,45.31
2023-11-24 00:00:00+05:30,2854.8,2895.0,2832.7,2841.55,246146.0,106681.0,43.34
2023-11-28 00:00:00+05:30,2850.0,2938.2,2848.0,2898.3,565796.0,217040.0,38.36
2023-11-29 00:00:00+05:30,2904.95,2947.5,2882.2,2932.75,264608.0,100719.0,38.06
2023-11-30 00:00:00+05:30,2938.05,3000.2,2915.5,2969.55,1151667.0,807095.0,70.08
2023-12-01 00:00:00+05:30,2989.9,2998.0,2924.65,2928.05,248220.0,122782.0,49.46
2023-12-04 00:00:00+05:30,2951.95,2993.5,2947.1,2952.85,374158.0,166731.0,44.56
2023-12-05 00:00:00+05:30,2950.0,3034.15,2931.25,3029.65,635134.0,213821.0,33.67
2023-12-06 00:00:00+05:30,3048.95,3048.95,2987.0,2992.1,414913.0,209903.0,50.59
2023-12-07 00:00:00+05:30,2992.15,3025.0,2978.65,2996.0,604967.0,387554.0,64.06
2023-12-08 00:00:00+05:30,2996.0,3012.7,2972.9,2987.05,487269.0,309163.0,63.45
2023-12-11 00:00:00+05:30,2994.25,3010.0,2966.55,2976.1,218395.0,111646.0,51.12
2023-12-12 00:00:00+05:30,2989.0,3030.0,2980.25,3016.85,504701.0,240626.0,47.68
2023-12-13 00:00:00+05:30,3026.7,3029.7,2962.55,3011.15,383583.0,179275.0,46.74
2023-12-14 00:00:00+05:30,3031.45,3065.7,3031.45,3049.55,388807.0,227781.0,58.58
