Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2020-01-01 00:00:00+05:30,942.0,943.25,935.2,937.85,636679.0,9700.0,15.24
2020-01-02 00:00:00+05:30,937.85,953.1,937.85,950.56,1578909.0,65379.0,41.41
2020-01-03 00:00:00+05:30,946.5,950.46,932.4,934.59,1824789.0,43650.0,23.92
2020-01-06 00:00:00+05:30,933.9,933.9,902.2,904.27,2442889.0,66207.0,27.1
2020-01-07 00:00:00+05:30,912.5,926.5,906.51,909.57,2426759.0,26715.0,11.01
2020-01-08 00:00:00+05:30,897.1,916.69,896.16,914.55,2697179.0,26407.0,9.79
2020-01-09 00:00:00+05:30,949.99,949.99,920.9,939.53,2141969.0,42599.0,19.89
2020-01-10 00:00:00+05:30,937.52,943.49,933.83,937.23,1393929.0,24298.0,17.43
2020-01-13 00:00:00+05:30,939.98,946.8,936.5,945.53,1507129.0,56707.0,37.63
2020-01-14 00:00:00+05:30,944.6,957.98,940.53,955.49,1628989.0,55995.0,34.37
2020-01-15 00:00:00+05:30,953.99,961.9,950.16,958.92,1372299.0,29095.0,21.2
2020-01-16 00:00:00+05:30,959.0,964.0,956.51,962.22,1357819.0,45561.0,33.55
2020-01-17 00:00:00+05:30,961.4,974.03,960.1,971.5,2841289.0,169199.0,59.55
2020-01-20 00:00:00+05:30,972.5,976.44,955.0,957.28,1841979.0,71885.0,39.03
2020-01-21 00:00:00+05:30,958.4,962.5,950.82,953.43,1745069.0,54486.0,31.22
2020-01-22 00:00:00+05:30,959.0,960.0,949.5,954.75,1395249.0,61731.0,44.24
2020-01-23 00:00:00+05:30,954.75,959.6,948.42,953.42,1812799.0,54561.0,30.1
2020-01-24 00:00:00+05:30,951.92,965.0,948.01,963.38,1239779.0,32224.0,25.99
2020-01-27 00:00:00+05:30,959.0,964.89,953.5,955.76,1131279.0,29555.0,26.13
2020-01-28 00:00:00+05:30,955.76,971.0,953.0,963.13,1904689.0,57685.0,30.29
2020-01-29 00:00:00+05:30,964.9,992.9,964.9,989.43,5019129.0,144258.0,28.74
2020-01-30 00:00:00+05:30,992.4,995.0,960.34,963.97,4128249.0,84320.0,20.43
2020-01-31 00:00:00+05:30,970.8,970.8,941.0,944.14,3295409.0,89602.0,27.19
2020-02-01 00:00:00+05:30,944.26,961.4,882.0,894.74,7148929.0,218737.0,30.6
2020-02-03 00:00:00+05:30,895.5,923.5,888.5,908.62,5025509.0,143938.0,28.64
2020-02-04 00:00:00+05:30,918.0,962.49,916.13,953.49,4636969.0,90796.0,19.58
2020-02-05 00:00:00+05:30,954.0,968.4,945.77,959.14,3245399.0,63124.0,19.45
2020-02-06 00:00:00+05:30,960.0,970.9,956.0,961.97,2713429.0,53879.0,19.86
2020-02-07 00:00:00+05:30,961.0,967.37,956.11,962.33,1426259.0,29861.0,20.94
2020-02-10 00:00:00+05:30,960.5,965.8,953.1,962.7,1435279.0,18017.0,12.55
2020-02-11 00:00:00+05:30,964.35,981.0,964.35,973.16,1955789.0,38005.0,19.43
2020-02-12 00:00:00+05:30,973.8,984.1,968.53,977.19,1885279.0,39191.0,20.79
2020-02-13 00:00:00+05:30,975.8,979.5,968.9,971.72,1366299.0,32376.0,23.7
2020-02-14 00:00:00+05:30,973.5,979.5,965.31,969.05,1392369.0,40480.0,29.07
2020-02-17 00:00:00+05:30,969.98,978.53,951.46,952.89,1754009.0,44837.0,25.56
2020-02-18 00:00:00+05:30,952.7,956.5,941.6,952.95,2663839.0,109337.0,41.04
2020-02-19 00:00:00+05:30,958.0,978.0,958.0,975.87,2211319.0,43359.0,19.61
2020-02-20 00:00:00+05:30,975.8,982.76,969.38,970.97,1670199.0,40840.0,24.45
2020-02-24 00:00:00+05:30,968.0,968.0,944.83,946.69,1993289.0,44975.0,22.56
2020-02-25 00:00:00+05:30,950.0,955.0,935.11,952.5,2220179.0,50343.0,22.68
2020-02-26 00:00:00+05:30,945.5,949.49,936.0,938.7,1755169.0,47448.0,27.03
2020-02-27 00:00:00+05:30,938.5,949.47,926.68,940.8,2075829.0,51164.0,24.65
2020-02-28 00:00:00+05:30,927.05,928.66,882.51,905.08,5378519.0,131801.0,24.51
2020-03-02 00:00:00+05:30,930.0,930.0,880.8,891.45,3090309.0,72889.0,23.59
2020-03-03 00:00:00+05:30,900.0,911.67,868.0,896.37,5507289.0,128136.0,23.27
2020-03-04 00:00:00+05:30,900.0,906.66,859.33,879.97,4402509.0,107006.0,24.31
2020-03-05 00:00:00+05:30,887.0,897.0,876.11,887.99,3198529.0,67254.0,21.03
2020-03-06 00:00:00+05:30,857.0,862.5,840.0,860.32,4086989.0,108991.0,26.67
