Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2023-01-02 00:00:00+05:30,1944.48,2022.5,1925.0,2013.98,891868.0,125814.0,28.21
2023-01-03 00:00:00+05:30,2015.0,2045.68,2010.03,2024.45,789378.0,99527.0,25.22
2023-01-04 00:00:00+05:30,2020.0,2034.45,1945.2,1964.48,798508.0,145731.0,36.5
2023-01-05 00:00:00+05:30,1971.0,1982.83,1941.0,1964.73,450812.0,71231.0,31.6
2023-01-06 00:00:00+05:30,1962.5,1969.98,1920.0,1925.95,603274.0,142214.0,47.15
2023-01-09 00:00:00+05:30,1949.48,2002.0,1937.5,1997.43,592108.0,89199.0,30.13
2023-01-10 00:00:00+05:30,2000.0,2000.0,1953.23,1981.55,346374.0,32980.0,19.04
2023-01-11 00:00:00+05:30,1975.0,2017.4,1953.6,1963.23,502230.0,68292.0,27.2
2023-01-12 00:00:00+05:30,1973.05,2004.23,1967.0,1989.1,433806.0,58684.0,27.06
2023-01-13 00:00:00+05:30,2017.48,2042.25,1952.5,2002.95,1192844.0,102350.0,17.16
2023-01-16 00:00:00+05:30,2012.75,2036.95,1981.2,1987.08,482024.0,47122.0,19.55
2023-01-17 00:00:00+05:30,1997.03,2008.35,1981.5,1988.35,404432.0,80905.0,40.01
2023-01-18 00:00:00+05:30,1994.03,2008.95,1953.73,1979.8,556714.0,104861.0,37.67
2023-01-19 00:00:00+05:30,1975.0,2139.0,1960.0,2129.08,4324412.0,329682.0,15.25
2023-01-20 00:00:00+05:30,2119.03,2179.98,2118.0,2161.75,1476420.0,121364.0,16.44
2023-01-23 00:00:00+05:30,2165.0,2340.0,2136.03,2296.58,2527028.0,279354.0,22.11
2023-01-24 00:00:00+05:30,2292.95,2339.4,2269.73,2294.15,2152818.0,180890.0,16.8
2023-01-25 00:00:00+05:30,2264.85,2307.5,2258.18,2297.0,961322.0,137894.0,28.69
2023-01-27 00:00:00+05:30,2296.0,2352.5,2275.5,2288.48,1505742.0,285689.0,37.95
2023-01-30 00:00:00+05:30,2295.0,2331.95,2271.53,2307.45,602798.0,56535.0,18.76
2023-01-31 00:00:00+05:30,2313.5,2374.5,2256.28,2343.78,1060130.0,266562.0,50.29
2023-02-01 00:00:00+05:30,2350.5,2372.0,2301.68,2342.18,852924.0,171228.0,40.15
2023-02-02 00:00:00+05:30,2357.5,2444.0,2357.5,2412.2,1287422.0,236569.0,36.75
2023-02-03 00:00:00+05:30,2420.0,2440.0,2393.13,2425.5,661336.0,101775.0,30.78
2023-02-06 00:00:00+05:30,2422.53,2475.0,2387.5,2419.5,864934.0,159380.0,36.85
2023-02-07 00:00:00+05:30,2419.0,2437.3,2401.25,2410.3,308864.0,43207.0,27.98
2023-02-08 00:00:00+05:30,2425.0,2462.43,2412.18,2416.9,492842.0,72603.0,29.46
2023-02-09 00:00:00+05:30,2414.03,2446.98,2390.0,2412.43,371042.0,50287.0,27.11
2023-02-10 00:00:00+05:30,2410.0,2450.0,2390.0,2445.35,450108.0,79008.0,35.11
2023-02-13 00:00:00+05:30,2446.5,2446.5,2347.9,2360.9,720900.0,100662.0,27.93
2023-02-14 00:00:00+05:30,2367.5,2416.38,2364.5,2375.78,651696.0,53770.0,16.5
2023-02-15 00:00:00+05:30,2379.43,2424.45,2356.03,2415.48,471376.0,40269.0,17.09
2023-02-16 00:00:00+05:30,2437.5,2492.13,2427.7,2469.88,953328.0,127810.0,26.81
2023-02-17 00:00:00+05:30,2453.03,2470.0,2425.0,2455.18,449196.0,88206.0,39.27
2023-02-20 00:00:00+05:30,2459.98,2547.5,2447.9,2531.03,1397586.0,166145.0,23.78
2023-02-21 00:00:00+05:30,2542.5,2567.5,2479.43,2484.0,813338.0,79265.0,19.49
2023-02-22 00:00:00+05:30,2453.0,2537.0,2446.0,2519.75,772092.0,79340.0,20.55
2023-02-23 00:00:00+05:30,2529.5,2536.93,2475.5,2485.5,644010.0,111974.0,34.77
2023-02-24 00:00:00+05:30,2490.2,2499.0,2441.78,2447.5,614950.0,99432.0,32.34
2023-02-27 00:00:00+05:30,2437.33,2437.33,2369.28,2410.75,719874.0,123726.0,34.37
2023-02-28 00:00:00+05:30,2433.08,2437.5,2372.4,2396.55,472828.0,89028.0,37.66
2023-03-01 00:00:00+05:30,2400.0,2467.5,2380.78,2454.05,548740.0,91363.0,33.3
2023-03-02 00:00:00+05:30,2444.98,2458.8,2421.0,2430.18,344678.0,51035.0,29.61
2023-03-03 00:00:00+05:30,2450.0,2474.45,2420.75,2433.08,378146.0,44344.0,23.45
2023-03-06 00:00:00+05:30,2449.98,2475.0,2429.3,2439.0,413696.0,72228.0,34.92
2023-03-08 00:00:00+05:30,2425.0,2452.98,2392.53,2445.83,506098.0,88414.0,34.94
2023-03-09 00:00:00+05:30,2457.4,2459.2,2404.0,2408.8,243882.0,41129.0,33.73
2023-03-10 00:00:00+05:30,2380.0,2388.9,2343.03,2374.7,792904.0,177207.0,44.7
2023-03-13 00:00:00+05:30,2384.25,2399.1,2301.0,2311.03,573556.0,122402.0,42.68
2023-03-14 00:00:00+05:30,2312.5,2312.5,2225.45,2266.55,1561904.0,429929.0,55.05
2023-03-15 00:00:00+05:30,2287.48,2297.2,2247.75,2262.4,598414.0,165674.0,55.37
2023-03-16 00:00:00+05:30,2260.0,2292.0,2231.0,2240.35,534932.0,93470.0,34.95
