Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2020-01-01 00:00:00+05:30,1388.05,1412.0,1387.0,1405.35,252523.0,88057.0,34.87
2020-01-02 00:00:00+05:30,1405.0,1411.0,1395.5,1399.05,206412.0,91234.0,44.2
2020-01-03 00:00:00+05:30,1395.5,1402.9,1391.55,1397.65,243932.0,125618.0,51.5
2020-01-06 00:00:00+05:30,1387.35,1394.9,1381.95,1387.7,789499.0,567320.0,71.86
2020-01-07 00:00:00+05:30,1390.1,1431.85,1390.0,1399.7,863685.0,281457.0,32.59
2020-01-08 00:00:00+05:30,1392.1,1407.3,1389.0,1403.55,259791.0,103341.0,39.78
2020-01-09 00:00:00+05:30,1410.55,1425.45,1407.1,1414.4,510894.0,306096.0,59.91
2020-01-10 00:00:00+05:30,1420.0,1432.85,1409.15,1415.15,2584478.0,352989.0,13.66
2020-01-13 00:00:00+05:30,1419.9,1434.4,1415.1,1425.5,297267.0,117926.0,39.67
2020-01-14 00:00:00+05:30,1425.5,1431.7,1417.0,1427.2,285820.0,150560.0,52.68
2020-01-15 00:00:00+05:30,1426.8,1438.7,1415.1,1432.05,392459.0,218877.0,55.77
2020-01-16 00:00:00+05:30,1431.25,1456.0,1430.05,1452.65,569179.0,238114.0,41.83
2020-01-17 00:00:00+05:30,1453.5,1455.2,1434.2,1447.85,489591.0,268162.0,54.77
2020-01-20 00:00:00+05:30,1450.0,1465.0,1438.2,1440.4,326309.0,121970.0,37.38
2020-01-21 00:00:00+05:30,1439.25,1440.0,1412.5,1414.75,235201.0,121764.0,51.77
2020-01-22 00:00:00+05:30,1423.65,1444.95,1418.8,1428.55,348810.0,180386.0,51.71
2020-01-23 00:00:00+05:30,1429.05,1447.0,1420.0,1444.4,208565.0,81579.0,39.11
2020-01-24 00:00:00+05:30,1440.0,1461.5,1436.1,1457.6,501998.0,306772.0,61.11
2020-01-27 00:00:00+05:30,1458.2,1481.7,1451.0,1476.7,767088.0,397937.0,51.88
2020-01-28 00:00:00+05:30,1474.0,1479.1,1452.1,1461.6,306007.0,130200.0,42.55
2020-01-29 00:00:00+05:30,1466.2,1509.9,1466.2,1496.7,634978.0,274014.0,43.15
2020-01-30 00:00:00+05:30,1535.0,1545.0,1495.0,1520.85,2558856.0,423882.0,16.57
2020-01-31 00:00:00+05:30,1529.8,1538.0,1505.25,1512.05,769665.0,370896.0,48.19
2020-02-01 00:00:00+05:30,1506.0,1526.85,1475.0,1485.5,316425.0,91646.0,28.96
2020-02-03 00:00:00+05:30,1485.5,1574.4,1485.5,1563.85,1152095.0,354774.0,30.79
2020-02-04 00:00:00+05:30,1570.0,1574.0,1545.9,1557.0,602331.0,276146.0,45.85
2020-02-05 00:00:00+05:30,1558.65,1562.0,1542.1,1550.95,453158.0,277036.0,61.13
2020-02-06 00:00:00+05:30,1551.3,1558.75,1523.5,1550.4,734417.0,362444.0,49.35
2020-02-07 00:00:00+05:30,1541.0,1579.9,1541.0,1558.9,532132.0,125266.0,23.54
2020-02-10 00:00:00+05:30,1558.9,1581.8,1547.0,1575.95,400881.0,136192.0,33.97
2020-02-11 00:00:00+05:30,1586.0,1599.0,1574.05,1583.35,553412.0,190725.0,34.46
2020-02-12 00:00:00+05:30,1583.35,1598.0,1580.4,1589.25,330061.0,143609.0,43.51
2020-02-13 00:00:00+05:30,1590.0,1593.0,1575.1,1578.0,245969.0,141324.0,57.46
2020-02-14 00:00:00+05:30,1582.1,1607.0,1578.6,1583.35,492096.0,192202.0,39.06
2020-02-17 00:00:00+05:30,1582.1,1606.0,1575.1,1578.4,361953.0,174629.0,48.25
2020-02-18 00:00:00+05:30,1605.0,1605.0,1567.5,1579.85,372394.0,140919.0,37.84
2020-02-19 00:00:00+05:30,1582.9,1598.8,1576.6,1593.75,230133.0,86103.0,37.41
2020-02-20 00:00:00+05:30,1590.1,1597.8,1571.7,1575.3,269015.0,145876.0,54.23
2020-02-24 00:00:00+05:30,1576.0,1583.95,1551.5,1555.5,292191.0,122525.0,41.93
2020-02-25 00:00:00+05:30,1550.1,1577.0,1550.1,1556.15,306941.0,168627.0,54.94
2020-02-26 00:00:00+05:30,1550.0,1562.95,1526.2,1535.7,333649.0,182180.0,54.6
2020-02-27 00:00:00+05:30,1536.0,1563.8,1525.0,1553.05,694155.0,278508.0,40.12
2020-02-28 00:00:00+05:30,1550.0,1550.0,1495.6,1513.1,870565.0,399051.0,45.84
2020-03-02 00:00:00+05:30,1530.0,1560.0,1511.1,1532.75,512147.0,230602.0,45.03
2020-03-03 00:00:00+05:30,1533.1,1554.95,1517.05,1538.6,421051.0,180219.0,42.8
2020-03-04 00:00:00+05:30,1540.1,1587.0,1533.55,1581.85,1637076.0,762411.0,46.57
2020-03-05 00:00:00+05:30,1608.0,1645.0,1592.1,1629.7,1515933.0,460805.0,30.4
2020-03-06 00:00:00+05:30,1569.1,1661.2,1569.1,1653.8,1594839.0,646453.0,40.53
2020-03-09 00:00:00+05:30,1669.0,1690.0,1608.1,1639.45,1681937.0,675816.0,40.18
2020-03-11 00:00:00+05:30,1622.25,1709.9,1620.95,1699.75,1821511.0,838661.0,46.04
2020-03-12 00:00:00+05:30,1670.1,1675.0,1586.75,1592.15,1831680.0,936509.0,51.13
2020-03-13 00:00:00+05:30,1475.0,1569.2,1355.05,1523.8,2482379.0,1650614.0,66.49
2020-03-16 00:00:00+05:30,1502.0,1515.0,1457.8,1480.6,1162178.0,595064.0,51.2
2020-03-17 00:00:00+05:30,1474.7,1592.0,1469.8,1558.95,1379568.0,438019.0,31.75
2020-03-18 00:00:00+05:30,1565.05,1597.95,1475.0,1496.3,1335464.0,509720.0,38.17
2020-03-19 00:00:00+05:30,1440.3,1497.9,1328.0,1445.7,1545813.0,453924.0,29.36
2020-03-20 00:00:00+05:30,1459.0,1543.95,1423.1,1501.55,998268.0,348772.0,34.94
2020-03-23 00:00:00+05:30,1356.0,1463.0,1214.0,1271.2,1000516.0,457493.0,45.73
2020-03-24 00:00:00+05:30,1258.5,1349.7,1234.1,1275.1,901937.0,331211.0,36.72
2020-03-25 00:00:00+05:30,1265.0,1316.3,1185.55,1271.1,1056223.0,247555.0,23.44
2020-03-26 00:00:00+05:30,1314.95,1328.8,1252.6,1267.9,1049414.0,333761.0,31.8
2020-03-27 00:00:00+05:30,1314.0,1324.95,1261.15,1299.15,1044845.0,399623.0,38.25
2020-03-30 00:00:00+05:30,1275.0,1298.95,1229.3,1283.2,660018.0,268319.0,40.65
2020-03-31 00:00:00+05:30,1320.0,1368.05,1277.95,1356.4,1146704.0,478481.0,41.73
2020-04-01 00:00:00+05:30,1355.0,1374.4,1290.0,1297.3,641314.0,244876.0,38.18
2020-04-03 00:00:00+05:30,1299.0,1300.4,1196.4,1215.9,1310167.0,493910.0,37.7
2020-04-07 00:00:00+05:30,1248.0,1305.0,1219.2,1296.3,986918.0,333484.0,33.79
2020-04-08 00:00:00+05:30,1296.3,1384.7,1283.65,1303.35,894276.0,316089.0,35.35
2020-04-09 00:00:00+05:30,1338.0,1368.0,1318.15,1348.7,602391.0,233175.0,38.71
2020-04-13 00:00:00+05:30,1350.5,1410.0,1317.05,1377.75,1016607.0,220519.0,21.69
2020-04-15 00:00:00+05:30,1404.55,1490.4,1400.0,1475.0,1706028.0,610443.0,35.78
2020-04-16 00:00:00+05:30,1480.0,1494.9,1466.35,1475.8,1028043.0,364859.0,35.49
2020-04-17 00:00:00+05:30,1511.05,1518.85,1457.3,1471.0,761950.0,269561.0,35.38
2020-04-20 00:00:00+05:30,1471.1,1498.9,1446.0,1465.85,618633.0,210371.0,34.01
2020-04-21 00:00:00+05:30,1436.5,1483.95,1422.1,1475.7,1079429.0,242262.0,22.44
2020-04-22 00:00:00+05:30,1475.7,1547.0,1457.1,1538.25,1431177.0,316284.0,22.1
2020-04-23 00:00:00+05:30,1548.45,1584.0,1531.15,1539.2,1389946.0,254563.0,18.31
2020-04-24 00:00:00+05:30,1532.1,1576.8,1500.15,1505.2,1241873.0,251664.0,20.26
2020-04-27 00:00:00+05:30,1525.0,1558.0,1505.15,1540.5,922147.0,234398.0,25.42
2020-04-28 00:00:00+05:30,1567.4,1573.15,1524.95,1554.45,773625.0,157768.0,20.39
2020-04-29 00:00:00+05:30,1560.0,1567.6,1509.55,1517.8,571059.0,208598.0,36.53
2020-04-30 00:00:00+05:30,1540.0,1542.65,1506.45,1527.0,814819.0,259809.0,31.89
2020-05-04 00:00:00+05:30,1480.0,1521.5,1420.2,1424.65,817610.0,245217.0,29.99
2020-05-05 00:00:00+05:30,1435.0,1451.1,1382.05,1393.45,1202073.0,279907.0,23.29
2020-05-06 00:00:00+05:30,1396.1,1450.05,1376.2,1430.55,1106858.0,265839.0,24.02
2020-05-07 00:00:00+05:30,1434.0,1442.85,1346.55,1353.05,1641697.0,445972.0,27.17
2020-05-08 00:00:00+05:30,1373.8,1389.0,1351.8,1368.35,944412.0,238768.0,25.28
2020-05-11 00:00:00+05:30,1380.0,1388.4,1358.4,1377.45,660493.0,201193.0,30.46
2020-05-12 00:00:00+05:30,1370.0,1379.85,1335.75,1356.0,667788.0,198898.0,29.78
2020-05-13 00:00:00+05:30,1400.0,1400.0,1362.05,1385.35,549132.0,205864.0,37.49
2020-05-14 00:00:00+05:30,1377.0,1377.0,1341.4,1360.95,665394.0,342790.0,51.52
2020-05-15 00:00:00+05:30,1365.95,1385.0,1355.55,1373.25,539398.0,146524.0,27.16
2020-05-18 00:00:00+05:30,1370.0,1376.05,1330.0,1342.65,770105.0,275930.0,35.83
2020-05-19 00:00:00+05:30,1359.9,1383.9,1330.4,1362.5,626691.0,134375.0,21.44
2020-05-20 00:00:00+05:30,1363.1,1377.0,1346.25,1370.1,398983.0,105267.0,26.38
2020-05-21 00:00:00+05:30,1370.0,1424.95,1362.4,1419.45,1053208.0,321415.0,30.52
2020-05-22 00:00:00+05:30,1419.45,1429.8,1390.0,1397.7,636230.0,118543.0,18.63
2020-05-26 00:00:00+05:30,1405.0,1439.0,1400.5,1412.45,793658.0,204615.0,25.78
2020-05-27 00:00:00+05:30,1406.55,1427.85,1395.0,1402.8,571770.0,166542.0,29.13
2020-05-28 00:00:00+05:30,1406.0,1434.95,1402.8,1425.35,915640.0,325382.0,35.54
2020-05-29 00:00:00+05:30,1426.0,1485.85,1417.4,1468.4,1574181.0,582818.0,37.02
2020-06-01 00:00:00+05:30,1488.0,1504.0,1466.45,1473.15,924436.0,280448.0,30.34
2020-06-02 00:00:00+05:30,1483.7,1510.0,1471.8,1490.8,731527.0,293395.0,40.11
2020-06-03 00:00:00+05:30,1500.0,1532.95,1491.65,1510.15,751288.0,246370.0,32.79
2020-06-04 00:00:00+05:30,1515.0,1528.95,1487.6,1496.85,590079.0,242676.0,41.13
2020-06-05 00:00:00+05:30,1506.45,1518.0,1486.05,1508.3,687596.0,260557.0,37.89
2020-06-08 00:00:00+05:30,1519.8,1523.0,1490.0,1492.3,600577.0,247655.0,41.24
2020-06-09 00:00:00+05:30,1506.8,1506.8,1458.3,1467.3,896381.0,378321.0,42.21
2020-06-10 00:00:00+05:30,1468.1,1483.95,1450.0,1454.75,712634.0,365494.0,51.29
2020-06-11 00:00:00+05:30,1455.15,1457.5,1411.0,1417.3,623076.0,259753.0,41.69
2020-06-12 00:00:00+05:30,1390.0,1444.0,1384.4,1430.05,913916.0,389830.0,42.65
2020-06-15 00:00:00+05:30,1449.0,1469.1,1422.55,1431.95,714226.0,214252.0,30.0
2020-06-16 00:00:00+05:30,1444.05,1463.05,1412.5,1431.25,1626083.0,142731.0,8.78
2020-06-17 00:00:00+05:30,1436.0,1473.0,1426.8,1432.15,1357122.0,444991.0,32.79
2020-06-18 00:00:00+05:30,1432.15,1444.95,1383.1,1391.15,1798258.0,500342.0,27.82
2020-06-19 00:00:00+05:30,1398.9,1415.0,1388.2,1398.85,2590585.0,1152562.0,44.49
2020-06-22 00:00:00+05:30,1400.0,1417.45,1388.0,1391.0,1069603.0,406662.0,38.02
2020-06-23 00:00:00+05:30,1400.15,1423.5,1395.1,1409.7,1172240.0,481778.0,41.1
2020-06-24 00:00:00+05:30,1416.0,1437.65,1400.0,1404.15,957909.0,235902.0,24.63
2020-06-25 00:00:00+05:30,1403.0,1412.95,1378.6,1381.95,927305.0,298793.0,32.22
2020-06-26 00:00:00+05:30,1392.0,1409.6,1373.6,1387.8,906145.0,264001.0,29.13
2020-06-29 00:00:00+05:30,1386.15,1400.0,1381.15,1384.9,381374.0,118948.0,31.19
2020-06-30 00:00:00+05:30,1391.7,1399.4,1366.25,1372.1,517776.0,169139.0,32.67
2020-07-01 00:00:00+05:30,1383.25,1383.95,1357.6,1370.75,656829.0,260711.0,39.69
2020-07-02 00:00:00+05:30,1380.0,1392.0,1365.15,1388.55,630207.0,229795.0,36.46
2020-07-03 00:00:00+05:30,1400.0,1404.0,1381.6,1389.45,521034.0,198654.0,38.13
2020-07-06 00:00:00+05:30,1395.0,1409.0,1387.0,1389.35,726731.0,330356.0,45.46
2020-07-07 00:00:00+05:30,1399.95,1419.5,1394.6,1399.3,1079432.0,478728.0,44.35
2020-07-08 00:00:00+05:30,1406.9,1414.0,1380.6,1386.55,483074.0,169968.0,35.18
2020-07-09 00:00:00+05:30,1389.7,1400.9,1371.05,1379.9,775901.0,271804.0,35.03
2020-07-10 00:00:00+05:30,1378.75,1388.5,1371.1,1382.85,333199.0,94150.0,28.26
2020-07-13 00:00:00+05:30,1390.0,1405.0,1383.0,1395.35,542091.0,172454.0,31.81
2020-07-14 00:00:00+05:30,1392.9,1394.95,1377.65,1380.6,441847.0,123278.0,27.9
2020-07-15 00:00:00+05:30,1383.55,1392.6,1365.3,1369.85,481525.0,230847.0,47.94
2020-07-16 00:00:00+05:30,1373.5,1384.9,1340.0,1382.1,729965.0,257243.0,35.24
2020-07-17 00:00:00+05:30,1385.5,1405.0,1380.0,1392.6,589565.0,161548.0,27.4
2020-07-20 00:00:00+05:30,1397.45,1444.0,1395.6,1440.5,1520226.0,560795.0,36.89
2020-07-21 00:00:00+05:30,1450.0,1453.3,1398.5,1402.85,847867.0,345660.0,40.77
2020-07-22 00:00:00+05:30,1409.9,1411.0,1370.9,1383.95,628839.0,244524.0,38.88
2020-07-23 00:00:00+05:30,1386.0,1403.4,1374.0,1380.85,631814.0,279259.0,44.2
2020-07-24 00:00:00+05:30,1375.0,1388.6,1369.0,1378.65,623237.0,337606.0,54.17
