Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2020-01-01 00:00:00+05:30,1512.0,1523.95,1480.8,1484.3,2135253.0,429833.0,20.13
2020-01-02 00:00:00+05:30,1491.75,1534.3,1486.1,1529.0,2365906.0,512709.0,21.67
2020-01-03 00:00:00+05:30,1524.0,1538.0,1512.1,1528.85,2622870.0,1243139.0,47.4
2020-01-06 00:00:00+05:30,1515.05,1517.75,1465.45,1469.4,3151046.0,1241014.0,39.38
2020-01-07 00:00:00+05:30,1488.45,1508.0,1442.2,1461.65,3572603.0,360136.0,10.08
2020-01-08 00:00:00+05:30,1441.0,1481.6,1439.05,1458.6,3363919.0,465477.0,13.84
2020-01-09 00:00:00+05:30,1490.0,1515.95,1483.2,1507.65,3496433.0,893532.0,25.56
2020-01-10 00:00:00+05:30,1510.85,1521.65,1484.2,1491.25,3189536.0,488165.0,15.31
2020-01-13 00:00:00+05:30,1499.8,1547.0,1487.35,1539.65,3732412.0,681513.0,18.26
2020-01-14 00:00:00+05:30,1546.0,1585.0,1470.25,1481.65,15123110.0,2358333.0,15.59
2020-01-15 00:00:00+05:30,1463.4,1463.4,1391.35,1400.5,13995235.0,4731949.0,33.81
2020-01-16 00:00:00+05:30,1405.0,1415.0,1377.1,1386.45,10544088.0,2822514.0,26.77
2020-01-17 00:00:00+05:30,1350.0,1377.0,1317.05,1352.25,10020063.0,2698579.0,26.93
2020-01-20 00:00:00+05:30,1367.9,1367.9,1323.0,1331.95,6047237.0,1944125.0,32.15
2020-01-21 00:00:00+05:30,1332.0,1350.0,1320.0,1336.35,4501887.0,895613.0,19.89
2020-01-22 00:00:00+05:30,1346.35,1348.0,1323.0,1327.4,3038713.0,629892.0,20.73
2020-01-23 00:00:00+05:30,1330.0,1339.8,1320.1,1331.8,4358219.0,1059112.0,24.3
2020-01-24 00:00:00+05:30,1334.0,1345.0,1307.65,1316.1,4563516.0,1648830.0,36.13
2020-01-27 00:00:00+05:30,1311.5,1312.0,1265.0,1271.2,6019701.0,2169448.0,36.04
2020-01-28 00:00:00+05:30,1281.0,1284.9,1240.25,1254.75,6103759.0,1868109.0,30.61
2020-01-29 00:00:00+05:30,1268.9,1276.7,1251.0,1258.25,3977924.0,1177713.0,29.61
2020-01-30 00:00:00+05:30,1252.0,1254.0,1221.55,1231.5,5301706.0,1975732.0,37.27
2020-01-31 00:00:00+05:30,1245.0,1271.6,1242.1,1258.85,8391172.0,3141715.0,37.44
2020-02-01 00:00:00+05:30,1249.95,1262.75,1195.2,1211.1,3520179.0,1012818.0,28.77
2020-02-03 00:00:00+05:30,1222.0,1268.45,1216.05,1263.1,7697534.0,3685731.0,47.88
2020-02-04 00:00:00+05:30,1273.0,1284.0,1256.25,1272.65,4632688.0,1540478.0,33.25
2020-02-05 00:00:00+05:30,1280.0,1288.65,1265.2,1272.8,4360609.0,2216034.0,50.82
2020-02-06 00:00:00+05:30,1280.0,1339.4,1262.4,1334.25,7628363.0,2535924.0,33.24
2020-02-07 00:00:00+05:30,1345.0,1346.05,1294.75,1298.8,3850541.0,935624.0,24.3
2020-02-10 00:00:00+05:30,1304.0,1304.0,1268.5,1274.95,3955195.0,1852428.0,46.84
2020-02-11 00:00:00+05:30,1290.0,1309.9,1285.05,1292.65,3456066.0,1163022.0,33.65
2020-02-12 00:00:00+05:30,1260.0,1302.9,1251.7,1277.4,8957173.0,3073719.0,34.32
2020-02-13 00:00:00+05:30,1281.75,1281.75,1225.25,1230.75,6508945.0,2919370.0,44.85
2020-02-14 00:00:00+05:30,1233.9,1241.1,1171.2,1176.0,11532869.0,3618282.0,31.37
2020-02-17 00:00:00+05:30,1176.0,1209.0,1164.5,1172.95,9900428.0,1869031.0,18.88
2020-02-18 00:00:00+05:30,1172.7,1172.7,1108.45,1140.7,11207411.0,2874294.0,25.65
2020-02-19 00:00:00+05:30,1155.0,1168.0,1116.0,1142.15,14324736.0,5521484.0,38.55
2020-02-20 00:00:00+05:30,1145.05,1203.85,1145.05,1182.2,15703698.0,6004099.0,38.23
2020-02-24 00:00:00+05:30,1170.0,1189.5,1146.55,1170.25,7179792.0,2719310.0,37.87
2020-02-25 00:00:00+05:30,1181.0,1182.8,1138.8,1153.85,6114855.0,2137744.0,34.96
2020-02-26 00:00:00+05:30,1145.0,1150.0,1125.2,1135.0,5870515.0,1973131.0,33.61
2020-02-27 00:00:00+05:30,1139.0,1139.4,1101.0,1115.55,6835782.0,2159219.0,31.59
2020-02-28 00:00:00+05:30,1100.0,1118.0,1085.05,1104.05,10233947.0,4987350.0,48.73
2020-03-02 00:00:00+05:30,1130.0,1136.95,1070.05,1079.25,5724823.0,2174042.0,37.98
2020-03-03 00:00:00+05:30,1085.0,1117.95,1073.0,1108.05,5233056.0,1456448.0,27.83
2020-03-04 00:00:00+05:30,1114.45,1114.45,1051.0,1065.95,6863681.0,2507301.0,36.53
2020-03-05 00:00:00+05:30,1075.0,1094.95,1063.0,1075.0,6815347.0,3094493.0,45.4
2020-03-06 00:00:00+05:30,998.0,1030.95,913.8,1014.8,16835425.0,6357123.0,37.76
2020-03-09 00:00:00+05:30,950.0,969.95,887.05,903.1,14499395.0,6531279.0,45.05
2020-03-11 00:00:00+05:30,889.9,929.0,845.0,853.55,12305910.0,3240909.0,26.34
2020-03-12 00:00:00+05:30,775.2,831.95,770.0,784.65,16136790.0,5653974.0,35.04
2020-03-13 00:00:00+05:30,724.0,834.7,551.1,803.75,21139779.0,5098047.0,24.12
2020-03-16 00:00:00+05:30,747.0,758.7,655.0,664.15,16614043.0,3289770.0,19.8
2020-03-17 00:00:00+05:30,670.0,707.45,585.4,604.15,19508188.0,2622597.0,13.44
2020-03-18 00:00:00+05:30,629.0,638.85,374.8,460.8,74868388.0,15164197.0,20.25
2020-03-19 00:00:00+05:30,414.75,472.0,391.75,444.05,29190256.0,4788442.0,16.4
2020-03-20 00:00:00+05:30,444.05,478.9,405.25,440.35,28086283.0,5344293.0,19.03
2020-03-23 00:00:00+05:30,396.35,405.0,330.1,336.45,9515736.0,3867559.0,40.64
2020-03-24 00:00:00+05:30,355.05,360.0,235.55,312.35,37275397.0,10712345.0,28.74
2020-03-25 00:00:00+05:30,292.0,324.0,281.15,301.3,40293450.0,17824106.0,44.24
2020-03-26 00:00:00+05:30,316.35,451.95,311.65,435.9,42326744.0,10066611.0,23.78
2020-03-27 00:00:00+05:30,479.45,538.55,392.35,411.1,43891665.0,7126332.0,16.24
2020-03-30 00:00:00+05:30,370.0,427.7,370.0,413.4,29383083.0,7368332.0,25.08
2020-03-31 00:00:00+05:30,398.0,399.0,330.75,351.3,38990402.0,11827730.0,30.33
2020-04-01 00:00:00+05:30,386.4,390.0,320.0,342.25,33428325.0,4800627.0,14.36
2020-04-03 00:00:00+05:30,350.0,350.0,310.2,313.2,23015160.0,5782247.0,25.12
2020-04-07 00:00:00+05:30,344.5,391.5,344.5,383.85,45710953.0,15370692.0,33.63
2020-04-08 00:00:00+05:30,382.0,441.4,362.0,399.15,56093740.0,8646697.0,15.41
2020-04-09 00:00:00+05:30,425.0,425.0,384.0,395.4,32941210.0,4718383.0,14.32
2020-04-13 00:00:00+05:30,388.0,421.8,371.25,410.4,31209060.0,4953639.0,15.87
2020-04-15 00:00:00+05:30,425.0,445.0,414.05,424.1,28312005.0,8778291.0,31.01
2020-04-16 00:00:00+05:30,424.1,442.0,413.25,435.4,23556870.0,4818780.0,20.46
2020-04-17 00:00:00+05:30,472.0,478.9,442.6,474.45,26188773.0,3912170.0,14.94
2020-04-20 00:00:00+05:30,479.5,481.0,453.0,456.7,16950517.0,3164735.0,18.67
2020-04-21 00:00:00+05:30,430.0,432.95,396.0,400.85,29551620.0,6172244.0,20.89
2020-04-22 00:00:00+05:30,397.0,420.5,384.6,415.9,28908724.0,1928627.0,6.67
2020-04-23 00:00:00+05:30,420.0,427.5,407.0,409.95,18751987.0,2629003.0,14.02
2020-04-24 00:00:00+05:30,392.25,399.9,380.0,382.9,19653551.0,5118509.0,26.04
2020-04-27 00:00:00+05:30,394.2,410.85,387.0,407.4,26819803.0,4461849.0,16.64
2020-04-28 00:00:00+05:30,445.0,484.4,430.0,468.05,60610690.0,8392637.0,13.85
2020-04-29 00:00:00+05:30,453.5,489.0,443.0,471.1,47308186.0,5160504.0,10.91
2020-04-30 00:00:00+05:30,486.25,491.85,461.6,468.15,26655548.0,3179216.0,11.93
2020-05-04 00:00:00+05:30,444.0,444.05,416.0,423.05,17567536.0,3650190.0,20.78
2020-05-05 00:00:00+05:30,433.0,438.9,415.95,418.7,18470277.0,1690615.0,9.15
2020-05-06 00:00:00+05:30,420.0,429.35,408.5,425.5,17185018.0,1600525.0,9.31
2020-05-07 00:00:00+05:30,420.0,461.5,415.5,454.35,26784727.0,2891533.0,10.8
2020-05-08 00:00:00+05:30,463.0,477.7,435.45,440.35,29096505.0,1916875.0,6.59
2020-05-11 00:00:00+05:30,450.0,458.75,428.8,433.4,18434460.0,1445489.0,7.84
2020-05-12 00:00:00+05:30,429.8,450.0,425.0,446.2,26126578.0,1982093.0,7.59
2020-05-13 00:00:00+05:30,475.0,480.0,444.5,448.6,20820466.0,4203281.0,20.19
2020-05-14 00:00:00+05:30,439.0,442.0,425.0,428.0,16520591.0,4250171.0,25.73
2020-05-15 00:00:00+05:30,430.4,431.0,417.1,418.7,14849518.0,2735939.0,18.42
2020-05-18 00:00:00+05:30,418.5,418.7,374.05,376.75,25374908.0,5786390.0,22.8
2020-05-19 00:00:00+05:30,385.1,387.0,361.0,367.8,28795060.0,3152272.0,10.95
2020-05-20 00:00:00+05:30,364.0,370.85,350.8,357.3,29736474.0,6731540.0,22.64
2020-05-21 00:00:00+05:30,362.3,364.0,343.2,346.8,25555567.0,5897333.0,23.08
2020-05-22 00:00:00+05:30,342.0,353.7,330.0,338.35,27954074.0,3391288.0,12.13
2020-05-26 00:00:00+05:30,344.9,353.95,342.0,348.2,19933264.0,3817948.0,19.15
2020-05-27 00:00:00+05:30,350.9,375.45,347.65,368.95,34415996.0,7527745.0,21.87
2020-05-28 00:00:00+05:30,375.0,405.8,371.6,386.85,47047903.0,5639247.0,11.99
2020-05-29 00:00:00+05:30,376.0,400.0,373.5,393.65,33013864.0,3425502.0,10.38
2020-06-01 00:00:00+05:30,402.3,416.8,401.05,410.1,22991324.0,3018809.0,13.13
2020-06-02 00:00:00+05:30,414.0,438.9,404.25,434.7,28744308.0,4122323.0,14.34
2020-06-03 00:00:00+05:30,445.0,452.25,426.1,432.35,27908967.0,4311678.0,15.45
2020-06-04 00:00:00+05:30,424.85,434.85,405.0,415.05,25795506.0,2784262.0,10.79
2020-06-05 00:00:00+05:30,417.2,427.3,411.2,422.35,26350017.0,2163632.0,8.21
2020-06-08 00:00:00+05:30,455.0,463.7,444.0,451.6,42805772.0,5790419.0,13.53
2020-06-09 00:00:00+05:30,459.95,478.0,452.35,463.9,40690667.0,4647605.0,11.42
2020-06-10 00:00:00+05:30,464.0,510.25,463.15,499.6,42547739.0,5769174.0,13.56
2020-06-11 00:00:00+05:30,510.25,548.5,505.1,523.15,78670148.0,8276698.0,10.52
2020-06-12 00:00:00+05:30,490.0,534.7,483.3,528.45,57432454.0,3304352.0,5.75
2020-06-15 00:00:00+05:30,525.0,525.0,483.5,490.55,45035670.0,4788045.0,10.63
2020-06-16 00:00:00+05:30,510.0,515.0,456.3,481.8,50389445.0,4511698.0,8.95
2020-06-17 00:00:00+05:30,472.6,502.0,468.0,491.15,40940892.0,2745657.0,6.71
2020-06-18 00:00:00+05:30,489.5,502.95,482.15,499.2,25255894.0,3113134.0,12.33
2020-06-19 00:00:00+05:30,503.0,510.5,472.15,483.65,41824767.0,8453764.0,20.21
2020-06-22 00:00:00+05:30,490.05,502.05,485.85,489.9,27934771.0,7304216.0,26.15
2020-06-23 00:00:00+05:30,499.0,524.0,497.2,520.4,45717490.0,10559782.0,23.1
2020-06-24 00:00:00+05:30,530.0,530.45,476.1,481.7,43258366.0,10413138.0,24.07
2020-06-25 00:00:00+05:30,480.0,490.95,461.0,475.15,37361371.0,7298422.0,19.53
2020-06-26 00:00:00+05:30,483.0,501.0,481.05,492.55,33900526.0,5549278.0,16.37
2020-06-29 00:00:00+05:30,482.0,487.0,472.5,480.0,19599121.0,2728793.0,13.92
2020-06-30 00:00:00+05:30,489.0,494.0,472.0,474.8,17437015.0,2543546.0,14.59
2020-07-01 00:00:00+05:30,480.5,494.6,475.15,492.45,20509479.0,4005449.0,19.53
2020-07-02 00:00:00+05:30,498.0,508.0,493.0,494.8,22971641.0,2767717.0,12.05
2020-07-03 00:00:00+05:30,499.85,500.0,484.35,487.2,15633607.0,2516680.0,16.1
2020-07-06 00:00:00+05:30,498.0,509.0,493.55,495.9,24848530.0,4095412.0,16.48
2020-07-07 00:00:00+05:30,497.0,530.0,492.45,526.3,42697410.0,8125230.0,19.03
2020-07-08 00:00:00+05:30,534.0,577.5,532.0,552.6,81336450.0,5764157.0,7.09
2020-07-09 00:00:00+05:30,557.95,569.95,550.3,556.55,26574250.0,2714199.0,10.21
2020-07-10 00:00:00+05:30,552.3,554.45,532.4,539.25,26964983.0,3011918.0,11.17
2020-07-13 00:00:00+05:30,549.7,555.0,534.5,539.65,16508012.0,1765494.0,10.69
2020-07-14 00:00:00+05:30,535.0,535.0,505.05,510.8,22221590.0,3534295.0,15.9
2020-07-15 00:00:00+05:30,517.85,527.8,500.0,503.55,21841548.0,2133189.0,9.77
2020-07-16 00:00:00+05:30,508.0,522.0,490.25,518.6,21502389.0,2471902.0,11.5
2020-07-17 00:00:00+05:30,522.3,526.5,512.0,520.8,14445601.0,1711530.0,11.85
2020-07-20 00:00:00+05:30,524.95,541.65,521.65,528.75,19937476.0,2148266.0,10.78
2020-07-21 00:00:00+05:30,535.7,539.75,520.7,523.5,13311247.0,2098557.0,15.77
2020-07-22 00:00:00+05:30,528.0,528.55,508.0,513.55,15202454.0,2767600.0,18.2
2020-07-23 00:00:00+05:30,515.5,521.0,510.1,513.9,11300648.0,1692007.0,14.97
2020-07-24 00:00:00+05:30,505.8,536.7,500.0,522.25,31278107.0,2931022.0,9.37
2020-07-27 00:00:00+05:30,522.55,523.85,505.0,506.65,12280579.0,1937360.0,15.78
2020-07-28 00:00:00+05:30,512.0,529.0,511.4,526.95,16991547.0,3788938.0,22.3
2020-07-29 00:00:00+05:30,534.0,564.75,532.25,550.5,37044658.0,9964538.0,26.9
2020-07-30 00:00:00+05:30,545.0,545.95,515.5,519.85,13848787.0,2391960.0,17.27
2020-07-31 00:00:00+05:30,525.2,528.5,515.75,523.75,11161613.0,945679.0,8.47
2020-08-03 00:00:00+05:30,521.95,521.95,501.0,503.05,13508581.0,3607776.0,26.71
2020-08-04 00:00:00+05:30,508.0,508.0,483.25,492.6,21481836.0,6352210.0,29.57
2020-08-05 00:00:00+05:30,499.2,506.0,490.15,492.75,15083024.0,2955096.0,19.59
2020-08-06 00:00:00+05:30,497.8,501.95,485.75,494.9,16624836.0,3744708.0,22.52
2020-08-07 00:00:00+05:30,496.0,513.35,492.0,509.0,16545264.0,4017617.0,24.28
2020-08-10 00:00:00+05:30,512.0,517.55,506.55,509.35,9409631.0,1800409.0,19.13
2020-08-11 00:00:00+05:30,511.0,524.9,509.35,522.0,11702721.0,2929897.0,25.04
2020-08-12 00:00:00+05:30,518.5,530.45,512.35,520.65,12646494.0,2312821.0,18.29
2020-08-13 00:00:00+05:30,524.0,527.55,516.35,518.75,8109165.0,1870668.0,23.07
2020-08-14 00:00:00+05:30,520.0,523.5,500.15,507.2,9318713.0,2355071.0,25.27
2020-08-17 00:00:00+05:30,510.0,514.8,502.5,513.15,7174433.0,1075645.0,14.99
2020-08-18 00:00:00+05:30,512.45,524.75,506.5,521.6,10993530.0,2362498.0,21.49
2020-08-19 00:00:00+05:30,523.0,530.0,519.15,522.15,10896370.0,2108377.0,19.35
2020-08-20 00:00:00+05:30,515.6,520.55,511.1,513.4,7658814.0,1644582.0,21.47
2020-08-21 00:00:00+05:30,520.0,521.4,512.5,513.55,6411024.0,1430396.0,22.31
2020-08-24 00:00:00+05:30,518.0,535.45,516.0,529.15,14887691.0,3990271.0,26.8
2020-08-25 00:00:00+05:30,535.0,546.4,530.2,536.5,18377634.0,3013069.0,16.4
2020-08-26 00:00:00+05:30,541.45,572.2,538.45,567.65,26851878.0,7012485.0,26.12
2020-08-27 00:00:00+05:30,572.4,619.75,572.0,605.85,48568998.0,5856601.0,12.06
2020-08-28 00:00:00+05:30,600.0,689.0,595.5,665.65,55986893.0,7883819.0,14.08
2020-08-31 00:00:00+05:30,705.0,712.0,620.75,630.2,57316982.0,5785385.0,10.09
2020-09-01 00:00:00+05:30,638.1,662.5,588.7,627.45,47295465.0,2781921.0,5.88
2020-09-02 00:00:00+05:30,632.0,651.1,614.1,640.55,19769514.0,1448149.0,7.33
2020-09-03 00:00:00+05:30,644.0,648.25,625.0,631.85,14985742.0,1959848.0,13.08
2020-09-04 00:00:00+05:30,611.05,642.0,603.55,616.15,21613034.0,2117977.0,9.8
2020-09-07 00:00:00+05:30,621.5,624.95,597.55,608.7,13890403.0,1633246.0,11.76
2020-09-08 00:00:00+05:30,609.0,612.9,599.0,600.4,13303912.0,1996709.0,15.01
2020-09-09 00:00:00+05:30,590.0,609.7,588.65,604.6,17123149.0,2920529.0,17.06
2020-09-10 00:00:00+05:30,614.0,627.8,610.0,620.45,15925336.0,1920602.0,12.06
2020-09-11 00:00:00+05:30,618.0,622.4,603.25,610.35,11347391.0,1746877.0,15.39
2020-09-14 00:00:00+05:30,617.1,620.0,603.85,609.35,9287424.0,1556293.0,16.76
2020-09-15 00:00:00+05:30,609.35,639.0,601.2,633.4,13447085.0,1902467.0,14.15
2020-09-16 00:00:00+05:30,641.0,641.0,613.65,621.65,17941047.0,4287784.0,23.9
2020-09-17 00:00:00+05:30,614.75,624.8,610.2,617.35,9390779.0,1750317.0,18.64
2020-09-18 00:00:00+05:30,622.95,624.65,600.0,613.2,10335152.0,2114651.0,20.46
2020-09-21 00:00:00+05:30,612.9,617.4,553.85,560.6,15649472.0,3808921.0,24.34
2020-09-22 00:00:00+05:30,564.0,578.0,537.0,544.0,26363876.0,4993769.0,18.94
2020-09-23 00:00:00+05:30,551.0,553.85,519.1,528.05,20046498.0,4748978.0,23.69
2020-09-24 00:00:00+05:30,517.15,519.0,485.0,490.25,20947152.0,5697279.0,27.2
2020-09-25 00:00:00+05:30,499.9,521.3,491.2,514.85,19311514.0,2665262.0,13.8
2020-09-28 00:00:00+05:30,522.9,563.3,516.15,555.1,24397490.0,1757979.0,7.21
2020-09-29 00:00:00+05:30,559.0,561.85,528.95,536.25,21321966.0,1701324.0,7.98
2020-09-30 00:00:00+05:30,536.25,539.7,520.25,527.4,18784991.0,1739028.0,9.26
2020-10-01 00:00:00+05:30,540.0,597.05,537.0,592.2,49858887.0,6504715.0,13.05
2020-10-05 00:00:00+05:30,593.2,630.7,592.0,601.55,43964465.0,4211039.0,9.58
2020-10-06 00:00:00+05:30,615.95,628.35,606.2,622.8,25112903.0,2123809.0,8.46
2020-10-07 00:00:00+05:30,620.95,625.8,606.1,619.1,19071860.0,2352405.0,12.33
2020-10-08 00:00:00+05:30,620.0,638.5,614.05,617.7,20978257.0,2356011.0,11.23
2020-10-09 00:00:00+05:30,618.05,633.0,615.0,623.05,18622258.0,1696496.0,9.11
2020-10-12 00:00:00+05:30,628.2,632.0,610.5,614.45,11751051.0,1212924.0,10.32
2020-10-13 00:00:00+05:30,611.6,620.75,602.45,608.2,11579418.0,1146326.0,9.9
2020-10-14 00:00:00+05:30,600.0,626.45,597.5,622.65,14624576.0,1121181.0,7.67
2020-10-15 00:00:00+05:30,622.65,632.5,593.35,598.0,14728590.0,1555917.0,10.56
2020-10-16 00:00:00+05:30,604.8,613.9,601.4,608.3,11570365.0,526511.0,4.55
