Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2023-01-02 00:00:00+05:30,1224.7,1240.0,1213.4,1236.35,282449.0,79319.0,28.08
2023-01-03 00:00:00+05:30,1245.15,1264.0,1231.0,1243.1,491347.0,113278.0,23.05
2023-01-04 00:00:00+05:30,1243.1,1246.35,1208.25,1213.0,330181.0,116009.0,35.13
2023-01-05 00:00:00+05:30,1218.95,1220.3,1200.0,1212.55,266029.0,73050.0,27.46
2023-01-06 00:00:00+05:30,1212.6,1221.7,1190.15,1199.85,302266.0,79442.0,26.28
2023-01-09 00:00:00+05:30,1208.4,1224.4,1204.0,1216.85,243916.0,75641.0,31.01
2023-01-10 00:00:00+05:30,1216.85,1229.5,1202.85,1212.25,301912.0,57430.0,19.02
2023-01-11 00:00:00+05:30,1214.3,1227.2,1207.4,1223.95,185803.0,54784.0,29.48
2023-01-12 00:00:00+05:30,1235.0,1243.9,1217.7,1237.55,477956.0,130136.0,27.23
2023-01-13 00:00:00+05:30,1244.05,1249.9,1231.55,1243.75,250559.0,83634.0,33.38
2023-01-16 00:00:00+05:30,1244.0,1255.0,1227.85,1238.35,182287.0,49199.0,26.99
2023-01-17 00:00:00+05:30,1245.8,1248.8,1215.0,1237.45,291984.0,123821.0,42.41
2023-01-18 00:00:00+05:30,1240.0,1251.1,1225.1,1247.8,287393.0,116778.0,40.63
2023-01-19 00:00:00+05:30,1241.0,1258.5,1234.05,1255.25,254542.0,112369.0,44.15
2023-01-20 00:00:00+05:30,1256.0,1259.9,1228.0,1231.15,197627.0,60131.0,30.43
2023-01-23 00:00:00+05:30,1233.9,1242.25,1228.5,1232.55,174236.0,68582.0,39.36
2023-01-24 00:00:00+05:30,1238.75,1238.75,1210.0,1215.65,206846.0,70911.0,34.28
2023-01-25 00:00:00+05:30,1208.05,1210.0,1187.05,1196.35,437605.0,151315.0,34.58
2023-01-27 00:00:00+05:30,1199.4,1201.95,1158.0,1186.45,625798.0,321374.0,51.35
2023-01-30 00:00:00+05:30,1190.95,1197.0,1140.8,1165.2,685586.0,307399.0,44.84
2023-01-31 00:00:00+05:30,1170.0,1190.0,1151.75,1181.6,444966.0,217565.0,48.89
2023-02-01 00:00:00+05:30,1188.95,1206.8,1140.0,1156.45,538646.0,207408.0,38.51
2023-02-02 00:00:00+05:30,1150.0,1170.4,1129.0,1156.0,868263.0,209936.0,24.18
2023-02-03 00:00:00+05:30,1176.0,1209.7,1132.0,1150.6,883680.0,144659.0,16.37
2023-02-06 00:00:00+05:30,1150.6,1159.75,1137.2,1156.5,283457.0,79442.0,28.02
2023-02-07 00:00:00+05:30,1159.0,1189.9,1154.85,1174.9,443065.0,120063.0,27.1
2023-02-08 00:00:00+05:30,1174.9,1186.95,1167.15,1184.15,285196.0,131450.0,46.09
2023-02-09 00:00:00+05:30,1189.0,1190.5,1165.05,1173.9,261113.0,67385.0,25.81
2023-02-10 00:00:00+05:30,1165.1,1211.7,1164.1,1208.75,350826.0,126035.0,35.93
2023-02-13 00:00:00+05:30,1211.3,1217.75,1182.5,1185.75,574183.0,264471.0,46.06
2023-02-14 00:00:00+05:30,1183.4,1183.6,1155.5,1158.7,451759.0,202518.0,44.83
2023-02-15 00:00:00+05:30,1150.0,1173.25,1143.1,1170.55,577077.0,287678.0,49.85
2023-02-16 00:00:00+05:30,1172.0,1192.5,1168.95,1186.15,292431.0,104219.0,35.64
2023-02-17 00:00:00+05:30,1179.0,1186.65,1159.4,1164.05,471558.0,255786.0,54.24
2023-02-20 00:00:00+05:30,1164.0,1173.55,1151.0,1153.4,231630.0,71698.0,30.95
2023-02-21 00:00:00+05:30,1156.0,1160.1,1141.2,1143.15,268755.0,87006.0,32.37
2023-02-22 00:00:00+05:30,1141.75,1146.7,1103.0,1106.65,762090.0,311028.0,40.81
2023-02-23 00:00:00+05:30,1106.6,1106.6,1084.3,1089.15,1479369.0,1072828.0,72.52
2023-02-24 00:00:00+05:30,1091.3,1104.75,1077.0,1080.5,585601.0,324706.0,55.45
2023-02-27 00:00:00+05:30,1080.55,1096.7,1061.05,1093.75,430845.0,137548.0,31.93
2023-02-28 00:00:00+05:30,1093.75,1109.0,1090.35,1100.4,316964.0,109300.0,34.48
2023-03-01 00:00:00+05:30,1106.0,1124.0,1097.8,1119.25,213547.0,68066.0,31.87
2023-03-02 00:00:00+05:30,1119.25,1128.85,1109.65,1125.15,333066.0,128497.0,38.58
2023-03-03 00:00:00+05:30,1134.8,1176.9,1129.95,1167.5,1111892.0,358039.0,32.2
2023-03-06 00:00:00+05:30,1175.0,1184.0,1162.0,1167.0,296560.0,79587.0,26.83
2023-03-08 00:00:00+05:30,1160.0,1184.6,1157.6,1182.3,307066.0,98994.0,32.21
2023-03-09 00:00:00+05:30,1182.3,1190.35,1162.3,1167.6,437605.0,125542.0,28.69
2023-03-10 00:00:00+05:30,1155.0,1170.0,1147.5,1162.0,236347.0,92071.0,38.95
2023-03-13 00:00:00+05:30,1165.0,1171.05,1120.0,1122.25,612427.0,391423.0,63.91
2023-03-14 00:00:00+05:30,1125.0,1128.15,1105.0,1107.8,330597.0,179892.0,54.41
2023-03-15 00:00:00+05:30,1114.0,1120.35,1086.35,1090.45,468834.0,206178.0,43.98
