Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2020-01-29 00:00:00+05:30,468.21,479.04,467.29,477.46,1352409.0,356691.0,31.65
2020-01-30 00:00:00+05:30,480.0,483.25,469.71,474.96,2135574.0,341283.0,19.18
2020-01-31 00:00:00+05:30,473.33,478.75,464.58,466.79,1452553.0,351604.0,29.05
2020-02-01 00:00:00+05:30,466.79,473.75,452.67,457.08,651805.0,81100.0,14.93
2020-02-03 00:00:00+05:30,457.08,477.92,457.08,475.25,2163325.0,495223.0,27.47
2020-02-04 00:00:00+05:30,480.08,494.96,470.96,490.42,2358718.0,482808.0,24.56
2020-02-05 00:00:00+05:30,494.08,497.5,485.12,490.54,3480298.0,357931.0,12.34
2020-02-06 00:00:00+05:30,489.96,489.96,474.17,478.83,2140288.0,368518.0,20.66
2020-02-07 00:00:00+05:30,480.83,484.87,472.62,475.71,1353930.0,230697.0,20.45
2020-02-10 00:00:00+05:30,478.08,486.42,470.08,485.17,1311846.0,228460.0,20.9
2020-02-11 00:00:00+05:30,488.33,491.67,483.33,485.67,1354748.0,230939.0,20.46
2020-02-12 00:00:00+05:30,485.5,493.42,481.25,485.21,1599414.0,327480.0,24.57
2020-02-13 00:00:00+05:30,484.83,487.08,480.0,484.75,935252.0,222170.0,28.51
2020-02-14 00:00:00+05:30,481.67,489.79,480.54,483.0,821558.0,175548.0,25.64
2020-02-17 00:00:00+05:30,482.08,489.71,480.83,483.46,984625.0,213986.0,26.08
2020-02-18 00:00:00+05:30,482.12,483.71,475.17,482.92,1122661.0,217776.0,23.28
2020-02-19 00:00:00+05:30,486.5,486.58,476.67,482.62,1105149.0,339011.0,36.81
2020-02-20 00:00:00+05:30,482.0,485.25,475.92,477.17,913168.0,257745.0,33.87
2020-02-24 00:00:00+05:30,475.0,479.67,470.46,473.58,1221262.0,343451.0,33.75
2020-02-25 00:00:00+05:30,472.54,480.87,472.5,474.25,871347.0,232197.0,31.98
2020-02-26 00:00:00+05:30,475.0,477.79,470.87,472.5,950600.0,289965.0,36.6
2020-02-27 00:00:00+05:30,472.5,483.33,471.0,481.08,1633497.0,404691.0,29.73
2020-02-28 00:00:00+05:30,474.17,489.92,458.79,472.12,3346203.0,1138396.0,40.82
2020-03-02 00:00:00+05:30,479.17,480.83,458.83,464.12,1543694.0,303566.0,23.6
2020-03-03 00:00:00+05:30,464.08,469.17,449.29,451.37,1875846.0,435662.0,27.87
2020-03-04 00:00:00+05:30,452.92,460.17,442.67,450.67,2376073.0,596897.0,30.15
2020-03-05 00:00:00+05:30,455.83,458.33,447.92,449.83,1736091.0,606961.0,41.95
2020-03-06 00:00:00+05:30,435.0,447.67,435.0,446.04,1258773.0,380022.0,36.23
2020-03-09 00:00:00+05:30,448.33,458.0,429.5,439.29,2495586.0,525261.0,25.26
2020-03-11 00:00:00+05:30,439.29,441.42,415.21,418.67,3032240.0,1142150.0,45.2
2020-03-12 00:00:00+05:30,401.87,410.17,383.33,393.71,2372235.0,734351.0,37.15
2020-03-13 00:00:00+05:30,367.5,409.71,333.33,381.83,2456250.0,671828.0,32.82
2020-03-16 00:00:00+05:30,381.83,381.83,355.29,357.71,1686970.0,454233.0,32.31
2020-03-17 00:00:00+05:30,357.08,387.96,351.92,373.58,2522269.0,410233.0,19.52
2020-03-18 00:00:00+05:30,379.17,384.96,357.96,363.33,2212153.0,536853.0,29.12
2020-03-19 00:00:00+05:30,337.5,370.0,324.46,336.71,3292056.0,630922.0,23.0
2020-03-20 00:00:00+05:30,344.92,380.0,333.33,375.54,2669024.0,330723.0,14.87
2020-03-23 00:00:00+05:30,338.33,375.0,338.33,344.54,1875823.0,661055.0,42.29
2020-03-24 00:00:00+05:30,341.12,369.58,329.17,354.08,1692609.0,372201.0,26.39
2020-03-25 00:00:00+05:30,341.37,379.12,340.21,374.83,1861593.0,406304.0,26.19
2020-03-26 00:00:00+05:30,374.96,411.67,374.17,398.58,2560681.0,620162.0,29.06
2020-03-27 00:00:00+05:30,412.5,416.58,387.96,404.67,1445578.0,236568.0,19.64
2020-03-30 00:00:00+05:30,400.58,404.67,388.58,398.62,1609934.0,404023.0,30.11
2020-03-31 00:00:00+05:30,413.33,419.17,400.96,414.96,1363615.0,302045.0,26.58
2020-04-01 00:00:00+05:30,417.0,417.37,397.0,402.87,1201891.0,202718.0,20.24
2020-04-03 00:00:00+05:30,400.08,402.5,370.54,373.87,1716668.0,375133.0,26.22
2020-04-07 00:00:00+05:30,388.04,401.67,368.62,399.33,1881016.0,370858.0,23.66
2020-04-08 00:00:00+05:30,399.92,406.37,383.33,386.25,2074874.0,540465.0,31.26
2020-04-09 00:00:00+05:30,390.75,402.08,387.5,395.25,998986.0,130483.0,15.67
2020-04-13 00:00:00+05:30,393.42,414.0,387.5,410.75,1636503.0,304011.0,22.29
2020-04-15 00:00:00+05:30,415.0,436.62,414.75,427.21,2901691.0,574237.0,23.75
2020-04-16 00:00:00+05:30,430.0,434.67,422.5,429.5,1772286.0,484759.0,32.82
2020-04-17 00:00:00+05:30,434.33,443.25,423.33,429.79,1138629.0,187207.0,19.73
2020-04-20 00:00:00+05:30,433.92,437.08,422.71,428.62,934388.0,219524.0,28.19
2020-04-21 00:00:00+05:30,427.92,439.79,420.87,437.62,1911867.0,232063.0,14.57
2020-04-22 00:00:00+05:30,439.25,447.75,433.33,442.21,2834912.0,327923.0,13.88
2020-04-23 00:00:00+05:30,441.42,452.5,432.54,435.96,1423898.0,248769.0,20.97
2020-04-24 00:00:00+05:30,434.17,445.83,429.17,433.08,1802961.0,315072.0,20.97
2020-04-27 00:00:00+05:30,435.0,445.0,432.37,442.67,1026046.0,124884.0,14.61
2020-04-28 00:00:00+05:30,449.92,455.46,436.25,441.62,1931520.0,201891.0,12.54
2020-04-29 00:00:00+05:30,442.5,446.58,426.21,431.04,1429350.0,292453.0,24.55
2020-04-30 00:00:00+05:30,429.17,431.04,418.79,423.67,2753677.0,628639.0,27.39
2020-05-04 00:00:00+05:30,416.67,418.33,398.96,400.92,1443442.0,292379.0,24.31
2020-05-05 00:00:00+05:30,401.83,408.12,386.67,390.42,2504738.0,438794.0,21.02
2020-05-06 00:00:00+05:30,383.5,395.46,379.21,387.08,1892803.0,153113.0,9.71
2020-05-07 00:00:00+05:30,387.62,392.54,367.0,375.54,3818826.0,274332.0,8.62
2020-05-08 00:00:00+05:30,380.83,387.58,374.0,379.5,2710137.0,282610.0,12.51
2020-05-11 00:00:00+05:30,386.58,386.58,372.21,377.12,1537257.0,129459.0,10.11
2020-05-12 00:00:00+05:30,371.67,382.5,369.33,381.08,1585638.0,336301.0,25.45
2020-05-13 00:00:00+05:30,391.67,392.5,373.67,379.17,1847514.0,250015.0,16.24
2020-05-14 00:00:00+05:30,375.0,383.25,370.08,379.12,1907810.0,366037.0,23.02
2020-05-15 00:00:00+05:30,383.33,383.33,373.37,375.71,1803598.0,414563.0,27.58
2020-05-18 00:00:00+05:30,375.0,377.46,365.29,367.04,965204.0,170112.0,21.15
2020-05-19 00:00:00+05:30,367.92,372.62,362.5,366.08,1936204.0,309389.0,19.17
2020-05-20 00:00:00+05:30,365.0,376.67,359.54,370.08,2084638.0,283712.0,16.33
2020-05-21 00:00:00+05:30,369.5,394.04,365.08,387.87,2285911.0,559937.0,29.39
2020-05-22 00:00:00+05:30,386.33,394.58,377.5,381.08,2464386.0,346456.0,16.87
2020-05-26 00:00:00+05:30,383.33,390.42,377.5,381.17,1667768.0,254428.0,18.31
2020-05-27 00:00:00+05:30,381.37,381.67,367.21,379.25,1775924.0,238338.0,16.1
2020-05-28 00:00:00+05:30,384.17,387.92,378.67,383.67,1839234.0,429475.0,28.02
2020-05-29 00:00:00+05:30,380.83,415.83,380.54,409.79,3456777.0,996028.0,34.58
2020-06-01 00:00:00+05:30,413.33,417.75,405.92,408.37,1761094.0,300719.0,20.49
2020-06-02 00:00:00+05:30,409.96,422.71,407.37,418.96,1766883.0,306584.0,20.82
2020-06-03 00:00:00+05:30,423.33,432.5,418.33,429.79,1967514.0,391095.0,23.85
2020-06-04 00:00:00+05:30,433.33,439.54,416.67,419.75,2149093.0,356413.0,19.9
2020-06-05 00:00:00+05:30,421.67,427.08,419.08,425.71,1108090.0,161777.0,17.52
2020-06-08 00:00:00+05:30,428.29,431.12,413.58,416.25,1949217.0,528745.0,32.55
2020-06-09 00:00:00+05:30,417.5,423.62,406.33,408.71,2419891.0,488555.0,24.23
2020-06-10 00:00:00+05:30,409.0,415.21,407.58,412.21,1034155.0,166751.0,19.35
2020-06-11 00:00:00+05:30,412.21,418.62,405.33,407.67,2102688.0,444090.0,25.34
2020-06-12 00:00:00+05:30,391.67,420.46,391.67,418.04,1984419.0,308880.0,18.68
2020-06-15 00:00:00+05:30,416.71,424.08,410.62,416.17,1658847.0,388576.0,28.11
2020-06-16 00:00:00+05:30,424.92,424.92,412.58,421.21,1359926.0,331197.0,29.22
2020-06-17 00:00:00+05:30,422.75,426.37,413.54,417.21,1271667.0,240348.0,22.68
2020-06-18 00:00:00+05:30,417.67,420.5,409.79,416.12,1082540.0,268941.0,29.81
2020-06-19 00:00:00+05:30,418.25,425.62,414.17,417.08,2535537.0,922410.0,43.66
2020-06-22 00:00:00+05:30,420.83,427.71,416.21,421.17,1527026.0,367772.0,28.9
2020-06-23 00:00:00+05:30,422.08,433.17,421.67,429.58,2211146.0,308914.0,16.76
2020-06-24 00:00:00+05:30,430.0,460.0,429.67,450.67,6688928.0,571745.0,10.26
2020-06-25 00:00:00+05:30,450.0,453.25,431.12,433.5,2864073.0,662349.0,27.75
2020-06-26 00:00:00+05:30,438.33,440.33,423.33,425.67,1656307.0,243604.0,17.65
2020-06-29 00:00:00+05:30,426.67,432.42,416.75,418.5,1988761.0,284242.0,17.15
2020-06-30 00:00:00+05:30,419.17,421.92,410.25,411.58,1911031.0,605048.0,37.99
2020-07-01 00:00:00+05:30,412.5,416.67,409.0,411.92,1192894.0,231022.0,23.24
2020-07-02 00:00:00+05:30,413.25,418.08,406.71,411.17,1336236.0,354113.0,31.8
2020-07-03 00:00:00+05:30,413.17,422.5,412.25,419.67,1994796.0,304356.0,18.31
2020-07-06 00:00:00+05:30,424.17,429.17,420.42,421.96,1815343.0,331705.0,21.93
2020-07-07 00:00:00+05:30,423.08,428.12,420.0,423.75,1479348.0,451660.0,36.64
2020-07-08 00:00:00+05:30,427.5,431.17,414.17,415.54,1769388.0,347875.0,23.59
2020-07-09 00:00:00+05:30,416.12,422.17,413.62,420.37,1067790.0,206139.0,23.17
2020-07-10 00:00:00+05:30,420.0,422.0,412.5,415.46,807284.0,120906.0,17.97
2020-07-13 00:00:00+05:30,416.29,423.29,414.58,416.46,1029991.0,165210.0,19.25
2020-07-14 00:00:00+05:30,415.83,418.79,410.75,417.04,1074889.0,306645.0,34.23
2020-07-15 00:00:00+05:30,421.71,428.25,421.5,425.33,2670680.0,633961.0,28.49
2020-07-16 00:00:00+05:30,429.17,429.79,413.33,422.83,1887842.0,229345.0,14.58
2020-07-17 00:00:00+05:30,420.83,434.17,420.58,432.08,1761445.0,394811.0,26.9
2020-07-20 00:00:00+05:30,433.33,438.33,430.83,436.42,1602363.0,452357.0,33.88
2020-07-21 00:00:00+05:30,441.67,443.33,429.33,431.04,3858488.0,672234.0,20.91
2020-07-22 00:00:00+05:30,432.83,434.17,424.42,432.87,1583527.0,366912.0,27.8
2020-07-23 00:00:00+05:30,434.17,442.5,431.04,435.08,1495932.0,172022.0,13.8
2020-07-24 00:00:00+05:30,434.17,439.58,425.71,436.75,2970390.0,414701.0,16.75
2020-07-27 00:00:00+05:30,438.33,445.25,432.58,442.54,1991614.0,236913.0,14.27
2020-07-28 00:00:00+05:30,444.17,447.5,433.67,435.04,2921346.0,407092.0,16.72
2020-07-29 00:00:00+05:30,431.67,439.08,427.67,435.54,2221614.0,636461.0,34.38
2020-07-30 00:00:00+05:30,436.67,439.83,430.37,438.67,1864468.0,609917.0,39.26
2020-07-31 00:00:00+05:30,441.67,442.87,435.71,438.75,837806.0,194887.0,27.91
2020-08-03 00:00:00+05:30,441.67,444.17,434.62,437.58,1360058.0,347901.0,30.7
2020-08-04 00:00:00+05:30,440.83,440.83,432.08,438.04,1547310.0,519768.0,40.31
2020-08-05 00:00:00+05:30,439.96,444.96,436.0,437.0,851107.0,170786.0,24.08
2020-08-06 00:00:00+05:30,437.46,442.5,436.87,440.71,841551.0,120206.0,17.14
2020-08-07 00:00:00+05:30,441.17,465.0,439.04,462.62,4426519.0,627202.0,17.0
2020-08-10 00:00:00+05:30,466.67,470.62,454.17,459.54,1992471.0,288900.0,17.4
2020-08-11 00:00:00+05:30,460.0,467.08,454.5,456.12,2475655.0,395178.0,19.16
2020-08-12 00:00:00+05:30,456.12,460.0,447.25,458.33,1303392.0,268214.0,24.69
2020-08-13 00:00:00+05:30,462.5,466.08,456.71,459.04,1651377.0,310618.0,22.57
2020-08-14 00:00:00+05:30,462.42,464.71,453.92,458.62,1658342.0,352649.0,25.52
2020-08-17 00:00:00+05:30,458.33,463.58,439.42,451.25,3150908.0,302954.0,11.54
2020-08-18 00:00:00+05:30,450.83,473.33,450.83,468.96,4950406.0,566485.0,13.73
2020-08-19 00:00:00+05:30,469.17,475.75,462.08,463.5,2626272.0,503006.0,26.95
2020-08-20 00:00:00+05:30,463.5,466.17,458.75,462.75,817026.0,130221.0,19.13
2020-08-21 00:00:00+05:30,465.0,474.87,463.62,472.33,2508242.0,269058.0,12.87
2020-08-24 00:00:00+05:30,477.75,484.96,471.87,474.87,4327962.0,268143.0,7.43
2020-08-25 00:00:00+05:30,474.87,480.71,467.12,472.75,1639198.0,180239.0,13.19
2020-08-26 00:00:00+05:30,475.0,475.08,463.42,468.87,1015819.0,145316.0,17.17
2020-08-27 00:00:00+05:30,470.83,474.79,466.21,468.87,937546.0,148777.0,19.04
2020-08-28 00:00:00+05:30,471.67,473.75,464.17,470.25,1125445.0,206376.0,22.0
2020-08-31 00:00:00+05:30,470.0,471.04,445.83,448.08,2150398.0,658236.0,36.73
2020-09-01 00:00:00+05:30,450.83,463.75,448.21,461.08,2135413.0,282889.0,15.9
2020-09-02 00:00:00+05:30,464.71,474.42,458.42,462.17,2335210.0,374918.0,19.27
2020-09-03 00:00:00+05:30,466.75,471.67,462.21,463.58,1770567.0,367510.0,24.91
2020-09-04 00:00:00+05:30,456.62,467.5,455.25,459.79,808357.0,123750.0,18.37
2020-09-07 00:00:00+05:30,459.17,465.54,456.75,462.5,995668.0,99861.0,12.04
2020-09-08 00:00:00+05:30,462.54,466.46,458.75,461.29,1183446.0,322090.0,32.66
2020-09-09 00:00:00+05:30,460.83,470.54,459.21,468.17,2367170.0,322036.0,16.33
2020-09-10 00:00:00+05:30,474.12,480.83,468.5,478.79,3601190.0,546558.0,18.21
2020-09-11 00:00:00+05:30,480.83,482.08,470.5,477.21,1796334.0,464688.0,31.04
2020-09-14 00:00:00+05:30,480.83,485.92,471.67,481.54,2211637.0,322465.0,17.5
2020-09-15 00:00:00+05:30,480.83,486.5,476.96,484.87,1359588.0,395647.0,34.92
2020-09-16 00:00:00+05:30,484.54,489.96,480.83,487.12,1606933.0,378245.0,28.25
2020-09-17 00:00:00+05:30,483.33,489.96,480.42,481.62,618302.0,78029.0,15.14
2020-09-18 00:00:00+05:30,477.08,485.79,473.46,482.08,2150811.0,535930.0,29.9
2020-09-21 00:00:00+05:30,483.46,485.83,470.92,474.87,1377133.0,303034.0,26.41
2020-09-22 00:00:00+05:30,474.08,474.92,458.75,467.21,918710.0,96017.0,12.54
2020-09-23 00:00:00+05:30,468.33,477.92,466.71,475.67,2148063.0,455480.0,25.45
2020-09-24 00:00:00+05:30,475.67,483.33,468.37,479.21,2567502.0,609977.0,28.51
2020-09-25 00:00:00+05:30,481.67,488.17,477.96,485.21,2194920.0,253913.0,13.88
2020-09-28 00:00:00+05:30,488.25,497.08,484.83,489.37,1691737.0,159960.0,11.35
2020-09-29 00:00:00+05:30,494.83,499.87,478.92,481.17,2156091.0,349230.0,19.44
2020-09-30 00:00:00+05:30,483.33,490.0,477.5,486.42,1725172.0,588034.0,40.9
2020-10-01 00:00:00+05:30,491.67,494.08,485.29,492.12,1089444.0,310823.0,34.24
2020-10-05 00:00:00+05:30,492.5,494.83,486.92,492.42,1001133.0,255620.0,30.64
2020-10-06 00:00:00+05:30,489.17,508.12,489.17,504.37,3387930.0,345752.0,12.25
2020-10-07 00:00:00+05:30,505.83,509.92,501.0,506.62,2206549.0,243410.0,13.24
2020-10-08 00:00:00+05:30,510.0,514.5,503.46,512.83,1681351.0,390152.0,27.85
2020-10-09 00:00:00+05:30,512.5,512.92,499.62,502.17,1041729.0,111573.0,12.85
2020-10-12 00:00:00+05:30,502.58,510.0,494.62,507.25,1216917.0,207144.0,20.43
2020-10-13 00:00:00+05:30,503.33,512.92,503.33,506.67,951861.0,94915.0,11.97
2020-10-14 00:00:00+05:30,508.58,510.29,502.67,504.87,1207122.0,230556.0,22.92
2020-10-15 00:00:00+05:30,504.58,515.42,494.17,497.87,2349788.0,471840.0,24.1
2020-10-16 00:00:00+05:30,500.0,507.0,496.21,502.83,1088809.0,78804.0,8.69
2020-10-19 00:00:00+05:30,501.67,510.46,500.5,508.92,1456226.0,118503.0,9.77
2020-10-20 00:00:00+05:30,509.08,515.83,505.79,512.67,812515.0,80599.0,11.9
2020-10-21 00:00:00+05:30,515.87,519.17,500.33,504.92,1587579.0,261662.0,19.78
2020-10-22 00:00:00+05:30,505.17,510.42,502.0,507.54,1142638.0,175520.0,18.43
2020-10-23 00:00:00+05:30,507.58,512.0,506.21,507.87,740361.0,140480.0,22.77
2020-10-26 00:00:00+05:30,507.5,508.33,491.87,496.21,716530.0,112131.0,18.78
2020-10-27 00:00:00+05:30,491.67,509.5,490.12,506.96,1218924.0,98975.0,9.74
2020-10-28 00:00:00+05:30,510.83,521.08,503.17,505.42,2180121.0,227317.0,12.51
2020-10-29 00:00:00+05:30,504.17,529.54,500.83,525.0,4177977.0,242752.0,6.97
2020-10-30 00:00:00+05:30,527.37,531.67,514.37,519.21,3875848.0,229224.0,7.1
2020-11-02 00:00:00+05:30,521.17,524.83,515.0,523.67,1333382.0,273375.0,24.6
2020-11-03 00:00:00+05:30,523.67,530.46,520.33,526.75,1161916.0,146343.0,15.11
2020-11-04 00:00:00+05:30,525.83,532.87,523.71,531.58,1771483.0,231819.0,15.7
2020-11-05 00:00:00+05:30,537.33,542.21,533.54,539.37,1502618.0,193591.0,15.46
2020-11-06 00:00:00+05:30,550.0,558.33,538.75,541.33,6221502.0,329522.0,6.36
2020-11-09 00:00:00+05:30,540.83,546.0,536.25,544.58,1307491.0,174295.0,16.0
2020-11-10 00:00:00+05:30,544.17,544.17,531.75,534.42,1130623.0,178312.0,18.93
2020-11-11 00:00:00+05:30,536.67,542.92,531.67,541.0,1247661.0,231729.0,22.29
2020-11-12 00:00:00+05:30,539.92,546.75,535.33,542.96,1493545.0,143014.0,11.49
2020-11-13 00:00:00+05:30,542.92,546.33,538.0,540.83,907386.0,133215.0,17.62
2020-11-14 00:00:00+05:30,539.96,544.33,539.96,543.25,101976.0,26960.0,31.73
2020-11-17 00:00:00+05:30,545.83,545.83,532.96,539.25,975831.0,270980.0,33.32
2020-11-18 00:00:00+05:30,532.12,544.08,531.33,543.21,1268478.0,271345.0,25.67
2020-11-19 00:00:00+05:30,545.25,545.42,529.17,530.67,1368852.0,477500.0,41.86
2020-11-20 00:00:00+05:30,533.33,539.17,532.5,535.92,1118227.0,167525.0,17.98
2020-11-23 00:00:00+05:30,538.58,540.0,528.0,536.92,1105324.0,248150.0,26.94
2020-11-24 00:00:00+05:30,537.42,541.5,532.54,535.17,1172697.0,281233.0,28.78
2020-11-25 00:00:00+05:30,535.0,535.42,525.83,530.04,1671026.0,368294.0,26.45
2020-11-26 00:00:00+05:30,530.04,534.17,521.83,532.58,1096768.0,175220.0,19.17
2020-11-27 00:00:00+05:30,533.33,544.17,531.79,539.79,2246816.0,846366.0,45.2
2020-12-01 00:00:00+05:30,540.58,548.21,539.25,546.25,1334313.0,199556.0,17.95
2020-12-02 00:00:00+05:30,548.33,556.67,547.92,554.33,1730337.0,238753.0,16.56
2020-12-03 00:00:00+05:30,556.5,561.37,552.71,557.37,1338823.0,460692.0,41.29
2020-12-04 00:00:00+05:30,555.83,560.58,551.25,559.33,811414.0,175628.0,25.97
2020-12-07 00:00:00+05:30,559.17,566.5,555.29,560.17,803926.0,159645.0,23.83
2020-12-08 00:00:00+05:30,560.17,564.79,552.12,556.79,814581.0,189312.0,27.89
2020-12-09 00:00:00+05:30,557.92,567.5,553.33,564.96,737182.0,167130.0,27.21
2020-12-10 00:00:00+05:30,566.75,568.75,560.67,566.29,883566.0,124870.0,16.96
2020-12-11 00:00:00+05:30,566.25,568.62,558.96,564.42,1074685.0,184806.0,20.64
2020-12-14 00:00:00+05:30,565.83,572.25,565.0,567.62,851673.0,111046.0,15.65
2020-12-15 00:00:00+05:30,567.5,572.17,562.5,570.21,616016.0,147917.0,28.81
2020-12-16 00:00:00+05:30,570.62,576.75,568.54,574.79,831522.0,240762.0,34.75
2020-12-17 00:00:00+05:30,573.75,593.33,573.75,591.37,2288283.0,313442.0,16.44
2020-12-18 00:00:00+05:30,594.29,599.96,586.67,591.71,2751550.0,643589.0,28.07
2020-12-21 00:00:00+05:30,592.04,594.92,568.08,579.17,1178664.0,149170.0,15.19
2020-12-22 00:00:00+05:30,582.0,597.75,568.5,594.04,1686782.0,174142.0,12.39
2020-12-23 00:00:00+05:30,596.67,613.54,591.96,611.58,2411184.0,486643.0,24.22
2020-12-24 00:00:00+05:30,615.37,615.37,601.37,609.21,1191182.0,158483.0,15.97
2020-12-28 00:00:00+05:30,612.25,619.17,606.12,617.42,1015984.0,121649.0,14.37
2020-12-29 00:00:00+05:30,617.5,626.92,611.12,620.04,1666990.0,158668.0,11.42
2020-12-30 00:00:00+05:30,620.0,629.62,615.42,627.87,1012560.0,137211.0,16.26
2020-12-31 00:00:00+05:30,626.67,634.79,621.67,632.87,1329708.0,243175.0,21.95
2021-01-01 00:00:00+05:30,632.92,641.62,629.58,639.21,710296.0,87056.0,14.71
2021-01-04 00:00:00+05:30,638.33,649.87,637.75,648.75,870049.0,188588.0,26.01
2021-01-05 00:00:00+05:30,647.33,665.58,642.62,659.5,1039190.0,189504.0,21.88
2021-01-06 00:00:00+05:30,659.58,661.96,646.33,652.5,1209218.0,236255.0,23.45
2021-01-07 00:00:00+05:30,657.42,664.92,651.83,660.0,1047705.0,186915.0,21.41
2021-01-08 00:00:00+05:30,661.21,677.46,660.54,675.5,1161391.0,337490.0,34.87
2021-01-11 00:00:00+05:30,677.5,683.21,669.33,675.67,1299727.0,368765.0,34.05
2021-01-12 00:00:00+05:30,675.75,678.87,665.5,669.29,715237.0,127093.0,21.32
2021-01-13 00:00:00+05:30,669.33,671.58,656.42,663.83,858914.0,132584.0,18.52
2021-01-14 00:00:00+05:30,665.75,669.17,654.25,661.75,935000.0,206307.0,26.48
2021-01-15 00:00:00+05:30,660.0,662.0,641.67,647.92,1047687.0,289489.0,33.16
2021-01-18 00:00:00+05:30,643.67,653.37,636.79,646.5,1699933.0,326171.0,23.02
2021-01-19 00:00:00+05:30,645.67,663.17,645.67,657.92,1497680.0,284172.0,22.77
2021-01-20 00:00:00+05:30,663.04,671.5,656.96,661.79,1042648.0,226211.0,26.03
2021-01-21 00:00:00+05:30,662.58,685.79,660.42,671.04,3605037.0,518949.0,17.27
2021-01-22 00:00:00+05:30,676.42,677.33,642.54,644.5,1395356.0,184279.0,15.85
2021-01-25 00:00:00+05:30,648.33,649.08,614.25,623.71,2048018.0,237062.0,13.89
2021-01-27 00:00:00+05:30,623.71,629.67,607.79,610.17,1767525.0,352672.0,23.94
2021-01-28 00:00:00+05:30,600.0,618.08,600.0,609.54,1439407.0,464223.0,38.7
2021-01-29 00:00:00+05:30,616.67,618.04,583.33,589.04,2442022.0,1058447.0,52.01
2021-02-01 00:00:00+05:30,594.25,603.92,582.0,600.71,1340796.0,444530.0,39.79
2021-02-02 00:00:00+05:30,609.92,622.04,600.58,603.71,2104563.0,798574.0,45.53
2021-02-03 00:00:00+05:30,614.17,614.17,596.08,607.46,1895858.0,617039.0,39.06
2021-02-04 00:00:00+05:30,608.92,613.33,601.67,611.5,1116356.0,472567.0,50.8
2021-02-05 00:00:00+05:30,614.5,617.17,600.0,608.46,1064397.0,356605.0,40.2
2021-02-08 00:00:00+05:30,618.92,631.67,606.83,626.62,2589859.0,373944.0,17.33
2021-02-09 00:00:00+05:30,632.0,641.25,627.25,635.12,3262566.0,858046.0,31.56
2021-02-10 00:00:00+05:30,650.0,660.67,621.75,635.67,10424018.0,951161.0,10.95
2021-02-11 00:00:00+05:30,635.83,645.83,630.58,643.12,1926811.0,343964.0,21.42
2021-02-12 00:00:00+05:30,641.92,644.17,628.08,641.96,1797511.0,286944.0,19.16
2021-02-15 00:00:00+05:30,637.5,645.75,633.75,636.71,1097697.0,289617.0,31.66
2021-02-16 00:00:00+05:30,633.33,643.17,626.33,632.96,1425900.0,461402.0,38.83
2021-02-17 00:00:00+05:30,632.5,634.96,621.67,626.87,1207518.0,515112.0,51.19
2021-02-18 00:00:00+05:30,624.92,637.33,622.08,632.25,1802599.0,591669.0,39.39
2021-02-19 00:00:00+05:30,630.0,636.17,615.25,617.71,854382.0,163791.0,23.0
2021-02-22 00:00:00+05:30,609.17,619.96,604.83,608.21,1643910.0,112069.0,8.18
2021-02-23 00:00:00+05:30,608.33,613.92,592.29,601.42,1133310.0,144977.0,15.35
2021-02-24 00:00:00+05:30,601.42,608.33,596.67,603.96,551856.0,95547.0,20.78
2021-02-25 00:00:00+05:30,606.67,609.25,596.42,602.42,1462839.0,412134.0,33.81
