Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2020-02-01 00:00:00+05:30,204.1,207.75,194.0,195.35,3301796.0,1041198.0,31.53
2020-02-03 00:00:00+05:30,196.05,202.45,196.05,200.75,4031740.0,1565010.0,38.82
2020-02-04 00:00:00+05:30,202.8,210.0,202.45,206.8,3761981.0,1899878.0,50.5
2020-02-05 00:00:00+05:30,206.9,208.75,205.2,206.4,4000586.0,2257911.0,56.44
2020-02-06 00:00:00+05:30,207.25,209.25,204.55,207.5,3569538.0,1949825.0,54.62
2020-02-07 00:00:00+05:30,207.6,212.0,207.15,209.8,1957283.0,354169.0,18.09
2020-02-10 00:00:00+05:30,209.8,210.8,206.15,207.1,1734578.0,468924.0,27.03
2020-02-11 00:00:00+05:30,208.1,213.45,208.0,212.0,4444457.0,2575937.0,57.96
2020-02-12 00:00:00+05:30,212.0,214.0,210.25,211.4,3036372.0,1747618.0,57.56
2020-02-13 00:00:00+05:30,210.6,211.45,207.9,208.55,1177002.0,506340.0,43.02
2020-02-14 00:00:00+05:30,208.4,212.25,205.0,205.65,3183445.0,1694147.0,53.22
2020-02-17 00:00:00+05:30,205.35,206.35,202.3,203.8,1397181.0,513861.0,36.78
2020-02-18 00:00:00+05:30,203.25,203.6,197.75,200.85,4007197.0,2642705.0,65.95
2020-02-19 00:00:00+05:30,202.25,206.4,201.7,205.8,1630613.0,804600.0,49.34
2020-02-20 00:00:00+05:30,204.95,210.25,200.1,205.4,3826080.0,994158.0,25.98
2020-02-24 00:00:00+05:30,206.85,212.7,202.0,209.9,7946307.0,3506211.0,44.12
2020-02-25 00:00:00+05:30,211.0,214.0,209.3,211.6,6147428.0,3702299.0,60.23
2020-02-26 00:00:00+05:30,211.9,216.05,210.05,213.6,6034979.0,2586591.0,42.86
2020-02-27 00:00:00+05:30,213.6,215.15,210.5,211.6,3753324.0,1489653.0,39.69
2020-02-28 00:00:00+05:30,207.75,209.4,203.25,205.05,7650031.0,5083493.0,66.45
2020-03-02 00:00:00+05:30,208.6,216.55,199.8,202.25,5187934.0,2425730.0,46.76
2020-03-03 00:00:00+05:30,203.9,212.2,203.65,211.15,4549626.0,1913048.0,42.05
2020-03-04 00:00:00+05:30,211.35,213.0,204.7,208.1,3541106.0,1425680.0,40.26
2020-03-05 00:00:00+05:30,208.2,211.9,203.65,204.4,2414347.0,737220.0,30.53
2020-03-06 00:00:00+05:30,198.75,206.55,195.4,205.1,2587514.0,962964.0,37.22
2020-03-09 00:00:00+05:30,199.8,203.25,191.45,193.7,3910317.0,1553959.0,39.74
2020-03-11 00:00:00+05:30,194.1,196.45,189.8,190.45,3553048.0,1465495.0,41.25
2020-03-12 00:00:00+05:30,183.0,183.75,169.1,175.5,8015858.0,4403505.0,54.93
2020-03-13 00:00:00+05:30,166.0,190.7,152.05,187.75,3970888.0,1490930.0,37.55
2020-03-16 00:00:00+05:30,180.0,184.05,172.15,179.45,5362750.0,2364451.0,44.09
2020-03-17 00:00:00+05:30,180.5,181.75,170.1,171.4,6785874.0,3240731.0,47.76
2020-03-18 00:00:00+05:30,174.4,174.85,158.15,159.65,5655132.0,2847649.0,50.36
2020-03-19 00:00:00+05:30,154.0,161.15,149.4,153.95,11032807.0,5473942.0,49.62
2020-03-20 00:00:00+05:30,153.95,168.55,151.4,160.4,14150719.0,7751880.0,54.78
2020-03-23 00:00:00+05:30,145.0,150.9,139.55,145.85,4517269.0,2161660.0,47.85
2020-03-24 00:00:00+05:30,145.1,155.8,140.1,142.15,3874329.0,1543363.0,39.84
2020-03-25 00:00:00+05:30,139.0,144.45,138.0,139.35,6937627.0,3587986.0,51.72
2020-03-26 00:00:00+05:30,141.25,146.6,136.55,144.05,14408540.0,10213168.0,70.88
2020-03-27 00:00:00+05:30,148.55,152.0,141.0,141.55,7706575.0,3911643.0,50.76
2020-03-30 00:00:00+05:30,140.0,154.7,137.4,148.25,6410821.0,3218853.0,50.21
2020-03-31 00:00:00+05:30,152.0,157.0,146.7,155.7,3948069.0,1727680.0,43.76
2020-04-01 00:00:00+05:30,155.4,158.4,150.7,156.65,2690175.0,1092990.0,40.63
2020-04-03 00:00:00+05:30,156.6,156.65,151.55,153.0,3738943.0,1775551.0,47.49
2020-04-07 00:00:00+05:30,154.0,160.5,153.5,159.0,6642891.0,3601899.0,54.22
2020-04-08 00:00:00+05:30,158.5,159.5,148.2,149.7,10421438.0,3932099.0,37.73
2020-04-09 00:00:00+05:30,151.2,160.6,150.75,158.8,8828432.0,4029636.0,45.64
2020-04-13 00:00:00+05:30,158.95,172.35,157.25,165.0,12551506.0,5000214.0,39.84
2020-04-15 00:00:00+05:30,167.1,173.95,167.1,168.55,9909062.0,4365143.0,44.05
2020-04-16 00:00:00+05:30,167.1,174.65,163.85,169.7,6792496.0,2197518.0,32.35
2020-04-17 00:00:00+05:30,174.0,175.5,169.4,172.95,3706603.0,1398349.0,37.73
2020-04-20 00:00:00+05:30,175.9,175.9,169.95,170.3,2682037.0,1018970.0,37.99
2020-04-21 00:00:00+05:30,167.75,169.45,164.1,167.55,2369603.0,1083628.0,45.73
2020-04-22 00:00:00+05:30,167.4,177.7,166.35,176.5,5333081.0,1752535.0,32.86
2020-04-23 00:00:00+05:30,178.5,179.5,170.4,171.45,4629630.0,1631543.0,35.24
2020-04-24 00:00:00+05:30,169.9,171.6,166.2,167.95,2729060.0,1113917.0,40.82
2020-04-27 00:00:00+05:30,170.4,174.0,168.6,172.3,4140719.0,1534716.0,37.06
2020-04-28 00:00:00+05:30,179.0,179.0,166.85,167.7,13325718.0,3724113.0,27.95
2020-04-29 00:00:00+05:30,166.9,170.75,165.65,169.5,3900474.0,1364010.0,34.97
2020-04-30 00:00:00+05:30,171.2,174.85,170.55,171.65,4691798.0,1631854.0,34.78
2020-05-04 00:00:00+05:30,167.25,169.8,161.5,162.35,4949252.0,2463881.0,49.78
2020-05-05 00:00:00+05:30,165.0,168.85,163.75,164.8,4097025.0,1297707.0,31.67
2020-05-06 00:00:00+05:30,165.6,170.55,164.5,167.85,7032456.0,2274183.0,32.34
2020-05-07 00:00:00+05:30,167.9,170.8,166.8,168.6,4497992.0,1923921.0,42.77
2020-05-08 00:00:00+05:30,170.7,172.95,168.75,169.35,3874980.0,1552517.0,40.07
2020-05-11 00:00:00+05:30,170.15,174.7,170.15,173.95,4258713.0,1503990.0,35.32
2020-05-12 00:00:00+05:30,173.5,176.3,170.65,175.2,3911751.0,1340790.0,34.28
2020-05-13 00:00:00+05:30,182.1,191.0,182.0,183.0,14928663.0,5357150.0,35.88
2020-05-14 00:00:00+05:30,181.2,184.2,178.65,182.5,2893550.0,811342.0,28.04
2020-05-15 00:00:00+05:30,184.0,184.7,179.85,181.8,6194865.0,3976514.0,64.19
2020-05-18 00:00:00+05:30,182.0,182.45,171.0,172.15,3640919.0,1522628.0,41.82
2020-05-19 00:00:00+05:30,173.9,176.8,170.25,174.6,3512226.0,893332.0,25.43
2020-05-20 00:00:00+05:30,174.5,181.55,172.35,179.65,2833520.0,1074888.0,37.93
2020-05-21 00:00:00+05:30,180.7,183.7,177.5,181.0,5097416.0,2102434.0,41.25
2020-05-22 00:00:00+05:30,180.0,187.85,177.2,186.95,6953579.0,2429612.0,34.94
2020-05-26 00:00:00+05:30,187.8,190.0,185.55,188.55,5800498.0,2110506.0,36.38
2020-05-27 00:00:00+05:30,189.9,189.9,185.1,187.45,3151133.0,752261.0,23.87
2020-05-28 00:00:00+05:30,187.25,192.0,185.4,191.3,3704033.0,1141786.0,30.83
2020-05-29 00:00:00+05:30,191.0,194.9,187.0,191.55,8514156.0,5462481.0,64.16
2020-06-01 00:00:00+05:30,191.8,195.65,188.3,188.95,6737201.0,2974299.0,44.15
2020-06-02 00:00:00+05:30,189.5,193.75,188.2,191.2,4978019.0,1825995.0,36.68
2020-06-03 00:00:00+05:30,193.25,194.0,186.75,187.75,4719425.0,2251508.0,47.71
2020-06-04 00:00:00+05:30,188.15,189.25,182.05,186.75,5769947.0,2483157.0,43.04
2020-06-05 00:00:00+05:30,188.0,196.35,186.3,195.1,7431679.0,2864784.0,38.55
2020-06-08 00:00:00+05:30,198.95,198.95,190.4,191.45,4469783.0,1245858.0,27.87
2020-06-09 00:00:00+05:30,192.2,195.25,186.85,187.8,4252087.0,2242443.0,52.74
2020-06-10 00:00:00+05:30,188.1,194.35,188.1,192.0,4235763.0,1500963.0,35.44
2020-06-11 00:00:00+05:30,191.5,194.25,189.0,189.5,3397620.0,1589407.0,46.78
2020-06-12 00:00:00+05:30,181.9,194.95,181.65,193.7,5199081.0,1737327.0,33.42
2020-06-15 00:00:00+05:30,192.85,194.4,190.1,191.5,1996945.0,638447.0,31.97
2020-06-16 00:00:00+05:30,192.6,198.4,187.8,190.6,5481825.0,1909750.0,34.84
2020-06-17 00:00:00+05:30,188.55,191.5,185.35,187.15,3190009.0,1454465.0,45.59
2020-06-18 00:00:00+05:30,187.2,189.0,185.7,187.35,3259969.0,1634772.0,50.15
2020-06-19 00:00:00+05:30,188.4,194.0,187.55,190.8,7723563.0,5164828.0,66.87
2020-06-22 00:00:00+05:30,191.45,193.3,190.55,191.1,2478247.0,1157405.0,46.7
2020-06-23 00:00:00+05:30,191.8,196.2,191.1,193.25,4619623.0,1853505.0,40.12
2020-06-24 00:00:00+05:30,194.25,198.2,186.4,188.7,6600983.0,2712651.0,41.09
2020-06-25 00:00:00+05:30,188.1,191.35,185.35,186.25,4479141.0,2424641.0,54.13
2020-06-26 00:00:00+05:30,188.0,188.7,186.15,188.0,3304712.0,1693255.0,51.24
2020-06-29 00:00:00+05:30,188.0,188.65,183.2,187.55,3555861.0,1138801.0,32.03
2020-06-30 00:00:00+05:30,187.65,194.95,187.65,193.6,6482253.0,2643739.0,40.78
2020-07-01 00:00:00+05:30,194.15,195.7,190.4,192.2,2867676.0,761777.0,26.56
2020-07-02 00:00:00+05:30,192.7,196.4,192.05,193.7,2693250.0,969109.0,35.98
2020-07-03 00:00:00+05:30,194.6,196.25,192.05,195.8,4168369.0,839236.0,20.13
2020-07-06 00:00:00+05:30,197.75,198.0,193.35,193.9,2632304.0,965894.0,36.69
2020-07-07 00:00:00+05:30,194.6,194.6,191.1,193.25,2551746.0,1176640.0,46.11
2020-07-08 00:00:00+05:30,194.25,196.6,192.8,195.55,3253882.0,1385581.0,42.58
2020-07-09 00:00:00+05:30,196.4,202.9,195.6,202.0,8857515.0,1916291.0,21.63
2020-07-10 00:00:00+05:30,202.2,204.35,196.5,197.2,6643796.0,1328498.0,20.0
2020-07-13 00:00:00+05:30,197.2,199.7,193.75,198.45,5213446.0,1595116.0,30.6
2020-07-14 00:00:00+05:30,197.85,199.2,190.0,190.5,4391974.0,1522187.0,34.66
2020-07-15 00:00:00+05:30,192.5,193.25,187.7,188.65,4521290.0,2111801.0,46.71
2020-07-16 00:00:00+05:30,189.45,193.0,185.7,192.5,3137669.0,1302534.0,41.51
2020-07-17 00:00:00+05:30,193.1,195.6,191.3,193.45,3254870.0,909161.0,27.93
2020-07-20 00:00:00+05:30,195.0,197.0,194.5,195.7,2204860.0,692160.0,31.39
2020-07-21 00:00:00+05:30,201.0,208.0,200.0,204.95,12976657.0,3734538.0,28.78
2020-07-22 00:00:00+05:30,204.95,204.95,199.1,200.9,3320086.0,1416870.0,42.68
2020-07-23 00:00:00+05:30,201.5,202.25,197.25,197.95,3302917.0,1308470.0,39.62
2020-07-24 00:00:00+05:30,197.95,202.5,196.5,200.95,5135305.0,1008759.0,19.64
2020-07-27 00:00:00+05:30,205.9,208.95,202.05,207.15,11855464.0,2148568.0,18.12
2020-07-28 00:00:00+05:30,206.75,218.85,205.8,216.7,8290471.0,2021947.0,24.39
2020-07-29 00:00:00+05:30,216.5,219.6,213.75,215.6,5678086.0,1239135.0,21.82
2020-07-30 00:00:00+05:30,216.0,222.2,213.05,221.25,5871680.0,2131958.0,36.31
2020-07-31 00:00:00+05:30,221.25,225.5,217.6,220.1,6638453.0,2063490.0,31.08
2020-08-03 00:00:00+05:30,218.5,225.8,218.5,221.15,6020129.0,2269772.0,37.7
2020-08-04 00:00:00+05:30,221.1,225.15,220.25,221.55,4706837.0,1895236.0,40.27
2020-08-05 00:00:00+05:30,221.6,224.15,219.25,220.9,4115591.0,1431982.0,34.79
2020-08-06 00:00:00+05:30,221.35,224.75,221.1,222.95,3245608.0,1325815.0,40.85
2020-08-07 00:00:00+05:30,222.0,226.25,218.6,219.55,4871444.0,1802267.0,37.0
2020-08-10 00:00:00+05:30,221.0,223.5,219.55,221.85,3306247.0,883429.0,26.72
2020-08-11 00:00:00+05:30,222.85,229.25,221.35,222.75,6916437.0,1109278.0,16.04
2020-08-12 00:00:00+05:30,222.5,223.2,219.3,221.8,2396865.0,389138.0,16.24
2020-08-13 00:00:00+05:30,222.3,224.85,219.8,222.0,2238707.0,615593.0,27.5
2020-08-14 00:00:00+05:30,221.8,224.55,218.85,220.75,2751124.0,509033.0,18.5
2020-08-17 00:00:00+05:30,221.75,222.95,218.1,219.35,2479307.0,613195.0,24.73
2020-08-18 00:00:00+05:30,219.5,229.2,219.5,228.2,5469882.0,1487305.0,27.19
2020-08-19 00:00:00+05:30,230.2,231.85,225.7,226.95,4821016.0,1593784.0,33.06
2020-08-20 00:00:00+05:30,224.8,228.3,224.0,225.35,1540485.0,254123.0,16.5
2020-08-21 00:00:00+05:30,226.6,228.7,224.4,225.95,1700350.0,468544.0,27.56
2020-08-24 00:00:00+05:30,226.5,227.25,223.15,224.2,2503510.0,915364.0,36.56
2020-08-25 00:00:00+05:30,224.6,226.2,221.1,222.35,1638069.0,461744.0,28.19
2020-08-26 00:00:00+05:30,223.6,223.6,219.6,220.85,2595484.0,961846.0,37.06
2020-08-27 00:00:00+05:30,222.0,223.7,220.2,221.35,2046039.0,989221.0,48.35
2020-08-28 00:00:00+05:30,222.1,225.15,220.35,222.45,4114190.0,1820121.0,44.24
2020-08-31 00:00:00+05:30,222.5,224.1,208.55,210.55,4230653.0,1566664.0,37.03
2020-09-01 00:00:00+05:30,211.0,214.35,208.4,213.0,4386376.0,1562315.0,35.62
2020-09-02 00:00:00+05:30,213.25,218.5,211.25,217.25,3871764.0,1899598.0,49.06
2020-09-03 00:00:00+05:30,218.3,220.0,213.5,214.6,3292415.0,1635728.0,49.68
2020-09-04 00:00:00+05:30,211.7,212.6,207.0,208.5,3950171.0,2135845.0,54.07
2020-09-07 00:00:00+05:30,208.5,212.35,206.45,210.55,4220405.0,550388.0,13.04
2020-09-08 00:00:00+05:30,210.5,210.5,205.65,206.5,2070634.0,414930.0,20.04
2020-09-09 00:00:00+05:30,205.75,210.5,204.3,209.45,2844517.0,522363.0,18.36
2020-09-10 00:00:00+05:30,210.8,214.45,207.3,212.95,2591779.0,689900.0,26.62
2020-09-11 00:00:00+05:30,212.95,214.5,211.1,212.45,1841491.0,221398.0,12.02
2020-09-14 00:00:00+05:30,214.3,217.0,209.8,211.1,4594264.0,1617017.0,35.2
2020-09-15 00:00:00+05:30,210.95,217.85,210.55,217.45,3027667.0,788662.0,26.05
2020-09-16 00:00:00+05:30,217.95,221.0,216.05,218.6,4891756.0,616809.0,12.61
2020-09-17 00:00:00+05:30,218.0,222.7,217.4,220.3,4404688.0,886236.0,20.12
2020-09-18 00:00:00+05:30,221.75,223.0,217.05,220.0,3567707.0,1110808.0,31.14
2020-09-21 00:00:00+05:30,220.0,220.25,207.7,209.75,2412725.0,667745.0,27.68
2020-09-22 00:00:00+05:30,209.5,210.55,203.0,206.8,3532428.0,788280.0,22.32
2020-09-23 00:00:00+05:30,206.4,211.4,204.55,209.25,4129810.0,1057492.0,25.61
2020-09-24 00:00:00+05:30,206.15,208.2,197.45,198.25,3309215.0,848033.0,25.63
2020-09-25 00:00:00+05:30,201.7,206.7,199.0,205.5,4205656.0,1413814.0,33.62
2020-09-28 00:00:00+05:30,206.6,212.55,205.55,211.65,2153072.0,556566.0,25.85
2020-09-29 00:00:00+05:30,214.05,218.5,210.8,216.65,4723206.0,849145.0,17.98
2020-09-30 00:00:00+05:30,218.0,218.25,213.9,217.0,3645700.0,811432.0,22.26
2020-10-01 00:00:00+05:30,218.5,221.95,217.55,221.2,3358699.0,690277.0,20.55
2020-10-05 00:00:00+05:30,221.2,224.2,219.45,221.35,3259420.0,705398.0,21.64
2020-10-06 00:00:00+05:30,222.95,227.75,220.1,225.3,4929361.0,1963760.0,39.84
2020-10-07 00:00:00+05:30,226.0,237.75,225.0,234.8,16914960.0,5185276.0,30.65
2020-10-08 00:00:00+05:30,234.8,239.95,231.4,238.15,8142299.0,2309107.0,28.36
2020-10-09 00:00:00+05:30,236.55,240.55,235.0,239.35,6602985.0,2410969.0,36.51
2020-10-12 00:00:00+05:30,238.0,242.35,233.2,238.4,6441943.0,1805054.0,28.02
2020-10-13 00:00:00+05:30,237.0,249.35,236.8,241.75,16150051.0,5359932.0,33.19
2020-10-14 00:00:00+05:30,241.95,248.0,240.15,246.6,10384793.0,3655242.0,35.2
2020-10-15 00:00:00+05:30,248.0,250.0,240.8,243.35,8031726.0,2733259.0,34.03
2020-10-16 00:00:00+05:30,243.3,249.0,240.15,248.0,12591434.0,5060273.0,40.19
2020-10-19 00:00:00+05:30,249.2,249.7,243.4,247.6,10969208.0,4509609.0,41.11
2020-10-20 00:00:00+05:30,249.9,254.9,247.05,251.45,20195023.0,5969124.0,29.56
2020-10-21 00:00:00+05:30,251.9,254.3,245.95,253.35,9478126.0,2687464.0,28.35
2020-10-22 00:00:00+05:30,253.0,255.6,249.5,253.6,11569824.0,3458985.0,29.9
2020-10-23 00:00:00+05:30,255.5,256.0,245.0,247.4,15337715.0,3722102.0,24.27
2020-10-26 00:00:00+05:30,248.7,249.0,242.45,245.05,8116758.0,2705802.0,33.34
2020-10-27 00:00:00+05:30,245.05,257.0,243.65,255.85,13207219.0,4880061.0,36.95
2020-10-28 00:00:00+05:30,253.85,254.7,250.35,251.8,4873537.0,1244420.0,25.53
2020-10-29 00:00:00+05:30,250.5,255.0,248.7,254.0,4794371.0,1245677.0,25.98
2020-10-30 00:00:00+05:30,254.85,265.8,252.4,259.7,18101783.0,6006584.0,33.18
2020-11-02 00:00:00+05:30,260.0,261.9,257.2,260.5,6267645.0,2419283.0,38.6
2020-11-03 00:00:00+05:30,262.1,263.05,257.65,262.0,5173220.0,1288373.0,24.9
2020-11-04 00:00:00+05:30,262.0,265.3,259.65,264.4,4122454.0,898676.0,21.8
2020-11-05 00:00:00+05:30,251.85,258.7,251.0,255.75,12065738.0,4050717.0,33.57
2020-11-06 00:00:00+05:30,257.0,257.0,246.65,248.0,8457488.0,2727921.0,32.25
2020-11-09 00:00:00+05:30,249.45,252.0,247.1,249.3,8012202.0,3948477.0,49.28
2020-11-10 00:00:00+05:30,251.0,256.4,248.4,249.9,8645746.0,3704394.0,42.85
2020-11-11 00:00:00+05:30,251.5,260.9,251.5,259.7,9322013.0,4009722.0,43.01
2020-11-12 00:00:00+05:30,258.1,264.35,256.2,262.85,6698839.0,2138089.0,31.92
2020-11-13 00:00:00+05:30,261.5,262.25,255.75,257.7,7158835.0,4183423.0,58.44
2020-11-17 00:00:00+05:30,261.0,272.0,260.0,268.05,13207472.0,5728658.0,43.37
2020-11-18 00:00:00+05:30,267.2,267.7,260.65,262.0,8891945.0,4547735.0,51.14
2020-11-19 00:00:00+05:30,259.85,265.85,256.45,258.7,7297426.0,1869038.0,25.61
2020-11-20 00:00:00+05:30,259.1,261.9,253.75,257.1,4879945.0,1559558.0,31.96
2020-11-23 00:00:00+05:30,259.0,262.5,257.5,258.15,6727698.0,2821689.0,41.94
2020-11-24 00:00:00+05:30,258.2,260.45,254.55,255.15,4054652.0,1240540.0,30.6
2020-11-25 00:00:00+05:30,255.95,259.2,255.2,256.2,6671995.0,2346178.0,35.16
2020-11-26 00:00:00+05:30,257.7,262.6,253.55,260.75,5364946.0,1147772.0,21.39
2020-11-27 00:00:00+05:30,261.4,263.2,257.5,261.05,10177429.0,4870133.0,47.85
2020-12-01 00:00:00+05:30,262.2,269.55,260.9,262.0,6262243.0,1829230.0,29.21
2020-12-02 00:00:00+05:30,262.0,264.2,259.2,262.5,5076458.0,1848131.0,36.41
2020-12-03 00:00:00+05:30,264.5,264.5,259.3,261.1,5223075.0,2339003.0,44.78
2020-12-04 00:00:00+05:30,262.0,263.0,249.9,252.55,11266087.0,3648862.0,32.39
2020-12-07 00:00:00+05:30,256.25,256.3,250.55,253.1,9578732.0,3352186.0,35.0
2020-12-08 00:00:00+05:30,254.5,259.6,253.0,257.1,9736539.0,3070546.0,31.54
2020-12-09 00:00:00+05:30,258.9,259.6,251.0,252.85,13190004.0,7497697.0,56.84
2020-12-10 00:00:00+05:30,250.7,251.0,245.2,248.3,11038230.0,4148617.0,37.58
2020-12-11 00:00:00+05:30,249.5,250.45,243.75,245.8,7933577.0,3995242.0,50.36
2020-12-14 00:00:00+05:30,247.0,249.0,245.05,246.45,4162472.0,1485237.0,35.68
2020-12-15 00:00:00+05:30,247.95,248.2,243.1,247.6,7713444.0,3398839.0,44.06
2020-12-16 00:00:00+05:30,249.1,249.7,245.1,247.25,7488289.0,3149687.0,42.06
2020-12-17 00:00:00+05:30,248.5,251.5,246.2,246.75,8321438.0,3495657.0,42.01
2020-12-18 00:00:00+05:30,247.05,252.2,246.5,251.05,7695230.0,3001775.0,39.01
2020-12-21 00:00:00+05:30,250.9,250.9,225.95,235.4,12498745.0,2866352.0,22.93
2020-12-22 00:00:00+05:30,235.6,239.15,227.25,237.6,10098570.0,3437538.0,34.04
2020-12-23 00:00:00+05:30,234.9,238.75,231.5,237.2,8750579.0,2548595.0,29.12
2020-12-24 00:00:00+05:30,255.0,260.9,245.0,246.7,24146442.0,4005707.0,16.59
2020-12-28 00:00:00+05:30,247.0,247.85,244.7,247.2,4546050.0,891228.0,19.6
2020-12-29 00:00:00+05:30,247.55,248.25,242.5,244.4,5976904.0,1968556.0,32.93
2020-12-30 00:00:00+05:30,245.5,253.0,241.7,252.4,10471060.0,3208664.0,30.61
2020-12-31 00:00:00+05:30,252.0,252.7,246.9,248.85,7965151.0,2411202.0,30.25
2021-01-01 00:00:00+05:30,249.0,251.7,248.15,250.85,4009462.0,1311870.0,32.71
2021-01-04 00:00:00+05:30,252.9,253.8,250.0,252.9,4857425.0,1510581.0,31.08
2021-01-05 00:00:00+05:30,252.0,256.65,250.45,254.2,9377839.0,3273588.0,34.89
2021-01-06 00:00:00+05:30,255.4,262.0,253.25,261.1,8650133.0,3024167.0,34.95
2021-01-07 00:00:00+05:30,265.0,267.1,261.2,263.0,7683451.0,2372878.0,30.88
2021-01-08 00:00:00+05:30,265.0,271.4,264.3,269.95,8135272.0,2979203.0,36.62
2021-01-11 00:00:00+05:30,268.8,271.8,266.0,270.35,6276139.0,2301629.0,36.67
2021-01-12 00:00:00+05:30,270.0,274.6,266.7,268.1,5996947.0,1498523.0,24.99
2021-01-13 00:00:00+05:30,268.1,269.4,261.1,264.9,5265065.0,1410109.0,26.77
2021-01-14 00:00:00+05:30,265.0,270.5,263.15,267.05,4746626.0,1193653.0,25.15
2021-01-15 00:00:00+05:30,266.4,267.0,259.6,264.1,5926192.0,2809718.0,47.41
2021-01-18 00:00:00+05:30,264.1,264.55,248.0,256.05,7229465.0,2473625.0,34.21
2021-01-19 00:00:00+05:30,256.95,262.8,256.3,261.95,3680785.0,1375365.0,37.32
2021-01-20 00:00:00+05:30,261.0,263.85,257.65,262.1,4998813.0,2517258.0,50.35
2021-01-21 00:00:00+05:30,263.5,265.35,249.1,252.55,8231165.0,3357973.0,40.79
2021-01-22 00:00:00+05:30,255.0,259.9,250.9,257.7,6396166.0,1355721.0,21.2
2021-01-25 00:00:00+05:30,261.4,264.25,254.9,257.0,9711504.0,4200689.0,43.25
2021-01-27 00:00:00+05:30,256.1,260.5,251.2,252.5,9162067.0,4894308.0,53.4
2021-01-28 00:00:00+05:30,250.0,250.5,246.0,248.0,9541993.0,4335605.0,45.42
2021-01-29 00:00:00+05:30,251.75,251.75,241.75,243.35,9156226.0,4977821.0,54.36
2021-02-01 00:00:00+05:30,246.4,262.0,242.1,260.8,8101519.0,2814749.0,34.71
2021-02-02 00:00:00+05:30,263.7,279.6,261.1,276.25,12893795.0,3854343.0,29.89
2021-02-03 00:00:00+05:30,276.1,278.7,268.0,268.95,8095996.0,2138155.0,26.4
2021-02-04 00:00:00+05:30,268.0,275.0,266.15,273.1,7802364.0,1990470.0,25.51
2021-02-05 00:00:00+05:30,273.0,275.6,268.55,271.3,5118817.0,1165062.0,22.76
2021-02-08 00:00:00+05:30,272.5,278.2,272.0,274.35,5444369.0,2223445.0,40.83
2021-02-09 00:00:00+05:30,276.85,279.45,269.85,270.55,4721455.0,1644561.0,34.8
2021-02-10 00:00:00+05:30,271.35,277.8,271.0,271.9,6274535.0,1090785.0,17.38
2021-02-11 00:00:00+05:30,272.2,277.8,271.5,276.9,5472716.0,1707264.0,31.18
2021-02-12 00:00:00+05:30,275.0,284.9,274.25,277.45,9935247.0,2020768.0,20.33
2021-02-15 00:00:00+05:30,281.0,285.9,279.0,283.4,7338852.0,1907092.0,25.98
2021-02-16 00:00:00+05:30,285.9,287.3,280.2,284.0,6113290.0,1315043.0,21.5
2021-02-17 00:00:00+05:30,285.75,290.4,284.2,287.7,10058505.0,4061841.0,40.38
2021-02-18 00:00:00+05:30,290.0,290.5,280.8,283.95,7077898.0,1709764.0,24.15
