Timestamp,Open,High,Low,Close,Volume,DLYQty,DLYPercentage
2023-01-02 00:00:00+05:30,3927.0,3960.0,3889.55,3897.3,90036.0,33750.0,37.49
2023-01-03 00:00:00+05:30,3894.0,3929.0,3876.0,3922.15,87251.0,36476.0,41.81
2023-01-04 00:00:00+05:30,3918.0,3938.4,3855.6,3864.05,122473.0,48243.0,39.39
2023-01-05 00:00:00+05:30,3877.0,3897.8,3791.1,3838.6,95221.0,26436.0,27.76
2023-01-06 00:00:00+05:30,3830.0,3843.55,3785.05,3817.45,90644.0,18237.0,20.12
2023-01-09 00:00:00+05:30,3836.55,3853.0,3765.0,3774.05,145564.0,69663.0,47.86
2023-01-10 00:00:00+05:30,3792.9,3808.0,3705.5,3731.15,121358.0,47193.0,38.89
2023-01-11 00:00:00+05:30,3748.0,3758.5,3697.6,3705.3,92859.0,33009.0,35.55
2023-01-12 00:00:00+05:30,3720.0,3722.65,3634.35,3651.05,169937.0,88243.0,51.93
2023-01-13 00:00:00+05:30,3659.95,3671.0,3603.05,3626.55,134883.0,66584.0,49.36
2023-01-16 00:00:00+05:30,3644.7,3658.0,3541.0,3547.65,145572.0,69951.0,48.05
2023-01-17 00:00:00+05:30,3547.65,3582.9,3512.5,3564.05,131767.0,44552.0,33.81
2023-01-18 00:00:00+05:30,3581.85,3588.8,3505.0,3516.75,203661.0,109228.0,53.63
2023-01-19 00:00:00+05:30,3500.0,3557.05,3451.1,3545.25,204072.0,78806.0,38.62
2023-01-20 00:00:00+05:30,3545.0,3574.25,3498.1,3516.0,134510.0,49741.0,36.98
2023-01-23 00:00:00+05:30,3533.6,3533.6,3425.0,3495.05,197301.0,56763.0,28.77
2023-01-24 00:00:00+05:30,3495.05,3568.95,3460.0,3477.0,250604.0,92467.0,36.9
2023-01-25 00:00:00+05:30,3477.0,3483.95,3355.0,3363.8,228522.0,87891.0,38.46
2023-01-27 00:00:00+05:30,3135.0,3189.95,2631.0,2721.8,4960069.0,1822317.0,36.74
2023-01-30 00:00:00+05:30,2740.0,2745.85,2553.0,2679.8,1388999.0,475182.0,34.21
2023-01-31 00:00:00+05:30,2694.0,2799.95,2635.0,2681.55,1126760.0,487413.0,43.26
2023-02-01 00:00:00+05:30,2724.0,2860.0,2716.05,2806.6,1641717.0,340333.0,20.73
