Timestamp,Open,High,Low,Close,Volume
2024-06-18 00:00:00+05:30,12878.4,12880.0,12542.05,12560.95,823306.0
2024-06-19 00:00:00+05:30,12610.0,12625.0,12200.0,12242.1,694871.0
2024-06-20 00:00:00+05:30,12246.0,12305.5,12135.0,12149.5,907751.0
2024-06-21 00:00:00+05:30,12220.0,12366.25,12083.5,12201.5,947800.0
2024-06-24 00:00:00+05:30,12181.0,12289.0,12041.0,12183.4,550862.0
2024-06-25 00:00:00+05:30,12201.4,12237.8,12072.05,12116.6,594272.0
2024-06-26 00:00:00+05:30,12117.0,12323.85,12067.7,12198.25,447931.0
2024-06-27 00:00:00+05:30,12200.0,12227.3,12010.0,12178.75,1230852.0
2024-06-28 00:00:00+05:30,12184.95,12201.5,12004.15,12033.85,1160395.0
2024-07-01 00:00:00+05:30,12045.0,12260.0,12005.55,12108.65,1134926.0
2024-07-02 00:00:00+05:30,12149.95,12149.95,11995.0,12042.6,687181.0
2024-07-03 00:00:00+05:30,12115.0,12150.0,11960.0,12123.65,467532.0
2024-07-04 00:00:00+05:30,12135.0,12210.0,12071.8,12089.6,299684.0
2024-07-05 00:00:00+05:30,12069.15,12137.45,12021.9,12104.05,406926.0
2024-07-08 00:00:00+05:30,12104.0,12112.0,11966.0,12023.6,496933.0
2024-07-09 00:00:00+05:30,12325.0,12959.95,12264.05,12827.7,2114130.0
2024-07-10 00:00:00+05:30,12950.05,13300.0,12732.65,12772.8,2070520.0
2024-07-11 00:00:00+05:30,12800.0,12923.8,12695.05,12715.2,608983.0
2024-07-12 00:00:00+05:30,12620.0,12669.9,12475.0,12562.5,674746.0
2024-07-15 00:00:00+05:30,12600.0,12768.5,12590.0,12643.95,697192.0
2024-07-16 00:00:00+05:30,12643.0,12798.0,12581.75,12639.55,347810.0
