Timestamp,Open,High,Low,Close,Volume
2021-03-15 00:00:00+05:30,24.92,25.01,23.79,24.38,16164460.0
2021-03-16 00:00:00+05:30,24.52,24.74,23.88,24.11,11909638.0
2021-03-17 00:00:00+05:30,24.11,24.92,23.48,23.66,30813927.0
2021-03-18 00:00:00+05:30,24.02,24.2,22.35,22.89,26975013.0
2021-03-19 00:00:00+05:30,22.57,23.16,22.3,22.85,24119505.0
2021-03-22 00:00:00+05:30,23.07,23.39,22.3,23.12,21370580.0
2021-03-23 00:00:00+05:30,23.16,23.3,22.57,23.07,21583036.0
2021-03-24 00:00:00+05:30,22.94,22.94,22.17,22.35,45308126.0
2021-03-25 00:00:00+05:30,22.35,22.48,21.22,21.58,33978010.0
2021-03-26 00:00:00+05:30,21.85,22.62,21.72,21.85,19379357.0
2021-03-30 00:00:00+05:30,22.21,24.02,21.94,22.03,19001962.0
2021-03-31 00:00:00+05:30,22.03,22.3,21.85,21.94,31229326.0
2021-04-01 00:00:00+05:30,22.26,22.71,21.76,22.57,21289112.0
2021-04-05 00:00:00+05:30,22.67,22.85,21.45,21.72,25336039.0
2021-04-06 00:00:00+05:30,22.08,22.08,21.54,21.9,11598759.0
2021-04-07 00:00:00+05:30,21.9,22.12,21.58,21.99,15143956.0
2021-04-08 00:00:00+05:30,21.99,22.35,21.81,22.03,14994491.0
2021-04-09 00:00:00+05:30,21.99,22.57,21.85,22.44,15205786.0
2021-04-12 00:00:00+05:30,21.99,22.03,20.59,21.13,29059942.0
2021-04-13 00:00:00+05:30,21.13,22.03,20.99,21.9,16217257.0
2021-04-15 00:00:00+05:30,21.49,21.85,21.4,21.67,12041413.0
2021-04-16 00:00:00+05:30,21.67,21.81,21.4,21.63,11460842.0
2021-04-19 00:00:00+05:30,20.99,21.36,20.68,20.9,12369953.0
2021-04-20 00:00:00+05:30,20.77,21.31,20.54,20.81,14361141.0
2021-04-22 00:00:00+05:30,20.45,20.95,20.45,20.77,11785207.0
2021-04-23 00:00:00+05:30,20.72,20.86,20.59,20.68,11390223.0
2021-04-26 00:00:00+05:30,20.68,20.86,20.54,20.68,11480272.0
2021-04-27 00:00:00+05:30,20.5,21.81,20.5,21.27,15580281.0
2021-04-28 00:00:00+05:30,21.45,21.45,20.72,20.9,16589126.0
2021-04-29 00:00:00+05:30,20.9,21.04,20.41,20.63,16435068.0
2021-04-30 00:00:00+05:30,20.63,20.81,20.32,20.72,18419888.0
2021-05-03 00:00:00+05:30,20.45,21.31,20.36,21.13,18456234.0
2021-05-04 00:00:00+05:30,21.13,21.22,20.68,20.77,10140226.0
2021-05-05 00:00:00+05:30,20.77,21.54,20.77,21.45,10750979.0
2021-05-06 00:00:00+05:30,21.4,22.12,21.22,21.94,16315306.0
2021-05-07 00:00:00+05:30,21.72,21.94,21.4,21.72,11914168.0
2021-05-10 00:00:00+05:30,21.9,22.67,21.58,22.48,14038980.0
2021-05-11 00:00:00+05:30,22.21,23.52,22.08,23.07,20470407.0
2021-05-12 00:00:00+05:30,23.12,23.25,22.44,22.62,9153363.0
2021-05-14 00:00:00+05:30,22.76,23.12,22.35,22.71,13376478.0
2021-05-17 00:00:00+05:30,22.8,23.84,22.62,23.66,29835126.0
2021-05-18 00:00:00+05:30,23.93,24.11,23.48,23.7,14150432.0
2021-05-19 00:00:00+05:30,23.66,24.47,23.52,24.2,20793343.0
2021-05-20 00:00:00+05:30,23.93,24.25,23.39,23.57,13850383.0
2021-05-21 00:00:00+05:30,23.57,24.06,23.34,23.84,19913844.0
2021-05-24 00:00:00+05:30,23.93,24.47,23.79,24.25,16390686.0
2021-05-25 00:00:00+05:30,24.25,24.74,24.02,24.34,40081901.0
2021-05-26 00:00:00+05:30,24.34,25.06,23.97,24.56,64079816.0
2021-05-27 00:00:00+05:30,24.61,24.83,23.97,24.2,41704950.0
2021-05-28 00:00:00+05:30,24.2,24.29,23.52,23.61,14594525.0
2021-05-31 00:00:00+05:30,23.61,23.84,23.43,23.52,10269086.0
2021-06-01 00:00:00+05:30,23.66,23.66,22.98,23.21,12052025.0
2021-06-02 00:00:00+05:30,23.21,24.11,23.03,23.66,18121413.0
2021-06-03 00:00:00+05:30,23.7,24.06,23.52,23.61,10919527.0
2021-06-04 00:00:00+05:30,23.61,23.79,23.48,23.66,7515152.0
2021-06-07 00:00:00+05:30,23.66,24.74,23.66,24.11,19590444.0
2021-06-08 00:00:00+05:30,24.11,24.56,23.61,24.11,15363222.0
2021-06-09 00:00:00+05:30,24.11,24.83,23.66,23.84,16037438.0
2021-06-10 00:00:00+05:30,23.84,24.47,23.84,24.25,7681027.0
2021-06-11 00:00:00+05:30,24.29,24.61,24.11,24.43,11427207.0
2021-06-14 00:00:00+05:30,24.34,24.34,23.52,24.15,11652688.0
2021-06-15 00:00:00+05:30,24.25,28.35,24.02,27.63,174422078.0
2021-06-16 00:00:00+05:30,27.86,27.95,26.46,26.77,91268495.0
2021-06-17 00:00:00+05:30,26.55,27.13,25.74,25.96,45527012.0
2021-06-18 00:00:00+05:30,26.19,26.32,24.74,25.46,37625983.0
2021-06-21 00:00:00+05:30,25.46,29.03,25.01,27.9,138861345.0
2021-06-22 00:00:00+05:30,28.17,29.93,27.09,29.35,167993862.0
2021-06-23 00:00:00+05:30,29.8,30.61,29.03,29.26,117738014.0
2021-06-24 00:00:00+05:30,29.39,30.02,28.31,28.67,56575497.0
2021-06-25 00:00:00+05:30,28.49,29.3,28.17,28.62,41020175.0
2021-06-28 00:00:00+05:30,28.67,28.99,28.08,28.22,30665475.0
2021-06-29 00:00:00+05:30,28.22,28.58,27.54,27.72,57639784.0
2021-06-30 00:00:00+05:30,27.99,29.26,27.5,28.72,77334139.0
2021-07-01 00:00:00+05:30,29.03,29.62,28.58,28.81,47038445.0
2021-07-02 00:00:00+05:30,28.99,29.53,28.62,29.44,50384217.0
2021-07-05 00:00:00+05:30,29.57,29.93,29.26,29.44,28334489.0
2021-07-06 00:00:00+05:30,29.39,29.75,28.49,28.62,22065008.0
2021-07-07 00:00:00+05:30,28.62,28.85,28.35,28.72,11258271.0
2021-07-08 00:00:00+05:30,28.72,29.93,28.58,29.03,37465867.0
2021-07-09 00:00:00+05:30,28.94,29.21,28.62,28.9,24627949.0
2021-07-12 00:00:00+05:30,28.81,29.35,28.35,28.44,18647545.0
2021-07-13 00:00:00+05:30,28.81,28.85,28.4,28.49,10575482.0
2021-07-14 00:00:00+05:30,28.53,28.67,27.99,28.08,12084444.0
2021-07-15 00:00:00+05:30,28.08,28.17,27.68,27.86,12774710.0
2021-07-16 00:00:00+05:30,27.99,28.44,27.81,28.08,12530471.0
2021-07-19 00:00:00+05:30,27.77,27.86,27.23,27.32,11435471.0
2021-07-20 00:00:00+05:30,27.32,27.41,26.14,26.37,22816378.0
2021-07-22 00:00:00+05:30,26.41,26.68,26.37,26.55,11674458.0
2021-07-23 00:00:00+05:30,26.64,26.73,25.87,26.19,17178355.0
2021-07-26 00:00:00+05:30,25.83,26.05,25.28,25.51,32223933.0
2021-07-27 00:00:00+05:30,25.6,25.83,25.1,25.24,20326775.0
2021-07-28 00:00:00+05:30,25.28,25.33,24.7,24.88,17054129.0
2021-07-29 00:00:00+05:30,25.06,25.55,24.88,25.33,18677104.0
2021-07-30 00:00:00+05:30,25.42,25.78,25.19,25.64,17750892.0
2021-08-02 00:00:00+05:30,25.83,26.5,25.74,26.19,24916362.0
2021-08-03 00:00:00+05:30,26.05,26.19,25.37,25.87,18941159.0
2021-08-04 00:00:00+05:30,25.83,26.19,25.1,25.55,18458156.0
2021-08-05 00:00:00+05:30,25.51,26.23,25.01,26.01,16152729.0
2021-08-06 00:00:00+05:30,25.87,26.32,25.74,26.05,14521689.0
2021-08-09 00:00:00+05:30,26.05,26.19,25.42,25.51,9936398.0
2021-08-10 00:00:00+05:30,25.51,25.96,25.01,25.24,15983294.0
2021-08-11 00:00:00+05:30,25.42,25.51,24.83,25.24,10395901.0
2021-08-12 00:00:00+05:30,25.28,25.69,25.24,25.42,8332841.0
2021-08-13 00:00:00+05:30,25.69,25.92,25.1,25.33,10721677.0
2021-08-16 00:00:00+05:30,25.15,26.19,25.15,26.05,15178757.0
2021-08-17 00:00:00+05:30,26.05,27.0,25.83,26.19,28762015.0
2021-08-18 00:00:00+05:30,26.19,26.95,25.87,26.05,21786870.0
2021-08-20 00:00:00+05:30,25.87,26.01,24.7,24.88,9910846.0
2021-08-23 00:00:00+05:30,25.19,25.37,24.74,24.88,14028712.0
2021-08-24 00:00:00+05:30,25.24,25.69,24.97,25.55,13430192.0
2021-08-25 00:00:00+05:30,25.69,26.32,25.55,26.1,10164771.0
2021-08-26 00:00:00+05:30,26.05,26.28,25.83,25.96,6706372.0
2021-08-27 00:00:00+05:30,25.87,26.55,25.83,26.32,8433629.0
2021-08-30 00:00:00+05:30,26.46,26.73,26.32,26.55,7486905.0
2021-08-31 00:00:00+05:30,26.59,26.68,26.1,26.23,5445849.0
2021-09-01 00:00:00+05:30,26.37,27.68,26.1,27.36,12716579.0
2021-09-02 00:00:00+05:30,27.63,27.99,27.36,27.5,14376671.0
2021-09-03 00:00:00+05:30,27.59,27.86,27.18,27.5,8036397.0
2021-09-06 00:00:00+05:30,27.59,28.44,27.5,27.86,13993076.0
2021-09-07 00:00:00+05:30,27.99,28.13,27.41,27.63,7643597.0
2021-09-08 00:00:00+05:30,27.63,27.81,27.18,27.54,5632482.0
2021-09-09 00:00:00+05:30,27.5,27.63,27.04,27.18,5320516.0
2021-09-13 00:00:00+05:30,27.09,27.27,26.73,27.09,6430059.0
2021-09-14 00:00:00+05:30,27.27,27.36,26.91,27.09,4797849.0
2021-09-15 00:00:00+05:30,27.18,29.39,27.13,29.17,35972240.0
2021-09-16 00:00:00+05:30,29.21,29.48,28.58,29.03,16803694.0
2021-09-17 00:00:00+05:30,29.26,29.89,28.31,28.49,26543723.0
2021-09-20 00:00:00+05:30,28.31,32.69,27.86,30.75,99074341.0
2021-09-21 00:00:00+05:30,30.97,32.19,30.21,31.88,56158988.0
2021-09-22 00:00:00+05:30,32.06,32.91,31.24,32.73,54171892.0
2021-09-23 00:00:00+05:30,32.87,33.23,32.19,32.51,49497695.0
2021-09-24 00:00:00+05:30,32.64,34.45,32.46,32.78,59616613.0
2021-09-27 00:00:00+05:30,32.78,33.41,32.06,32.96,104648542.0
2021-09-28 00:00:00+05:30,33.14,33.5,32.1,32.37,38609330.0
2021-09-29 00:00:00+05:30,32.15,35.58,32.06,34.31,73611536.0
2021-09-30 00:00:00+05:30,34.86,35.58,34.45,34.63,38004961.0
2021-10-01 00:00:00+05:30,34.58,37.61,33.86,37.02,128316505.0
2021-10-04 00:00:00+05:30,37.34,37.7,36.39,36.8,42326491.0
2021-10-05 00:00:00+05:30,36.84,37.65,36.48,36.62,27505433.0
2021-10-06 00:00:00+05:30,36.66,37.02,35.26,35.49,31913650.0
2021-10-07 00:00:00+05:30,35.8,36.98,35.71,36.03,21907310.0
2021-10-08 00:00:00+05:30,36.44,36.48,35.4,35.58,15339159.0
2021-10-11 00:00:00+05:30,35.89,40.63,35.76,38.87,86572413.0
2021-10-12 00:00:00+05:30,39.23,39.42,38.29,38.83,28709618.0
2021-10-13 00:00:00+05:30,38.83,41.63,38.74,40.18,58206190.0
2021-10-14 00:00:00+05:30,40.54,41.13,39.01,39.19,23468768.0
2021-10-18 00:00:00+05:30,39.37,40.14,38.56,38.83,21627250.0
2021-10-19 00:00:00+05:30,38.92,40.09,37.47,37.7,26690752.0
2021-10-20 00:00:00+05:30,37.97,38.47,36.48,37.88,25401134.0
2021-10-21 00:00:00+05:30,38.24,38.65,36.93,37.43,24520689.0
2021-10-22 00:00:00+05:30,37.47,37.7,35.76,35.98,21923246.0
2021-10-25 00:00:00+05:30,36.16,37.11,35.04,36.84,21286454.0
2021-10-26 00:00:00+05:30,37.11,37.56,36.66,37.2,13600209.0
2021-10-27 00:00:00+05:30,37.56,38.06,36.48,36.75,13916345.0
2021-10-28 00:00:00+05:30,36.62,37.07,35.67,35.89,18917507.0
2021-10-29 00:00:00+05:30,35.98,38.02,35.49,36.62,22761688.0
2021-11-01 00:00:00+05:30,36.75,38.33,36.48,38.15,25141037.0
2021-11-02 00:00:00+05:30,38.24,38.29,37.7,37.88,12892271.0
2021-11-03 00:00:00+05:30,38.02,38.87,36.89,37.07,30059995.0
2021-11-04 00:00:00+05:30,37.29,37.61,36.57,37.2,3131268.0
2021-11-08 00:00:00+05:30,37.34,38.56,37.16,38.06,16542774.0
2021-11-09 00:00:00+05:30,38.15,38.51,37.88,38.15,8574653.0
2021-11-10 00:00:00+05:30,38.11,38.87,37.61,37.74,19489326.0
2021-11-11 00:00:00+05:30,37.84,39.14,37.29,38.87,23632931.0
2021-11-12 00:00:00+05:30,39.14,39.14,37.52,37.97,24042215.0
2021-11-15 00:00:00+05:30,37.84,38.2,36.03,36.57,20371097.0
2021-11-16 00:00:00+05:30,36.57,37.65,36.57,36.84,12761669.0
2021-11-17 00:00:00+05:30,36.84,36.89,35.76,35.89,17000809.0
2021-11-18 00:00:00+05:30,36.16,36.48,35.22,35.44,17065819.0
2021-11-22 00:00:00+05:30,35.04,35.22,32.73,33.82,38562168.0
2021-11-23 00:00:00+05:30,33.82,35.89,33.64,35.58,31722656.0
2021-11-24 00:00:00+05:30,35.76,36.26,35.26,35.58,20554360.0
2021-11-25 00:00:00+05:30,35.44,36.26,35.13,35.58,24483862.0
2021-11-26 00:00:00+05:30,35.22,35.67,33.68,34.95,23257043.0
2021-11-29 00:00:00+05:30,34.31,35.22,33.14,33.82,19106396.0
2021-11-30 00:00:00+05:30,33.82,35.58,33.73,33.95,26349946.0
2021-12-01 00:00:00+05:30,34.09,34.95,33.64,34.72,12311469.0
2021-12-02 00:00:00+05:30,34.72,37.7,34.54,37.29,49388412.0
2021-12-03 00:00:00+05:30,37.16,38.69,36.98,38.33,27288766.0
2021-12-06 00:00:00+05:30,38.47,39.05,37.52,37.79,21322637.0
2021-12-07 00:00:00+05:30,38.06,38.78,37.88,38.69,15531002.0
2021-12-08 00:00:00+05:30,39.28,39.37,38.15,38.47,15840089.0
2021-12-09 00:00:00+05:30,38.69,40.14,38.29,39.6,27071306.0
2021-12-10 00:00:00+05:30,39.6,40.32,39.33,39.6,20107275.0
2021-12-13 00:00:00+05:30,39.91,40.05,38.65,38.87,14921890.0
2021-12-14 00:00:00+05:30,38.78,39.23,37.7,38.96,19581536.0
2021-12-15 00:00:00+05:30,39.01,39.28,38.02,38.11,9619674.0
2021-12-16 00:00:00+05:30,38.29,38.78,37.93,38.56,9525794.0
2021-12-17 00:00:00+05:30,38.51,38.51,37.25,37.43,18546502.0
2021-12-20 00:00:00+05:30,36.89,37.02,34.81,35.85,15717426.0
2021-12-21 00:00:00+05:30,36.07,36.89,35.8,35.98,13079293.0
2021-12-22 00:00:00+05:30,36.39,38.92,36.35,38.69,27910162.0
2021-12-23 00:00:00+05:30,39.64,39.64,38.29,38.47,38613585.0
2021-12-24 00:00:00+05:30,38.74,38.83,38.06,38.51,24985994.0
2021-12-27 00:00:00+05:30,38.51,43.8,38.24,41.67,113950096.0
2021-12-28 00:00:00+05:30,41.76,42.67,41.22,41.85,49460958.0
2021-12-29 00:00:00+05:30,41.72,43.48,41.58,42.58,49740815.0
2021-12-30 00:00:00+05:30,42.31,42.71,41.72,42.12,25132245.0
2021-12-31 00:00:00+05:30,42.35,42.62,41.09,41.31,24185819.0
2022-01-03 00:00:00+05:30,42.03,43.52,41.09,42.8,43243540.0
2022-01-04 00:00:00+05:30,42.98,44.02,41.81,43.52,44214709.0
2022-01-05 00:00:00+05:30,43.61,44.38,42.44,42.71,37225142.0
2022-01-06 00:00:00+05:30,42.44,44.34,42.21,43.61,47008792.0
2022-01-07 00:00:00+05:30,43.98,44.07,40.23,41.36,146073671.0
2022-01-10 00:00:00+05:30,41.9,44.29,41.0,43.75,128630659.0
2022-01-11 00:00:00+05:30,43.75,46.7,43.15,44.85,58181562.0
2022-01-12 00:00:00+05:30,45.0,45.4,43.95,45.1,23224952.0
2022-01-13 00:00:00+05:30,45.1,45.2,44.3,44.55,15851805.0
2022-01-14 00:00:00+05:30,44.5,45.95,44.25,45.35,23324620.0
2022-01-17 00:00:00+05:30,45.35,46.1,44.6,44.85,21995345.0
2022-01-18 00:00:00+05:30,45.2,45.2,43.1,43.4,16301907.0
2022-01-19 00:00:00+05:30,43.5,44.2,42.1,44.05,15624047.0
2022-01-20 00:00:00+05:30,44.0,44.4,43.05,43.35,15511799.0
2022-01-21 00:00:00+05:30,43.35,43.7,42.0,42.3,8765751.0
2022-01-24 00:00:00+05:30,42.3,42.75,39.6,39.95,11945896.0
2022-01-25 00:00:00+05:30,39.75,40.8,39.0,40.4,12643024.0
2022-01-27 00:00:00+05:30,40.3,40.3,39.05,40.0,16724976.0
2022-01-28 00:00:00+05:30,40.25,41.5,40.15,40.55,12378345.0
2022-01-31 00:00:00+05:30,41.05,42.4,40.8,42.1,16348373.0
2022-02-01 00:00:00+05:30,42.8,43.75,41.7,42.4,35041530.0
2022-02-02 00:00:00+05:30,42.7,44.2,42.7,43.8,29735952.0
2022-02-03 00:00:00+05:30,43.85,44.5,43.45,44.15,18409475.0
2022-02-04 00:00:00+05:30,44.15,44.15,42.95,43.15,12039836.0
2022-02-07 00:00:00+05:30,43.0,43.2,41.8,42.4,12543665.0
2022-02-08 00:00:00+05:30,42.55,42.85,41.3,42.6,20925822.0
2022-02-09 00:00:00+05:30,43.1,43.75,42.15,43.15,19589633.0
2022-02-10 00:00:00+05:30,44.0,44.0,42.25,42.55,22025673.0
2022-02-11 00:00:00+05:30,42.0,43.15,41.8,42.35,14180502.0
2022-02-14 00:00:00+05:30,41.1,41.4,39.0,39.2,22010298.0
2022-02-15 00:00:00+05:30,39.4,41.25,38.95,41.1,30187537.0
2022-02-16 00:00:00+05:30,41.25,41.45,40.5,40.65,10503655.0
2022-02-17 00:00:00+05:30,40.8,41.1,39.9,40.35,25686456.0
2022-02-18 00:00:00+05:30,40.1,40.8,39.8,39.95,8122542.0
2022-02-21 00:00:00+05:30,39.8,39.95,38.95,39.1,9207101.0
2022-02-22 00:00:00+05:30,37.6,38.45,37.4,38.1,13105892.0
2022-02-23 00:00:00+05:30,38.35,39.45,38.25,38.65,9393129.0
2022-02-24 00:00:00+05:30,37.15,37.5,33.85,34.5,18505953.0
2022-02-25 00:00:00+05:30,35.75,37.8,35.6,37.5,31393404.0
2022-02-28 00:00:00+05:30,36.8,38.2,36.2,37.9,13214229.0
2022-03-02 00:00:00+05:30,37.8,38.35,36.95,38.05,9916970.0
2022-03-03 00:00:00+05:30,38.6,38.95,37.95,38.4,10886063.0
2022-03-04 00:00:00+05:30,38.0,38.15,37.0,37.3,7970558.0
2022-03-07 00:00:00+05:30,36.95,36.95,35.7,36.4,7584430.0
2022-03-08 00:00:00+05:30,36.6,38.0,36.6,37.8,12066703.0
2022-03-09 00:00:00+05:30,38.1,39.95,38.0,39.65,16570605.0
2022-03-10 00:00:00+05:30,40.85,40.85,38.9,39.2,15544953.0
2022-03-11 00:00:00+05:30,39.0,39.6,38.7,39.35,35053659.0
2022-03-14 00:00:00+05:30,39.3,39.5,38.15,38.75,14545197.0
2022-03-15 00:00:00+05:30,38.9,39.05,37.4,37.6,9946649.0
2022-03-16 00:00:00+05:30,38.15,38.65,38.0,38.5,19650499.0
2022-03-17 00:00:00+05:30,39.25,39.25,38.0,38.15,35106874.0
2022-03-21 00:00:00+05:30,38.4,38.4,37.3,37.4,12932689.0
2022-03-22 00:00:00+05:30,37.5,38.15,36.75,38.05,16687586.0
2022-03-23 00:00:00+05:30,38.3,38.45,37.05,37.2,17675444.0
2022-03-24 00:00:00+05:30,37.1,37.2,36.75,36.85,12203143.0
2022-03-25 00:00:00+05:30,37.0,37.25,36.45,36.7,17302323.0
2022-03-28 00:00:00+05:30,36.7,36.8,35.7,35.9,36688989.0
2022-03-29 00:00:00+05:30,36.0,37.0,35.45,36.7,16891895.0
2022-03-30 00:00:00+05:30,36.95,37.6,36.6,37.1,9158273.0
2022-03-31 00:00:00+05:30,37.05,37.6,36.35,36.95,14694242.0
2022-04-01 00:00:00+05:30,36.9,39.3,36.6,38.9,15793675.0
2022-04-04 00:00:00+05:30,39.2,39.8,38.7,39.1,10241970.0
2022-04-05 00:00:00+05:30,39.1,40.05,38.95,39.5,20297181.0
2022-04-06 00:00:00+05:30,39.3,41.0,39.1,40.9,14368197.0
2022-04-07 00:00:00+05:30,40.8,41.3,39.85,40.25,11801778.0
2022-04-08 00:00:00+05:30,40.4,40.85,39.65,40.5,11480007.0
2022-04-11 00:00:00+05:30,40.4,41.0,39.75,40.0,8233912.0
2022-04-12 00:00:00+05:30,39.8,40.0,38.8,39.4,8712759.0
2022-04-13 00:00:00+05:30,39.6,39.75,38.8,38.95,5616753.0
2022-04-18 00:00:00+05:30,38.95,38.95,37.9,38.6,6329602.0
2022-04-19 00:00:00+05:30,38.85,38.95,36.5,37.15,6178874.0
2022-04-20 00:00:00+05:30,37.45,37.6,36.65,36.8,10742658.0
2022-04-21 00:00:00+05:30,37.0,38.15,37.0,38.0,8419032.0
2022-04-22 00:00:00+05:30,37.95,38.5,37.45,37.5,9196414.0
2022-04-25 00:00:00+05:30,37.0,37.2,36.4,37.0,9058577.0
2022-04-26 00:00:00+05:30,37.25,38.0,37.15,37.9,6225683.0
2022-04-27 00:00:00+05:30,37.75,37.85,36.8,37.1,5953207.0
2022-04-28 00:00:00+05:30,37.3,37.55,36.45,37.25,9462863.0
2022-04-29 00:00:00+05:30,37.5,38.5,37.45,37.65,7998805.0
2022-05-02 00:00:00+05:30,37.45,38.1,36.65,37.75,6556068.0
2022-05-04 00:00:00+05:30,37.95,37.95,35.65,36.1,9019333.0
2022-05-05 00:00:00+05:30,36.5,36.95,35.85,36.0,4540022.0
2022-05-06 00:00:00+05:30,35.4,35.6,34.7,35.15,6533719.0
2022-05-09 00:00:00+05:30,35.15,35.15,33.65,33.85,8739459.0
2022-05-10 00:00:00+05:30,33.85,34.8,33.4,33.55,6244642.0
2022-05-11 00:00:00+05:30,33.85,34.1,31.85,33.35,14373142.0
2022-05-12 00:00:00+05:30,33.0,33.15,31.75,32.45,10389381.0
2022-05-13 00:00:00+05:30,32.5,34.15,32.5,33.45,8994513.0
2022-05-16 00:00:00+05:30,33.4,35.0,33.2,34.85,7519764.0
2022-05-17 00:00:00+05:30,34.6,36.65,34.6,36.4,9110122.0
2022-05-18 00:00:00+05:30,36.0,36.4,35.15,35.9,11517497.0
2022-05-19 00:00:00+05:30,35.15,35.6,34.8,35.35,5759916.0
2022-05-20 00:00:00+05:30,35.75,36.95,35.6,36.6,6277156.0
2022-05-23 00:00:00+05:30,36.95,37.5,36.45,36.65,10715402.0
2022-05-24 00:00:00+05:30,36.95,37.5,36.55,37.0,283444290.0
2022-05-25 00:00:00+05:30,37.4,37.65,36.15,36.25,5882363.0
2022-05-26 00:00:00+05:30,36.65,37.45,35.45,36.9,6890668.0
2022-05-27 00:00:00+05:30,37.05,38.05,36.75,37.9,11738020.0
2022-05-30 00:00:00+05:30,38.0,38.85,37.9,38.4,7655983.0
2022-05-31 00:00:00+05:30,38.4,39.0,37.65,38.0,13388328.0
2022-06-01 00:00:00+05:30,38.4,38.75,38.1,38.6,6964281.0
2022-06-02 00:00:00+05:30,38.45,38.7,38.1,38.55,3928757.0
2022-06-03 00:00:00+05:30,38.7,38.9,37.05,37.25,6274012.0
2022-06-06 00:00:00+05:30,37.25,37.6,36.65,37.15,3640868.0
2022-06-07 00:00:00+05:30,37.0,37.45,36.35,36.75,4893891.0
2022-06-08 00:00:00+05:30,36.7,37.3,36.2,36.3,4559023.0
2022-06-09 00:00:00+05:30,36.35,36.75,35.85,36.5,7390869.0
2022-06-10 00:00:00+05:30,36.05,37.6,35.95,37.3,12695295.0
