Timestamp,Open,High,Low,Close,Volume
2021-01-01 00:00:00+05:30,977.95,1009.95,975.1,1000.9,4697107.0
2021-01-04 00:00:00+05:30,1009.8,1030.35,1000.65,1026.95,3866262.0
2021-01-05 00:00:00+05:30,1024.95,1047.5,1016.05,1041.3,3524197.0
2021-01-06 00:00:00+05:30,1039.95,1039.95,991.0,1000.6,5557773.0
2021-01-07 00:00:00+05:30,1015.0,1029.7,993.15,1022.25,4839279.0
2021-01-08 00:00:00+05:30,1023.5,1047.35,1022.6,1038.8,3927080.0
2021-01-11 00:00:00+05:30,1040.0,1081.55,1040.0,1075.5,4503692.0
2021-01-12 00:00:00+05:30,1078.9,1084.0,1055.2,1060.3,2298233.0
2021-01-13 00:00:00+05:30,1060.3,1089.0,1046.65,1065.9,2803745.0
2021-01-14 00:00:00+05:30,1069.0,1113.3,1062.65,1105.8,4717093.0
2021-01-15 00:00:00+05:30,1112.85,1112.85,1077.05,1093.15,2771906.0
2021-01-18 00:00:00+05:30,1090.0,1090.0,1030.0,1057.95,3369647.0
2021-01-19 00:00:00+05:30,1070.0,1098.9,1070.0,1089.2,2380380.0
2021-01-20 00:00:00+05:30,1093.95,1102.05,1082.85,1088.5,2082472.0
2021-01-21 00:00:00+05:30,1099.4,1099.4,1065.4,1068.2,2506586.0
2021-01-22 00:00:00+05:30,1071.0,1089.0,1056.65,1079.25,2537436.0
2021-01-25 00:00:00+05:30,1092.0,1103.7,1049.25,1081.9,3536805.0
2021-01-27 00:00:00+05:30,1089.0,1092.0,1061.3,1072.3,2616191.0
2021-01-28 00:00:00+05:30,1061.95,1077.45,1037.5,1049.35,2264494.0
2021-01-29 00:00:00+05:30,1059.0,1059.0,995.1,1007.6,6114691.0
2021-02-01 00:00:00+05:30,1008.0,1010.0,978.0,988.4,3166871.0
2021-02-02 00:00:00+05:30,1000.0,1036.45,995.55,1032.5,3464956.0
2021-02-03 00:00:00+05:30,1037.7,1068.3,1026.6,1038.85,3784469.0
2021-02-04 00:00:00+05:30,1040.5,1061.7,1032.0,1054.0,1933723.0
2021-02-05 00:00:00+05:30,1059.4,1081.9,1042.85,1069.85,3228759.0
2021-02-08 00:00:00+05:30,1079.9,1087.0,1061.5,1072.6,2038095.0
2021-02-09 00:00:00+05:30,1072.6,1080.0,1053.0,1058.3,1391752.0
2021-02-10 00:00:00+05:30,1058.3,1073.7,1048.7,1069.1,1281568.0
2021-02-11 00:00:00+05:30,1063.6,1070.0,1053.0,1060.15,1435823.0
2021-02-12 00:00:00+05:30,1068.0,1068.0,1048.0,1053.0,961806.0
2021-02-15 00:00:00+05:30,1055.0,1073.9,1051.4,1058.55,2119558.0
2021-02-16 00:00:00+05:30,1064.95,1101.45,1050.0,1099.9,3821095.0
2021-02-17 00:00:00+05:30,1100.0,1109.0,1060.0,1061.55,3949682.0
2021-02-18 00:00:00+05:30,1072.0,1072.5,1046.2,1047.5,2770503.0
2021-02-19 00:00:00+05:30,1045.0,1056.15,1016.0,1021.7,2809232.0
2021-02-22 00:00:00+05:30,1027.0,1029.5,985.05,995.5,3454689.0
2021-02-23 00:00:00+05:30,997.75,1014.9,985.65,1010.5,2347994.0
2021-02-24 00:00:00+05:30,1016.8,1019.55,990.1,1008.3,935036.0
2021-02-25 00:00:00+05:30,1021.95,1040.5,1015.0,1030.0,3311723.0
2021-02-26 00:00:00+05:30,1011.05,1059.95,1003.25,1018.35,5621638.0
