Timestamp,Open,High,Low,Close,Volume
2021-01-01 00:00:00+05:30,1289.6,1309.85,1281.0,1287.8,4913962.0
2021-01-04 00:00:00+05:30,1304.85,1317.0,1283.55,1312.25,1878846.0
2021-01-05 00:00:00+05:30,1301.05,1320.0,1295.6,1313.2,1833163.0
2021-01-06 00:00:00+05:30,1311.85,1325.1,1277.5,1294.4,2805183.0
2021-01-07 00:00:00+05:30,1310.0,1329.7,1303.55,1317.1,2230043.0
2021-01-08 00:00:00+05:30,1328.0,1355.0,1320.0,1349.0,2413770.0
2021-01-11 00:00:00+05:30,1352.0,1368.0,1334.0,1354.95,1481333.0
2021-01-12 00:00:00+05:30,1340.0,1385.0,1340.0,1377.45,1755979.0
2021-01-13 00:00:00+05:30,1386.8,1389.7,1351.0,1360.0,1403891.0
2021-01-14 00:00:00+05:30,1350.0,1367.4,1341.05,1347.2,903473.0
2021-01-15 00:00:00+05:30,1345.0,1357.9,1307.0,1321.9,1264793.0
2021-01-18 00:00:00+05:30,1327.85,1328.4,1265.0,1268.95,1089128.0
2021-01-19 00:00:00+05:30,1294.0,1297.95,1266.8,1274.6,1368709.0
2021-01-20 00:00:00+05:30,1278.45,1312.8,1276.35,1305.75,1649324.0
2021-01-21 00:00:00+05:30,1312.2,1324.0,1275.6,1285.65,1264065.0
2021-01-22 00:00:00+05:30,1288.95,1316.85,1284.95,1293.7,1394234.0
2021-01-25 00:00:00+05:30,1300.0,1304.95,1218.1,1225.9,1643329.0
2021-01-27 00:00:00+05:30,1220.0,1272.0,1202.0,1247.1,2822561.0
2021-01-28 00:00:00+05:30,1226.0,1250.0,1201.1,1224.2,1367065.0
2021-01-29 00:00:00+05:30,1239.8,1242.95,1201.25,1205.7,1172961.0
2021-02-01 00:00:00+05:30,1240.0,1273.8,1185.0,1265.4,2415490.0
2021-02-02 00:00:00+05:30,1279.45,1355.0,1278.9,1334.15,4685307.0
2021-02-03 00:00:00+05:30,1335.0,1423.65,1306.4,1384.15,4606299.0
2021-02-04 00:00:00+05:30,1384.0,1440.0,1376.0,1402.0,3213342.0
2021-02-05 00:00:00+05:30,1415.65,1444.9,1391.0,1400.25,1643467.0
2021-02-08 00:00:00+05:30,1414.65,1453.95,1404.05,1432.8,1681394.0
2021-02-09 00:00:00+05:30,1441.0,1468.45,1420.1,1427.35,2177080.0
2021-02-10 00:00:00+05:30,1429.0,1453.95,1408.0,1442.4,1968317.0
2021-02-11 00:00:00+05:30,1431.4,1442.0,1421.0,1424.85,711210.0
2021-02-12 00:00:00+05:30,1432.15,1436.0,1409.0,1423.9,643210.0
2021-02-15 00:00:00+05:30,1427.0,1433.0,1391.55,1397.2,773127.0
2021-02-16 00:00:00+05:30,1402.0,1405.0,1380.1,1390.0,935284.0
2021-02-17 00:00:00+05:30,1391.05,1393.5,1364.2,1378.0,667606.0
2021-02-18 00:00:00+05:30,1378.2,1404.5,1362.0,1374.05,1156827.0
2021-02-19 00:00:00+05:30,1369.0,1369.0,1326.7,1335.95,888978.0
2021-02-22 00:00:00+05:30,1335.95,1339.95,1276.5,1282.8,863721.0
2021-02-23 00:00:00+05:30,1292.8,1306.0,1247.65,1296.85,1682277.0
2021-02-24 00:00:00+05:30,1304.0,1315.55,1275.0,1311.6,726212.0
2021-02-25 00:00:00+05:30,1320.0,1340.0,1300.25,1305.7,876021.0
2021-02-26 00:00:00+05:30,1291.0,1336.8,1281.7,1306.0,1315925.0
2021-03-01 00:00:00+05:30,1342.0,1342.0,1278.0,1288.7,1623020.0
2021-03-02 00:00:00+05:30,1300.0,1315.0,1283.2,1311.45,1063059.0
2021-03-03 00:00:00+05:30,1322.8,1363.0,1316.15,1341.45,1601524.0
2021-03-04 00:00:00+05:30,1334.0,1358.0,1324.0,1343.7,869371.0
2021-03-05 00:00:00+05:30,1333.7,1359.45,1305.4,1318.8,962001.0
2021-03-08 00:00:00+05:30,1325.1,1352.25,1323.0,1336.55,648148.0
2021-03-09 00:00:00+05:30,1345.0,1369.0,1340.5,1362.6,1321188.0
2021-03-10 00:00:00+05:30,1374.7,1378.0,1351.05,1365.0,824790.0
2021-03-12 00:00:00+05:30,1371.0,1389.4,1358.3,1380.65,864341.0
2021-03-15 00:00:00+05:30,1385.0,1385.0,1331.0,1363.25,764200.0
2021-03-16 00:00:00+05:30,1358.3,1371.3,1336.8,1350.95,505407.0
2021-03-17 00:00:00+05:30,1354.95,1363.65,1325.15,1330.15,640987.0
2021-03-18 00:00:00+05:30,1339.0,1348.4,1302.0,1319.45,1118870.0
2021-03-19 00:00:00+05:30,1310.0,1349.5,1298.75,1343.15,962207.0
2021-03-22 00:00:00+05:30,1343.15,1375.0,1340.4,1362.3,790786.0
2021-03-23 00:00:00+05:30,1369.1,1381.05,1353.2,1365.45,574365.0
2021-03-24 00:00:00+05:30,1361.1,1374.95,1316.25,1321.05,759990.0
2021-03-25 00:00:00+05:30,1320.0,1327.65,1260.8,1266.25,1119761.0
2021-03-26 00:00:00+05:30,1275.0,1288.95,1260.5,1270.15,667842.0
2021-03-30 00:00:00+05:30,1280.0,1291.95,1262.45,1273.0,552703.0
2021-03-31 00:00:00+05:30,1273.4,1295.35,1266.75,1290.0,678666.0
2021-04-01 00:00:00+05:30,1310.0,1316.9,1263.3,1273.1,1596803.0
2021-04-05 00:00:00+05:30,1272.0,1275.95,1229.0,1235.35,887532.0
2021-04-06 00:00:00+05:30,1240.0,1248.75,1218.6,1222.05,1207666.0
2021-04-07 00:00:00+05:30,1223.0,1250.95,1220.0,1239.9,1011623.0
2021-04-08 00:00:00+05:30,1245.0,1285.9,1243.6,1270.75,1284743.0
2021-04-09 00:00:00+05:30,1276.9,1289.0,1263.95,1267.8,866046.0
2021-04-12 00:00:00+05:30,1249.0,1254.45,1193.0,1216.0,1068813.0
2021-04-13 00:00:00+05:30,1216.55,1242.75,1196.75,1234.1,1082195.0
2021-04-15 00:00:00+05:30,1230.0,1230.0,1177.25,1217.9,1211957.0
2021-04-16 00:00:00+05:30,1215.0,1256.9,1202.05,1246.9,1081508.0
2021-04-19 00:00:00+05:30,1225.0,1227.4,1190.0,1220.45,796160.0
2021-04-20 00:00:00+05:30,1222.0,1239.35,1193.85,1210.6,744967.0
2021-04-22 00:00:00+05:30,1192.0,1199.95,1156.3,1172.9,1733565.0
2021-04-23 00:00:00+05:30,1173.45,1179.9,1131.0,1138.4,1424395.0
2021-04-26 00:00:00+05:30,1141.7,1149.5,1124.5,1128.95,1861929.0
2021-04-27 00:00:00+05:30,1128.0,1147.9,1118.05,1134.0,1838917.0
2021-04-28 00:00:00+05:30,1145.1,1172.0,1133.05,1146.6,1804698.0
2021-04-29 00:00:00+05:30,1140.45,1162.0,1127.0,1130.4,1468430.0
2021-04-30 00:00:00+05:30,1120.7,1157.0,1111.0,1118.6,2645931.0
2021-05-03 00:00:00+05:30,1106.5,1132.1,1100.0,1127.6,1509705.0
2021-05-04 00:00:00+05:30,1140.0,1151.6,1115.15,1123.8,1466866.0
2021-05-05 00:00:00+05:30,1133.0,1134.45,1111.6,1123.0,819258.0
2021-05-06 00:00:00+05:30,1129.85,1142.0,1115.05,1131.8,1245151.0
2021-05-07 00:00:00+05:30,1138.0,1172.0,1137.5,1162.6,2527577.0
2021-05-10 00:00:00+05:30,1170.0,1187.5,1166.0,1182.15,1665609.0
2021-05-11 00:00:00+05:30,1177.0,1181.0,1162.0,1175.95,712236.0
2021-05-12 00:00:00+05:30,1174.0,1192.8,1161.45,1169.6,1225921.0
2021-05-14 00:00:00+05:30,1177.0,1184.0,1137.7,1163.55,2101932.0
2021-05-17 00:00:00+05:30,1171.5,1171.5,1113.05,1142.05,2766409.0
2021-05-18 00:00:00+05:30,1155.0,1182.0,1132.55,1176.8,2719770.0
