Timestamp,Open,High,Low,Close,Volume
2021-07-01 00:00:00+05:30,1349.7,1365.25,1330.0,1355.6,1088815.0
2021-07-02 00:00:00+05:30,1359.5,1372.6,1346.0,1362.2,845710.0
2021-07-05 00:00:00+05:30,1365.0,1378.0,1362.5,1374.55,582247.0
2021-07-06 00:00:00+05:30,1375.5,1434.8,1375.5,1413.65,2451004.0
2021-07-07 00:00:00+05:30,1419.95,1450.0,1412.25,1444.35,1582191.0
2021-07-08 00:00:00+05:30,1445.35,1447.1,1422.2,1431.55,1235327.0
2021-07-09 00:00:00+05:30,1429.1,1460.0,1418.0,1455.7,1127452.0
2021-07-12 00:00:00+05:30,1463.9,1467.65,1447.0,1452.4,866198.0
2021-07-13 00:00:00+05:30,1465.0,1465.0,1423.05,1431.8,1105808.0
2021-07-14 00:00:00+05:30,1435.0,1436.85,1415.0,1420.9,1295492.0
2021-07-15 00:00:00+05:30,1425.0,1465.0,1416.25,1457.9,1464594.0
2021-07-16 00:00:00+05:30,1460.0,1470.5,1444.0,1449.35,611746.0
2021-07-19 00:00:00+05:30,1425.0,1440.0,1381.9,1389.85,1704670.0
2021-07-20 00:00:00+05:30,1398.0,1409.9,1351.0,1395.9,1270061.0
2021-07-22 00:00:00+05:30,1398.9,1402.55,1370.0,1395.3,1749604.0
2021-07-23 00:00:00+05:30,1397.0,1406.95,1369.0,1385.6,1055206.0
2021-07-26 00:00:00+05:30,1384.8,1405.0,1325.75,1370.4,971604.0
2021-07-27 00:00:00+05:30,1379.1,1412.0,1352.45,1365.7,1630050.0
2021-07-28 00:00:00+05:30,1375.5,1378.0,1350.1,1372.95,1333534.0
2021-07-29 00:00:00+05:30,1364.0,1383.5,1354.0,1371.0,777687.0
2021-07-30 00:00:00+05:30,1378.0,1410.1,1360.1,1390.1,1426400.0
2021-08-02 00:00:00+05:30,1396.0,1430.0,1335.7,1375.85,3387496.0
2021-08-03 00:00:00+05:30,1377.6,1388.0,1333.0,1338.35,2170573.0
2021-08-04 00:00:00+05:30,1350.0,1358.7,1315.1,1321.5,2419783.0
2021-08-05 00:00:00+05:30,1322.2,1337.75,1310.2,1331.95,1488786.0
2021-08-06 00:00:00+05:30,1333.0,1344.1,1312.45,1315.95,1240399.0
2021-08-09 00:00:00+05:30,1320.0,1320.4,1295.0,1302.75,1088880.0
2021-08-10 00:00:00+05:30,1312.15,1312.15,1270.35,1275.5,1331299.0
2021-08-11 00:00:00+05:30,1277.0,1297.95,1243.8,1295.0,1555492.0
2021-08-12 00:00:00+05:30,1301.5,1319.5,1287.25,1309.4,828802.0
2021-08-13 00:00:00+05:30,1311.0,1314.8,1288.3,1295.05,878734.0
2021-08-16 00:00:00+05:30,1291.0,1305.0,1281.85,1296.65,843090.0
2021-08-17 00:00:00+05:30,1296.65,1297.0,1265.0,1280.35,1037261.0
2021-08-18 00:00:00+05:30,1288.0,1304.85,1276.45,1293.85,999601.0
2021-08-20 00:00:00+05:30,1280.0,1286.0,1250.0,1254.5,872490.0
2021-08-23 00:00:00+05:30,1275.4,1275.4,1216.0,1245.7,1038015.0
2021-08-24 00:00:00+05:30,1240.0,1282.0,1231.3,1279.55,960745.0
2021-08-25 00:00:00+05:30,1281.0,1295.25,1259.4,1267.35,1030511.0
2021-08-26 00:00:00+05:30,1276.0,1297.15,1256.95,1265.45,1313532.0
2021-08-27 00:00:00+05:30,1269.95,1291.0,1257.65,1281.4,786002.0
2021-08-30 00:00:00+05:30,1294.0,1339.25,1283.2,1334.95,1414264.0
2021-08-31 00:00:00+05:30,1335.0,1357.0,1320.5,1352.7,1576383.0
2021-09-01 00:00:00+05:30,1352.4,1355.25,1322.7,1329.9,1235877.0
2021-09-02 00:00:00+05:30,1332.0,1349.0,1326.6,1343.05,763714.0
2021-09-03 00:00:00+05:30,1349.0,1388.6,1333.1,1350.05,1602525.0
2021-09-06 00:00:00+05:30,1356.0,1377.0,1340.05,1346.45,659070.0
2021-09-07 00:00:00+05:30,1347.5,1368.95,1326.0,1344.8,1236341.0
2021-09-08 00:00:00+05:30,1343.9,1381.4,1338.35,1365.05,1709285.0
2021-09-09 00:00:00+05:30,1363.0,1363.0,1335.45,1348.35,758444.0
2021-09-13 00:00:00+05:30,1346.0,1348.35,1310.75,1341.7,725069.0
2021-09-14 00:00:00+05:30,1348.0,1371.0,1344.2,1352.8,670710.0
2021-09-15 00:00:00+05:30,1354.0,1379.35,1342.0,1366.8,1032368.0
2021-09-16 00:00:00+05:30,1366.8,1411.9,1363.1,1406.4,2028564.0
2021-09-17 00:00:00+05:30,1420.0,1425.9,1355.6,1360.8,1974145.0
2021-09-20 00:00:00+05:30,1350.0,1371.55,1310.75,1320.1,957690.0
2021-09-21 00:00:00+05:30,1330.0,1335.9,1285.75,1323.75,917028.0
2021-09-22 00:00:00+05:30,1327.0,1353.9,1327.0,1346.5,689948.0
2021-09-23 00:00:00+05:30,1350.0,1385.0,1346.55,1383.1,1185186.0
2021-09-24 00:00:00+05:30,1395.0,1406.8,1351.05,1355.7,1131166.0
2021-09-27 00:00:00+05:30,1359.5,1362.45,1314.0,1324.15,1097991.0
2021-09-28 00:00:00+05:30,1335.0,1345.65,1292.6,1313.2,846327.0
2021-09-29 00:00:00+05:30,1300.0,1311.2,1286.0,1300.35,906441.0
2021-09-30 00:00:00+05:30,1302.0,1327.0,1293.0,1298.85,1596376.0
2021-10-01 00:00:00+05:30,1293.85,1299.55,1273.3,1294.55,926465.0
2021-10-04 00:00:00+05:30,1301.4,1354.0,1296.05,1350.75,1542565.0
2021-10-05 00:00:00+05:30,1340.0,1357.5,1324.3,1335.25,822061.0
2021-10-06 00:00:00+05:30,1343.25,1344.5,1298.45,1303.2,714031.0
2021-10-07 00:00:00+05:30,1323.2,1346.4,1315.8,1343.2,747968.0
2021-10-08 00:00:00+05:30,1343.2,1353.4,1323.45,1330.95,465466.0
2021-10-11 00:00:00+05:30,1335.9,1341.9,1325.9,1334.9,494993.0
2021-10-12 00:00:00+05:30,1337.0,1341.95,1320.0,1324.65,585714.0
2021-10-13 00:00:00+05:30,1338.0,1374.8,1326.05,1366.4,1488487.0
2021-10-14 00:00:00+05:30,1378.45,1399.1,1356.8,1383.55,1775682.0
2021-10-18 00:00:00+05:30,1403.7,1416.7,1380.25,1395.2,1179881.0
2021-10-19 00:00:00+05:30,1400.2,1458.0,1383.7,1427.45,2982009.0
2021-10-20 00:00:00+05:30,1437.8,1474.65,1406.8,1438.7,2012398.0
2021-10-21 00:00:00+05:30,1451.55,1500.0,1441.15,1490.85,2339585.0
2021-10-22 00:00:00+05:30,1499.0,1558.8,1485.35,1518.6,3889218.0
2021-10-25 00:00:00+05:30,1540.25,1540.25,1478.55,1516.9,1771779.0
2021-10-26 00:00:00+05:30,1500.1,1588.0,1496.6,1525.9,1997703.0
2021-10-27 00:00:00+05:30,1539.0,1558.0,1517.0,1528.35,935794.0
2021-10-28 00:00:00+05:30,1527.95,1527.95,1469.55,1488.7,1120864.0
2021-10-29 00:00:00+05:30,1500.0,1500.0,1425.0,1436.2,1394463.0
2021-11-01 00:00:00+05:30,1455.0,1455.0,1389.35,1430.7,1703443.0
2021-11-02 00:00:00+05:30,1440.0,1624.7,1432.25,1576.2,3326480.0
2021-11-03 00:00:00+05:30,1579.0,1643.75,1558.75,1602.65,3163379.0
2021-11-04 00:00:00+05:30,1610.0,1625.95,1608.0,1617.15,214301.0
2021-11-08 00:00:00+05:30,1625.2,1670.0,1621.05,1664.7,1670349.0
2021-11-09 00:00:00+05:30,1676.7,1696.4,1581.05,1616.05,2525791.0
2021-11-10 00:00:00+05:30,1616.05,1643.0,1599.5,1631.2,1285584.0
2021-11-11 00:00:00+05:30,1631.2,1643.0,1601.2,1636.3,1013005.0
2021-11-12 00:00:00+05:30,1646.9,1649.0,1615.95,1622.4,1102283.0
2021-11-15 00:00:00+05:30,1620.0,1626.0,1577.65,1616.6,703875.0
2021-11-16 00:00:00+05:30,1617.8,1663.0,1608.1,1638.95,1109980.0
2021-11-17 00:00:00+05:30,1628.0,1649.9,1610.55,1630.85,756131.0
2021-11-18 00:00:00+05:30,1632.1,1644.4,1585.2,1601.4,965151.0
2021-11-22 00:00:00+05:30,1609.4,1609.8,1548.15,1561.65,1055933.0
2021-11-23 00:00:00+05:30,1546.0,1603.15,1543.75,1587.95,662248.0
2021-11-24 00:00:00+05:30,1588.8,1600.95,1570.0,1586.9,462153.0
2021-11-25 00:00:00+05:30,1590.0,1590.0,1530.05,1570.95,858020.0
2021-11-26 00:00:00+05:30,1542.0,1557.0,1434.45,1446.7,1341147.0
2021-11-29 00:00:00+05:30,1433.55,1445.0,1388.55,1403.25,978778.0
2021-11-30 00:00:00+05:30,1403.0,1446.45,1395.4,1406.7,1768166.0
2021-12-01 00:00:00+05:30,1430.0,1448.95,1399.75,1443.75,1107972.0
2021-12-02 00:00:00+05:30,1440.0,1459.95,1426.2,1448.95,774184.0
2021-12-03 00:00:00+05:30,1446.7,1478.9,1438.85,1447.15,772727.0
2021-12-06 00:00:00+05:30,1450.0,1475.0,1441.9,1450.15,577275.0
2021-12-07 00:00:00+05:30,1463.0,1476.3,1441.8,1463.55,760542.0
2021-12-08 00:00:00+05:30,1470.0,1496.85,1464.1,1492.35,862895.0
2021-12-09 00:00:00+05:30,1500.0,1509.5,1486.8,1494.05,429001.0
2021-12-10 00:00:00+05:30,1500.0,1517.05,1475.55,1504.35,549077.0
2021-12-13 00:00:00+05:30,1520.0,1531.75,1409.1,1475.65,1833852.0
2021-12-14 00:00:00+05:30,1461.0,1463.65,1370.05,1384.1,1815916.0
2021-12-15 00:00:00+05:30,1386.0,1390.65,1350.0,1357.85,854335.0
2021-12-16 00:00:00+05:30,1371.4,1382.75,1326.0,1331.8,1239863.0
2021-12-17 00:00:00+05:30,1325.0,1333.8,1265.75,1273.7,1062109.0
2021-12-20 00:00:00+05:30,1250.0,1263.4,1158.8,1200.6,1780656.0
2021-12-21 00:00:00+05:30,1225.0,1225.0,1166.05,1173.75,1225029.0
2021-12-22 00:00:00+05:30,1182.05,1192.0,1157.2,1172.45,818453.0
2021-12-23 00:00:00+05:30,1182.0,1219.9,1178.65,1210.3,1228235.0
2021-12-24 00:00:00+05:30,1220.0,1220.0,1165.8,1177.55,1115587.0
2021-12-27 00:00:00+05:30,1177.55,1228.0,1171.15,1218.7,1799531.0
2021-12-28 00:00:00+05:30,1225.0,1246.85,1204.9,1211.8,801160.0
2021-12-29 00:00:00+05:30,1216.25,1224.95,1202.25,1211.65,1072732.0
2021-12-30 00:00:00+05:30,1212.0,1215.0,1185.1,1198.2,801796.0
2021-12-31 00:00:00+05:30,1204.7,1231.5,1201.9,1217.0,1058163.0
2022-01-03 00:00:00+05:30,1221.8,1258.2,1217.55,1250.75,571399.0
2022-01-04 00:00:00+05:30,1257.0,1276.2,1231.25,1252.95,1277478.0
2022-01-05 00:00:00+05:30,1252.95,1276.75,1245.0,1249.8,841324.0
2022-01-06 00:00:00+05:30,1249.0,1249.0,1209.0,1216.3,978413.0
2022-01-07 00:00:00+05:30,1216.2,1231.35,1203.9,1215.5,862316.0
2022-01-10 00:00:00+05:30,1220.1,1243.0,1208.2,1222.9,970148.0
2022-01-11 00:00:00+05:30,1222.5,1231.8,1208.0,1223.6,600043.0
2022-01-12 00:00:00+05:30,1226.1,1249.0,1224.0,1245.25,1256723.0
2022-01-13 00:00:00+05:30,1253.8,1257.0,1234.0,1247.45,633459.0
2022-01-14 00:00:00+05:30,1240.5,1264.8,1229.1,1240.3,854183.0
2022-01-17 00:00:00+05:30,1242.0,1254.9,1236.9,1239.05,489239.0
2022-01-18 00:00:00+05:30,1235.0,1267.0,1186.25,1203.9,1426827.0
2022-01-19 00:00:00+05:30,1205.0,1206.5,1170.95,1195.3,1062500.0
2022-01-20 00:00:00+05:30,1198.0,1234.25,1197.05,1220.95,1293003.0
2022-01-21 00:00:00+05:30,1214.0,1223.8,1185.0,1198.5,1166808.0
2022-01-24 00:00:00+05:30,1195.1,1203.0,1140.9,1154.6,1870772.0
2022-01-25 00:00:00+05:30,1140.0,1202.8,1103.2,1166.7,2094722.0
2022-01-27 00:00:00+05:30,1179.95,1247.65,1170.1,1241.1,2948439.0
2022-01-28 00:00:00+05:30,1250.0,1299.85,1236.05,1242.85,1858093.0
2022-01-31 00:00:00+05:30,1259.0,1272.0,1225.0,1228.4,973425.0
2022-02-01 00:00:00+05:30,1248.6,1290.0,1234.55,1280.25,1105798.0
2022-02-02 00:00:00+05:30,1291.0,1304.35,1271.0,1283.8,909404.0
2022-02-03 00:00:00+05:30,1287.0,1287.0,1255.0,1263.2,473461.0
2022-02-04 00:00:00+05:30,1260.0,1267.6,1229.05,1233.2,526797.0
2022-02-07 00:00:00+05:30,1235.0,1251.0,1211.0,1218.8,406059.0
2022-02-08 00:00:00+05:30,1225.6,1245.35,1206.65,1240.25,761581.0
2022-02-09 00:00:00+05:30,1240.0,1254.0,1233.0,1245.15,444026.0
2022-02-10 00:00:00+05:30,1245.0,1275.0,1232.1,1265.6,633358.0
2022-02-11 00:00:00+05:30,1253.0,1264.0,1228.2,1235.55,583974.0
2022-02-14 00:00:00+05:30,1206.0,1206.0,1153.6,1160.85,1315646.0
2022-02-15 00:00:00+05:30,1171.0,1220.9,1143.15,1208.0,977314.0
2022-02-16 00:00:00+05:30,1224.05,1274.4,1216.1,1220.6,1869517.0
2022-02-17 00:00:00+05:30,1232.0,1282.35,1229.4,1277.45,2219232.0
2022-02-18 00:00:00+05:30,1269.0,1291.95,1250.4,1258.1,1216867.0
2022-02-21 00:00:00+05:30,1244.0,1252.55,1210.1,1220.2,909203.0
2022-02-22 00:00:00+05:30,1200.0,1216.0,1176.35,1204.2,881633.0
2022-02-23 00:00:00+05:30,1218.0,1221.8,1171.55,1175.1,934059.0
2022-02-24 00:00:00+05:30,1140.0,1154.45,1060.0,1068.6,1505101.0
2022-02-25 00:00:00+05:30,1115.6,1159.4,1102.25,1127.5,1857537.0
2022-02-28 00:00:00+05:30,1109.0,1128.0,1081.0,1124.2,1370871.0
2022-03-02 00:00:00+05:30,1103.0,1147.3,1066.0,1095.55,1686020.0
2022-03-03 00:00:00+05:30,1117.0,1136.0,1094.0,1105.45,1103619.0
2022-03-04 00:00:00+05:30,1099.0,1116.5,1081.0,1089.15,1068191.0
2022-03-07 00:00:00+05:30,1055.0,1059.85,1016.3,1021.3,980312.0
2022-03-08 00:00:00+05:30,1016.0,1049.8,1002.0,1041.6,2443557.0
2022-03-09 00:00:00+05:30,1061.2,1072.35,1041.2,1061.85,1283009.0
2022-03-10 00:00:00+05:30,1098.0,1100.0,1055.1,1079.5,1669933.0
2022-03-11 00:00:00+05:30,1058.3,1094.55,1056.5,1090.95,1178097.0
2022-03-14 00:00:00+05:30,1094.95,1116.0,1077.6,1112.7,1326085.0
2022-03-15 00:00:00+05:30,1115.0,1137.0,1080.0,1090.15,1741731.0
2022-03-16 00:00:00+05:30,1108.7,1130.0,1095.2,1109.5,1505450.0
2022-03-17 00:00:00+05:30,1125.0,1144.4,1120.65,1129.55,1195534.0
2022-03-21 00:00:00+05:30,1130.55,1141.4,1084.8,1086.4,1261670.0
2022-03-22 00:00:00+05:30,1082.0,1105.0,1066.0,1098.15,1613907.0
2022-03-23 00:00:00+05:30,1103.0,1110.0,1088.1,1096.2,867015.0
2022-03-24 00:00:00+05:30,1093.95,1101.6,1086.6,1092.4,665807.0
2022-03-25 00:00:00+05:30,1099.85,1112.4,1086.05,1103.0,646856.0
2022-03-28 00:00:00+05:30,1108.5,1120.55,1083.75,1115.55,1433694.0
2022-03-29 00:00:00+05:30,1115.55,1127.0,1099.0,1123.4,1326402.0
2022-03-30 00:00:00+05:30,1127.0,1138.8,1119.0,1124.45,498818.0
2022-03-31 00:00:00+05:30,1127.0,1144.4,1119.0,1134.85,874337.0
2022-04-01 00:00:00+05:30,1135.0,1199.0,1127.9,1181.35,894692.0
2022-04-04 00:00:00+05:30,1184.0,1190.0,1170.0,1179.0,553251.0
2022-04-05 00:00:00+05:30,1184.0,1187.45,1165.55,1170.5,1495778.0
2022-04-06 00:00:00+05:30,1159.0,1180.0,1155.05,1167.05,1029704.0
2022-04-07 00:00:00+05:30,1161.0,1184.95,1158.0,1174.1,2043146.0
2022-04-08 00:00:00+05:30,1189.35,1213.5,1166.8,1207.2,2402752.0
2022-04-11 00:00:00+05:30,1215.0,1238.0,1198.05,1223.6,1108230.0
2022-04-12 00:00:00+05:30,1224.95,1224.95,1170.1,1180.9,1060299.0
2022-04-13 00:00:00+05:30,1192.0,1197.15,1178.45,1183.95,467562.0
2022-04-18 00:00:00+05:30,1162.0,1174.8,1121.1,1164.25,1439979.0
2022-04-19 00:00:00+05:30,1179.25,1189.0,1102.0,1118.6,1457853.0
2022-04-20 00:00:00+05:30,1112.5,1133.75,1092.05,1114.25,639077.0
2022-04-21 00:00:00+05:30,1124.0,1153.95,1118.1,1150.85,778280.0
2022-04-22 00:00:00+05:30,1140.0,1140.0,1100.45,1108.0,886477.0
2022-04-25 00:00:00+05:30,1095.0,1104.0,1076.35,1096.6,1078260.0
2022-04-26 00:00:00+05:30,1107.95,1161.0,1103.0,1157.25,1559842.0
2022-04-27 00:00:00+05:30,1142.0,1166.7,1134.0,1141.25,1000461.0
