Timestamp,Open,High,Low,Close,Volume
2021-01-01 00:00:00+05:30,4780.0,4800.0,4742.0,4754.7,152499.0
2021-01-04 00:00:00+05:30,4760.25,4850.0,4737.55,4832.65,703580.0
2021-01-05 00:00:00+05:30,4880.0,5549.25,4815.2,5532.0,2469987.0
2021-01-06 00:00:00+05:30,5500.0,5880.0,5181.05,5259.8,4158523.0
2021-01-07 00:00:00+05:30,5359.0,5419.95,5235.15,5311.25,955870.0
2021-01-08 00:00:00+05:30,5344.0,5450.0,5288.55,5412.2,728189.0
2021-01-11 00:00:00+05:30,5434.0,5518.9,5336.0,5478.9,550872.0
2021-01-12 00:00:00+05:30,5426.0,5532.75,5334.55,5369.7,348407.0
2021-01-13 00:00:00+05:30,5420.0,5421.1,5173.45,5260.05,561737.0
2021-01-14 00:00:00+05:30,5269.0,5310.1,5150.0,5180.05,433885.0
2021-01-15 00:00:00+05:30,5180.1,5314.0,4991.65,5013.6,682041.0
2021-01-18 00:00:00+05:30,5040.0,5059.95,4857.05,4896.4,495240.0
2021-01-19 00:00:00+05:30,4937.9,4996.6,4857.7,4927.4,962223.0
2021-01-20 00:00:00+05:30,4920.0,5227.0,4915.0,5169.6,1444663.0
2021-01-21 00:00:00+05:30,5220.0,5375.0,5125.0,5207.75,875787.0
2021-01-22 00:00:00+05:30,5250.0,5375.8,5245.0,5342.0,818463.0
2021-01-25 00:00:00+05:30,5388.0,5444.95,4968.85,4985.85,1009363.0
2021-01-27 00:00:00+05:30,5025.0,5125.8,4677.0,4707.65,1532073.0
2021-01-28 00:00:00+05:30,4660.0,4739.2,4501.0,4536.75,996350.0
2021-01-29 00:00:00+05:30,4625.0,4679.6,4330.0,4364.0,1194794.0
2021-02-01 00:00:00+05:30,4400.0,4666.6,4211.0,4549.6,1511216.0
2021-02-02 00:00:00+05:30,4649.7,4909.3,4516.2,4861.5,1245918.0
2021-02-03 00:00:00+05:30,4910.0,4950.0,4776.5,4810.05,706528.0
2021-02-04 00:00:00+05:30,4790.0,4864.2,4717.0,4816.95,375322.0
2021-02-05 00:00:00+05:30,4849.95,4913.4,4740.0,4817.65,437997.0
2021-02-08 00:00:00+05:30,4863.95,5135.45,4850.0,5058.55,1113788.0
2021-02-09 00:00:00+05:30,5050.0,5137.95,4924.55,4969.4,503836.0
2021-02-10 00:00:00+05:30,4968.05,5177.0,4877.1,5119.65,954254.0
