Timestamp,Open,High,Low,Close,Volume
2024-06-18 00:00:00+05:30,1522.6,1522.85,1510.2,1520.95,1478241.0
2024-06-19 00:00:00+05:30,1524.95,1529.85,1500.0,1504.0,1537367.0
2024-06-20 00:00:00+05:30,1487.95,1487.95,1467.0,1471.0,4168375.0
2024-06-21 00:00:00+05:30,1480.1,1488.0,1460.9,1467.25,4426556.0
2024-06-24 00:00:00+05:30,1475.05,1502.9,1475.05,1494.5,3726155.0
2024-06-25 00:00:00+05:30,1498.05,1508.0,1492.3,1505.2,1833311.0
2024-06-26 00:00:00+05:30,1502.0,1528.9,1495.25,1521.15,2563493.0
2024-06-27 00:00:00+05:30,1525.0,1528.05,1505.0,1516.25,3881458.0
2024-06-28 00:00:00+05:30,1520.0,1538.95,1515.6,1520.85,2634599.0
2024-07-01 00:00:00+05:30,1520.85,1530.0,1503.85,1520.1,1451094.0
2024-07-02 00:00:00+05:30,1514.0,1534.9,1508.25,1524.05,1336816.0
2024-07-03 00:00:00+05:30,1519.35,1536.25,1498.3,1533.95,1061099.0
2024-07-04 00:00:00+05:30,1535.0,1571.0,1526.0,1557.9,2630823.0
2024-07-05 00:00:00+05:30,1562.0,1574.75,1557.0,1568.4,2481046.0
2024-07-08 00:00:00+05:30,1570.6,1574.8,1550.95,1556.4,1120204.0
2024-07-09 00:00:00+05:30,1564.8,1589.9,1549.8,1585.4,1492840.0
2024-07-10 00:00:00+05:30,1592.8,1601.15,1567.6,1598.55,1899956.0
2024-07-11 00:00:00+05:30,1601.0,1602.5,1572.3,1581.75,1707500.0
2024-07-12 00:00:00+05:30,1582.0,1587.35,1550.0,1577.3,1426598.0
2024-07-15 00:00:00+05:30,1579.95,1594.7,1577.3,1586.2,832804.0
2024-07-16 00:00:00+05:30,1589.0,1595.0,1574.95,1579.3,688481.0
