Timestamp,Open,High,Low,Close,Volume
2021-01-01 00:00:00+05:30,2937.65,3015.0,2935.0,2998.05,725119.0
2021-01-04 00:00:00+05:30,3015.95,3033.7,2970.4,3025.65,341855.0
2021-01-05 00:00:00+05:30,3000.0,3120.0,2987.95,3116.0,428097.0
2021-01-06 00:00:00+05:30,3119.1,3138.95,3052.5,3099.8,366420.0
2021-01-07 00:00:00+05:30,3119.75,3122.9,3028.2,3063.15,334906.0
2021-01-08 00:00:00+05:30,3063.0,3145.0,3053.15,3137.85,468406.0
2021-01-11 00:00:00+05:30,3150.0,3195.95,3137.85,3182.45,338368.0
2021-01-12 00:00:00+05:30,3182.45,3235.0,3162.1,3212.6,274388.0
2021-01-13 00:00:00+05:30,3220.0,3258.95,3173.2,3246.0,440418.0
2021-01-14 00:00:00+05:30,3259.0,3339.95,3245.0,3315.2,435420.0
2021-01-15 00:00:00+05:30,3338.0,3358.9,3225.05,3244.4,441763.0
2021-01-18 00:00:00+05:30,3244.0,3290.9,3157.45,3175.0,324792.0
2021-01-19 00:00:00+05:30,3190.1,3226.0,3161.0,3204.6,291497.0
2021-01-20 00:00:00+05:30,3208.0,3243.05,3180.0,3207.0,210191.0
2021-01-21 00:00:00+05:30,3207.0,3207.0,3077.95,3097.6,590118.0
2021-01-22 00:00:00+05:30,3100.05,3133.45,3071.05,3101.0,378355.0
2021-01-25 00:00:00+05:30,3101.0,3119.75,2925.05,2953.15,614625.0
2021-01-27 00:00:00+05:30,2954.45,2973.6,2891.7,2919.45,332896.0
2021-01-28 00:00:00+05:30,2895.0,2940.0,2877.55,2920.85,219694.0
2021-01-29 00:00:00+05:30,2938.1,2960.2,2852.15,2876.55,345899.0
2021-02-01 00:00:00+05:30,2890.1,2985.0,2843.45,2955.9,449571.0
2021-02-02 00:00:00+05:30,2999.4,3037.0,2950.0,2977.4,212681.0
2021-02-03 00:00:00+05:30,3000.0,3074.1,2961.45,3025.2,357281.0
2021-02-04 00:00:00+05:30,3025.0,3069.0,3002.6,3015.3,288961.0
2021-02-05 00:00:00+05:30,3025.55,3051.1,2934.45,2965.3,242822.0
2021-02-08 00:00:00+05:30,2984.0,3094.0,2972.1,3086.7,291567.0
2021-02-09 00:00:00+05:30,3095.9,3108.95,2991.95,3010.3,312324.0
2021-02-10 00:00:00+05:30,2998.65,3029.0,2984.0,2999.3,222287.0
2021-02-11 00:00:00+05:30,3002.95,3015.0,2975.0,2979.4,192959.0
2021-02-12 00:00:00+05:30,2990.1,3026.7,2975.45,2998.4,188268.0
2021-02-15 00:00:00+05:30,3007.0,3047.0,3000.0,3005.2,167227.0
2021-02-16 00:00:00+05:30,3019.95,3048.0,2981.0,2997.15,189241.0
2021-02-17 00:00:00+05:30,3000.1,3024.0,2978.1,2978.7,184559.0
2021-02-18 00:00:00+05:30,2996.0,3013.85,2959.0,2979.0,188327.0
2021-02-19 00:00:00+05:30,2980.0,2998.35,2902.2,2934.25,144535.0
2021-02-22 00:00:00+05:30,2930.1,2957.55,2855.0,2869.05,151000.0
2021-02-23 00:00:00+05:30,2887.6,2929.95,2864.05,2882.8,145368.0
2021-02-24 00:00:00+05:30,2931.15,2959.95,2917.0,2925.85,170156.0
2021-02-25 00:00:00+05:30,2930.0,2965.0,2930.0,2964.7,253625.0
2021-02-26 00:00:00+05:30,2925.0,2985.0,2896.05,2937.0,345353.0
2021-03-01 00:00:00+05:30,2935.0,2980.0,2930.0,2938.75,126920.0
2021-03-02 00:00:00+05:30,2950.0,2954.95,2892.05,2934.1,190799.0
2021-03-03 00:00:00+05:30,2950.0,3220.0,2934.0,3188.9,1461547.0
2021-03-04 00:00:00+05:30,3130.0,3227.8,3120.0,3154.4,484441.0
2021-03-05 00:00:00+05:30,3152.85,3209.8,3115.0,3137.8,378620.0
2021-03-08 00:00:00+05:30,3174.0,3194.95,3138.3,3150.0,154099.0
2021-03-09 00:00:00+05:30,3178.0,3247.25,3145.35,3151.65,545664.0
2021-03-10 00:00:00+05:30,3180.0,3189.0,3110.05,3118.5,149861.0
2021-03-12 00:00:00+05:30,3118.5,3153.8,3050.0,3063.2,227736.0
2021-03-15 00:00:00+05:30,3063.2,3087.0,2935.0,3005.8,242483.0
2021-03-16 00:00:00+05:30,3004.05,3029.95,2965.25,2974.35,153494.0
2021-03-17 00:00:00+05:30,2974.0,2987.3,2903.9,2914.3,179120.0
2021-03-18 00:00:00+05:30,2940.0,2944.7,2838.0,2845.6,254116.0
2021-03-19 00:00:00+05:30,2826.0,2930.5,2772.75,2871.0,407429.0
2021-03-22 00:00:00+05:30,2889.0,2890.0,2850.65,2882.55,158728.0
