Timestamp,Open,High,Low,Close,Volume
2021-01-01 00:00:00+05:30,3091.7,3136.85,3071.2,3119.15,38770.0
2021-01-04 00:00:00+05:30,3139.95,3152.5,3120.35,3142.6,37391.0
2021-01-05 00:00:00+05:30,3142.25,3142.25,3050.0,3110.85,30123.0
2021-01-06 00:00:00+05:30,3067.0,3137.0,3067.0,3108.75,31354.0
2021-01-07 00:00:00+05:30,3129.95,3140.0,3114.9,3128.05,17953.0
2021-01-08 00:00:00+05:30,3150.0,3150.0,3124.0,3131.3,44992.0
2021-01-11 00:00:00+05:30,3135.0,3150.0,3124.0,3140.35,28214.0
2021-01-12 00:00:00+05:30,3150.0,3240.0,3141.15,3181.0,121286.0
2021-01-13 00:00:00+05:30,3200.0,3239.95,3181.05,3201.65,86762.0
2021-01-14 00:00:00+05:30,3220.0,3257.45,3181.0,3210.15,47498.0
2021-01-15 00:00:00+05:30,3223.0,3229.95,3185.25,3201.05,33027.0
2021-01-18 00:00:00+05:30,3207.9,3207.9,3120.05,3181.4,38500.0
2021-01-19 00:00:00+05:30,3176.2,3250.0,3149.1,3235.75,75020.0
2021-01-20 00:00:00+05:30,3247.95,3273.75,3203.45,3247.2,53330.0
2021-01-21 00:00:00+05:30,3262.95,3280.0,3200.0,3246.2,182612.0
2021-01-22 00:00:00+05:30,3280.0,3299.6,3220.05,3283.45,218857.0
2021-01-25 00:00:00+05:30,3330.0,3330.0,3264.05,3300.3,92340.0
2021-01-27 00:00:00+05:30,3290.0,3298.25,3208.0,3230.35,104247.0
2021-01-28 00:00:00+05:30,3200.0,3238.9,3186.7,3230.3,63416.0
2021-01-29 00:00:00+05:30,3245.0,3271.35,3226.0,3246.6,37962.0
2021-02-01 00:00:00+05:30,3247.0,3359.8,3190.05,3300.9,65270.0
2021-02-02 00:00:00+05:30,3319.0,3449.0,3317.85,3357.4,56084.0
2021-02-03 00:00:00+05:30,3361.0,3400.95,3325.0,3388.55,45567.0
2021-02-04 00:00:00+05:30,3387.0,3430.0,3368.05,3420.0,136916.0
2021-02-05 00:00:00+05:30,3420.0,3529.9,3414.8,3470.1,54437.0
2021-02-08 00:00:00+05:30,3495.0,3568.25,3480.05,3518.6,51521.0
2021-02-09 00:00:00+05:30,3551.0,3561.0,3501.35,3531.35,37267.0
2021-02-10 00:00:00+05:30,3525.0,3559.0,3500.65,3522.35,28033.0
2021-02-11 00:00:00+05:30,3520.95,3570.0,3490.0,3553.65,18298.0
2021-02-12 00:00:00+05:30,3550.5,3590.0,3527.1,3544.6,38824.0
2021-02-15 00:00:00+05:30,3544.0,3598.5,3541.55,3561.25,27794.0
2021-02-16 00:00:00+05:30,3561.0,3640.9,3550.3,3610.0,29611.0
2021-02-17 00:00:00+05:30,3618.0,3621.5,3583.05,3596.3,26430.0
2021-02-18 00:00:00+05:30,3600.05,3608.95,3552.2,3573.6,52319.0
2021-02-19 00:00:00+05:30,3584.1,3645.9,3510.05,3611.0,32637.0
2021-02-22 00:00:00+05:30,3612.0,3625.55,3572.45,3601.05,32243.0
2021-02-23 00:00:00+05:30,3601.0,3673.1,3572.45,3651.5,38882.0
2021-02-24 00:00:00+05:30,3644.95,3672.0,3567.1,3631.9,7152.0
2021-02-25 00:00:00+05:30,3641.0,3757.15,3641.0,3717.0,51580.0
2021-02-26 00:00:00+05:30,3600.0,3725.0,3536.6,3585.0,64859.0
2021-03-01 00:00:00+05:30,3693.3,3693.3,3561.0,3594.1,76858.0
2021-03-02 00:00:00+05:30,3598.0,3695.5,3595.0,3684.15,23330.0
2021-03-03 00:00:00+05:30,3704.0,3724.85,3650.0,3664.45,104549.0
2021-03-04 00:00:00+05:30,3620.0,3676.6,3611.25,3639.55,24752.0
2021-03-05 00:00:00+05:30,3640.0,3664.0,3557.6,3591.35,38966.0
2021-03-08 00:00:00+05:30,3591.35,3614.9,3560.1,3588.6,19337.0
2021-03-09 00:00:00+05:30,3589.0,3625.0,3588.6,3615.85,18152.0
2021-03-10 00:00:00+05:30,3647.8,3647.8,3580.05,3596.45,59015.0
2021-03-12 00:00:00+05:30,3647.25,3647.25,3590.0,3618.5,39401.0
2021-03-15 00:00:00+05:30,3620.0,3620.0,3473.8,3490.25,35657.0
2021-03-16 00:00:00+05:30,3500.05,3588.0,3480.7,3502.85,26037.0
2021-03-17 00:00:00+05:30,3520.4,3529.0,3441.95,3475.8,19720.0
2021-03-18 00:00:00+05:30,3475.75,3639.0,3431.3,3537.75,51918.0
2021-03-19 00:00:00+05:30,3538.0,3607.0,3360.0,3429.0,87327.0
2021-03-22 00:00:00+05:30,3427.8,3455.0,3366.15,3428.3,20005.0
2021-03-23 00:00:00+05:30,3439.95,3484.0,3402.3,3449.75,20261.0
2021-03-24 00:00:00+05:30,3449.75,3450.35,3404.15,3427.6,13355.0
2021-03-25 00:00:00+05:30,3410.0,3425.3,3201.0,3254.3,48403.0
2021-03-26 00:00:00+05:30,3255.0,3300.0,3208.65,3285.55,38891.0
2021-03-30 00:00:00+05:30,3300.0,3367.25,3141.0,3197.2,145660.0
2021-03-31 00:00:00+05:30,3197.2,3308.9,3197.2,3306.85,57474.0
2021-04-01 00:00:00+05:30,3310.0,3380.0,3277.35,3334.0,24518.0
2021-04-05 00:00:00+05:30,3379.0,3379.0,3275.0,3291.0,61846.0
2021-04-06 00:00:00+05:30,3242.0,3350.0,3242.0,3322.5,48441.0
2021-04-07 00:00:00+05:30,3326.0,3385.0,3322.5,3355.45,28259.0
2021-04-08 00:00:00+05:30,3355.0,3398.9,3355.0,3388.0,52629.0
2021-04-09 00:00:00+05:30,3390.0,3417.3,3351.95,3409.45,39804.0
2021-04-12 00:00:00+05:30,3325.0,3366.85,3225.15,3279.95,38914.0
2021-04-13 00:00:00+05:30,3264.05,3415.95,3250.1,3331.0,25069.0
2021-04-15 00:00:00+05:30,3315.05,3360.0,3270.0,3341.1,13012.0
2021-04-16 00:00:00+05:30,3281.5,3400.0,3281.5,3378.25,35668.0
2021-04-19 00:00:00+05:30,3290.0,3350.0,3230.0,3334.6,20006.0
2021-04-20 00:00:00+05:30,3282.4,3398.7,3282.4,3377.7,21140.0
2021-04-22 00:00:00+05:30,3362.0,3395.55,3310.0,3388.45,14684.0
2021-04-23 00:00:00+05:30,3330.1,3440.15,3330.1,3410.6,19975.0
2021-04-26 00:00:00+05:30,3420.0,3430.0,3394.05,3422.95,16429.0
2021-04-27 00:00:00+05:30,3439.8,3439.95,3375.0,3392.65,17089.0
2021-04-28 00:00:00+05:30,3410.5,3500.0,3410.5,3457.9,30800.0
2021-04-29 00:00:00+05:30,3461.0,3663.0,3460.6,3510.8,145352.0
2021-04-30 00:00:00+05:30,3600.0,3649.0,3410.0,3421.2,80878.0
2021-05-03 00:00:00+05:30,3430.0,3468.0,3341.35,3429.15,32656.0
2021-05-04 00:00:00+05:30,3438.0,3485.0,3406.25,3457.85,20951.0
2021-05-05 00:00:00+05:30,3457.05,3499.0,3410.2,3432.3,16380.0
2021-05-06 00:00:00+05:30,3432.3,3458.65,3417.35,3442.15,14830.0
2021-05-07 00:00:00+05:30,3451.95,3558.05,3450.0,3524.7,35598.0
2021-05-10 00:00:00+05:30,3535.0,3552.3,3482.35,3524.45,22421.0
2021-05-11 00:00:00+05:30,3515.0,3557.0,3476.6,3513.6,35979.0
2021-05-12 00:00:00+05:30,3529.95,3550.0,3475.0,3548.6,90656.0
2021-05-14 00:00:00+05:30,3550.0,3550.0,3435.0,3504.2,44995.0
2021-05-17 00:00:00+05:30,3510.0,3570.0,3491.0,3556.85,20657.0
2021-05-18 00:00:00+05:30,3585.0,3620.0,3563.35,3599.95,52314.0
2021-05-19 00:00:00+05:30,3598.95,3677.0,3572.05,3647.65,63344.0
2021-05-20 00:00:00+05:30,3655.0,3665.0,3600.0,3622.85,13369.0
2021-05-21 00:00:00+05:30,3625.0,3660.75,3564.0,3588.25,19249.0
2021-05-24 00:00:00+05:30,3588.0,3637.25,3545.0,3556.45,46638.0
2021-05-25 00:00:00+05:30,3556.45,3586.15,3540.0,3560.1,130064.0
2021-05-26 00:00:00+05:30,3578.8,3598.0,3548.95,3568.65,34837.0
2021-05-27 00:00:00+05:30,3588.0,3623.6,3571.2,3591.1,12205.0
2021-05-28 00:00:00+05:30,3591.0,3618.35,3502.0,3519.9,39380.0
2021-05-31 00:00:00+05:30,3548.0,3560.0,3525.0,3550.45,133830.0
2021-06-01 00:00:00+05:30,3574.0,3584.8,3457.0,3505.9,77514.0
2021-06-02 00:00:00+05:30,3511.05,3536.55,3490.0,3503.75,40415.0
2021-06-03 00:00:00+05:30,3528.0,3535.9,3501.0,3528.65,19081.0
2021-06-04 00:00:00+05:30,3530.05,3544.7,3517.45,3527.35,68964.0
2021-06-07 00:00:00+05:30,3540.0,3544.95,3479.55,3486.0,80659.0
2021-06-08 00:00:00+05:30,3500.0,3521.8,3481.0,3491.3,23714.0
2021-06-09 00:00:00+05:30,3510.0,3510.0,3455.0,3482.45,28033.0
2021-06-10 00:00:00+05:30,3494.05,3541.0,3494.05,3520.5,32997.0
2021-06-11 00:00:00+05:30,3531.0,3568.85,3502.6,3525.8,66007.0
2021-06-14 00:00:00+05:30,3525.0,3525.3,3477.95,3498.5,28165.0
2021-06-15 00:00:00+05:30,3498.5,3548.0,3490.05,3534.2,94902.0
2021-06-16 00:00:00+05:30,3545.0,3575.0,3521.2,3544.45,24010.0
2021-06-17 00:00:00+05:30,3544.45,3555.45,3501.0,3523.45,19854.0
2021-06-18 00:00:00+05:30,3534.95,3540.5,3466.7,3520.6,72077.0
2021-06-21 00:00:00+05:30,3451.0,3515.0,3451.0,3507.65,13815.0
2021-06-22 00:00:00+05:30,3510.05,3594.0,3510.05,3545.05,70808.0
2021-06-23 00:00:00+05:30,3546.75,3694.95,3546.75,3600.4,116037.0
