Timestamp,Open,High,Low,Close,Volume
2021-01-01 00:00:00+05:30,2204.0,2279.9,2197.1,2264.5,210793.0
2021-01-04 00:00:00+05:30,2275.0,2299.0,2251.8,2258.6,323369.0
2021-01-05 00:00:00+05:30,2263.0,2270.0,2245.05,2250.0,342839.0
2021-01-06 00:00:00+05:30,2260.35,2290.0,2216.2,2229.15,640449.0
2021-01-07 00:00:00+05:30,2241.0,2259.7,2180.0,2187.6,711191.0
2021-01-08 00:00:00+05:30,2197.0,2359.0,2192.85,2339.65,831643.0
2021-01-11 00:00:00+05:30,2363.9,2400.0,2284.0,2332.4,336632.0
2021-01-12 00:00:00+05:30,2332.0,2332.0,2280.8,2288.0,328127.0
2021-01-13 00:00:00+05:30,2290.0,2303.85,2251.55,2256.55,413283.0
2021-01-14 00:00:00+05:30,2250.0,2256.4,2218.2,2239.35,250907.0
2021-01-15 00:00:00+05:30,2240.0,2298.0,2219.05,2238.65,297852.0
2021-01-18 00:00:00+05:30,2238.65,2242.4,2168.95,2200.0,318096.0
2021-01-19 00:00:00+05:30,2210.2,2249.45,2205.0,2230.2,207856.0
2021-01-20 00:00:00+05:30,2230.5,2245.0,2203.15,2218.65,244181.0
2021-01-21 00:00:00+05:30,2225.3,2243.65,2212.0,2216.5,268704.0
2021-01-22 00:00:00+05:30,2216.0,2222.25,2150.0,2154.8,352310.0
2021-01-25 00:00:00+05:30,2154.0,2163.5,2062.6,2130.4,227250.0
2021-01-27 00:00:00+05:30,2130.0,2150.25,2068.0,2093.4,204806.0
2021-01-28 00:00:00+05:30,2075.0,2081.8,2030.0,2069.65,200481.0
2021-01-29 00:00:00+05:30,2086.1,2116.35,1987.5,2018.7,509754.0
2021-02-01 00:00:00+05:30,2046.05,2048.95,1991.05,1999.25,386590.0
2021-02-02 00:00:00+05:30,2019.25,2088.45,1981.0,2063.6,730702.0
2021-02-03 00:00:00+05:30,2154.0,2304.0,2145.1,2250.15,1990521.0
2021-02-04 00:00:00+05:30,2269.0,2339.9,2188.0,2247.85,1232582.0
2021-02-05 00:00:00+05:30,2258.0,2294.0,2217.05,2245.0,296070.0
2021-02-08 00:00:00+05:30,2254.0,2290.0,2223.0,2236.9,298358.0
2021-02-09 00:00:00+05:30,2253.85,2254.9,2200.0,2222.8,538896.0
2021-02-10 00:00:00+05:30,2230.0,2241.65,2203.0,2229.55,150190.0
2021-02-11 00:00:00+05:30,2225.0,2242.0,2208.2,2228.2,94262.0
2021-02-12 00:00:00+05:30,2234.0,2259.0,2215.0,2225.0,135091.0
