Timestamp,Open,High,Low,Close,Volume
2024-06-18 00:00:00+05:30,3310.0,3345.0,3287.2,3309.05,1755612.0
2024-06-19 00:00:00+05:30,3314.0,3314.0,3226.3,3261.9,1419264.0
2024-06-20 00:00:00+05:30,3263.9,3315.0,3240.0,3259.45,1366545.0
2024-06-21 00:00:00+05:30,3265.05,3277.1,3176.4,3189.3,4697655.0
2024-06-24 00:00:00+05:30,3185.75,3214.8,3135.0,3194.6,3261647.0
2024-06-25 00:00:00+05:30,3204.75,3208.45,3156.35,3171.1,1694962.0
2024-06-26 00:00:00+05:30,3169.05,3187.7,3163.9,3170.5,2142889.0
2024-06-27 00:00:00+05:30,3177.0,3202.25,3150.0,3175.15,5114980.0
2024-06-28 00:00:00+05:30,3190.0,3211.95,3157.0,3177.15,960905.0
2024-07-01 00:00:00+05:30,3179.95,3193.15,3157.55,3183.8,832170.0
2024-07-02 00:00:00+05:30,3179.85,3207.8,3131.05,3153.2,1490844.0
2024-07-03 00:00:00+05:30,3158.0,3194.55,3147.75,3190.95,1152522.0
2024-07-04 00:00:00+05:30,3192.0,3194.45,3138.05,3144.25,1055391.0
2024-07-05 00:00:00+05:30,3143.9,3158.55,3123.95,3147.9,663988.0
2024-07-08 00:00:00+05:30,3147.9,3158.2,3075.0,3113.6,1155112.0
2024-07-09 00:00:00+05:30,3115.95,3158.0,3100.5,3110.75,922403.0
2024-07-10 00:00:00+05:30,3120.1,3127.25,3063.4,3096.0,586710.0
2024-07-11 00:00:00+05:30,3118.7,3129.8,3074.1,3078.3,899781.0
2024-07-12 00:00:00+05:30,3090.0,3098.8,3058.35,3065.45,756036.0
2024-07-15 00:00:00+05:30,3066.1,3103.5,3058.35,3090.4,724174.0
2024-07-16 00:00:00+05:30,3110.0,3137.75,3096.1,3109.3,988357.0
