Timestamp,Open,High,Low,Close,Volume
2023-08-17 00:00:00+05:30,359.52,373.86,350.2,354.8,10033040.0
2023-08-18 00:00:00+05:30,356.0,366.0,356.0,359.4,6270063.0
2023-08-21 00:00:00+05:30,359.84,364.8,356.1,359.6,2981175.0
2023-08-22 00:00:00+05:30,360.0,368.0,359.72,363.08,3556535.0
2023-08-23 00:00:00+05:30,363.56,364.68,352.38,354.98,3677985.0
2023-08-24 00:00:00+05:30,355.2,357.0,350.12,353.94,3293833.0
2023-08-25 00:00:00+05:30,353.7,353.7,346.16,349.4,3234253.0
2023-08-28 00:00:00+05:30,349.94,350.82,343.92,350.48,2614498.0
2023-08-29 00:00:00+05:30,351.18,357.6,350.02,354.4,2818070.0
2023-08-30 00:00:00+05:30,356.4,361.3,353.36,360.18,2668473.0
2023-08-31 00:00:00+05:30,361.54,363.58,355.64,361.16,5418340.0
2023-09-01 00:00:00+05:30,360.8,365.28,359.04,364.18,2433825.0
2023-09-04 00:00:00+05:30,367.18,370.4,365.22,369.22,4284873.0
2023-09-05 00:00:00+05:30,370.98,376.8,367.32,374.32,3531530.0
2023-09-06 00:00:00+05:30,374.32,374.9,362.82,370.2,2870370.0
2023-09-07 00:00:00+05:30,370.16,375.98,366.8,368.2,3017838.0
2023-09-08 00:00:00+05:30,368.2,369.44,362.02,363.96,4470345.0
2023-09-11 00:00:00+05:30,367.18,368.8,362.36,367.84,2537598.0
2023-09-12 00:00:00+05:30,370.72,372.4,362.62,367.98,6078073.0
2023-09-13 00:00:00+05:30,367.98,369.38,361.22,365.32,2870080.0
