Timestamp,Open,High,Low,Close,Volume
2021-01-01 00:00:00+05:30,3192.0,3250.0,3192.0,3242.85,32132.0
2021-01-04 00:00:00+05:30,3255.0,3410.0,3250.2,3370.55,181912.0
2021-01-05 00:00:00+05:30,3372.0,3469.0,3355.5,3440.0,126575.0
2021-01-06 00:00:00+05:30,3448.5,3480.0,3333.3,3364.95,65820.0
2021-01-07 00:00:00+05:30,3398.25,3420.0,3310.0,3325.15,54803.0
2021-01-08 00:00:00+05:30,3368.45,3368.45,3305.55,3342.4,103532.0
2021-01-11 00:00:00+05:30,3410.0,3429.9,3330.05,3353.0,120275.0
2021-01-12 00:00:00+05:30,3369.0,3535.0,3333.0,3461.0,236086.0
2021-01-13 00:00:00+05:30,3497.0,3542.0,3461.0,3481.3,107212.0
2021-01-14 00:00:00+05:30,3508.1,3515.45,3420.0,3439.45,44550.0
2021-01-15 00:00:00+05:30,3463.9,3463.9,3355.55,3379.8,45779.0
2021-01-18 00:00:00+05:30,3390.0,3390.0,3254.1,3308.4,69935.0
2021-01-19 00:00:00+05:30,3340.0,3405.0,3305.0,3362.9,43406.0
2021-01-20 00:00:00+05:30,3380.0,3415.4,3312.85,3345.05,55208.0
2021-01-21 00:00:00+05:30,3367.9,3399.95,3340.0,3349.95,59384.0
2021-01-22 00:00:00+05:30,3350.0,3388.0,3285.0,3314.65,43593.0
2021-01-25 00:00:00+05:30,3350.0,3350.0,3267.0,3315.95,42369.0
2021-01-27 00:00:00+05:30,3283.45,3340.55,3210.0,3253.85,76771.0
2021-01-28 00:00:00+05:30,3221.9,3283.95,3211.05,3269.95,17738.0
2021-01-29 00:00:00+05:30,3322.9,3322.9,3201.0,3218.55,78960.0
2021-02-01 00:00:00+05:30,3218.0,3280.75,3183.0,3249.15,37898.0
2021-02-02 00:00:00+05:30,3289.0,3329.0,3210.05,3280.8,32874.0
2021-02-03 00:00:00+05:30,3299.75,3347.0,3252.0,3305.15,37819.0
2021-02-04 00:00:00+05:30,3321.75,3344.0,3281.0,3295.0,16134.0
2021-02-05 00:00:00+05:30,3324.0,3324.9,3282.0,3293.1,18146.0
2021-02-08 00:00:00+05:30,3320.0,3348.0,3230.0,3237.8,60403.0
2021-02-09 00:00:00+05:30,3263.95,3267.75,3212.0,3230.95,26380.0
2021-02-10 00:00:00+05:30,3242.8,3247.15,3184.25,3197.8,68172.0
2021-02-11 00:00:00+05:30,3201.0,3228.0,3190.0,3216.95,19424.0
2021-02-12 00:00:00+05:30,3230.0,3230.0,3190.0,3195.7,28282.0
2021-02-15 00:00:00+05:30,3227.5,3238.95,3162.0,3168.5,50755.0
2021-02-16 00:00:00+05:30,3170.0,3190.15,3121.0,3137.0,53690.0
2021-02-17 00:00:00+05:30,3149.0,3149.9,3065.0,3105.0,69693.0
2021-02-18 00:00:00+05:30,3120.0,3120.0,3050.0,3070.0,78525.0
2021-02-19 00:00:00+05:30,3085.75,3085.75,3044.1,3049.35,26640.0
2021-02-22 00:00:00+05:30,3074.0,3132.2,2931.05,2971.9,158721.0
2021-02-23 00:00:00+05:30,3004.9,3023.4,2980.45,3006.3,27346.0
2021-02-24 00:00:00+05:30,3024.8,3048.7,2995.0,3040.0,17361.0
2021-02-25 00:00:00+05:30,3050.75,3150.0,3005.1,3020.0,134806.0
2021-02-26 00:00:00+05:30,3005.5,3058.0,2982.15,3033.0,37265.0
2021-03-01 00:00:00+05:30,3050.0,3168.75,3050.0,3152.75,85714.0
2021-03-02 00:00:00+05:30,3170.0,3248.75,3170.0,3197.85,89138.0
2021-03-03 00:00:00+05:30,3206.1,3330.0,3182.25,3228.15,101175.0
2021-03-04 00:00:00+05:30,3235.0,3280.0,3190.0,3252.35,42301.0
2021-03-05 00:00:00+05:30,3279.65,3279.65,3195.0,3204.05,93581.0
2021-03-08 00:00:00+05:30,3280.0,3280.0,3175.0,3216.8,118220.0
2021-03-09 00:00:00+05:30,3228.0,3242.25,3200.0,3221.4,70685.0
2021-03-10 00:00:00+05:30,3226.2,3270.7,3192.0,3201.55,30147.0
2021-03-12 00:00:00+05:30,3195.0,3240.0,3155.0,3194.05,44753.0
2021-03-15 00:00:00+05:30,3200.1,3216.4,3115.5,3149.75,51715.0
2021-03-16 00:00:00+05:30,3149.75,3294.55,3149.75,3257.55,240146.0
2021-03-17 00:00:00+05:30,3285.2,3440.0,3151.0,3206.9,487522.0
2021-03-18 00:00:00+05:30,3260.0,3275.0,3056.2,3119.5,96110.0
2021-03-19 00:00:00+05:30,3125.0,3280.0,3022.5,3205.15,119786.0
2021-03-22 00:00:00+05:30,3225.0,3255.55,3182.4,3222.55,57357.0
2021-03-23 00:00:00+05:30,3223.0,3296.5,3192.15,3202.4,68696.0
2021-03-24 00:00:00+05:30,3200.0,3254.95,3185.0,3193.4,46771.0
2021-03-25 00:00:00+05:30,3210.2,3210.2,3119.0,3149.15,36078.0
2021-03-26 00:00:00+05:30,3159.0,3188.75,3071.9,3124.15,75608.0
2021-03-30 00:00:00+05:30,3125.0,3747.0,3105.45,3450.0,381161.0
2021-03-31 00:00:00+05:30,3350.0,3365.35,3190.0,3195.0,248042.0
2021-04-01 00:00:00+05:30,3230.0,3270.0,3185.0,3209.8,110134.0
2021-04-05 00:00:00+05:30,3230.0,3240.0,3172.45,3196.1,103311.0
2021-04-06 00:00:00+05:30,3214.0,3317.8,3180.9,3288.35,156099.0
2021-04-07 00:00:00+05:30,3320.85,3480.0,3275.85,3317.15,131530.0
2021-04-08 00:00:00+05:30,3330.0,3526.95,3320.5,3490.85,294134.0
